Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2127.508	-2297.588	170.0797	1.359153	2.434135
6	-2146.06	-2316.312	170.252	1.008789	2.542288
12	-2148.419	-2318.175	169.7563	1.122831	2.777512
18	-2136.84	-2306.852	170.012	1.198939	2.57397
24	-2134.515	-2304.448	169.9331	1.202628	2.620553
30	-2141.52	-2311.569	170.0494	1.013452	2.664827
36	-2140.128	-2310.201	170.0736	0.9892109	2.664827
42	-2144.768	-2314.879	170.1111	1.323159	2.436215
48	-2132.429	-2302.533	170.1043	1.157101	2.542239
54	-2150.091	-2320.582	170.4906	1.189513	2.278285
60	-2152.763	-2322.833	170.0704	1.128024	2.581276
66	-2143.012	-2313.095	170.0829	1.034171	2.631393
72	-2140.388	-2310.563	170.1753	1.064981	2.555103
78	-2144.76	-2314.881	170.121	1.114718	2.558062
84	-2143.009	-2313.345	170.3364	0.9781727	2.508789
90	-2127.619	-2297.722	170.1029	1.144724	2.550791
96	-2129.576	-2300.047	170.4707	1.144724	2.31929
102	-2140.012	-2310.173	170.1616	1.190532	2.485881
108	-2139.963	-2310.325	170.3612	1.013686	2.471079
114	-2140.402	-2310.597	170.1952	1.180471	2.471079
120	-2139.212	-2309.365	170.1526	1.132821	2.527181
126	-2141.712	-2311.86	170.1487	1.136776	2.527181
132	-2137.619	-2308.25	170.6308	1.155309	2.209849
138	-2145.547	-2315.293	169.7455	1.067262	2.817807
144	-2145.437	-2315.166	169.729	1.067262	2.827833
150	-2137.765	-2307.698	169.933	1.358729	2.526273
156	-2132.235	-2302.269	170.0344	1.118656	2.609309
162	-2146.587	-2316.481	169.8946	1.260419	2.609309
168	-2138.374	-2308.844	170.4692	0.9308381	2.455205
174	-2150.223	-2320.208	169.9853	1.139249	2.627027
180	-2149.065	-2319.112	170.0468	1.010375	2.668333
186	-2150.077	-2319.721	169.6444	1.000138	2.919606
192	-2139.036	-2308.998	169.9618	1.033218	2.706462
198	-2135.359	-2305.313	169.9537	1.100383	2.670326
204	-2137.874	-2308.157	170.2829	1.182372	2.414739
