Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1425.396	-1592.915	167.5189	3.88372	2.402628
6	-1413.227	-1580.854	167.6269	3.883641	2.334231
12	-1430.357	-1597.982	167.6254	3.885132	2.334231
18	-1432.389	-1599.997	167.6078	4.145605	2.178194
24	-1434.967	-1602.621	167.6537	4.527021	1.894842
30	-1429.013	-1596.921	167.9072	3.513341	2.391272
36	-1417.933	-1585.806	167.8729	3.509316	2.415476
42	-1421.188	-1589.402	168.2145	3.509316	2.197385
48	-1429.183	-1596.905	167.7228	3.605935	2.449126
54	-1432.299	-1599.859	167.5605	3.15532	2.827394
60	-1433.777	-1601.447	167.6704	3.887838	2.303779
66	-1432.073	-1600.042	167.9692	4.102817	1.968207
72	-1425.65	-1593.724	168.0732	3.745751	2.135547
78	-1421.627	-1589.758	168.1308	3.688069	2.135547
84	-1421.736	-1589.58	167.8437	3.801912	2.24779
90	-1417.56	-1586.005	168.4453	3.009422	2.369652
96	-1423.887	-1591.587	167.6999	3.939312	2.251921
102	-1418.355	-1586.298	167.9422	3.863752	2.144011
108	-1425.724	-1593.396	167.6719	4.336607	2.010616
114	-1425.003	-1592.984	167.9809	4.013383	2.02009
120	-1429.359	-1596.954	167.5954	4.746902	1.783878
126	-1435.59	-1603.351	167.7612	4.746902	1.667133
132	-1434.918	-1602.858	167.9402	4.569712	1.665855
138	-1428.995	-1597.05	168.0548	4.012629	1.971255
144	-1429.594	-1597.499	167.9058	3.865268	2.166702
150	-1429.752	-1597.958	168.2056	3.73481	2.055738
156	-1443.624	-1611.336	167.7122	4.041584	2.177957
162	-1451.792	-1620.091	168.2998	3.522767	2.133129
168	-1434.217	-1602.375	168.1576	3.963023	1.935496
174	-1428.358	-1595.382	167.0241	5.010707	1.993106
180	-1430.202	-1597.976	167.7745	4.581011	1.774698
186	-1437.811	-1605.405	167.594	4.761469	1.774698
192	-1421.352	-1589.311	167.9598	4.18385	1.919956
198	-1435.186	-1603.034	167.8484	4.156811	2.012785
204	-1435.163	-1602.871	167.7079	3.804495	2.333005
210	-1423.197	-1591.344	168.1478	3.881235	1.996917
216	-1420.362	-1588.584	168.2213	3.877204	1.950379
222	-1425.398	-1593.083	167.6853	4.700733	1.753398
228	-1428.427	-1595.448	167.0207	5.343123	1.768933
234	-1435.9	-1602.902	167.0019	5.785696	1.461592
240	-1436.526	-1603.476	166.9499	5.785696	1.500859
246	-1422.815	-1589.902	167.0867	5.550979	1.573467
252	-1425.107	-1592.951	167.8441	4.502744	1.780722
258	-1443.603	-1611.207	167.6036	4.960711	1.626815
264	-1436.589	-1604.749	168.1602	4.057486	1.869701
270	-1423.122	-1591.416	168.2944	3.361629	2.241119
276	-1428.17	-1596.111	167.9417	3.760813	2.21111
282	-1416.399	-1584.595	168.1962	3.506377	2.21111
288	-1419.106	-1587.356	168.2501	3.452471	2.21111
294	-1420.228	-1588.496	168.2677	3.225959	2.344965
300	-1441.162	-1608.624	167.4615	3.288778	2.806444
306	-1437.385	-1605.773	168.3878	3.481796	2.102363
312	-1426.263	-1594.158	167.8951	3.59158	2.349375
318	-1437.318	-1605.213	167.8951	3.59158	2.349375
324	-1428.472	-1596.611	168.1392	3.96188	1.948685
330	-1438.139	-1605.625	167.4858	4.283117	2.168102
336	-1441.568	-1608.817	167.2491	4.68441	2.060288
342	-1441.129	-1608.685	167.5561	4.294388	2.114914
348	-1438.059	-1606.297	168.238	3.927041	1.905486
354	-1454.217	-1622.405	168.1883	3.871301	1.97653
360	-1440.645	-1608.141	167.4967	4.54342	1.989504
366	-1437.106	-1604.968	167.8624	4.41968	1.825515
372	-1443.527	-1611.574	168.0468	4.358366	1.739969
378	-1433.72	-1601.748	168.0275	3.98363	2.008833
384	-1438.598	-1606.386	167.7872	4.082641	2.10221
