Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1003.822	-1173.896	170.0733	1.10984	2.540164
6	-1002.757	-1172.231	169.4737	1.350227	2.761601
12	-999.2281	-1169.961	170.7326	0.8029746	2.318287
18	-986.7218	-1157.281	170.559	0.976571	2.318287
24	-980.4363	-1150.759	170.3227	0.937304	2.492259
30	-981.8882	-1152.204	170.3157	0.9443025	2.492259
36	-992.2251	-1163.052	170.8267	0.9562767	2.158954
42	-984.295	-1154.253	169.9584	1.180959	2.567415
48	-985.9932	-1155.593	169.6001	1.306025	2.711271
54	-992.9152	-1161.456	168.5412	1.688675	3.11954
60	-981.9158	-1151.617	169.701	0.8658355	2.917602
66	-988.9	-1159.055	170.1554	1.265808	2.390878
72	-988.5081	-1158.008	169.4998	0.9686735	2.976823
78	-995.9491	-1165.911	169.9623	1.110032	2.608978
84	-1003.397	-1173.297	169.9002	0.9908187	2.720578
90	-999.1643	-1168.858	169.6935	0.9118016	2.894386
96	-1005.247	-1176.286	171.0394	0.7278205	2.169198
102	-1000.986	-1171.735	170.7495	1.24382	2.020679
108	-1010.167	-1179.959	169.7915	1.254458	2.625226
114	-1013.734	-1182.265	168.5304	1.339517	3.332557
120	-1008.244	-1178.273	170.0287	1.279009	2.462355
126	-991.3372	-1161.91	170.5731	0.8571265	2.385132
132	-1013.172	-1183.271	170.0987	1.578271	2.227607
138	-1012.951	-1182.995	170.0433	0.9337103	2.667781
144	-1002.001	-1170.462	168.4612	1.718176	3.149574
150	-993.2501	-1162.722	169.4722	1.718176	2.53568
156	-1000.572	-1170.294	169.7225	1.056732	2.788845
162	-1010.916	-1181.162	170.2456	1.319158	2.299631
168	-997.2575	-1166.937	169.6791	0.8672341	2.929949
174	-1006.825	-1176.993	170.1671	1.068157	2.507685
180	-999.8497	-1169.372	169.5221	1.548604	2.609955
186	-998.3957	-1168.918	170.522	0.7176588	2.504933
192	-999.9015	-1169.773	169.8718	0.9185716	2.782028
198	-985.0059	-1154.441	169.4346	0.8943494	3.060439
204	-985.9719	-1156.689	170.7167	0.9962246	2.204437
210	-1004.673	-1173.648	168.9757	1.253398	3.12004
216	-999.3011	-1169	169.6985	1.253398	2.683186
222	-998.5093	-1168.427	169.9178	1.034097	2.683186
228	-1001.885	-1172.244	170.3587	0.5932125	2.683186
234	-988.2114	-1158.815	170.6039	0.9352513	2.315983
240	-988.5257	-1158.239	169.7135	1.825699	2.315983
246	-991.9372	-1162.286	170.3486	1.190507	2.315983
252	-996.2338	-1166.083	169.8491	0.9716318	2.763523
258	-992.8133	-1163.346	170.5325	0.8693598	2.403077
264	-997.7576	-1167.321	169.5631	0.9139754	2.971651
270	-1005.33	-1176.422	171.0917	0.4303132	2.326886
276	-1002.251	-1171.977	169.7265	1.052865	2.788732
282	-1008.553	-1179.04	170.4871	0.8548592	2.440837
288	-985.8904	-1156.392	170.502	1.086075	2.284757
294	-989.5771	-1159.993	170.416	1.071087	2.349112
300	-1005.613	-1175.929	170.3159	1.325805	2.250357
306	-1001.357	-1172.031	170.6737	0.6950796	2.423972
312	-993.0873	-1163.261	170.1733	0.7902221	2.676042
318	-997.22	-1165.485	168.2655	2.066435	3.058673
324	-1009.567	-1179.097	169.5297	0.6832902	3.129613
330	-1008.368	-1177.064	168.6961	0.9264593	3.477514
336	-992.3393	-1162.359	170.0202	1.482076	2.339479
342	-1004.397	-1175.191	170.7939	1.193551	2.024576
348	-995.3474	-1165.33	169.9827	0.7221728	2.834051
354	-993.6548	-1163.595	169.9402	1.259373	2.529958
360	-994.5841	-1164.953	170.3691	1.304805	2.229595
366	-995.3258	-1165.009	169.6836	0.9134071	2.899365
372	-998.4572	-1168.53	170.0732	0.6142128	2.844635
378	-988.7181	-1158.535	169.8168	0.9901913	2.771894
384	-980.1437	-1150.769	170.6248	1.234354	2.109199
390	-981.6843	-1151.929	170.2446	1.234354	2.354275
396	-989.8504	-1159.6	169.7497	1.768763	2.329153
402	-990.7118	-1161.037	170.3255	1.039991	2.426024
408	-1004.062	-1173.22	169.1583	1.583007	2.811919
414	-995.8301	-1165.921	170.0908	0.9858094	2.606323
420	-1006.368	-1175.97	169.6021	1.537227	2.567444
426	-994.7246	-1164.457	169.7324	1.406859	2.567444
432	-988.4459	-1158.96	170.5142	0.9472242	2.365431
438	-991.6729	-1161.934	170.2608	1.43258	2.217059
444	-997.761	-1168.058	170.297	1.283617	2.289498
450	-993.9834	-1164.324	170.3406	1.06864	2.398405
456	-997.1559	-1166.377	169.2216	1.213533	2.996857
462	-985.0031	-1154.654	169.651	1.023786	2.85232
468	-987.4826	-1156.652	169.1695	1.658035	2.759347
474	-988.9639	-1159.716	170.7524	1.038433	2.153877
480	-988.5948	-1158.768	170.1733	1.246498	2.391756
486	-999.2614	-1169.68	170.4181	0.9845441	2.40257
492	-990.1694	-1160.102	169.9331	0.8445229	2.789845
498	-995.7523	-1166.007	170.2552	0.7954618	2.622331
504	-995.007	-1164.865	169.8583	1.444269	2.465575
510	-1010.082	-1180.199	170.1172	1.185402	2.465575
516	-993.7747	-1163.865	170.0901	0.8460686	2.69285
522	-1002.197	-1171.695	169.4986	1.103569	2.896255
528	-996.2563	-1165.755	169.4985	1.103711	2.896255
534	-997.061	-1167.329	170.2676	1.338834	2.272997
540	-1002.037	-1171.139	169.1027	0.6446914	3.404515
546	-997.3666	-1167.816	170.4495	0.6446914	2.595418
552	-998.9878	-1168.709	169.7207	1.512651	2.508872
558	-990.0692	-1160.491	170.4217	0.8237356	2.501348
564	-989.4984	-1159.774	170.276	1.375677	2.243919
570	-994.0717	-1164.58	170.5085	0.7182756	2.51299
576	-998.6123	-1168.75	170.1374	1.020508	2.555895
