Iteration	Posterior	Likelihood	Prior	tree_length
0	-1138.527	-1308.404	169.8775	3.328114
6	-1126.334	-1296.129	169.7952	3.376434
12	-1130.348	-1300.305	169.9575	3.28097
18	-1130.221	-1300.32	170.0995	3.19698
24	-1123.365	-1293.148	169.7827	3.383766
30	-1131.218	-1301.995	170.7764	2.790537
36	-1131.151	-1301.327	170.1766	3.15125
42	-1128.831	-1299.054	170.2236	3.123256
48	-1119.221	-1288.868	169.647	3.46325
54	-1120.565	-1290.454	169.8895	3.321023
60	-1118.61	-1288.7	170.0897	3.202829
66	-1127.722	-1298.046	170.3247	3.063013
72	-1119.674	-1289.998	170.3247	3.063013
78	-1119.226	-1288.843	169.6172	3.480622
84	-1140.764	-1311.158	170.3945	3.021224
90	-1137.638	-1307.774	170.1365	3.175024
96	-1124.429	-1294.812	170.3834	3.027899
102	-1117.157	-1287.719	170.5617	2.920709
108	-1117.222	-1287.677	170.4551	2.984888
114	-1124.629	-1295	170.3706	3.035511
120	-1121.343	-1291.042	169.699	3.432831
126	-1128.942	-1299.02	170.0775	3.210034
132	-1123.295	-1293.722	170.4268	3.001832
138	-1137.463	-1307.124	169.6613	3.454913
144	-1132.373	-1302.36	169.9871	3.263502
150	-1134.324	-1304.789	170.4651	2.978891
156	-1132.505	-1303.171	170.6653	2.858078
162	-1134.006	-1304.108	170.101	3.196096
168	-1139.505	-1308.981	169.476	3.562939
174	-1136.062	-1306.293	170.2311	3.118821
180	-1136.511	-1306.043	169.5315	3.530623
186	-1141.774	-1311.336	169.5618	3.512983
192	-1139.617	-1309.174	169.557	3.515744
198	-1135.419	-1304.997	169.5786	3.503167
204	-1121.091	-1291.227	170.1353	3.175765
210	-1131.707	-1301.742	170.0352	3.235079
216	-1127.334	-1297.474	170.1394	3.173311
222	-1131.095	-1300.786	169.6907	3.437679
228	-1128.666	-1298.357	169.6907	3.437679
234	-1128.593	-1298.191	169.5983	3.491667
240	-1137.065	-1306.711	169.6465	3.463559
246	-1124.886	-1294.663	169.7778	3.386686
252	-1117.658	-1287.29	169.6316	3.472254
258	-1122.581	-1292.275	169.6943	3.435604
264	-1125.763	-1295.977	170.2146	3.128661
270	-1136.23	-1305.883	169.6529	3.459793
276	-1133.057	-1302.572	169.5149	3.540283
282	-1123.091	-1293.372	170.281	3.089077
