Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-566.7944	-722.3396	155.5452	1.827148	12.28098	4.667947	4.060039
6	-567.4383	-723.6656	156.2273	1.903544	9.727822	3.4074	4.788803
12	-570.8767	-725.147	154.2703	1.727085	12.07111	4.530241	4.945107
18	-563.5544	-721.7051	158.1507	1.441728	6.684057	3.851384	4.369468
24	-568.2741	-725.2154	156.9413	1.78648	7.163711	2.989827	5.21984
30	-562.5396	-719.2245	156.6848	1.603467	6.296763	2.621234	5.869869
36	-568.5132	-726.0818	157.5687	1.820759	8.690579	3.595301	4.178887
42	-585.82	-742.6774	156.8574	1.692854	11.85235	2.785274	4.529053
48	-582.8365	-741.7096	158.8731	1.844847	9.192911	4.076914	3.022136
54	-587.4784	-741.2446	153.7662	2.069117	8.784758	4.076914	5.867789
60	-574.9565	-729.0754	154.1189	2.119389	8.784758	6.235086	4.448783
66	-566.1479	-721.4449	155.297	1.872188	10.07259	5.296799	4.202263
72	-567.6263	-725.6275	158.0011	1.71451	8.123921	4.222433	3.754086
78	-568.7159	-724.819	156.1031	1.878063	10.57042	3.313919	4.770723
84	-565.4216	-719.5929	154.1714	1.854755	10.85413	4.905216	4.92375
90	-558.6832	-713.7204	155.0372	1.831264	10.85413	4.222375	4.834911
96	-559.4002	-714.6596	155.2595	1.889941	10.80464	4.387234	4.594194
102	-568.6197	-723.2143	154.5946	1.901438	10.31565	4.849515	4.788138
108	-562.5743	-711.4805	148.9061	1.944713	12.50147	9.313314	5.078725
114	-560.9566	-713.9451	152.9885	2.035832	7.889134	7.990987	4.33227
120	-571.8711	-723.2843	151.4132	2.176918	8.4548	4.899034	6.70651
126	-567.2449	-721.7713	154.5263	1.983091	6.734226	4.609933	5.649305
132	-574.5852	-730.1945	155.6093	1.913969	9.104034	3.349322	5.277642
138	-575.5872	-732.8347	157.2475	1.900781	9.104034	2.679946	4.746806
144	-575.2456	-730.3822	155.1367	1.889954	8.394434	3.069593	5.845483
150	-577.3336	-734.8598	157.5262	1.993201	5.581173	3.769925	4.740833
156	-568.4862	-724.6576	156.1714	1.993201	5.516513	4.577088	5.063352
162	-571.0171	-725.9887	154.9715	2.168268	9.532043	4.302105	4.879534
168	-576.5124	-729.7551	153.2426	2.168268	6.994547	6.775711	4.999033
174	-547.0759	-701.3035	154.2276	1.824228	11.02185	4.255181	5.24114
180	-550.4596	-705.228	154.7684	1.940775	6.865714	3.143759	6.30958
186	-564.886	-717.4638	152.5778	1.939826	5.770275	3.150344	7.751799
192	-575.7178	-728.3946	152.6768	1.893592	9.676901	3.319354	6.796728
198	-571.0349	-722.8308	151.7958	2.283251	7.053385	4.881634	6.749769
