Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-303.5875	-466.104	162.5165	0.6818597	3.654838	1.532003	5.450871	0.1188585	1.500185	0.3615994
6	-295.7886	-464.2133	168.4247	1.569144	2.640302	1.561382	0.6912602	0.340115	0.2611116	0.6551563
12	-291.2655	-460.5331	169.2676	2.123172	1.796946	1.561382	0.3356457	0.2046392	0.07095386	0.9278218
18	-298.5819	-464.7489	166.1671	3.297611	1.720825	2.538305	0.5542708	0.5233264	0.8071791	0.9880062
24	-287.6639	-454.9964	167.3325	0.9453301	2.546103	2.748513	0.6328831	0.4199073	0.4176045	1.1509
30	-291.9729	-459.6743	167.7013	1.034478	1.228995	2.782524	0.9500993	0.1589453	0.7078533	1.533843
36	-284.5799	-453.6823	169.1024	0.4421615	1.927902	2.782524	0.2979826	0.3881482	0.1047666	1.080389
42	-286.6275	-452.3322	165.7047	1.292213	1.744244	4.151469	0.7702138	0.7873177	0.619101	1.130077
48	-294.1617	-454.3799	160.2182	1.377579	1.685578	7.505904	0.8483671	1.491396	0.9617269	1.874906
54	-298.301	-460.9785	162.6775	1.676826	1.908403	1.271382	0.1777482	5.476769	1.37911	1.550732
60	-306.4996	-474.5927	168.0931	1.274772	1.467038	0.7909478	0.817589	1.018245	1.39838	1.307267
66	-298.0269	-464.7275	166.7006	1.262811	2.961267	2.215188	0.2084379	0.7313105	0.9457148	1.168306
72	-292.5833	-457.3027	164.7194	1.037552	2.078837	5.018037	0.5987646	1.118175	0.6286779	1.004684
78	-294.6197	-460.7709	166.1512	1.458097	2.72726	3.359171	0.3578291	0.6523649	0.7330082	0.730486
84	-293.7394	-456.3938	162.6544	1.325307	4.097044	4.563712	1.11591	1.423167	0.3337339	0.5293108
90	-289.9484	-453.5018	163.5533	1.570404	2.854	4.971625	0.5640378	0.7687062	1.225619	0.6080633
96	-287.186	-453.5584	166.3723	1.930342	2.59659	1.201953	0.6506604	0.1728594	2.62573	0.5975157
102	-283.9602	-447.2896	163.3294	3.123147	2.59659	1.201953	0.8308756	0.9793575	3.537959	0.9386796
108	-282.3075	-450.0271	167.7197	2.805228	1.299912	0.1609389	1.780138	0.4826716	0.2583011	1.749041
114	-287.5832	-451.9444	164.3613	1.038515	1.98225	1.50021	3.475758	1.058125	1.768413	1.019358
120	-283.7136	-449.782	166.0684	1.038515	1.98225	1.601633	3.402467	0.4932384	0.6830039	0.932187
126	-295.2616	-463.368	168.1064	0.4428255	3.6999	0.3978345	0.3212075	0.411475	1.983104	0.7174764
132	-291.9637	-459.2772	167.3135	2.258822	1.967126	0.4496859	0.5281616	0.3036982	2.70429	0.7547139
138	-300.8746	-461.4012	160.5266	1.516816	1.889757	1.294864	1.21163	0.3785009	8.440455	0.958018
144	-293.2311	-457.1109	163.8799	2.132676	1.718681	0.9387894	1.144417	0.795543	3.812682	1.700395
150	-284.814	-454.479	169.665	0.5409129	1.456861	0.5942155	0.2587534	0.795543	1.81065	1.047669
156	-274.8255	-442.8054	167.9799	1.566088	1.694911	0.5891453	0.4565002	2.125364	0.5881613	1.202779
162	-285.4263	-453.3409	167.9146	1.326226	2.6209	0.470294	2.494186	0.2210197	0.3764196	0.7451859
168	-280.6704	-450.5084	169.838	0.720375	2.018566	0.5026923	2.02118	0.1200983	0.1553797	0.7990033
174	-272.7109	-442.2718	169.5609	1.019608	1.073946	0.6536361	1.588925	0.3597429	0.3591893	1.495198
180	-269.2923	-440.2032	170.9109	1.019608	1.737828	0.277405	0.9467696	0.1274548	0.2719153	0.9076447
186	-272.9554	-444.474	171.5186	1.019608	0.9765078	0.1303265	1.092927	0.1453076	0.426711	0.8872651
192	-286.6427	-456.4852	169.8424	2.061255	1.384766	0.08742112	1.301519	0.3064727	0.2021303	1.090568
198	-274.6372	-444.8818	170.2446	1.322962	1.441485	0.02670519	1.214743	0.4252734	0.101203	1.374614
204	-289.0488	-458.7189	169.6701	0.9804117	1.37248	0.3635748	0.8619781	1.713905	0.2078287	1.03331
210	-279.258	-445.9471	166.6891	2.230992	1.974682	0.202554	2.958116	0.2894596	0.5809177	1.338054
216	-286.4296	-448.9291	162.4995	2.833388	2.092295	1.796075	3.742425	1.176904	1.260099	1.051696
222	-293.1201	-458.2421	165.122	1.14519	1.869208	1.059012	2.023245	3.798945	0.2706833	0.9121944
228	-295.9222	-465.76	169.8378	0.8673025	1.740349	0.7973594	1.316562	0.3041038	0.08426218	1.232494
234	-296.8969	-466.9454	170.0485	0.7977016	1.807507	0.2849669	1.180736	0.3814628	0.403916	1.267123
240	-284.0082	-452.5667	168.5584	0.8483798	1.719462	0.5619804	2.087874	0.843196	0.1375619	1.386737
246	-282.1079	-447.8911	165.7832	1.624049	1.843836	2.438031	2.087874	0.46153	0.5405698	1.386737
252	-282.4998	-448.4034	165.9036	2.247757	2.042775	0.2497668	2.773081	1.38171	0.2687271	1.386737
258	-287.2163	-454.8364	167.62	2.16343	2.56227	0.7849479	1.558416	0.5554418	0.1236426	0.9270949
264	-297.1111	-463.6712	166.5601	0.9987252	2.402325	0.1821079	4.063021	1.061155	0.1713363	0.7148186
270	-297.4791	-463.5963	166.1172	1.558698	3.477457	0.2733445	3.163533	0.6388398	0.06189435	0.926644
276	-294.6199	-464.3962	169.7763	0.9985226	2.83711	0.2192589	1.051541	0.232013	0.2323894	0.8432311
282	-275.5844	-445.4566	169.8722	1.279319	2.439322	0.143779	0.8183012	0.353511	0.2789412	1.021191
288	-292.6611	-459.8542	167.1931	1.24692	2.941801	0.400866	0.6401067	2.853125	0.2313284	0.4489386
294	-291.6866	-459.9391	168.2525	1.012927	3.697012	1.692154	0.1103439	0.5581498	0.1568464	0.6350154
300	-286.0911	-452.2028	166.1117	3.31996	2.834891	0.5356369	0.1511407	2.49343	0.4149247	0.3589449
306	-278.7576	-449.4147	170.6571	0.8474237	1.473299	0.2437681	0.2999083	1.578393	0.4014422	0.5698214
312	-283.6838	-452.5651	168.8813	1.689706	1.473299	0.06534187	0.8791859	0.9704917	1.5314	0.6709905
318	-270.7451	-440.3003	169.5552	0.7218461	1.738769	0.1016143	0.8662409	1.758868	0.7396083	0.6163723
324	-282.0464	-448.3205	166.274	0.7092673	1.951345	1.018707	0.3954164	3.082801	1.896925	0.8582796
330	-270.6805	-438.5004	167.82	0.7177436	1.660771	0.595108	1.439722	2.343258	0.8394328	0.7421284
336	-271.4052	-440.1808	168.7756	1.120864	2.149605	0.9285452	0.3160107	1.440663	0.6520056	0.7971836
