Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-293.1656	-463.9175	170.752	0.9376724	1.33417	0.1035585	0.4215942	0.9119715	0.57827	1.154094
6	-309.3173	-478.3418	169.0245	0.8077283	1.994942	0.9988228	0.1983856	1.727228	0.1201477	1.294435
12	-286.5844	-457.1099	170.5255	1.019204	1.636099	0.2540957	0.08746764	1.408108	0.3286528	0.9433201
18	-287.3126	-458.1371	170.8245	0.3330915	1.484402	0.3240486	0.4669812	1.51229	0.1715616	0.9111882
24	-283.0618	-451.9923	168.9306	1.708001	1.245341	0.4648616	0.3907289	2.257011	0.2138604	1.022883
30	-287.3677	-450.6747	163.307	1.594637	3.375729	1.705262	4.003868	1.185855	0.2409656	0.7820029
36	-285.4971	-452.8972	167.4001	0.7647409	3.606799	2.998627	0.2426375	0.1646695	0.2319858	0.755715
42	-281.4859	-450.879	169.3931	1.369486	2.12671	1.735252	0.2871818	0.1458809	0.09616219	1.05448
48	-290.144	-460.4884	170.3444	1.350346	1.360554	1.287244	0.2871818	0.3701194	0.07616835	1.125669
54	-291.5794	-456.9549	165.3755	1.09347	1.961829	4.740744	1.546656	0.6432911	0.070856	0.725471
60	-283.4944	-451.1755	167.6811	0.8481899	1.961829	3.526539	0.2535496	0.4969611	0.6542475	0.3186346
66	-290.0151	-455.2452	165.2301	3.112057	2.096282	3.526539	0.05520587	1.093421	0.7188713	0.4299024
72	-292.0787	-458.9489	166.8702	1.079718	1.627104	4.071447	0.07511171	0.930659	0.8368868	0.4067365
78	-288.5593	-454.9457	166.3864	0.799349	2.090647	4.071447	0.1210387	0.9389963	1.101288	0.5029003
84	-288.0838	-454.4963	166.4125	1.100205	2.362327	3.517906	0.931517	0.7230985	0.4627312	0.5202787
90	-285.0993	-453.1954	168.0961	1.072012	2.397436	2.284018	0.3482364	0.1762771	0.7652637	1.062885
96	-283.9189	-452.9321	169.0132	1.942874	1.467187	1.68274	0.3904813	0.1492966	0.2081399	1.356656
102	-284.561	-453.0816	168.5206	1.235008	1.252778	2.395406	0.3400747	0.2287136	1.105422	1.120961
108	-293.0107	-462.2283	169.2176	0.9360095	1.252778	2.395406	0.1411157	0.2718194	0.2286252	1.622255
114	-283.9084	-452.1244	168.216	0.8336672	1.200525	3.189789	0.8099849	0.3794153	0.6349201	0.9367923
120	-282.6537	-450.6509	167.9972	0.8622379	1.200525	3.189789	1.651327	0.1314416	0.3711873	0.7678397
126	-278.914	-446.9341	168.0201	0.97297	1.852747	3.587865	0.5683106	0.1314416	0.258762	0.784716
132	-287.2024	-455.2914	168.089	0.7073246	2.342203	3.587865	0.1801011	0.1483732	0.4262503	0.6163955
138	-293.325	-463.6299	170.3049	1.271946	2.015394	1.234664	0.09539378	0.248139	0.2076975	0.8070344
144	-293.4198	-461.9325	168.5127	1.672024	2.952683	1.605063	0.2806713	0.1006417	0.3633243	0.6746725
150	-292.8927	-456.8831	163.9905	0.8019046	1.449762	4.880926	2.202282	1.329773	0.3021929	1.223353
156	-296.2645	-460.8979	164.6334	1.830617	1.926212	3.53315	1.174243	0.4382519	1.323113	1.340718
162	-295.787	-461.7928	166.0058	0.9949907	2.115578	2.26271	0.8407989	0.5473116	1.570495	1.697916
168	-285.8522	-447.8486	161.9964	0.8957948	2.4572	7.480663	0.2706634	0.5913696	1.711307	0.768736
174	-287.6597	-454.1443	166.4846	0.8957948	1.886688	1.949731	1.172155	2.375607	0.4080767	1.03077
180	-286.0853	-451.8995	165.8142	1.133807	3.151563	1.580683	0.3565122	3.027828	0.1086305	1.03077
186	-286.3178	-455.0537	168.7359	1.053847	0.9620921	0.5477149	0.4958494	3.027828	0.122556	1.234472
192	-282.4875	-453.4233	170.9358	1.318133	1.225635	0.1441175	0.1929189	1.011305	0.08896008	1.261771
198	-286.293	-456.0768	169.7838	1.092892	2.076072	0.4186309	1.56298	0.2691533	0.1071426	0.8865553
204	-306.1707	-474.2001	168.0294	2.32263	2.239251	0.4509444	1.769882	0.3937726	0.1848765	0.9360491
210	-298.8497	-466.6176	167.7678	1.484727	1.563792	0.6835687	2.914483	0.07679315	0.7838184	0.9385125
216	-290.8794	-459.5404	168.661	0.7339463	1.050674	0.4000705	2.657553	0.6036997	0.2770922	1.661635
222	-292.6002	-459.0803	166.4801	2.626103	2.578954	0.4095122	3.08144	0.3607079	0.1131258	0.6856816
228	-284.6533	-452.1152	167.462	0.8033399	2.348421	0.8593954	3.08144	0.3203605	0.5108689	0.7912856
234	-299.1725	-464.8773	165.7048	1.258873	2.060915	1.633204	2.456366	0.758714	1.547288	0.7476295
240	-296.0917	-459.9428	163.8511	1.2318	1.411198	0.8333959	6.201896	1.067438	0.9091156	0.4448052
246	-292.8627	-455.9779	163.1152	1.389854	2.95516	1.76788	5.027753	0.6271002	0.6332782	0.524699
252	-292.7462	-457.603	164.8568	0.8035607	2.95516	0.7061731	3.366342	1.426374	1.300165	0.7502626
258	-304.6218	-470.8794	166.2576	1.013024	2.924461	0.7269678	3.366342	1.126935	0.09256957	0.4621093
264	-293.5411	-461.1248	167.5837	1.689745	3.978906	0.1514193	1.626072	0.2808739	0.2227528	0.5519391
270	-279.4736	-449.8452	170.3716	1.078913	2.574928	0.1514193	0.7545985	0.1922725	0.1102932	0.9696776
276	-286.5712	-455.5259	168.9547	1.007253	2.15463	0.3785242	0.7944675	1.257357	0.8495741	0.7788372
282	-286.6453	-455.6273	168.9821	1.056975	2.584078	0.08642559	0.5278971	2.105754	0.1514476	0.5958887
288	-272.078	-440.7389	168.6609	1.576426	2.584078	0.4637806	0.5005721	1.357334	0.1746661	0.898531
294	-276.1003	-443.686	167.5857	2.407476	3.80187	0.119852	0.3062405	1.131484	0.2595162	0.6587435
300	-272.2067	-440.4651	168.2584	1.98965	3.59065	0.1354947	0.1969944	0.97876	0.2595162	0.8466029
306	-270.3009	-435.2254	164.9245	4.396091	3.273803	0.1625052	2.397708	0.8742448	0.2593988	0.6589216
312	-262.8271	-431.1354	168.3083	0.6275993	2.220759	0.4136324	0.6862954	2.707817	0.5217426	0.4333993
318	-272.4669	-440.5999	168.133	0.9626121	2.717488	0.2657206	0.1406627	2.707817	0.5325157	0.3566387
324	-270.741	-437.4304	166.6894	1.504124	3.370984	0.6572914	0.06132534	2.707817	0.5325157	0.4946722
330	-280.4242	-447.4602	167.036	2.049471	2.415769	0.27004	0.3554408	0.7330067	2.477256	0.2250271
336	-273.9648	-440.8998	166.9351	3.059559	3.203398	0.8790681	0.1334924	0.3683676	1.222032	0.3944939
342	-273.1196	-440.5012	167.3817	0.7480007	2.568085	0.6853891	0.3596002	0.08128491	3.681633	0.5278685
348	-290.2544	-457.2798	167.0254	1.410766	1.334257	0.3143494	0.5504751	0.2131977	4.542788	0.7962269
354	-280.0707	-449.8945	169.8238	1.085925	2.454899	1.01011	0.9299974	0.09677852	0.006085841	0.7631492
360	-279.089	-448.7783	169.6893	0.9875255	2.945224	0.3259489	0.9089678	0.3062591	0.09031604	0.9492462
366	-281.3122	-450.2241	168.9119	1.545729	2.170952	0.1306245	0.3606876	1.408111	0.3491032	1.303878
372	-293.0949	-461.8943	168.7995	3.223204	1.919514	0.177212	0.2586362	0.7611401	0.1341897	1.268084
378	-288.1089	-457.4469	169.338	2.172223	1.862144	0.177212	0.2056872	0.8371868	0.3425423	1.321855
384	-278.1652	-447.5084	169.3431	1.413108	3.380987	0.7746482	0.1134487	0.2862126	0.2067815	0.5095178
390	-284.3971	-454.2328	169.8357	1.95715	2.341676	0.3429925	0.09178708	0.1148617	0.8285116	0.6911207
396	-293.4055	-462.4865	169.081	1.179208	2.375357	0.0425902	1.933196	0.3542409	0.5202326	0.622571
402	-284.9925	-454.7707	169.7782	1.179208	1.353377	0.2223264	1.933196	0.3550778	0.5921906	0.7553746
408	-288.4938	-455.4853	166.9916	2.281842	1.489048	0.8209654	3.354894	0.4426391	0.1274503	0.7852611
414	-296.0214	-461.9416	165.9202	0.8560878	1.925408	1.627723	2.062132	1.523001	0.9501319	1.301
420	-286.9073	-456.1862	169.2789	1.415365	1.687655	0.04611674	0.8400628	0.8061012	0.4457797	1.572112
426	-290.7307	-458.3914	167.6607	0.8721282	2.917612	0.04991687	0.354498	1.522216	1.766284	1.058649
432	-290.9245	-456.5123	165.5879	1.907006	3.069267	0.5494419	2.358655	0.7575356	0.7246628	1.271491
