Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1599.675	-1765.932	166.2575	1.286063	6.093154	0.4735889
6	-1608.736	-1774.22	165.4839	2.059708	6.093154	0.5270048
12	-1613.368	-1779.261	165.8931	1.714906	6.028289	0.4699095
18	-1625.458	-1792.035	166.5773	1.469555	5.591256	0.4963413
24	-1617.335	-1782.913	165.5785	1.438067	6.621554	0.4972495
30	-1618.899	-1784.43	165.5303	1.438067	6.632809	0.3761445
36	-1640.336	-1806.087	165.7512	1.272782	6.612059	0.4686337
42	-1633.739	-1798.768	165.0289	1.512131	7.073311	0.3986946
48	-1616.801	-1783.763	166.9621	1.716956	4.944409	0.5906082
54	-1615.699	-1783.675	167.9762	1.118851	4.542952	0.4918767
60	-1612.087	-1777.817	165.7303	1.154691	6.719494	0.3812243
66	-1613.551	-1778.861	165.31	1.582405	6.719494	0.3940015
72	-1617.219	-1782.602	165.3823	1.473988	6.705036	0.3287585
78	-1617.48	-1783.508	166.0277	1.076539	6.478037	0.3509548
84	-1603.979	-1768.855	164.8759	1.206901	7.530509	0.396637
90	-1605.332	-1771.835	166.5033	1.19981	5.934692	0.4868051
96	-1611.269	-1775.234	163.9643	1.432914	8.235649	0.4503105
102	-1608.216	-1775.431	167.2158	1.733041	4.689183	0.5061278
108	-1615.882	-1779.936	164.0541	1.71911	7.864886	0.5061278
114	-1607.463	-1774.512	167.0492	1.837038	4.748275	0.543587
120	-1602.682	-1769.38	166.6977	1.78404	5.141118	0.5926334
126	-1602.441	-1768.875	166.4347	1.551443	5.634515	0.4121979
132	-1602.139	-1765.346	163.207	1.470173	8.911889	0.3592273
138	-1601.213	-1766.813	165.5994	1.340757	6.668443	0.3880485
144	-1605.943	-1772.85	166.9072	1.265108	5.463862	0.4691059
150	-1604.976	-1772.773	167.7963	1.111769	4.729658	0.5145996
156	-1615.661	-1783.604	167.9428	1.163204	4.502241	0.6323479
162	-1614.149	-1781.861	167.7121	1.41187	4.502241	0.5810846
168	-1624.448	-1788.272	163.8247	1.41187	8.324813	0.328821
174	-1624.139	-1788.397	164.2584	1.185962	8.18877	0.4515844
180	-1616.247	-1783.489	167.2422	1.488663	4.893032	0.589119
186	-1613.181	-1779.713	166.5329	1.394792	5.709448	0.4783078
192	-1620.68	-1789.026	168.3464	1.424007	3.835314	0.6383985
198	-1603.074	-1771.25	168.1765	1.619365	3.795221	0.6693679
204	-1608.68	-1776.309	167.6296	1.25761	4.750623	0.5118509
210	-1606.044	-1773.786	167.7423	1.131208	4.751526	0.5853342
216	-1621.857	-1789.467	167.6099	1.272293	4.751526	0.5487049
222	-1624.088	-1792.194	168.1066	1.185837	4.324663	0.6096188
228	-1624.452	-1790.122	165.6693	1.429297	6.51785	0.4030317
234	-1621.958	-1787.952	165.9948	1.322985	6.315028	0.4500319
240	-1618.363	-1783.578	165.2146	1.913405	6.508547	0.5288128
246	-1612.774	-1779.449	166.6756	1.913405	5.047545	0.5288128
252	-1613.205	-1781.357	168.1517	1.106159	4.366567	0.5874347
258	-1600.279	-1768.117	167.8381	1.632693	4.130319	0.6485892
264	-1618.884	-1783.992	165.1082	1.573471	6.956425	0.5027716
270	-1606.658	-1773.517	166.859	1.407573	5.355261	0.4151899
276	-1613.936	-1779.333	165.3969	1.407573	6.825615	0.4392214
282	-1605.187	-1772.625	167.4378	1.158356	5.038895	0.4616141
288	-1606.816	-1774.047	167.2317	1.744227	4.625914	0.6471433
294	-1611.751	-1780.021	168.2703	1.387416	3.960526	0.6065866
300	-1623.422	-1792.533	169.1111	1.141315	3.365792	0.6065866
306	-1630.81	-1799.41	168.5999	1.084039	3.94455	0.5725439
312	-1629.74	-1796.325	166.5847	1.533964	5.514492	0.4518533
318	-1635.891	-1800.987	165.0962	1.533964	7.002492	0.4496705
324	-1637.807	-1803.774	165.9676	1.45264	6.210159	0.440284
330	-1645.263	-1810.752	165.4887	1.218035	6.920641	0.4300489
336	-1634.023	-1798.161	164.1382	1.851752	7.637412	0.4300489
342	-1623.205	-1788.732	165.527	1.150793	6.947186	0.423273
348	-1612.65	-1780.557	167.9061	1.150793	4.578599	0.5372888
354	-1607.049	-1775.517	168.4678	1.048152	4.1195	0.5372888
360	-1604.593	-1771.754	167.1617	1.170029	5.29863	0.4400943
366	-1607.768	-1773.028	165.2601	1.528337	6.82251	0.3923678
372	-1602.875	-1770.018	167.1436	1.547608	4.94289	0.4565386
378	-1601.706	-1769.14	167.4336	1.336803	4.861818	0.5565707
384	-1619.154	-1786.473	167.3189	1.252497	5.063527	0.5413346
390	-1614.058	-1781.234	167.1766	1.29879	5.162762	0.5017015
396	-1611.771	-1778.772	167.0012	1.490985	5.144049	0.531861
