Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1998.697	-2165.048	166.3512	5.445347	1.469781	2.101571
6	-2005.72	-2172.311	166.5906	5.592067	1.455887	1.903277
12	-2006.971	-2174.391	167.4203	4.134632	1.284218	1.982787
18	-2010.008	-2176.397	166.3894	5.613617	1.507014	1.997128
24	-2015.105	-2181.232	166.1266	6.644462	1.575693	1.807531
30	-2016.075	-2182.461	166.3858	6.224516	1.738733	1.641648
36	-2024.749	-2191.514	166.7652	5.207595	1.535462	1.860445
42	-2025.058	-2192.018	166.9602	4.906439	1.44588	1.894979
48	-2016.696	-2182.995	166.2989	6.186375	1.456954	1.910498
54	-2006.87	-2173.705	166.8347	4.948718	1.458689	1.956077
60	-2005.799	-2172.808	167.0089	4.461733	1.547608	1.956594
66	-2002.501	-2168.949	166.4482	5.80405	1.512358	1.892397
72	-2004.151	-2170.297	166.146	6.968454	1.558922	1.7086
78	-2001.89	-2168.742	166.8523	4.983393	1.527478	1.885428
84	-2002.04	-2168.639	166.5986	5.403669	1.566849	1.885428
90	-2001.065	-2167.787	166.722	5.377159	1.608744	1.780827
96	-2018.62	-2184.808	166.1882	6.236098	1.684364	1.815274
102	-2012.657	-2179.049	166.3918	5.903766	1.366153	1.997035
108	-2013.534	-2179.773	166.2385	5.864129	1.554051	1.986415
114	-2010.174	-2177.154	166.9795	5.03984	1.336329	1.908819
120	-2003.425	-2169.729	166.304	6.020649	1.567179	1.884012
126	-1994.872	-2161.817	166.9449	5.358018	1.31959	1.83323
132	-2003.958	-2169.588	165.6304	6.890453	1.743252	1.959188
138	-2005.752	-2172.67	166.9172	5.060606	1.468405	1.853998
144	-2013.161	-2179.9	166.739	5.112393	1.305131	2.065354
150	-2021.378	-2188.319	166.941	4.761658	1.247657	2.091644
156	-2022.692	-2189.133	166.441	4.395603	1.121125	2.617942
162	-2016.269	-2182.778	166.5084	4.912665	1.187242	2.357849
168	-2014.287	-2181.518	167.2316	4.58876	1.27557	1.942407
174	-2019.77	-2186.273	166.5027	4.534637	1.446182	2.326752
180	-2015.909	-2182.802	166.8929	4.638107	1.19303	2.202247
186	-2013.589	-2180.313	166.7237	4.392687	1.385236	2.275225
192	-2011.581	-2178.47	166.8896	4.469351	1.157007	2.28753
198	-1999.554	-2165.848	166.294	5.151864	1.300885	2.342877
204	-1994.888	-2161.607	166.7187	4.71173	1.29392	2.223793
210	-2003.143	-2170.068	166.9255	5.06236	1.431239	1.873099
216	-2007.321	-2173.702	166.3812	6.071146	1.515616	1.85053
222	-2014.828	-2181.461	166.6326	6.164588	1.439447	1.698632
228	-2022.95	-2189.748	166.7976	5.01227	1.419321	1.985032
234	-2017.489	-2184.263	166.7742	5.259962	1.428226	1.909251
240	-2004.029	-2170.388	166.359	5.974555	1.496414	1.909251
246	-2003.393	-2169.626	166.2324	5.974555	1.37392	2.075589
252	-2002.71	-2169.108	166.3984	5.974555	1.411612	1.939975
258	-2003.078	-2169.247	166.1694	6.047056	1.329443	2.124008
264	-1999.815	-2166.158	166.343	6.099897	1.514474	1.86839
270	-2003.539	-2169.532	165.9937	6.651546	1.509392	1.941226
276	-2009.515	-2176.176	166.6611	5.751	1.409807	1.834303
282	-1996.445	-2163.345	166.8997	4.361096	1.317981	2.216788
288	-2006.889	-2173.408	166.5189	6.097625	1.265678	1.918631
294	-2029.42	-2196.206	166.786	4.988922	1.42246	1.998827
300	-2018.533	-2185.368	166.8344	4.999557	1.514309	1.900802
306	-2017.685	-2183.928	166.2438	6.045778	1.551908	1.927264
312	-2016.408	-2183.167	166.7597	5.121955	1.793341	1.715665
318	-2008.693	-2174.816	166.1239	7.099606	1.522684	1.710943
324	-2011.669	-2177.716	166.0472	6.816264	1.802361	1.651686
330	-2017.39	-2183.766	166.3769	5.884298	1.921652	1.629724
336	-1998.314	-2165.109	166.7951	5.151109	1.702714	1.744008
342	-2003.682	-2170.433	166.7508	5.151109	1.746973	1.744008
348	-2003.066	-2169.714	166.6483	5.151109	1.524669	1.966473
354	-1996.508	-2163.621	167.113	4.623279	1.339418	1.966473
360	-1997.509	-2164.193	166.6839	5.313847	1.338269	2.012012
366	-2002.893	-2169.189	166.2961	5.675087	1.521909	2.02952
372	-2003.868	-2170.593	166.7243	5.267164	1.359386	1.986688
378	-2000.183	-2166.914	166.7304	5.026939	1.261003	2.128965
384	-2001.921	-2168.208	166.2868	5.740881	1.383353	2.106221
390	-2010.01	-2176.396	166.386	5.917454	1.335574	2.017029
396	-2016.66	-2183.144	166.4841	5.060028	1.332708	2.231116
402	-2002.627	-2169.266	166.6395	5.063598	1.320598	2.137034
408	-2003.929	-2170.554	166.6257	4.845799	1.332375	2.212536
414	-2010.093	-2176.797	166.704	4.303947	1.254307	2.40304
420	-2004.955	-2171.868	166.9121	4.655217	1.240319	2.153092
426	-2006.826	-2173.55	166.7245	4.354795	1.233338	2.385077
432	-2007.576	-2174.641	167.0647	4.717722	1.18004	2.070346
438	-2005.917	-2173.055	167.1373	4.590896	1.286587	1.997387
444	-2003.414	-2170.576	167.1625	3.794866	1.175931	2.353414
