Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-96.25943	-266.2918	170.0323	1.217884	0.6294962	1.320078	1.182857
6	-98.83054	-268.1052	169.2746	1.217884	0.4224196	2.118168	1.262679
12	-104.8193	-274.3991	169.5798	0.9865723	0.4509331	1.296576	1.811387
18	-84.85737	-253.3228	168.4654	1.046219	1.338645	1.102565	2.103873
24	-90.54632	-259.7746	169.2283	0.7499475	1.515233	1.409106	1.445935
30	-93.4189	-264.2538	170.8349	0.5315339	0.8174853	0.8663454	1.318714
36	-98.40025	-268.2241	169.8239	0.5567613	0.5851326	0.9451251	2.113643
42	-97.22406	-266.9825	169.7585	1.426026	0.7744906	0.9451251	1.432519
48	-100.0194	-270.2851	170.2657	0.2366236	0.6506551	1.930602	1.283028
54	-101.1441	-271.236	170.092	1.007483	0.2446187	1.781054	0.9471369
60	-101.0786	-270.9044	169.8259	0.513544	0.4912749	2.592235	0.9367964
66	-104.1047	-274.6197	170.515	0.8615677	0.4674146	1.617192	0.8823731
72	-96.11952	-265.5692	169.4497	1.072912	0.4734922	2.077343	1.253047
78	-91.28056	-262.6809	171.4003	0.02335527	0.3130307	1.278707	1.182135
84	-97.4305	-267.0444	169.6139	0.589703	0.6044261	2.622574	0.9621866
90	-90.97864	-260.2764	169.2977	0.589703	0.4882468	2.114045	1.701018
96	-89.82382	-259.6388	169.815	0.5466498	0.4472491	1.660829	1.701018
102	-94.21597	-264.1353	169.9193	1.159936	0.2251714	1.506572	1.190013
108	-92.9951	-262.9985	170.0034	0.6650124	0.3325185	2.20328	1.034981
114	-92.25555	-262.6688	170.4133	0.2737212	0.7603001	1.80174	1.149872
120	-85.14722	-255.8889	170.7417	0.04231392	0.40368	1.963934	1.149872
126	-81.66521	-251.2928	169.6276	0.7182181	0.3400579	2.04411	1.443021
132	-94.58235	-263.6965	169.1142	2.16925	0.2057934	1.646188	0.7876995
138	-94.73691	-265.2095	170.4725	0.09936924	0.2018966	2.278793	0.8727808
144	-85.70188	-254.9815	169.2796	0.5044517	0.189706	2.974186	0.9324209
150	-86.66776	-255.7617	169.094	1.074499	0.1537075	2.61405	0.6862566
156	-89.36695	-257.71	168.3431	1.609006	0.2920107	3.184576	0.6862566
162	-87.09992	-258.0434	170.9435	0.7219645	0.2633873	1.014158	1.164666
168	-87.96112	-258.4404	170.4793	0.695942	1.102436	0.8298987	1.273268
174	-98.63876	-269.2199	170.5811	0.8755106	0.4251015	0.8912495	1.469459
180	-98.22637	-268.7377	170.5113	0.3684422	0.1959642	1.280259	1.469459
186	-100.3451	-268.1	167.7549	1.819037	0.4176018	0.7954981	2.778367
192	-106.5627	-275.9031	169.3404	1.471856	0.362438	0.2740994	2.337475
198	-103.7894	-273.0907	169.3013	0.6417818	0.6054662	0.6200178	2.588022
204	-119.995	-286.1155	166.1205	1.591495	2.335728	1.267058	2.588022
210	-117.3966	-284.4484	167.0518	1.650102	0.8516688	2.359106	2.126814
216	-106.7085	-275.1793	168.4709	1.182766	0.6846143	2.359106	1.583033
222	-114.8656	-283.7453	168.8797	1.182766	0.5654911	2.359106	1.348739
228	-107.8076	-277.3433	169.5357	1.277484	0.589375	1.233132	1.618095
234	-108.7443	-276.4583	167.714	1.277484	1.565859	1.058601	2.329458
240	-98.92782	-266.1618	167.234	1.501848	2.160708	0.9009768	2.262343
246	-98.15083	-263.2595	165.1087	1.786775	3.669694	1.400265	2.42955
252	-87.83735	-255.6531	167.8157	1.016964	1.673896	1.509855	2.076255
258	-85.93126	-254.8814	168.9501	1.586776	0.5727116	1.553504	1.595624
264	-89.95438	-259.8369	169.8825	0.7799271	0.694973	1.328437	1.592113
270	-100.6871	-270.549	169.8619	1.041184	0.4481025	1.94583	1.043118
276	-105.8534	-275.0699	169.2165	1.384911	0.4163932	1.925423	1.332421
282	-107.6441	-276.397	168.7529	1.384911	0.6078239	1.24038	2.067121
288	-110.1944	-279.4704	169.276	0.2614875	0.9494056	1.24038	2.24742
294	-104.0589	-273.9225	169.8636	0.4714805	0.9465127	1.334074	1.648177
300	-88.41344	-257.871	169.4575	0.556047	1.751173	1.360386	1.286547
306	-98.62588	-267.9631	169.3373	0.8896417	0.3459566	2.837277	0.8299446
312	-92.0704	-262.2048	170.1344	0.8896417	0.7082291	1.645132	1.028283
318	-96.05391	-265.6488	169.5949	1.210952	0.9152991	1.084398	1.509111
324	-104.0996	-272.9179	168.8183	0.5533573	1.171741	2.019771	1.686136
330	-114.5026	-282.1782	167.6756	1.463063	1.309752	0.8584925	2.515767
336	-110.7496	-279.5493	168.7997	1.108889	1.037903	1.845859	1.519051
342	-117.4074	-287.1443	169.7369	0.9058014	0.8191592	1.516028	1.376318
348	-87.8277	-256.5511	168.7234	1.394571	0.7529402	2.073002	1.401069
354	-97.95173	-264.5554	166.6037	1.740044	0.9605821	2.485948	2.206817
360	-104.9174	-273.5065	168.5891	0.5141459	1.29498	1.534845	2.115905
366	-101.0725	-269.4971	168.4246	1.085075	0.7135036	1.415481	2.30043
372	-98.10382	-268.665	170.5612	0.5280165	0.3669659	1.678566	1.136036
378	-96.59613	-265.0096	168.4135	1.966095	0.3406567	1.501388	1.811186
384	-97.81644	-266.5484	168.7319	1.966095	0.6892273	0.7907022	1.946209
390	-97.66187	-267.1771	169.5152	0.3434426	1.185131	1.142853	1.946209
396	-94.26119	-264.0201	169.7589	1.542966	0.4077129	1.182329	1.368138
402	-92.44819	-261.8817	169.4335	0.6549616	0.7654941	0.7515878	2.323402
408	-95.18828	-263.3517	168.1635	1.345141	1.520403	1.583002	1.660587
414	-94.50712	-262.9089	168.4018	1.496838	0.914959	0.6819423	2.395066
420	-99.18229	-268.3116	169.1293	0.6989997	0.5942687	1.534328	2.084685
426	-90.79755	-259.8476	169.0501	0.9644224	0.9542412	1.652868	1.643899
432	-90.14096	-260.0857	169.9448	0.4597891	0.5263749	1.652868	1.643899
438	-89.95641	-259.3361	169.3797	1.614549	0.4355795	1.862383	1.040653
444	-80.95359	-250.4153	169.4617	1.122865	0.3379868	2.630063	0.4785757
450	-81.9525	-249.208	167.2555	1.112749	0.3416299	4.848235	0.4988689
456	-82.91253	-253.0423	170.1297	0.806307	0.1448069	1.751451	0.7537666
462	-91.62475	-259.607	167.9823	0.2288785	0.3533506	4.954527	0.6803819
468	-100.8777	-268.4803	167.6027	1.362229	0.1815632	3.989549	0.5930727
