Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-942.6767	-1112.596	169.9188	1.520358	2.439244
6	-945.2544	-1114.831	169.5769	1.90095	2.439244
12	-959.6675	-1129.85	170.1824	1.573254	2.24038
18	-949.4968	-1119.279	169.782	2.027027	2.24038
24	-952.9738	-1123.002	170.0284	1.540354	2.358292
30	-946.6823	-1116.365	169.6824	2.137487	2.245293
36	-951.5902	-1121.526	169.9359	2.137487	2.080413
42	-949.3898	-1118.921	169.5308	1.944315	2.44478
48	-967.7547	-1137.295	169.5398	1.755903	2.542028
54	-945.8334	-1115.401	169.568	2.144965	2.314674
60	-954.571	-1124.179	169.6083	1.883913	2.428746
66	-959.983	-1129.327	169.3443	1.944922	2.560992
72	-952.6511	-1122.813	170.1615	1.664525	2.199986
78	-942.2268	-1112.433	170.2064	1.571821	2.225801
84	-953.6155	-1123.317	169.7014	2.093114	2.25672
90	-936.432	-1106.2	169.7682	1.632469	2.468851
96	-943.9402	-1113.365	169.4252	1.627588	2.684431
102	-949.2785	-1119.049	169.7701	2.228548	2.140427
108	-947.3699	-1116.752	169.3823	1.61591	2.717298
114	-947.0999	-1116.499	169.3996	1.845539	2.580023
120	-960.8091	-1130.34	169.5308	1.786366	2.530807
126	-949.6363	-1119.53	169.8936	1.550781	2.437326
132	-948.5326	-1117.946	169.4133	1.846673	2.570884
138	-963.8823	-1132.982	169.1001	1.846673	2.763618
144	-943.8829	-1113.415	169.5319	1.697201	2.579585
150	-941.671	-1111.432	169.761	1.724004	2.421357
156	-957.3139	-1126.871	169.5567	1.647444	2.592123
162	-946.4482	-1116.127	169.6789	1.425726	2.644092
168	-962.2242	-1132.217	169.9927	1.559337	2.369713
174	-945.6481	-1115.428	169.7804	1.574446	2.494587
180	-947.6902	-1117.529	169.8392	2.308614	2.052882
186	-958.768	-1128.401	169.633	1.477156	2.642426
192	-958.3925	-1127.814	169.4219	1.686925	2.653343
198	-967.8746	-1137.459	169.5849	1.698622	2.545882
204	-963.7082	-1133.392	169.6833	1.945263	2.347914
210	-967.4003	-1137.492	170.0921	1.98137	2.063529
216	-964.7762	-1134.768	169.992	1.98137	2.129293
222	-958.6335	-1128.58	169.9465	1.98137	2.158936
228	-949.9579	-1120.303	170.3449	1.555061	2.146066
234	-955.9166	-1125.711	169.7945	1.758671	2.380665
240	-945.7154	-1115.85	170.1343	1.560562	2.278783
246	-962.3232	-1132.055	169.7314	1.750571	2.425028
252	-970.2696	-1139.808	169.5382	1.750571	2.545988
258	-970.4623	-1139.998	169.5354	1.872981	2.480514
264	-956.3882	-1126.074	169.6856	1.602599	2.537572
270	-967.0529	-1136.757	169.7043	1.749995	2.442399
276	-952.7338	-1122.402	169.6685	1.847791	2.410628
282	-949.9041	-1119.406	169.5021	1.669993	2.61326
288	-940.761	-1111.197	170.4363	1.49851	2.120753
294	-938.5726	-1108.796	170.2233	1.610311	2.191973
300	-945.0446	-1114.525	169.4801	1.68842	2.616558
306	-951.8757	-1121.5	169.6246	1.377948	2.705506
312	-940.3603	-1110.032	169.6714	1.363879	2.685108
318	-946.8922	-1116.663	169.7708	1.491217	2.54886
324	-941.452	-1110.69	169.2378	1.695447	2.761489
330	-941.6983	-1110.782	169.0832	2.249693	2.565985
336	-933.0258	-1102.339	169.313	1.896464	2.60623
342	-951.6775	-1121.207	169.53	1.451102	2.720831
348	-948.5792	-1118.292	169.7125	1.485124	2.588624
354	-967.6556	-1137.366	169.7102	1.789966	2.41634
360	-956.556	-1126.748	170.1917	1.681403	2.170461
366	-951.8959	-1121.367	169.4714	1.784729	2.568642
372	-957.7937	-1127.201	169.4074	1.70027	2.654846
378	-949.8059	-1119.366	169.5597	1.70027	2.56062
384	-956.4959	-1126.171	169.6756	1.602852	2.54364
390	-956.0159	-1125.137	169.1211	1.535044	2.921442
396	-966.0801	-1135.395	169.3153	1.772336	2.671866
402	-954.2541	-1123.949	169.6945	1.446221	2.622487
408	-958.4459	-1127.956	169.5103	1.704645	2.588858
414	-962.0457	-1132.23	170.1843	1.430075	2.325008
420	-955.5955	-1125.622	170.026	1.576028	2.338817
426	-963.8801	-1133.229	169.349	1.654936	2.715916
432	-960.028	-1130.054	170.0256	2.125678	2.027593
438	-962.1301	-1132.555	170.425	1.847439	1.918291
444	-944.8383	-1114.932	170.094	1.609177	2.275904
450	-944.0093	-1113.971	169.9617	1.755617	2.275904
456	-950.4726	-1120.233	169.7604	1.434155	2.588757
462	-948.557	-1117.829	169.272	1.977193	2.588757
468	-946.3239	-1116.459	170.1346	1.641239	2.230984
474	-953.9295	-1123.282	169.3523	1.641239	2.721539
480	-941.9669	-1112.04	170.0726	1.700431	2.236383
486	-958.6017	-1128.093	169.4914	2.19753	2.336094
492	-963.3349	-1132.86	169.5253	1.752037	2.553173
498	-956.9241	-1126.594	169.6698	1.592428	2.553173
504	-958.2756	-1128.155	169.8795	1.677805	2.372759
510	-947.3037	-1117.269	169.9657	1.731872	2.286932
516	-944.4532	-1114.789	170.3355	1.491424	2.190759
522	-946.8008	-1116.687	169.886	1.479815	2.483714
528	-943.5852	-1113.177	169.5916	1.479815	2.666368
534	-943.5204	-1113.427	169.9069	1.550818	2.428934
540	-955.4857	-1124.784	169.2987	1.600151	2.777234
546	-967.61	-1136.774	169.1639	1.705322	2.801161
552	-954.1239	-1123.479	169.355	1.738	2.666247
558	-962.205	-1131.843	169.6377	2.3347	2.171329
564	-951.4909	-1121.204	169.7127	1.969636	2.315964
570	-937.3992	-1106.713	169.3138	1.598508	2.76897
576	-939.7991	-1109.805	170.0059	1.87102	2.181974
582	-946.8527	-1116.669	169.8168	1.722382	2.387051
588	-955.2584	-1125.087	169.8286	1.987721	2.231763
594	-947.0003	-1117.161	170.1608	1.687136	2.187176
600	-948.6559	-1118.559	169.9028	1.385375	2.529148
606	-942.9788	-1112.459	169.4804	2.137306	2.374358
612	-944.347	-1113.923	169.5763	1.728803	2.534346
618	-936.6069	-1106.03	169.4233	1.902775	2.534346
624	-950.6163	-1120.549	169.9327	1.774189	2.283931
630	-928.8236	-1098.564	169.74	2.095732	2.230448
636	-942.6144	-1112.204	169.5895	1.723581	2.529022
642	-945.4221	-1115.553	170.1309	1.560493	2.281019
648	-939.606	-1109.951	170.3447	1.828983	1.98316
654	-940.384	-1110.108	169.7242	1.599	2.515553
660	-945.6573	-1115.366	169.7083	2.028063	2.287117
666	-948.6717	-1118.333	169.661	1.828971	2.425741
672	-940.0915	-1109.411	169.3195	1.828971	2.638519
678	-944.5594	-1114.412	169.8521	1.555672	2.460516
684	-944.7014	-1114.292	169.5908	1.555672	2.623186
690	-935.7004	-1105.965	170.2643	1.624125	2.157143
696	-944.8337	-1114.248	169.414	2.322722	2.321325
702	-947.647	-1117.865	170.2182	1.761475	2.106312
708	-945.6572	-1115.087	169.4298	1.469064	2.771677
714	-944.4866	-1114.293	169.8065	1.821241	2.337936
720	-945.2578	-1114.603	169.3453	1.61563	2.740135
726	-943.8965	-1112.996	169.0991	2.424277	2.469934
