Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3073.813	-3239.846	166.0325	1.052236	3.709761	2.779539
6	-3075.511	-3239.983	164.4724	1.508916	3.863468	3.347355
12	-3078.849	-3243.448	164.5997	1.417316	3.934682	3.284404
18	-3082.132	-3248.221	166.0889	1.086546	3.030544	3.133786
24	-3078.951	-3243.374	164.4237	1.536075	4.759959	2.825031
30	-3066.097	-3231.58	165.4833	1.266441	3.500326	3.107544
36	-3073.045	-3238.563	165.5186	1.182575	3.346665	3.227583
42	-3080.031	-3246.146	166.1148	1.182575	3.673928	2.671288
48	-3059.21	-3224.692	165.4813	1.150379	3.673928	3.074387
54	-3061.072	-3226.889	165.8171	1.113224	3.053218	3.265562
60	-3063.533	-3228.95	165.417	1.188544	3.752174	3.043258
66	-3068.214	-3233.735	165.5213	1.284186	3.846703	2.866032
72	-3075.756	-3241.53	165.7737	1.204814	2.763584	3.407586
78	-3071.962	-3237.776	165.8142	1.060453	2.867436	3.407586
84	-3069.347	-3234.759	165.412	1.116594	3.85504	3.027754
90	-3068.756	-3234.515	165.7585	1.162098	3.156607	3.210193
96	-3074.215	-3239.692	165.4769	1.301421	3.277234	3.223031
102	-3070.68	-3236.11	165.4302	1.518626	3.197558	3.169188
108	-3070.366	-3236.251	165.8844	1.060964	3.383363	3.060559
114	-3069.804	-3235.876	166.0727	1.049964	3.383363	2.954263
120	-3071.333	-3237.95	166.6171	1.049964	3.176859	2.749336
126	-3075.783	-3241.85	166.0666	1.178627	3.411309	2.863369
132	-3069.969	-3234.717	164.7483	1.517131	4.646951	2.707471
138	-3082.718	-3246.866	164.1476	1.410906	5.441542	2.653572
144	-3086.945	-3250.701	163.7569	1.4006	5.462432	2.885536
150	-3076.802	-3242.165	165.3628	1.159374	3.970849	2.962103
156	-3095.438	-3261.408	165.9701	1.142004	3.9331	2.625738
162	-3080.801	-3246.043	165.2415	1.252237	3.58623	3.208568
168	-3076.641	-3242.111	165.4708	1.221355	2.982889	3.446838
174	-3077.227	-3242.96	165.7331	1.093364	3.059003	3.323416
180	-3063.059	-3228.976	165.9163	1.23088	3.180221	3.061396
186	-3070.425	-3236.653	166.2282	0.9688169	3.30711	2.955419
192	-3077.98	-3244.369	166.3886	0.9688169	3.085902	2.991964
198	-3074.585	-3240.667	166.0826	1.115886	3.085902	3.087085
204	-3065.517	-3230.988	165.4708	1.115886	2.693622	3.67645
210	-3072.233	-3238.207	165.9739	1.275933	3.078866	3.060578
216	-3083.235	-3248.931	165.6959	1.14098	2.916006	3.401302
222	-3083.758	-3249.565	165.807	1.187889	3.673687	2.856082
228	-3073.425	-3239.83	166.4043	1.280132	3.300823	2.662665
234	-3066.79	-3232.108	165.3175	1.34023	3.575516	3.117544
240	-3069.02	-3234.548	165.5273	1.083415	3.866355	2.971674
246	-3074.575	-3239.71	165.1354	1.093496	3.905515	3.176299
252	-3082.604	-3248.542	165.9382	1.174675	3.905515	2.642264
258	-3075.912	-3240.513	164.6009	1.320105	5.005955	2.698507
264	-3077.893	-3242.135	164.2416	1.438588	4.12657	3.369654
270	-3085.728	-3250.555	164.8278	1.356852	3.311157	3.551384
276	-3088.189	-3252.851	164.6619	1.470291	3.543937	3.446193
282	-3080.856	-3245.996	165.1397	1.067379	2.360276	4.085711
288	-3077.914	-3243.227	165.313	1.161494	2.360276	3.932952
294	-3073.684	-3239.408	165.7244	1.039172	3.958176	2.823784
300	-3068.55	-3234.133	165.5831	1.248676	3.4216	3.105545
306	-3080.195	-3245.765	165.5694	1.407075	3.4216	3.019109
312	-3077.779	-3244.227	166.4479	1.138478	3.112094	2.837928
318	-3096.371	-3261.654	165.2837	1.178083	4.384376	2.748009
324	-3067.54	-3233.008	165.4676	1.110582	3.623199	3.136477
330	-3067.785	-3233.177	165.3923	1.260849	3.866813	2.945836
336	-3076.619	-3242.243	165.6239	1.260849	3.635225	2.945836
342	-3072.381	-3237.8	165.4191	1.308905	2.929399	3.457151
348	-3071.259	-3237.002	165.7425	1.036219	3.080611	3.33875
354	-3073.411	-3238.1	164.6891	1.275785	4.38	3.050933
360	-3075.115	-3240.686	165.5711	1.565815	2.906247	3.23035
366	-3073.648	-3238.513	164.8648	1.203035	2.345396	4.173395
372	-3076.611	-3241.944	165.3333	1.318791	3.089557	3.407854
378	-3070.964	-3236.91	165.9461	1.287555	2.98334	3.127219
384	-3071.007	-3236.338	165.3312	1.288057	3.143529	3.395492
390	-3073.854	-3238.66	164.8063	1.403297	2.891074	3.78017
