Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-820.6703	-983.6884	163.0181	1.877895	6.194629
6	-817.4594	-980.8458	163.3863	1.471009	6.194629
12	-830.1846	-994.5308	164.3462	1.529137	5.640625
18	-814.2501	-978.285	164.0349	1.999605	5.581968
24	-833.1827	-996.7277	163.545	1.999605	5.850403
30	-823.0176	-987.7039	164.6863	1.999605	5.223049
36	-823.1717	-985.9687	162.797	1.999605	6.258091
42	-824.7071	-987.6151	162.908	2.012369	6.191854
48	-829.1119	-993.2128	164.1009	2.202146	5.45332
54	-811.4634	-975.6837	164.2202	1.808593	5.570785
60	-811.2501	-973.1327	161.8826	1.633575	6.927001
66	-818.2713	-982.0126	163.7413	1.578363	5.946663
72	-808.6659	-970.2284	161.5625	1.72592	7.054411
78	-813.277	-976.9681	163.6911	2.026926	5.75787
84	-809.9206	-973.4761	163.5555	1.446661	6.115059
90	-821.1629	-984.2137	163.0508	1.784806	6.221211
96	-819.8698	-983.2587	163.3889	1.966462	5.951066
102	-815.065	-978.484	163.419	1.931235	5.951066
108	-818.7958	-980.4149	161.6191	1.681184	7.045602
114	-830.0667	-992.4805	162.4138	1.417526	6.749088
120	-837.6739	-1000.315	162.6415	1.215361	6.731824
126	-837.8428	-1000.195	162.3518	1.435229	6.773494
132	-818.5948	-981.9777	163.3829	1.753396	6.055609
138	-821.6305	-984.7456	163.115	1.770752	6.193036
144	-825.0448	-986.5048	161.46	2.02072	6.971664
150	-818.7482	-982.715	163.9668	1.788414	5.719576
156	-818.398	-981.9638	163.5658	1.457651	6.103834
162	-843.6966	-1007.221	163.5242	1.393713	6.15955
168	-831.6537	-995.1837	163.53	1.564484	6.068923
174	-832.5951	-996.0393	163.4441	1.529892	6.133167
180	-832.2943	-995.3646	163.0702	1.532429	6.335144
186	-846.9188	-1008.938	162.0193	1.455433	6.942466
192	-839.1843	-1001.801	162.6171	1.210002	6.747855
198	-831.7797	-995.3198	163.5402	1.474882	6.108918
204	-846.524	-1010.006	163.4818	1.453748	6.151562
210	-847.3274	-1009.742	162.415	1.362187	6.776997
216	-839.7933	-1002.051	162.2576	1.908044	6.593004
222	-839.1134	-1003.246	164.133	1.582123	5.7306
228	-840.2665	-1003.379	163.1123	1.296172	6.434286
234	-826.5893	-988.9389	162.3496	1.528797	6.727178
240	-822.2793	-984.5544	162.2751	1.3112	6.879026
246	-835.6949	-999.972	164.2771	1.974148	5.460671
252	-815.8173	-978.8056	162.9882	1.762512	6.265949
258	-817.5451	-982.0443	164.4992	1.526841	5.557824
264	-815.8271	-977.9963	162.1692	1.675288	6.75194
270	-815.3914	-977.9527	162.5612	1.479972	6.637508
276	-813.6274	-975.741	162.1136	1.980048	6.637508
282	-813.0126	-975.7584	162.7458	1.812933	6.37338
288	-809.7532	-972.7156	162.9624	2.001861	6.167112
294	-815.2279	-978.6404	163.4125	2.000747	5.922268
300	-819.645	-983.4977	163.8526	2.000747	5.681451
306	-822.3107	-986.2965	163.9858	1.941735	5.636009
312	-813.4321	-977.3802	163.9481	2.463114	5.423653
318	-811.6717	-975.9833	164.3116	2.012843	5.423653
324	-809.1059	-972.925	163.819	2.088709	5.65941
330	-821.4408	-983.0765	161.6357	2.030345	6.872611
336	-820.1548	-981.1798	161.025	2.030345	7.201309
342	-822.1568	-983.7145	161.5578	1.434834	7.201309
348	-821.8584	-985.169	163.3106	1.434834	6.254399
354	-824.4132	-987.526	163.1129	1.49114	6.33293
360	-806.3064	-969.3378	163.0314	1.802844	6.223096
366	-804.5129	-968.8487	164.3358	1.951249	5.439132
372	-811.9511	-975.1532	163.202	1.951249	6.060062
378	-821.5172	-984.903	163.3858	1.84291	6.01096
384	-829.03	-992.1451	163.1151	2.162785	6.01096
390	-828.9852	-992.4874	163.5022	1.658228	6.037204
396	-828.2234	-991.1025	162.879	1.561388	6.42427
402	-813.5809	-977.9249	164.344	1.561388	5.625387
408	-822.6787	-986.3574	163.6787	1.746947	5.897328
414	-825.3167	-987.1192	161.8025	1.612359	6.980598
420	-822.7279	-985.4051	162.6772	1.786491	6.423248
426	-824.9299	-987.697	162.7671	1.625092	6.453164
432	-825.3378	-988.2601	162.9223	1.874054	6.248502
438	-827.2935	-989.6606	162.3672	1.969771	6.505031
444	-815.4891	-977.2027	161.7136	1.689054	6.990889
450	-827.251	-990.0646	162.8136	1.521482	6.479854
456	-816.4541	-979.8268	163.3727	1.359021	6.259989
462	-816.4025	-978.5796	162.1771	1.838749	6.669079
468	-818.044	-980.3642	162.3202	2.026351	6.50449
474	-827.2612	-990.2046	162.9434	1.8959	6.226733
480	-820.9842	-983.368	162.3838	1.51343	6.716457
486	-818.1471	-982.4327	164.2856	1.514057	5.68159
492	-820.3959	-984.5548	164.1589	1.465294	5.776072
498	-823.8527	-987.285	163.4323	1.461434	6.174538
504	-813.0149	-976.1159	163.1009	1.668537	6.250535
510	-809.5466	-974.5273	164.9807	2.467096	4.84989
516	-817.1926	-981.4095	164.2169	2.541221	5.24232
522	-820.117	-985.3212	165.2042	2.313369	4.792395
528	-811.7071	-975.8093	164.1022	1.908171	5.587904
534	-813.1425	-974.9105	161.768	1.578118	7.01612
540	-814.261	-978.8997	164.6386	1.380117	5.557385
546	-813.3916	-977.0151	163.6235	1.853795	5.876005
552	-831.2597	-993.6661	162.4064	2.064703	6.44035
558	-828.6077	-990.6313	162.0237	1.679279	6.828532
564	-823.3173	-985.6805	162.3632	1.316933	6.828532
570	-829.9334	-993.1906	163.2572	1.32579	6.340116
576	-820.0973	-984.5794	164.4821	1.333858	5.667731
582	-822.3619	-986.3536	163.9917	1.965549	5.621596
588	-821.8708	-986.1374	164.2666	1.965549	5.470517
594	-823.5465	-986.8459	163.2994	1.741416	6.106915
600	-826.0663	-987.7182	161.6519	1.710621	7.013645
606	-847.0309	-1009.509	162.4784	1.771659	6.538041
612	-819.8393	-983.1372	163.2979	1.613909	6.170527
