Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-768.8612	-935.5604	166.6992	5.17262	2.100949
6	-773.5641	-939.7831	166.219	5.17262	2.409565
12	-774.7607	-941.9809	167.2202	4.666665	2.091066
18	-779.3151	-945.8744	166.5594	4.571864	2.572446
24	-780.9365	-948.0905	167.154	4.511438	2.23508
30	-764.898	-931.4318	166.5339	4.993604	2.323419
36	-769.0807	-936.098	167.0173	4.971303	2.023854
42	-767.9631	-933.7482	165.785	6.203532	2.023854
48	-767.7881	-934.0774	166.2893	5.907588	1.883855
54	-767.329	-933.8804	166.5514	5.19203	2.18466
60	-762.6047	-929.5503	166.9456	4.591783	2.317091
66	-755.2469	-922.2418	166.9949	4.36267	2.431028
72	-760.2407	-926.952	166.7113	5.111548	2.13298
78	-766.5741	-933.5874	167.0133	5.258992	1.832256
84	-758.6465	-925.1255	166.479	5.843062	1.79794
90	-767.2163	-933.5804	166.3641	4.155047	2.946335
96	-779.4017	-945.9554	166.5537	4.155047	2.831713
102	-774.2917	-940.9557	166.664	4.207745	2.732362
108	-788.4796	-955.5834	167.1037	4.271939	2.419599
114	-771.0033	-937.3693	166.366	4.254641	2.885092
120	-778.9504	-945.3741	166.4237	4.766014	2.536074
126	-780.9623	-947.5512	166.5889	5.064325	2.242922
132	-789.9318	-956.6026	166.6708	5.064325	2.19004
138	-769.3859	-935.2699	165.884	5.892774	2.162994
144	-772.2579	-937.7068	165.4489	6.986611	1.718672
150	-770.6301	-936.8176	166.1875	6.0676	1.844108
156	-792.8219	-958.1028	165.2809	7.013481	1.817075
162	-789.175	-955.0336	165.8586	5.953446	2.140054
168	-789.7031	-956.1467	166.4436	5.38526	2.129053
174	-778.5796	-945.5135	166.9339	4.43525	2.42371
180	-762.6646	-929.8418	167.1772	3.768251	2.687142
186	-763.4722	-930.2124	166.7402	4.55847	2.467987
192	-758.3789	-925.0706	166.6917	4.590229	2.478501
198	-764.5767	-931.6436	167.067	4.638315	2.209347
204	-770.7816	-937.0765	166.295	5.679965	2.032911
210	-756.2298	-922.8556	166.6257	5.058232	2.223104
216	-761.8017	-928.9334	167.1317	3.691336	2.762108
222	-766.2808	-933.6658	167.385	4.156345	2.314554
228	-769.8924	-936.2156	166.3232	4.602237	2.699424
234	-771.8224	-938.0502	166.2278	5.727529	2.045893
240	-777.117	-943.1167	165.9997	5.772267	2.166096
246	-780.0366	-946.2962	166.2596	5.772267	1.995014
252	-775.5679	-941.7095	166.1416	5.772267	2.073254
258	-769.3237	-935.8251	166.5014	5.708593	1.874957
264	-776.7805	-942.6968	165.9163	6.100089	2.005373
270	-773.1968	-939.7266	166.5298	5.486583	2.005373
276	-763.9965	-930.5263	166.5298	5.486583	2.005373
282	-774.4438	-941.2914	166.8476	5.386797	1.858272
288	-776.5822	-943.1315	166.5492	5.399786	2.050074
294	-781.4385	-947.8014	166.3629	5.603554	2.038504
300	-776.6172	-943.049	166.4317	5.603554	1.992774
306	-779.9716	-946.1028	166.1313	5.629075	2.17369
312	-786.4845	-953.3263	166.8418	4.970446	2.139922
318	-798.5253	-965.0205	166.4952	4.944705	2.379039
324	-795.2384	-961.6202	166.3818	4.944705	2.450564
330	-809.7366	-975.6826	165.9461	5.525893	2.358729
336	-808.0618	-973.9448	165.883	5.670013	2.307147
342	-797.4077	-963.1461	165.7384	5.832727	2.29556
348	-781.5478	-947.5135	165.9657	5.832727	2.148897
354	-776.9894	-942.7965	165.8072	5.832727	2.251494
360	-772.8668	-939.0631	166.1963	5.939543	1.925215
366	-797.1336	-962.4707	165.337	6.807209	1.919563
372	-767.1669	-932.8836	165.7168	6.034501	2.179562
378	-771.4703	-937.6513	166.1809	5.570375	2.179562
