Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1637.421	-1802.202	164.7807	2.440437	1.960995	3.866427
6	-1635.41	-1799.72	164.3105	2.111187	1.960995	4.284757
12	-1636.094	-1800.501	164.4064	2.438131	1.784066	4.182175
18	-1647.739	-1813.081	165.3417	1.64406	1.650817	4.105705
24	-1638.575	-1804.193	165.6178	1.64406	1.871944	3.821201
30	-1634.376	-1799.509	165.1331	1.802656	1.699065	4.11608
36	-1642.025	-1806.725	164.7006	1.857263	1.903132	4.218673
42	-1631.255	-1796.369	165.1145	1.857263	2.018782	3.916811
48	-1640.946	-1806.267	165.321	1.982288	2.3553	3.541069
54	-1643.862	-1808.833	164.9712	2.510744	2.573585	3.36892
60	-1644.468	-1810.019	165.5507	2.00893	2.286703	3.433867
66	-1646.38	-1811.957	165.577	2.136817	2.311577	3.341284
72	-1651.966	-1817.195	165.229	2.830019	2.107631	3.351961
78	-1644.069	-1809.799	165.7306	1.894627	2.19167	3.441369
84	-1637.811	-1803.749	165.9377	1.791584	1.822484	3.588385
90	-1651.919	-1816.384	164.4654	1.986992	1.650173	4.431619
96	-1644.779	-1809.608	164.8294	2.195244	2.044143	3.9025
102	-1634.999	-1800.029	165.0293	2.051496	2.044143	3.855899
108	-1632.065	-1797.323	165.2573	2.170543	2.044143	3.667558
114	-1632.26	-1797.625	165.3651	2.136424	1.964341	3.667558
120	-1642.42	-1807.515	165.0946	1.573462	1.811908	4.191457
126	-1648.581	-1813.851	165.2704	2.12686	1.920542	3.752179
132	-1638.31	-1803.667	165.3571	2.088977	2.381713	3.452268
138	-1640.246	-1804.922	164.6758	2.717336	2.09195	3.73097
144	-1642.405	-1807.412	165.007	2.596929	2.09195	3.591098
150	-1633.435	-1798.063	164.628	1.962178	1.894579	4.213426
156	-1647.822	-1813.43	165.6085	1.635477	1.883171	3.824607
162	-1646.267	-1811.227	164.9593	2.591228	1.987522	3.681734
168	-1638.144	-1802.557	164.4128	3.357064	1.809937	3.788619
174	-1641.946	-1807.16	165.2144	2.304359	1.937921	3.691376
180	-1637.607	-1803.174	165.5673	2.130544	2.045458	3.505805
186	-1627.51	-1792.725	165.2151	2.053453	2.014909	3.764803
192	-1634.703	-1799.989	165.2863	2.053453	1.886246	3.797941
198	-1640.072	-1804.981	164.9084	2.377415	1.852441	3.883656
204	-1641.377	-1806.089	164.7117	1.714224	1.699842	4.398965
210	-1639.177	-1804.49	165.3125	2.091109	1.849769	3.785793
216	-1622.799	-1787.613	164.8142	2.091109	1.804281	4.097173
222	-1625.05	-1790.04	164.9902	1.770407	1.796474	4.158183
228	-1642.804	-1806.953	164.1496	1.711147	1.539789	4.805662
234	-1655.479	-1820.356	164.8772	1.65587	1.63677	4.370944
240	-1646.335	-1811.221	164.8859	1.657901	1.885685	4.224105
246	-1653.599	-1818.411	164.8115	1.683259	1.885685	4.253246
252	-1647.689	-1813.435	165.7452	1.683259	2.0957	3.597706
258	-1640.891	-1805.976	165.0841	2.23742	2.361609	3.552324
264	-1652.572	-1817.847	165.2753	2.212418	2.234995	3.526517
270	-1643.96	-1808.842	164.882	2.721844	2.234995	3.526517
276	-1642.954	-1807.964	165.0102	2.721844	2.234995	3.45171
282	-1632.666	-1798.561	165.8942	1.412435	1.971871	3.728702
288	-1631.848	-1797.036	165.1875	2.008516	1.971871	3.827271
294	-1631.98	-1797.33	165.3501	2.369243	1.95659	3.572094
300	-1637.188	-1802.516	165.3279	1.889081	1.941449	3.822771
306	-1636.604	-1801.586	164.9821	2.090192	1.941449	3.923367
312	-1640.165	-1805.075	164.9098	1.64941	1.8804	4.217958
318	-1645.326	-1810.889	165.5637	1.799284	2.141967	3.616098
324	-1649.985	-1815.535	165.5498	1.725438	1.886021	3.809924
330	-1639.633	-1804.528	164.8957	1.967179	1.561094	4.24826
336	-1652.671	-1817.216	164.545	1.978501	1.822399	4.29348
342	-1642.978	-1807.327	164.3486	1.7715	1.593217	4.634346
348	-1633.526	-1798.622	165.0961	1.727367	1.923373	4.047498
354	-1639.805	-1804.578	164.7729	1.611252	1.660039	4.439576
360	-1642.877	-1808.027	165.1497	1.965092	2.022655	3.840991
366	-1633.333	-1798.516	165.1831	2.140785	2.04253	3.72553
372	-1634.503	-1799.241	164.7373	2.147191	1.966085	4.022346
378	-1638.204	-1802.786	164.5814	1.787401	2.083655	4.21868
384	-1636.264	-1801.09	164.8261	1.744429	1.813117	4.254991
390	-1642.785	-1807.047	164.2628	2.717025	1.819963	4.123625
396	-1636.976	-1801.461	164.4852	2.154153	1.690649	4.318801
402	-1640.423	-1805.139	164.7161	1.930792	1.647295	4.318801
408	-1634.194	-1798.655	164.4614	1.599575	1.573323	4.669276
414	-1639.508	-1804.207	164.6996	1.537281	1.583076	4.562563
420	-1633.686	-1798.681	164.9949	1.537281	1.583076	4.396345
426	-1641.856	-1806.326	164.4696	1.583528	1.543165	4.689839
432	-1621.534	-1786.276	164.7427	1.893763	1.777358	4.248166
438	-1627.01	-1792.544	165.5344	1.533464	2.051132	3.824682
444	-1625.556	-1791.011	165.4549	1.853358	1.96169	3.755845
450	-1629.32	-1794.823	165.5026	1.419303	2.263363	3.782695
456	-1629.814	-1795.057	165.2431	2.334093	2.033172	3.605876
462	-1626.311	-1791.169	164.8579	2.196934	1.995264	3.913416
468	-1633.513	-1798.139	164.6255	2.177527	1.68076	4.234136
474	-1633.066	-1797.663	164.5977	2.177527	1.708587	4.234136
480	-1635.738	-1801.546	165.808	1.819094	1.959666	3.569947
486	-1637.866	-1802.947	165.0814	1.649039	1.959666	4.075495
492	-1650.759	-1815.062	164.3028	2.419475	1.563806	4.373732
498	-1655.632	-1821.4	165.7685	1.480415	1.890387	3.811044
504	-1655.874	-1820.797	164.9226	2.520562	1.853713	3.811044
510	-1635.644	-1800.71	165.066	2.296898	1.877365	3.815373
516	-1649.314	-1813.816	164.5023	1.964901	1.812859	4.329568
522	-1638.119	-1803.074	164.9548	1.694275	1.476573	4.397897
528	-1640.293	-1804.301	164.0079	2.431972	1.957022	4.312692
534	-1630.108	-1795.278	165.1699	2.288041	1.708334	3.856891
540	-1626.854	-1792.342	165.4882	1.83346	2.160978	3.631436
546	-1635.095	-1799.952	164.857	2.690433	2.545345	3.373207
552	-1641.637	-1807.351	165.714	1.985163	2.39923	3.283626
558	-1627.328	-1792.827	165.499	2.071929	2.204963	3.48094
564	-1628.139	-1792.923	164.784	2.568972	1.952736	3.812643
570	-1632.584	-1797.505	164.9214	2.707069	2.174119	3.545353
576	-1629.524	-1794.743	165.2183	2.476959	2.254932	3.426049
582	-1639.778	-1804.571	164.7932	2.3662	1.977392	3.883092
588	-1633.308	-1798.828	165.5207	2.295616	1.946061	3.512869
594	-1634.087	-1798.59	164.503	1.96127	1.569808	4.468038
600	-1623.23	-1787.408	164.1789	1.72829	1.585371	4.755254
606	-1639.996	-1804.115	164.1186	1.768292	2.028228	4.520893
612	-1634.516	-1799.803	165.287	1.991935	2.157691	3.670755
618	-1644.236	-1809.266	165.0298	1.918739	2.091474	3.893162
624	-1634.189	-1799.103	164.9142	2.08463	1.797089	4.047356
630	-1646.149	-1811.028	164.8786	2.111907	1.88408	4.005085
636	-1635.428	-1800.133	164.7049	1.983596	1.644155	4.301392
642	-1628.887	-1793.237	164.3504	2.240362	1.786168	4.301392
648	-1649.86	-1814.87	165.0095	1.79591	2.051115	3.989217
654	-1641.882	-1807.222	165.3394	2.348714	2.161424	3.468392
660	-1660.737	-1825.758	165.0208	2.533687	2.239662	3.524939
666	-1655.369	-1820.529	165.1598	2.128292	2.421998	3.524939
672	-1643.936	-1808.923	164.9869	1.966677	2.172327	3.847749
678	-1644.313	-1809.624	165.3119	1.600594	1.797824	4.061592
684	-1656.526	-1820.836	164.3104	1.900991	1.474388	4.658816
690	-1652.715	-1818.463	165.7485	2.193064	1.990342	3.402112
696	-1641.189	-1806.776	165.5869	2.004583	2.308343	3.402112
702	-1637.038	-1802.778	165.7407	1.959172	2.154089	3.425011
708	-1638.357	-1803.418	165.0606	2.675265	2.005333	3.576234
714	-1629.623	-1794.789	165.1651	1.757983	1.583349	4.186177
720	-1625.612	-1791.038	165.4255	1.550052	1.590035	4.141817
726	-1628.191	-1793.625	165.4339	1.64794	1.751853	3.993488
732	-1629.041	-1794.287	165.2461	1.195824	1.728525	4.357362
738	-1630.909	-1796.047	165.1382	1.593623	1.803691	4.160789
744	-1638.589	-1803.441	164.8527	2.275153	1.891364	3.939745
750	-1632.389	-1797.974	165.5845	1.925416	1.847086	3.711188
756	-1634.156	-1799.054	164.8974	1.914389	1.962632	4.044732
762	-1642.45	-1807.738	165.2877	1.610188	1.884407	4.020985
768	-1638.392	-1803.047	164.6557	2.025166	1.683655	4.286995
774	-1639.112	-1803.767	164.6553	2.025166	1.776799	4.234454
