Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1396.418	-1557.191	160.7728	1.098703	8.68087	2.113996	3.606642
6	-1389.342	-1548.415	159.0729	1.667193	11.3245	1.879088	3.889696
12	-1387.654	-1546.794	159.1406	1.146862	12.75068	1.817084	3.947665
18	-1387.741	-1545.143	157.4017	1.30232	12.35308	1.554887	5.049474
24	-1394.783	-1553.113	158.3297	2.337502	11.42736	1.808298	3.954265
30	-1398.21	-1558.023	159.8129	1.341474	8.436618	2.273289	3.97968
36	-1393.186	-1552.479	159.2928	1.331432	10.89346	2.866495	3.461809
42	-1403.289	-1562.721	159.4314	1.560924	8.087474	1.68065	4.482251
48	-1398.517	-1556.024	157.5066	1.762346	8.528005	1.328074	5.54384
54	-1387.876	-1546.025	158.1494	1.349634	9.710995	1.855242	4.89454
60	-1390.956	-1550.636	159.6793	1.076745	9.628749	1.855242	4.203883
66	-1387.514	-1547.279	159.7657	0.7245294	11.16221	2.005168	3.988888
72	-1390.821	-1549.142	158.3211	1.424432	12.5034	2.356195	3.988888
78	-1393.382	-1552.098	158.7167	1.7624	11.6768	1.960734	3.932075
84	-1386.177	-1544.81	158.6333	1.512601	11.92472	2.018109	4.048075
90	-1384.406	-1544.232	159.8262	1.442268	9.58999	1.747652	3.980766
96	-1390.999	-1550.024	159.025	1.542036	13.97744	2.313324	3.30611
102	-1395.539	-1554.443	158.9041	1.577371	13.47327	2.313324	3.434422
108	-1384.118	-1541.895	157.7777	0.9873933	13.0134	3.164831	4.00605
114	-1384.471	-1544.718	160.2469	1.355461	8.613168	2.385591	3.619548
120	-1377.803	-1535.64	157.8364	1.731157	14.59871	1.936301	4.011502
126	-1380.437	-1540.576	160.1381	0.910881	10.1234	1.837849	3.952914
132	-1386.552	-1547.461	160.9095	0.8460353	8.475811	1.628537	3.996291
138	-1390.074	-1548.439	158.3656	1.676888	11.64299	1.65466	4.360089
144	-1417.711	-1575.808	158.0969	1.015455	13.32983	1.92903	4.461153
150	-1401.712	-1560.938	159.2253	1.238662	13.74717	1.838545	3.678578
156	-1391.729	-1551.769	160.0395	1.238662	12.52925	2.047156	3.274826
162	-1393.33	-1551.457	158.1263	0.9597354	12.42453	1.479129	4.867886
168	-1384.289	-1543.175	158.8857	0.6123446	14.37931	1.993888	4.050062
174	-1373.593	-1532.905	159.3114	0.6813586	12.93049	1.900471	4.040009
180	-1380.973	-1539.055	158.0829	1.627229	14.0122	2.040945	3.956006
186	-1402.105	-1560.301	158.1956	1.565611	7.739811	1.317485	5.443979
192	-1384.054	-1542.452	158.3978	0.9414226	11.90957	1.454297	4.82317
198	-1394.583	-1551.368	156.7854	2.542959	12.069	1.564639	4.741722
204	-1405.765	-1565.372	159.607	1.142683	15.12232	1.480892	3.517243
210	-1386.712	-1547.383	160.6711	0.3904039	12.15378	1.603234	3.722661
216	-1385.83	-1545.806	159.9767	0.9408112	10.60901	1.84964	3.931892
222	-1390.432	-1549.522	159.09	2.004091	8.995311	1.84964	4.139908
228	-1382.603	-1541.24	158.6369	1.568935	10.70615	1.890965	4.296001
234	-1381.498	-1538.552	157.0531	1.311546	10.70615	1.440657	5.571757
240	-1381.62	-1539.457	157.8368	1.286999	16.28552	2.291222	3.828326
246	-1393.669	-1550.811	157.1421	1.154477	11.33026	1.707369	5.35646
252	-1387.445	-1543.293	155.8481	1.154231	15.31035	1.506134	5.586658
258	-1380.641	-1537.144	156.5036	1.011734	15.31035	1.206698	5.46926
264	-1379.933	-1538.636	158.7031	1.206765	9.432143	1.595187	4.863423
270	-1384.507	-1543.465	158.9578	0.9415244	11.45075	1.595187	4.506628
276	-1386.249	-1545.11	158.8608	1.583252	10.71203	1.905074	4.15186
282	-1392.991	-1551.232	158.2405	1.285484	10.93387	2.575415	4.25311
288	-1392.824	-1554.878	162.0534	0.5417114	8.272267	1.884357	3.406751
294	-1400.984	-1557.5	156.5159	1.334835	12.93567	1.338709	5.549947
300	-1398.466	-1556.65	158.184	1.216444	10.41422	2.290756	4.576864
306	-1395.983	-1555.846	159.8634	1.151117	14.55287	2.201532	3.019088
312	-1386.508	-1544.658	158.1504	1.713235	16.70019	2.157796	3.421096
318	-1394.562	-1553.295	158.733	2.20066	13.95553	2.303059	3.098365
324	-1388.508	-1548.355	159.8472	0.8152931	9.211368	1.874594	4.327313
330	-1387.171	-1544.527	157.3558	1.325807	12.00026	1.874594	4.940665
336	-1389.652	-1547.477	157.8254	0.9374447	14.45397	1.774735	4.579119
342	-1378.034	-1535.934	157.8993	1.593494	11.4884	1.86138	4.579119
348	-1392.857	-1550.76	157.9033	1.109867	12.57692	2.039116	4.571453
354	-1400.061	-1556.787	156.7255	1.818618	10.07023	1.40294	5.606222
360	-1397.738	-1555.937	158.1987	1.378762	11.37986	1.962416	4.493122
366	-1385.498	-1545.736	160.2375	0.6957883	7.976441	1.218845	4.797983
372	-1392.099	-1551.481	159.3819	1.34426	8.482736	1.267414	4.779772
378	-1403.039	-1560.262	157.223	2.318618	9.547943	1.699235	4.988366
384	-1389.114	-1546.212	157.0983	2.232735	9.877526	1.773437	5.002418
390	-1391.772	-1549.528	157.7565	1.412859	15.57627	1.838779	4.156814
396	-1398.558	-1556.469	157.9116	2.055167	11.80478	2.041421	4.156814
402	-1381.565	-1539.564	157.9994	2.132946	9.497093	1.366985	4.854204
408	-1374.793	-1533.887	159.0943	1.012019	11.01092	1.631214	4.445216
414	-1380.833	-1540.306	159.4737	1.771485	7.602487	1.598497	4.492647
420	-1384.769	-1543.687	158.9181	1.46935	8.775777	1.598497	4.72414
426	-1386.398	-1546.373	159.9753	1.263262	10.25927	2.194709	3.612552
432	-1381.612	-1541.38	159.7677	1.278633	8.8201	2.386503	3.896376
438	-1385.975	-1545.185	159.2106	0.9343262	11.90411	2.290361	3.896376
444	-1385.537	-1542.978	157.4412	1.532437	12.82451	1.936647	4.61236
450	-1396.981	-1555.966	158.9844	1.484891	8.619231	1.773277	4.61236
456	-1388.442	-1545.913	157.4713	1.225656	10.40325	1.415887	5.455659
462	-1388.833	-1548.007	159.1746	0.9681406	10.57832	1.52335	4.561557
468	-1392.459	-1550.421	157.9626	1.191611	9.781166	1.199913	5.435231
474	-1378.197	-1536.632	158.4349	1.516666	9.532347	1.740495	4.739875
480	-1372.834	-1531.526	158.6921	1.972609	9.213524	2.299679	4.084388
486	-1388.245	-1547.795	159.5493	1.972609	8.914686	1.902852	3.881545
492	-1380.6	-1539.998	159.398	1.685166	9.850587	2.018411	3.881545
498	-1385.026	-1544.771	159.7452	0.8848255	9.814303	1.261265	4.574921
504	-1388.278	-1544.924	156.6459	1.819508	10.49395	1.798545	5.35638
510	-1381.518	-1540.691	159.1725	1.150982	11.58296	1.96534	4.034376
516	-1397.406	-1553.866	156.46	1.366969	12.81298	1.887865	5.279182
522	-1386.184	-1545.04	158.8556	1.894744	9.262945	1.887865	4.259862
528	-1378.142	-1535.528	157.3857	1.432212	10.93806	1.868248	5.045491
534	-1388.193	-1545.413	157.22	1.261992	12.05986	1.868248	5.045491
540	-1388.708	-1547.47	158.7623	1.158206	10.53492	1.858928	4.505638
546	-1387.033	-1546.964	159.9312	1.006508	8.900957	1.772362	4.291542
552	-1406.388	-1563.706	157.3183	2.193001	11.53581	1.450117	4.791024
558	-1394.222	-1552.511	158.2887	1.657831	11.36492	1.761034	4.401177
564	-1389.675	-1548.742	159.0673	1.917992	8.55105	2.090421	4.156217
570	-1383.773	-1543.003	159.2292	1.701646	8.966006	2.090421	4.101748
576	-1387.238	-1546.454	159.2162	2.692374	6.890154	1.918917	4.101748
582	-1383.212	-1541.068	157.856	2.692374	10.8546	1.918917	4.059141
588	-1392.536	-1555.364	162.8286	0.5608939	6.858213	1.779466	3.334272
594	-1385.801	-1545.713	159.9115	1.785971	7.066724	1.976123	4.146977
600	-1388.684	-1549.171	160.4871	1.785971	7.168415	2.017867	3.769381
606	-1386.447	-1545.638	159.1905	1.763089	9.935233	2.314541	3.769512
612	-1395.516	-1555.909	160.3927	0.7784833	8.697989	2.598267	3.728107
618	-1379.865	-1537.759	157.8941	1.662748	10.57369	1.449776	4.930946
624	-1382.019	-1541.3	159.2816	0.8300466	10.49456	1.502397	4.60576
630	-1380.544	-1537.86	157.3163	2.118567	10.55246	1.654389	4.888703
636	-1377.387	-1535.148	157.7612	1.219679	12.31406	1.654389	4.846333
642	-1373.696	-1533.129	159.4331	1.219679	11.42247	1.695283	4.02796
648	-1383.851	-1542.733	158.8826	1.580996	10.43831	2.18996	4.02796
654	-1405.28	-1565.914	160.6336	1.170071	8.449315	1.884149	3.827782
660	-1393.661	-1551.622	157.9606	1.375038	11.64211	2.93004	4.037562
666	-1399.792	-1560.604	160.8126	1.416037	9.679981	2.373002	3.037578
672	-1389.299	-1548.274	158.975	1.666871	9.555925	1.733567	4.351406
678	-1392.306	-1551.193	158.887	1.187696	12.42565	2.276925	3.85828
684	-1383.819	-1542.109	158.2901	1.521969	13.62215	1.898502	4.037645
690	-1377.038	-1534.429	157.3914	1.67929	11.5208	2.003889	4.730322
696	-1384.031	-1541.015	156.9837	2.239728	12.32956	2.041835	4.491071
702	-1382.643	-1541.866	159.2234	1.176728	11.53	2.168483	3.883276
708	-1375.054	-1534.374	159.3205	1.22939	11.50551	2.082246	3.850994
714	-1382.855	-1542.262	159.4073	1.312141	12.45033	2.166673	3.545221
720	-1397.324	-1556.338	159.0137	1.994178	10.3382	2.268842	3.688426
726	-1398.237	-1555.839	157.6023	1.710692	18.13846	1.930348	3.688426
732	-1388.516	-1548.538	160.0219	0.8191351	12.2869	2.314342	3.41512
738	-1388.265	-1547.679	159.4143	1.129951	12.17521	1.882986	3.855931
744	-1399.726	-1559.88	160.1538	0.5369982	11.81979	1.934956	3.801101
750	-1391.952	-1552.279	160.3265	0.940143	10.40727	2.087305	3.630868
756	-1382.46	-1541.365	158.9051	0.940143	11.16212	2.087305	4.308879
762	-1391.063	-1549.543	158.4803	1.656468	10.71755	2.059212	4.237824
768	-1393.395	-1551.793	158.398	0.9080645	12.56467	1.500459	4.711102
774	-1400.517	-1560.568	160.0517	0.4348159	11.29166	1.457969	4.279816
780	-1396.796	-1555.527	158.7311	2.040517	9.969852	1.907171	4.100554
786	-1395.484	-1553.921	158.4372	1.943798	10.73585	1.988768	4.135836
792	-1391.568	-1548.893	157.3243	1.696147	11.17882	2.044904	4.793206
798	-1397.332	-1555.346	158.0142	1.342433	15.01879	2.044904	4.010059
804	-1391.938	-1549.853	157.9152	1.965652	14.70167	2.154178	3.691387
810	-1396.459	-1556.22	159.7617	1.193458	12.35437	2.789428	3.055229
816	-1390.184	-1551.357	161.1731	1.076289	9.22309	2.062478	3.30278
822	-1378.523	-1537.898	159.3759	0.8386494	10.27192	1.651107	4.504631
828	-1388.692	-1549.457	160.7649	1.310009	9.943965	2.101546	3.237911
834	-1390.268	-1548.335	158.0666	1.754678	10.2437	2.084813	4.487028
840	-1400.324	-1555.795	155.4717	1.217991	12.66879	1.445616	6.166724
846	-1391.472	-1547.896	156.4241	0.8409147	15.16231	1.460364	5.487284
852	-1398.3	-1555.008	156.7071	1.458285	10.13833	1.120557	5.955895
858	-1396.504	-1554.467	157.9633	1.82012	9.577163	1.431317	4.997366
864	-1395.965	-1553.498	157.5326	1.480175	9.397695	1.431317	5.457442
870	-1391.811	-1550.189	158.3779	1.279396	9.397695	1.794769	4.899544
876	-1392.826	-1551.234	158.4076	1.279396	9.433028	1.650317	4.956665
882	-1393.15	-1551.333	158.1822	1.18473	8.508888	1.972069	5.138373
888	-1401.054	-1558.495	157.4415	0.7476435	12.11305	1.978219	5.138373
894	-1393.889	-1551.859	157.9702	0.9480747	12.11305	1.815803	4.823351
900	-1406.549	-1566.254	159.7048	0.8968579	12.16068	1.815803	3.863907
906	-1406.983	-1565.066	158.0831	1.264518	12.7247	2.306438	4.208526
912	-1412.097	-1569.677	157.5802	1.152164	12.42099	1.191532	5.224388
918	-1397.672	-1554.719	157.0476	1.312335	13.59269	1.931674	4.841814
924	-1389.519	-1548.953	159.4337	1.186121	10.21352	1.2606	4.507019
930	-1395.565	-1551.828	156.2637	1.676473	12.23582	1.715487	5.401535
936	-1393.095	-1550.123	157.0279	1.632229	10.84268	1.488149	5.359472
942	-1404.408	-1561.467	157.0591	1.384459	11.96219	1.709529	5.170486
948	-1390.754	-1552.43	161.6764	0.7279416	9.395071	1.709529	3.384073
954	-1406.053	-1565.476	159.4225	0.6106827	8.779405	1.489017	4.981947
960	-1390.192	-1550.444	160.2523	1.210703	9.09997	1.527407	4.092286
966	-1385.855	-1543.62	157.7646	2.021438	13.43597	1.759828	4.159664
972	-1399.407	-1558.181	158.7742	1.214111	10.03247	3.227612	3.781116
978	-1402.258	-1560.748	158.4901	0.4445	17.59366	3.653895	2.966106
984	-1401.987	-1559.037	157.0506	1.740074	10.59771	1.541834	5.300331
990	-1387.358	-1542.059	154.7004	1.578362	11.71078	1.541834	6.486986
996	-1383.529	-1541.894	158.365	1.279269	12.30426	1.946642	4.311403
1002	-1387.813	-1547.162	159.3493	1.155715	11.39267	1.946642	3.973922
1008	-1385.682	-1544.65	158.968	0.9580156	11.93305	2.199739	4.068517
1014	-1392.124	-1550.191	158.0668	2.508344	13.91734	2.607015	3.136743
1020	-1392.083	-1552.58	160.4968	1.632836	7.15944	2.882861	3.351767
1026	-1392.71	-1551.485	158.7753	1.629656	14.16076	2.169708	3.457637
1032	-1386.764	-1545.806	159.0423	0.6965174	16.63356	2.235363	3.457637
1038	-1388.248	-1546.762	158.5141	1.314053	14.20292	2.066096	3.845609
1044	-1401.197	-1562.169	160.972	0.8722882	8.676355	2.177945	3.586274
1050	-1386.289	-1545.856	159.5665	1.606987	11.17813	2.177945	3.491879
1056	-1385.448	-1543.902	158.4541	2.182832	10.44796	2.048292	4.00811
1062	-1387.397	-1544.935	157.5381	1.449606	13.08007	2.048292	4.502317
1068	-1390.263	-1549.022	158.7594	1.176269	10.83685	2.048292	4.33663
1074	-1396.346	-1555.381	159.0351	0.8047862	10.83685	1.674537	4.600982
1080	-1400.923	-1562	161.0771	0.8522913	8.830898	1.839338	3.700742
1086	-1400.623	-1560.174	159.5509	1.016309	10.13857	1.839338	4.223731
1092	-1398.634	-1556.424	157.7907	1.333156	9.056274	1.860631	5.225111
1098	-1386.848	-1544.146	157.2977	1.7006	11.91689	1.860631	4.785428
1104	-1385.806	-1544.886	159.0809	1.171108	11.6417	1.7701	4.176271
1110	-1412.417	-1570.576	158.1585	1.301812	11.78007	2.843526	3.992436
1116	-1397.579	-1558.339	160.76	0.4134952	10.82389	1.56277	3.910876
1122	-1390.209	-1550.329	160.1199	0.4134952	12.92288	1.587691	3.910876
1128	-1401.092	-1560.783	159.691	0.9912261	10.59498	1.861328	4.062202
1134	-1396.632	-1556.488	159.856	1.43574	8.9478	2.232458	3.8176
1140	-1396.84	-1554.757	157.917	1.748235	11.49942	1.853427	4.48483
1146	-1385.806	-1543.77	157.9633	1.456897	12.25933	1.876172	4.48483
1152	-1392.367	-1550.761	158.3935	1.5547	12.22872	1.876172	4.191392
1158	-1383.178	-1542.037	158.8583	1.755125	9.237398	1.706175	4.444877
1164	-1385.063	-1543.807	158.7435	1.656962	10.79753	1.90844	4.159446
1170	-1378.404	-1537.119	158.7147	1.806674	11.62956	2.112577	3.828729
1176	-1384.941	-1544.646	159.7049	1.242521	10.47984	2.943766	3.303348
1182	-1396.68	-1555.79	159.1096	1.609181	11.38746	2.687901	3.422506
1188	-1397.31	-1555.637	158.3266	1.301601	12.30642	3.508994	3.422506
1194	-1399.284	-1557.54	158.2562	1.401733	13.0028	3.508994	3.290679
1200	-1382.718	-1543.51	160.7915	1.63947	8.3812	1.940149	3.446306
1206	-1390.932	-1549.793	158.8605	1.778334	11.65191	2.413604	3.582994
1212	-1384.833	-1541.939	157.106	1.658126	16.48179	2.359126	3.969591
1218	-1390.213	-1549.095	158.882	1.774289	9.764902	1.887247	4.216269
1224	-1387.189	-1545.315	158.1266	1.774289	11.97585	1.952611	4.216269
1230	-1392.84	-1551.272	158.4327	1.693263	10.27354	1.952611	4.384403
1236	-1393.519	-1552.239	158.7203	0.7447404	14.2725	2.059192	4.04719
1242	-1386.643	-1544.478	157.8352	2.070684	11.86913	2.066665	4.166374
1248	-1382.268	-1541.092	158.8238	1.520598	11.50633	1.447662	4.329486
1254	-1396.369	-1556.499	160.131	1.072818	10.0615	2.321514	3.596626
1260	-1393.844	-1552.927	159.0828	1.184599	11.17335	2.321514	3.933411
1266	-1391.545	-1552.297	160.7522	0.8644932	8.613432	1.826611	3.933411
1272	-1395.107	-1554.219	159.1125	0.9294753	9.64318	1.527269	4.787447
1278	-1378.288	-1536.334	158.0464	1.494036	11.77859	1.355463	4.787447
1284	-1374.285	-1534.727	160.4423	0.7346768	11.77859	1.828574	3.58848
1290	-1368.297	-1527.672	159.3752	1.220389	11.77859	1.822134	3.927534
1296	-1375.32	-1535.159	159.839	1.156866	11.07415	1.633687	3.927534
1302	-1377.285	-1536.123	158.8381	1.517992	9.241153	2.165817	4.330016
1308	-1382.968	-1541.349	158.3806	1.159711	14.83415	1.858735	4.037671
1314	-1386.692	-1544.435	157.7427	1.708245	14.83415	1.948092	4.037671
1320	-1389.059	-1546.151	157.0921	1.746919	17.01537	2.043435	4.037671
1326	-1375.113	-1534.874	159.761	1.25501	11.75552	1.966424	3.605875
1332	-1381.561	-1539.873	158.3128	1.135316	11.75552	3.564886	3.588127
1338	-1392.065	-1550.382	158.3166	1.135316	11.3994	2.286535	4.377893
1344	-1396.377	-1554.522	158.1453	0.7068596	14.43475	2.070893	4.364879
1350	-1386.051	-1542.84	156.7899	1.23289	12.96731	1.974805	5.099197
1356	-1380.396	-1538.435	158.0391	1.325678	11.24853	1.962638	4.634756
1362	-1379.692	-1539.055	159.3624	1.022003	8.601652	1.388783	4.878248
1368	-1386.863	-1544.742	157.8796	1.964182	10.3483	1.494908	4.786077
1374	-1397.822	-1557.787	159.9647	1.01407	10.27371	1.567004	4.119613
1380	-1420.81	-1576.974	156.164	0.9585951	12.9483	2.142737	5.506334
1386	-1387.556	-1547.861	160.3052	1.458843	7.421066	2.272045	3.856542
1392	-1392.145	-1553.273	161.1288	1.458843	7.421066	1.779829	3.665397
1398	-1386.734	-1546.813	160.0793	1.542312	8.592817	2.164907	3.740448
1404	-1384.989	-1543.735	158.7464	1.542312	12.38281	2.048528	3.873532
1410	-1380.525	-1539.424	158.8984	1.771142	11.3595	1.817701	3.95929
1416	-1388.159	-1547.488	159.3293	1.402059	14.69287	1.817701	3.39338
1422	-1378.147	-1537.44	159.2928	0.9108374	12.76158	2.274542	3.731138
1428	-1387.704	-1544.232	156.5271	1.893154	12.76158	1.525114	5.159594
1434	-1392.074	-1550.497	158.4229	1.781612	9.741824	1.533045	4.674731
1440	-1387.376	-1546.596	159.2201	1.483585	9.998682	2.032045	4.062688
1446	-1379.239	-1538.63	159.3909	1.449542	10.80527	2.105669	3.793596
1452	-1387.488	-1545.533	158.0442	1.449542	10.83592	1.278722	5.015219
1458	-1392.018	-1549.73	157.7119	1.698208	8.093003	1.436619	5.496277
1464	-1386.178	-1546.591	160.413	1.677462	8.098791	1.796876	3.788863
1470	-1397.764	-1556.519	158.7557	1.076627	11.08813	1.796876	4.492811
1476	-1394.949	-1556.034	161.0856	0.7160107	12.00533	1.954289	3.108359
1482	-1396.61	-1557.201	160.5913	0.6072776	9.751924	1.481169	4.141389
1488	-1386.551	-1545.987	159.4352	1.057774	11.78954	1.546823	4.141389
1494	-1393.117	-1551.594	158.4767	1.337255	10.0906	2.060549	4.532898
1500	-1382.773	-1542.338	159.5648	0.5725747	11.82597	2.855967	3.587459
1506	-1375.098	-1537.214	162.1159	0.8804404	7.801145	1.743454	3.360121
1512	-1375.367	-1534.398	159.0313	1.661227	9.478914	1.71226	4.349698
