Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1620.971	-1788.862	167.8906	0.7125177	5.106651	0.5427421
6	-1618.566	-1786.431	167.865	0.8400408	5.012541	0.4802039
12	-1628.743	-1798.03	169.2868	0.5035466	3.86798	0.5922086
18	-1642.06	-1810.783	168.7229	0.5573984	4.393136	0.5975042
24	-1638.051	-1805.349	167.2984	1.350436	5.073847	0.4743624
30	-1636.544	-1803.592	167.0479	1.18138	5.476799	0.4211821
36	-1647.781	-1814.738	166.957	1.576224	5.203496	0.4915746
42	-1658.738	-1826.541	167.8033	1.334798	4.583344	0.5329531
48	-1646.518	-1814.807	168.2884	0.8029575	4.623378	0.5383498
54	-1639.737	-1808.225	168.4876	0.8564661	4.366764	0.5649112
60	-1631.352	-1800.056	168.7041	0.7306765	4.276761	0.5388088
66	-1619.852	-1787.996	168.1445	1.252345	4.321453	0.5388088
72	-1628.317	-1795.598	167.2818	1.821328	4.65797	0.5091933
78	-1624.239	-1792.172	167.9327	0.9164288	4.869831	0.5091933
84	-1627.162	-1795.291	168.1294	0.9403984	4.649175	0.5091933
90	-1621.781	-1789.821	168.0402	0.9309717	4.745652	0.5351022
96	-1633.991	-1800.75	166.7591	0.734262	6.215853	0.4497285
102	-1619.846	-1788.681	168.8346	1.096016	3.74257	0.6677192
108	-1617.45	-1785.707	168.2574	1.080995	4.334696	0.6677192
114	-1626.268	-1795.583	169.3146	0.6875257	3.677817	0.6356492
120	-1626.35	-1795.121	168.7714	1.040467	3.880337	0.6254609
126	-1625.782	-1793.612	167.8307	0.8002559	5.082515	0.4568986
132	-1625.304	-1790.845	165.5409	1.21764	6.945696	0.4149726
138	-1630.81	-1797.71	166.8997	1.099276	5.711972	0.4381077
144	-1636.221	-1803.95	167.7299	0.995359	4.993891	0.5006056
150	-1620.795	-1788.965	168.1698	0.798056	4.749483	0.4991635
156	-1637.682	-1805.825	168.1437	0.9662855	4.594252	0.5916328
162	-1637.385	-1805.27	167.8846	1.235852	4.594252	0.5574953
168	-1636.43	-1803.632	167.2021	1.235852	5.281599	0.4746647
174	-1630.49	-1798.072	167.5818	0.6239636	5.497341	0.5165139
180	-1632.868	-1801.37	168.5014	1.192238	4.007624	0.603675
186	-1625.86	-1794.744	168.8836	1.066587	3.740971	0.6280982
192	-1631.63	-1800.563	168.9335	1.105069	3.650662	0.6329436
198	-1646.778	-1815.464	168.6858	1.314687	3.648349	0.7177376
204	-1637.648	-1806.483	168.8353	1.014949	3.81877	0.6756149
210	-1631.393	-1801.173	169.7792	0.6814758	3.204647	0.6659309
216	-1631.906	-1801.048	169.142	1.06846	3.420853	0.7399125
222	-1646.104	-1815.114	169.0096	0.9567677	3.710501	0.6598032
228	-1641.529	-1810.554	169.0245	1.127613	3.489683	0.7238228
234	-1632.206	-1801.662	169.4556	1.024974	3.149942	0.7410777
