Iteration	Posterior	Likelihood	Prior	tree_length
0	-249.4975	-417.9356	168.438	4.15929
6	-238.8415	-407.5169	168.6755	4.024053
12	-239.777	-407.3382	167.5612	4.653904
18	-240.5097	-408.6917	168.182	4.304491
24	-229.2127	-395.7254	166.5127	5.237208
30	-226.6691	-394.0586	167.3895	4.749932
36	-228.6458	-395.7263	167.0805	4.92226
42	-233.5436	-400.8617	167.3181	4.789819
48	-227.7531	-393.7903	166.0373	5.499328
54	-234.7442	-401.5812	166.837	5.0576
60	-227.0251	-394.0291	167.0041	4.964783
66	-231.9144	-400.0065	168.0921	4.355267
72	-245.596	-412.8766	167.2806	4.810782
78	-258.3948	-424.1019	165.7071	5.680625
84	-238.6991	-405.4347	166.7355	5.113848
90	-240.1248	-407.176	167.0512	4.938558
96	-242.4428	-410.3403	167.8975	4.46505
102	-238.1595	-404.5653	166.4059	5.29621
108	-243.8633	-409.6253	165.762	5.65052
114	-249.021	-415.1775	166.1565	5.43368
120	-244.3962	-410.9255	166.5293	5.22802
126	-240.3907	-407.7407	167.35	4.772047
132	-241.536	-409.4542	167.9182	4.453371
138	-250.3245	-418.2427	167.9182	4.453371
144	-243.2028	-409.8332	166.6304	5.172092
150	-237.129	-404.6816	167.5526	4.658701
156	-238.9112	-406.4953	167.584	4.641114
162	-246.2342	-413.8182	167.584	4.641114
168	-235.5518	-402.8102	167.2584	4.823153
174	-244.9382	-412.7244	167.7862	4.527623
180	-247.9143	-415.7399	167.8256	4.505486
186	-236.5952	-404.3578	167.7626	4.540884
192	-230.7695	-397.2146	166.4452	5.274494
198	-226.9214	-394.8245	167.9031	4.46189
204	-227.2679	-395.171	167.9031	4.46189
210	-235.9561	-402.453	166.4969	5.245893
216	-230.0741	-396.2164	166.1423	5.441547
222	-233.2644	-400.5609	167.2964	4.801929
228	-258.1664	-424.7184	166.552	5.215432
234	-233.9409	-402.2004	168.2595	4.260605
240	-239.2965	-406.8295	167.533	4.669686
246	-243.1844	-410.7174	167.533	4.669686
252	-250.9758	-418.6911	167.7153	4.567486
258	-242.1448	-408.1774	166.0326	5.501901
264	-254.9547	-421.804	166.8493	5.050738
270	-249.3447	-414.5044	165.1597	5.980017
276	-237.4426	-405.2395	167.7969	4.521613
282	-237.162	-404.4747	167.3127	4.792845
288	-238.7115	-406.0242	167.3127	4.792845
294	-236.2993	-404.013	167.7137	4.568352
300	-238.0822	-405.3703	167.2881	4.806612
306	-236.2904	-403.4308	167.1404	4.888912
312	-233.3212	-400.8193	167.4981	4.689199
318	-237.3974	-404.2897	166.8924	5.026862
324	-245.3439	-410.2562	164.9124	6.114815
330	-245.0391	-410.9346	165.8954	5.577281
336	-267.2236	-435.0659	167.8423	4.496123
342	-255.3947	-422.4835	167.0888	4.917661
348	-244.8304	-412.4287	167.5982	4.633148
354	-242.8549	-411.3356	168.4808	4.134997
