Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-681.2492	-845.9177	164.6684	3.448126	2.094852	3.440354
6	-677.3104	-841.7056	164.3951	3.90088	2.208593	3.367585
12	-692.2365	-856.4493	164.2128	3.349197	2.37939	3.577846
18	-685.7686	-850.5732	164.8046	2.72312	1.805676	3.819282
24	-672.8821	-838.2277	165.3456	2.548341	2.206948	3.347505
30	-664.4922	-829.6835	165.1913	3.543687	2.559842	2.815422
36	-692.905	-858.3059	165.4009	2.984033	1.96958	3.267486
42	-675.6472	-840.6786	165.0314	3.526154	2.39289	3.019416
48	-671.3148	-835.8293	164.5145	3.323053	2.043319	3.60787
54	-655.3671	-820.6518	165.2847	3.323053	2.470252	2.900124
60	-651.5386	-817.3604	165.8218	2.178279	2.300369	3.183236
66	-659.7298	-825.0327	165.3029	2.474569	2.584323	3.183236
72	-656.7351	-820.74	164.0049	4.12794	2.21308	3.514157
78	-666.9748	-832.2187	165.2438	1.969951	2.21308	3.674511
84	-668.8642	-834.5037	165.6395	3.019129	2.451824	2.821374
90	-679.1857	-845.4586	166.2729	2.659578	2.827544	2.356173
96	-682.411	-847.5531	165.1421	3.321623	2.397856	3.029968
102	-682.7507	-847.2098	164.4591	3.494022	2.907808	3.06613
108	-688.6919	-852.4153	163.7234	4.426249	2.886511	3.183157
114	-688.2416	-852.1769	163.9353	3.765222	2.364107	3.593729
120	-700.441	-864.4735	164.0325	3.38084	2.133227	3.8124
126	-695.7199	-860.0989	164.379	3.027856	2.025281	3.8124
132	-685.8422	-850.062	164.2198	3.027856	2.184487	3.8124
138	-671.6837	-836.6324	164.9486	3.027856	2.548634	3.174326
144	-672.2353	-836.6499	164.4146	3.755845	2.568215	3.196295
150	-671.3169	-836.085	164.7681	3.994556	3.18483	2.519839
156	-676.7902	-841.7554	164.9652	3.551098	3.064117	2.642207
162	-661.695	-827.2639	165.5689	3.291633	2.380772	2.794656
168	-663.0191	-827.7028	164.6837	3.291633	2.408874	3.307403
174	-667.0708	-832.0648	164.994	3.299542	2.332499	3.165978
180	-678.7633	-843.0007	164.2373	5.26017	3.394406	2.284198
186	-662.219	-827.2066	164.9876	4.006074	3.394406	2.243826
192	-656.1643	-820.7736	164.6093	3.616144	3.460739	2.591512
198	-665.0005	-830.3312	165.3307	2.723855	3.232544	2.662044
204	-674.6109	-838.7628	164.152	4.45857	3.163821	2.747603
210	-663.5407	-828.3047	164.7639	4.082863	2.76759	2.747603
216	-650.967	-816.1518	165.1848	3.322575	2.417875	2.992019
222	-670.5128	-834.6804	164.1676	4.614328	2.281915	3.216389
228	-689.8202	-854.3934	164.5732	3.816776	2.338173	3.216389
234	-675.083	-840.2763	165.1934	2.815511	1.92952	3.483268
240	-675.3927	-840.0379	164.6452	2.815511	1.92952	3.800985
246	-661.8383	-825.6636	163.8253	4.04484	2.342221	3.572046
252	-665.9756	-831.0832	165.1076	3.028972	2.3893	3.174094
258	-655.5903	-820.5995	165.0093	3.052611	2.3893	3.222632
264	-669.8669	-834.7082	164.8413	2.784139	2.098125	3.603309
270	-671.0403	-835.0901	164.0498	4.746194	4.077776	2.137103
276	-675.7212	-840.1162	164.3951	4.885421	3.440535	2.2778
282	-676.3742	-840.8842	164.5101	3.076786	2.452701	3.468992
288	-678.8183	-843.2406	164.4224	3.076786	2.225694	3.652055
294	-669.6508	-834.6707	165.0198	3.076786	2.268932	3.27762
300	-689.2559	-853.6566	164.4007	4.023703	2.545936	3.121322
306	-678.9663	-843.6211	164.6549	3.760389	2.451384	3.121322
312	-674.7865	-840.0319	165.2453	3.844141	2.422477	2.751821
318	-673.1015	-837.9061	164.8047	3.337016	2.283709	3.292173
324	-660.7534	-826.0378	165.2843	2.96867	2.204101	3.204119
330	-646.7867	-811.4156	164.629	3.552753	1.706435	3.650218
336	-651.4207	-815.9993	164.5785	4.064909	2.236181	3.185193
342	-648.4719	-813.4967	165.0248	3.323346	2.324403	3.143104
348	-647.3555	-812.7588	165.4033	2.756472	2.340025	3.143104
354	-656.1187	-821.5804	165.4617	2.540476	2.034811	3.383963
360	-664.7717	-829.5972	164.8254	1.910662	2.399406	3.837667
366	-670.7298	-835.4199	164.6901	3.387613	2.329919	3.312801
372	-677.2273	-841.727	164.4997	3.762732	2.139433	3.396381
378	-670.6448	-836.3563	165.7116	1.954677	2.416414	3.290261
384	-662.7796	-827.9657	165.1861	2.3209	2.392825	3.435602
390	-666.6824	-832.2418	165.5594	2.05894	2.228274	3.438358
396	-654.3824	-818.6933	164.3109	4.140333	2.299436	3.279838
402	-652.0323	-816.7504	164.718	3.473223	2.354651	3.248896
408	-669.7587	-833.4597	163.701	4.777436	2.498032	3.312046
414	-669.9053	-834.1271	164.2217	3.157545	2.195916	3.753262
420	-668.6266	-833.5932	164.9666	2.771932	1.975584	3.606876
426	-665.5518	-829.6704	164.1186	2.061216	1.675749	4.577081
432	-667.1623	-831.4417	164.2794	2.639684	1.539657	4.305737
438	-667.2567	-831.416	164.1593	3.973872	2.2953	3.429271
444	-659.2076	-823.7795	164.5718	4.594255	2.562534	2.812334
450	-652.6625	-816.6428	163.9802	5.14888	2.859877	2.812334
456	-667.4953	-832.5058	165.0106	3.809775	2.879334	2.62833
462	-665.0188	-830.0646	165.0458	3.269287	2.665853	2.947796
468	-656.7616	-821.3496	164.588	4.004452	2.486709	3.051735
474	-655.6679	-819.8506	164.1828	4.004452	2.352201	3.37143
480	-656.1413	-821.0406	164.8992	2.748159	2.391965	3.413477
486	-666.2449	-831.072	164.8271	3.634346	2.260799	3.178992
492	-666.1052	-830.7482	164.6431	3.51062	2.260799	3.334212
498	-659.2578	-823.9288	164.671	2.9348	3.43704	2.847221
504	-659.0437	-824.0096	164.9659	4.116931	2.587366	2.722018
510	-671.9971	-836.4411	164.444	4.116931	2.886685	2.857612
516	-673.5575	-838.5654	165.0078	3.085381	2.886685	2.912773
522	-671.491	-836.4923	165.0013	3.496468	2.577942	2.937804
528	-666.203	-831.3266	165.1237	3.484666	2.463145	2.937804
534	-680.9934	-845.7635	164.7701	3.224151	2.284892	3.356131
540	-685.7212	-849.7136	163.9924	5.86655	2.575663	2.763088
546	-671.2228	-836.8767	165.6538	3.250853	3.222024	2.232986
552	-676.3332	-840.9743	164.641	5.270125	2.722769	2.450857
558	-670.9504	-834.6524	163.702	5.270125	3.039377	2.834871
564	-658.9227	-824.2968	165.374	3.072778	3.642264	2.220569
570	-671.11	-835.4886	164.3786	4.074314	2.318523	3.251505
576	-671.7027	-836.8785	165.1758	3.510701	2.368748	2.953149
582	-676.3985	-840.7028	164.3043	5.033622	3.126458	2.484871
588	-667.6	-831.8303	164.2303	5.045077	2.947332	2.638415
594	-665.2262	-829.6365	164.4102	3.946905	2.856008	2.957534
600	-658.8562	-824.4011	165.5449	2.591519	2.565853	2.99673
606	-666.3752	-830.3135	163.9383	3.899129	2.198179	3.64075
612	-677.974	-842.625	164.651	3.810752	2.452006	3.104771
618	-679.7859	-844.4974	164.7115	4.012967	2.446641	2.998745
