Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3212.257	-3377.259	165.0022	1.308656	1.61603	4.448474
6	-3218.084	-3382.904	164.8204	1.308656	1.384512	4.680554
12	-3210.199	-3375.13	164.9311	1.06144	1.521085	4.680554
18	-3210.09	-3375.206	165.1157	0.9660467	1.768949	4.491388
24	-3211.749	-3376.212	164.463	1.078744	1.405565	4.996329
30	-3211.656	-3375.848	164.1926	1.199164	1.554871	4.996691
36	-3213.361	-3377.97	164.6088	0.9870546	1.454165	4.939246
42	-3209.984	-3374.922	164.9376	1.011253	1.350269	4.800437
48	-3205.36	-3369.013	163.653	1.304535	1.347466	5.351849
54	-3206.475	-3371.84	165.3648	1.062408	1.578082	4.404263
60	-3218.965	-3384.276	165.3109	1.062408	1.719315	4.35498
66	-3215.848	-3380.563	164.7151	1.017162	1.405175	4.89059
72	-3217.878	-3382.122	164.2438	1.260423	1.51974	4.95373
78	-3219.63	-3384.792	165.1615	0.9704481	1.449952	4.642312
84	-3213.944	-3377.229	163.285	1.135069	1.553508	5.53434
90	-3208.218	-3372.913	164.6946	1.060997	1.553508	4.794862
96	-3203.219	-3367.768	164.5497	1.205927	1.553508	4.794862
102	-3198.447	-3363.67	165.2234	1.119743	1.553508	4.465503
108	-3210.58	-3375.749	165.1682	1.108664	1.997989	4.251886
114	-3211.83	-3376.134	164.3033	1.096653	1.62329	4.954108
120	-3206.542	-3371.169	164.6275	1.01324	1.382527	4.954108
126	-3219.267	-3382.604	163.3364	1.062176	1.33701	5.665007
132	-3209.631	-3374.501	164.8699	0.9892349	1.33701	4.857888
138	-3208.814	-3372.935	164.1212	0.9370104	1.242894	5.354017
144	-3210.422	-3374.914	164.492	1.15533	1.640696	4.806606
150	-3210.659	-3374.678	164.019	1.228232	1.494171	5.110603
156	-3210.986	-3375.23	164.2435	1.147309	1.451458	5.054655
162	-3210.864	-3375.036	164.1728	1.061078	1.580431	5.070183
168	-3214.81	-3379.871	165.061	1.061078	1.518221	4.609559
174	-3205.864	-3370.103	164.2384	1.138621	1.412701	5.08381
180	-3217.002	-3381.728	164.7268	1.059907	1.556368	4.775897
186	-3214.74	-3379.302	164.5625	1.059907	1.396044	4.956779
192	-3206.589	-3370.846	164.2575	1.030556	1.509173	5.079663
198	-3224.055	-3387.533	163.4782	1.225969	1.188722	5.578666
204	-3217.138	-3380.674	163.5357	1.276409	1.446617	5.377371
210	-3223.418	-3388.102	164.6838	1.217275	1.515443	4.734866
216	-3215.874	-3381.392	165.5184	1.219051	1.506787	4.269262
222	-3214.981	-3379.597	164.6157	1.348255	1.527207	4.693116
228	-3209.205	-3373.641	164.4365	1.17908	1.603354	4.845184
234	-3214.754	-3378.9	164.1459	1.220543	1.4538	5.066858
240	-3219.655	-3384.799	165.1441	0.9824346	1.457691	4.640971
246	-3213.132	-3378.389	165.2569	1.079499	1.457691	4.523198
252	-3206.411	-3371.585	165.1744	1.147239	1.472436	4.523198
258	-3209.156	-3374.13	164.9743	1.122331	1.393938	4.693449
264	-3207.687	-3371.799	164.1121	1.189772	1.409697	5.127116
270	-3209.414	-3372.417	163.0036	1.134547	1.367239	5.791121
276	-3189.808	-3354.699	164.8912	1.013587	1.354802	4.822494
282	-3217.003	-3381.673	164.6704	1.149666	1.580268	4.743877
288	-3202.176	-3367.053	164.8769	1.022227	1.580268	4.699682
294	-3200.444	-3365.228	164.7843	1.109198	1.55925	4.714623
300	-3205.738	-3370.351	164.613	1.270775	1.568964	4.714623
306	-3198.104	-3363.096	164.992	1.096073	1.718222	4.516371
312	-3210.922	-3376.809	165.8871	0.9436807	1.729793	4.089598
318	-3206.351	-3370.852	164.5004	0.9250779	1.484529	5.017049
324	-3195.044	-3359.412	164.3675	1.011686	1.530844	5.017049
330	-3211.731	-3375.63	163.899	1.272749	1.49061	5.154403
336	-3203.336	-3368.058	164.7222	1.082527	1.440448	4.83051
342	-3213.52	-3377.753	164.233	0.9238096	1.613213	5.094747
348	-3205.222	-3369.475	164.2535	0.9238096	1.592667	5.094747
354	-3197.285	-3360.667	163.3824	1.109067	1.341277	5.611717
360	-3205.407	-3369.864	164.4567	0.9586776	1.341277	5.102131
366	-3200.87	-3366.528	165.6584	1.060523	1.81	4.107599
372	-3218.44	-3382.757	164.3162	0.9835274	1.409295	5.128565
378	-3214.014	-3379.018	165.0047	0.9067002	1.372218	4.809059
384	-3209.494	-3374.395	164.9015	0.9812838	1.478234	4.765874
390	-3206.662	-3370.579	163.917	1.152274	1.326541	5.301762
396	-3210.404	-3373.097	162.6933	1.124924	1.717379	5.774592
402	-3226.86	-3391.939	165.0791	0.9993295	1.517228	4.634571
408	-3226.002	-3389.975	163.9733	1.098474	1.484935	5.212849
414	-3213.969	-3378.568	164.5991	1.338344	1.4965	4.725119
420	-3217.146	-3381.801	164.6551	1.098843	1.680016	4.725119
426	-3214.648	-3380.199	165.5507	1.099333	1.616913	4.256387
432	-3208.016	-3373.349	165.3327	1.068454	2.011703	4.173628
438	-3205.093	-3369.451	164.3582	1.147579	1.60661	4.90451
444	-3219.062	-3383.218	164.1556	1.296137	1.647962	4.911593
450	-3221.526	-3386.288	164.7619	1.127879	1.645405	4.668457
456	-3203.475	-3367.461	163.986	1.127879	1.678952	5.08206
462	-3205.829	-3370.494	164.6652	1.14208	1.360659	4.873609
468	-3200.356	-3364.997	164.6409	1.036091	1.490859	4.873609
474	-3202.647	-3367.323	164.6761	1.036091	1.490859	4.854045
480	-3202.315	-3366.812	164.497	1.372585	1.450618	4.788679
486	-3203.662	-3368.466	164.8035	1.085718	1.430928	4.788679
492	-3213.366	-3378.222	164.8565	0.9396723	1.442139	4.834333
498	-3211.296	-3376.944	165.648	1.167359	1.417139	4.275891
504	-3214.219	-3379.973	165.7545	0.8929581	1.820746	4.14216
510	-3218.983	-3383.631	164.6488	1.037211	1.608763	4.802886
516	-3224.182	-3389.073	164.8908	1.093921	1.582042	4.650787
522	-3215.289	-3380.023	164.7344	1.218452	1.696491	4.604492
528	-3222.84	-3386.136	163.2964	1.204559	1.343738	5.605147
534	-3221.288	-3385.171	163.8823	1.11728	1.487096	5.251558
540	-3208.043	-3372.981	164.9381	1.070214	1.487096	4.690713
546	-3205.502	-3369.154	163.6525	1.215707	1.430965	5.355057
552	-3206.286	-3371.113	164.8263	0.9856354	1.272172	4.920261
558	-3205.311	-3368.713	163.4023	1.214704	1.257518	5.588754
564	-3211.102	-3374.102	163.0008	1.186038	1.483884	5.700574
570	-3212.129	-3376.266	164.1372	1.036305	1.28218	5.268699
576	-3208.362	-3372.513	164.1516	1.251832	1.38566	5.084181
582	-3211.934	-3376.328	164.3938	1.020292	1.374967	5.084181
588	-3211.571	-3374.054	162.4827	1.034956	0.9953776	6.331935
594	-3203.698	-3368.431	164.7327	1.044192	1.386474	4.876155
600	-3216.231	-3381.384	165.153	1.217531	1.61316	4.416458
606	-3223.147	-3388.055	164.9082	1.439996	1.750034	4.351823
612	-3217.789	-3382.913	165.1246	1.111558	1.803435	4.384944
618	-3215.51	-3380.433	164.9233	1.211328	1.675466	4.514213
624	-3204.562	-3369.229	164.6671	1.047494	1.445619	4.877915
630	-3204.054	-3369.7	165.646	1.229029	2.025	3.895526
636	-3209.667	-3375.231	165.5639	1.282636	2.1748	3.82589
642	-3199.432	-3363.975	164.5435	1.090921	1.657325	4.804561
648	-3214.087	-3379.206	165.1187	1.335633	1.640745	4.353606
654	-3212.706	-3379.234	166.5279	1.099528	2.101312	3.415402
660	-3217.006	-3382.042	165.0354	0.9805118	1.693105	4.570982
666	-3209.663	-3374.495	164.8326	1.237993	1.574422	4.606898
672	-3205.931	-3370.834	164.9036	1.147749	1.593738	4.606898
678	-3201.367	-3366.266	164.8986	1.183536	1.545597	4.616621
684	-3193.972	-3358.263	164.2911	1.387118	1.35692	4.947523
690	-3209.7	-3374.694	164.9942	1.253523	1.697696	4.438016
696	-3211.484	-3376.338	164.8538	1.039814	1.697696	4.637
702	-3199.473	-3364.091	164.6178	1.024804	1.531632	4.870106
708	-3208.981	-3373.684	164.7023	1.08168	1.296553	4.922273
714	-3200.86	-3365.51	164.6494	0.9258698	1.505232	4.922273
720	-3204.916	-3369.801	164.8855	1.338684	1.427258	4.603313
726	-3205.959	-3371.101	165.1421	0.957648	1.570016	4.593052
732	-3218.888	-3384.071	165.1827	1.139977	1.34705	4.593052
738	-3211.037	-3376.45	165.4127	1.106588	1.342528	4.485111
744	-3198.701	-3363.259	164.5584	1.106588	1.450046	4.903075
750	-3198.76	-3363.8	165.0396	1.098317	1.472353	4.626385
756	-3200.911	-3365.476	164.5653	1.028666	1.420543	4.959015
762	-3208.497	-3372.441	163.944	1.007205	1.381263	5.336717
768	-3202.234	-3365.903	163.6692	1.22347	1.439813	5.336717
774	-3201.583	-3365.56	163.9772	1.136561	1.439813	5.214565
780	-3216.831	-3381.405	164.5747	1.136561	1.592174	4.798044
786	-3233.838	-3398.215	164.3769	1.455805	1.470739	4.798044
792	-3220.414	-3383.935	163.5212	1.129494	1.412446	5.485113
798	-3216.547	-3381.067	164.5195	1.286804	1.80564	4.625471
804	-3204.672	-3369.098	164.4266	1.203807	1.514296	4.886518
810	-3203.076	-3368.483	165.4068	1.203807	1.547119	4.31822
816	-3204.967	-3370.195	165.2279	0.9889356	1.545776	4.540914
822	-3202.714	-3367.412	164.6979	1.17608	1.480001	4.769821
828	-3204.536	-3368.613	164.0775	1.199044	1.315393	5.193385
834	-3204.972	-3369.18	164.2081	0.9725762	1.482909	5.153729
840	-3202.206	-3366.478	164.272	1.124709	1.266857	5.153729
