Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1526.422	-1698.634	172.212	0.8911592	1.276523
6	-1531.367	-1703.519	172.1525	0.8911592	1.324864
12	-1531.465	-1703.637	172.1715	1.038153	1.187146
18	-1528.887	-1700.965	172.0783	0.7942521	1.457208
24	-1530.211	-1702.573	172.3618	0.9050056	1.136806
30	-1527.694	-1700.028	172.334	0.7443232	1.293841
36	-1527.451	-1699.616	172.1642	0.9179534	1.293841
42	-1535.076	-1707.176	172.0992	0.9729537	1.302033
48	-1532.034	-1703.944	171.9096	1.089335	1.360788
54	-1514.689	-1686.608	171.919	1.089335	1.353341
60	-1523.709	-1695.846	172.1363	1.117438	1.148794
66	-1515.179	-1687.37	172.1908	0.9713833	1.227652
72	-1518.113	-1690.21	172.0966	1.007864	1.275639
78	-1520.307	-1692.499	172.1925	1.029272	1.176625
84	-1513.957	-1686.055	172.0973	0.8942042	1.366363
90	-1532.111	-1704.286	172.1753	0.8942042	1.30405
96	-1535.405	-1707.625	172.2195	0.8557115	1.299071
102	-1530.412	-1702.526	172.1142	0.9666941	1.294965
108	-1526.384	-1698.662	172.2773	0.8462361	1.259327
114	-1527.112	-1699.499	172.3872	0.8611186	1.152896
120	-1528.391	-1700.867	172.4763	0.7655318	1.15647
126	-1525.69	-1698.034	172.3435	0.8839885	1.17133
132	-1524.103	-1696.503	172.4005	0.8613967	1.140833
138	-1537.646	-1709.823	172.1763	1.177561	1.057664
144	-1533.387	-1705.588	172.2011	0.9464525	1.239887
150	-1537.919	-1710.066	172.1472	0.8481824	1.362943
156	-1525.553	-1697.862	172.3087	0.6785802	1.362943
162	-1519.369	-1691.64	172.2713	0.8068307	1.29592
168	-1522.837	-1695.12	172.2827	0.7557156	1.326554
174	-1516.547	-1688.73	172.1824	0.8588209	1.326554
180	-1528.098	-1699.894	171.7963	1.033207	1.491182
186	-1528.256	-1700.622	172.3659	0.9164458	1.122924
192	-1520.984	-1693.143	172.1586	0.8341408	1.36483
198	-1524.23	-1696.622	172.3918	0.903702	1.110898
204	-1525.791	-1697.938	172.1474	0.9187888	1.306859
210	-1532.357	-1704.534	172.1767	0.773435	1.396914
216	-1537.896	-1710.373	172.4767	0.6783676	1.226152
222	-1533.869	-1705.988	172.1186	0.8848145	1.356938
228	-1535.04	-1706.877	171.8363	1.021617	1.469783
234	-1530.802	-1703.072	172.2701	0.8756044	1.241108
240	-1530.132	-1702.113	171.9817	0.994275	1.378786
246	-1534.063	-1706.151	172.0873	1.154191	1.159799
252	-1527.755	-1699.602	171.847	1.316927	1.229307
258	-1523.999	-1695.789	171.7894	1.316927	1.277206
264	-1521.587	-1693.691	172.1044	0.9827396	1.289892
270	-1530.632	-1702.485	171.8535	0.8505008	1.58374
276	-1532.555	-1704.644	172.0886	0.8623172	1.397946
282	-1531.139	-1703.533	172.3939	0.8910212	1.120443
288	-1530.155	-1702.348	172.1925	0.8910212	1.292653
294	-1518.936	-1691.085	172.1491	0.9345611	1.292653
300	-1518.226	-1690.438	172.2116	0.9345611	1.241038
306	-1520.555	-1692.844	172.2896	0.806546	1.2812
312	-1516.342	-1688.4	172.0586	0.9108193	1.383833
318	-1534.121	-1706.114	171.9926	0.9769723	1.383833
324	-1529.027	-1701.02	171.9926	0.9769723	1.383833
330	-1526.526	-1698.656	172.1298	0.7702909	1.435462
336	-1526.432	-1698.616	172.1834	0.9976529	1.211633
342	-1525.152	-1697.277	172.1243	0.9593621	1.292691
348	-1522.521	-1694.646	172.1243	0.9593621	1.292691
354	-1512.332	-1684.721	172.3884	0.6873025	1.292691
360	-1526.812	-1699.009	172.1962	0.9009246	1.281531
366	-1519.484	-1691.862	172.3773	0.8939287	1.132795
372	-1509.964	-1682.439	172.4744	0.7102653	1.203343
378	-1513.502	-1685.788	172.2865	0.8277641	1.266685
384	-1525.613	-1697.751	172.1381	0.8277641	1.385869
390	-1524.187	-1696.219	172.0317	1.146411	1.214509
396	-1542.882	-1714.862	171.9801	1.137085	1.265525
402	-1528.619	-1700.865	172.2452	0.8711494	1.265525
408	-1528.74	-1701.085	172.3451	0.8780293	1.175103
414	-1528.283	-1700.438	172.1549	0.9296326	1.29194
420	-1521.639	-1693.939	172.3004	1.013204	1.094565
426	-1529.12	-1701.449	172.3297	0.762451	1.283231
432	-1526.234	-1698.592	172.3583	0.9445567	1.104323
438	-1540.583	-1712.65	172.0667	0.978839	1.323562
444	-1542.04	-1714.287	172.2475	0.7273806	1.375764
450	-1545.781	-1717.732	171.951	1.115488	1.306846
456	-1535.643	-1707.963	172.3201	0.7420082	1.306846
462	-1534.891	-1707.167	172.2758	0.883912	1.229426
468	-1536.571	-1709.124	172.5527	0.6872463	1.153641
474	-1523.619	-1696.098	172.4786	0.6690519	1.231614
480	-1526.596	-1698.579	171.9829	1.053047	1.331273
486	-1531.036	-1703.151	172.1145	1.04343	1.231225
