Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-991.8437	-1162.723	170.8791	0.00261961	0.0492616	0.000100892	0.0184873	0.0970398	0.0387248	0.0702138	0.0736765	0.00514843	0.0068841	0.0171958	0.00306299	0.00501761	0.0275758	0.0312544	0.0331422	0.122797	0.00750681	0.0417953	0.0487919	0.00757089	0.0239022	0.164437	0.0431143	0.00857566	0.00577342	0.00935774	0.0128725	0.00531618	0.131854	0.118352	0.0292265	0.0142368	0.00326208	0.00967626	0.0518994	0.00710282	0.0395617	0.0336251	0.0230334	0.0405543	0.00263527	0.0479549	0.018276	0.0491851	0.0545017	0.00567853	0.11672	0.0244974	0.0201662	0.0677565	0.00950567	0.0138769	0.0334576	0.0296883	0.00833242	0.00126716	0.0095414	0.0118336	0.00652846	0.000384893	0.00363266	0.0148055	0.0104221	0.00670567	0.00113714	0.00204316	0.0273159	0.00298338	0.0217191	0.00304552	0.00449395	0.0712183	0.0172641	0.0182478	0.0112923	0.0314749	0.0126996	0.0276867	0.0291451	0.012845	0.0022052	0.000941679	0.0420203	0.0632613	0.0680121	0.00973868	0.0197878	0.024669	0.0233177	0.029247	0.0154965	0.00172517	0.00327744	0.0299131	0.011652	0.0370105	0.000960324	0.0180588	3.69861e-05	0.00677727	0.0355738	0.0141961	0.0257397	0.0270091	0.00188737	0.00252364	0.00630381	0.00112286	0.00183941	0.010109	0.0114576	0.0121496	0.0450162	0.00275192	0.0153217	0.0178866	0.00277541	0.00876232	0.0602809	0.0158053	0.00314375	0.00211648	0.00343046	0.00471894	0.00194886	0.0483364	0.0433865	0.0107141	0.00521905	0.00119585	0.00354722	0.0190258	0.00260382	0.0145029	0.0123266	0.00844383	0.0148668	0.000966064	0.0175798	0.00669979	0.0180308	0.0199798	0.00208169	0.0427883	0.0089805	0.00739273	0.0248389	0.00348469	0.00508715	0.0122652	0.0108834	0.00305459	0.000464529	0.00349778	0.0043381	0.00239327	0.000141098	0.0013317	0.00542756	0.00382065	0.00245823	0.000416864	0.000749004	0.0100138	0.00109368	0.00796202	0.00111646	0.00164744	0.0261079	0.00632884	0.00668947	0.00413963	0.0115384	0.00465556	0.0101497	0.0106843	0.00470885	0.000808405	0.00034521	0.0154042	0.023191	0.0249326	0.00357011	0.007254	0.00904341	0.00854803	0.0107217	0.00568087	0.00063243	0.00120148	0.0109659	0.00427151	0.0135677	2.727841
36	-993.449	-1164.075	170.6263	0.00321829	0.055803	0.00146008	0.0102635	0.148977	0.0257724	0.0865856	0.0512822	0.03936	0.0150156	0.0133945	0.0063669	0.0102128	0.0181633	0.0217125	0.0162164	0.0852752	0.0021838	0.0244879	0.0323474	0.0204204	0.0116137	0.108193	0.00597748	0.024143	0.0201541	0.002407	0.00457899	0.00147733	0.0979662	0.0570564	0.0180462	0.000289594	0.0221895	0.0197106	0.0235699	0.0225403	0.010937	0.0581218	0.0139758	0.0621209	0.0185232	0.0293917	0.027283	0.0401023	0.056326	0.0298683	0.136829	0.0502136	0.0235714	0.0403801	0.0120939	0.0169238	0.026643	0.000622989	0.00363969	0.000504099	0.0689344	0.0346039	0.00812495	0.00853591	0.00712574	0.00236642	0.0173537	0.00449871	0.00817467	0.00806872	0.0514889	0.0152026	0.050642	0.000965645	0.00685107	0.0440616	0.0097975	0.0130099	0.000888434	0.0133114	0.0523228	0.00125166	0.109617	0.0546213	0.00602961	0.00149638	0.068407	0.14076	0.0547178	0.00694608	0.0181909	0.00773088	0.0599645	0.00695137	0.0393639	0.00238056	0.020437	0.0237904	0.0223532	0.023847	0.00111681	0.0193647	0.000506674	0.00356161	0.0516977	0.0089435	0.0300468	0.0177959	0.0136587	0.00521068	0.00464814	0.00220943	0.00354402	0.00630301	0.00753464	0.00562741	0.0295921	0.000757819	0.00849775	0.0112252	0.00708627	0.00403018	0.037545	0.0020743	0.00837809	0.00699387	0.000835276	0.00158899	0.00051266	0.0339961	0.0197996	0.00626238	0.000100494	0.00770016	0.00683994	0.00817921	0.00782192	0.00379534	0.0201693	0.00484988	0.0215571	0.00642789	0.0101995	0.00946771	0.0139163	0.0195462	0.0103649	0.0474821	0.017425	0.00817972	0.0140126	0.00419681	0.00587289	0.00924562	0.000216189	0.00126304	0.000174932	0.0239215	0.0120082	0.00281951	0.00296212	0.00247276	0.000821191	0.00602207	0.00156114	0.00283676	0.0028	0.0178676	0.00527558	0.0175737	0.000335097	0.00237745	0.0152902	0.00339992	0.00451469	0.000308303	0.0046193	0.018157	0.000434349	0.0380392	0.0189546	0.00209239	0.000519273	0.0237385	0.0488465	0.0189881	0.00241042	0.00631259	0.00268276	0.0208088	0.00241225	0.01366	0.000826098	0.00709201	0.00825571	0.00775697	0.00827535	2.881689
72	-986.2984	-1156.941	170.6426	0.00464338	0.0563377	0.00657633	0.00502016	0.0814683	0.0283484	0.101851	0.0743898	0.00702993	0.000141942	0.00814706	0.00879638	0.00439162	0.0183632	0.0123371	0.029434	0.128211	0.0262215	0.0231732	0.0398707	0.0399599	0.0147752	0.0988526	0.012465	0.0212029	0.0296896	0.00302209	0.000381632	0.00838525	0.0590874	0.0382246	0.00983892	0.011668	0.00294787	0.00353716	0.0370375	0.00977566	0.0872869	0.101889	0.00434329	0.0495065	0.00330849	0.0111823	0.00725683	0.00846625	0.0648579	0.0144331	0.132627	0.0829934	0.00904885	0.0392109	9.37346e-05	0.0157811	0.0705135	0.00676842	0.00235572	0.0368347	0.0391259	0.0136575	0.00183972	0.00458056	0.0167306	0.00609596	0.00391844	0.00217369	0.0120134	0.00466727	0.00505329	0.00618813	0.0191844	0.0308551	0.0641007	0.00473568	0.0200172	0.0233186	0.0691109	0.00099844	0.106785	0.0220606	0.00624358	0.0535242	0.0118624	0.0196938	0.0215994	0.026295	0.0612132	0.00167913	0.0715051	0.0976915	0.0219459	0.049329	0.0395365	0.0138271	0.0534875	0.00896936	0.0115195	0.0103243	0.00161688	0.0196174	0.00228995	0.00174808	0.0283682	0.00987124	0.0354657	0.0259034	0.0024479	4.94259e-05	0.0028369	0.003063	0.00152921	0.00639429	0.00429592	0.0102492	0.0446445	0.00913061	0.00806915	0.0138834	0.0139145	0.00514488	0.0344216	0.00434045	0.00738309	0.0103383	0.00105233	0.000132889	0.00291984	0.0205749	0.0133102	0.00342602	0.00406294	0.00102648	0.00123168	0.0128969	0.003404	0.0303943	0.035479	0.00151238	0.0172387	0.00115205	0.00389382	0.00252691	0.00294804	0.0225843	0.00502576	0.0461824	0.0288992	0.00315091	0.0136537	3.26394e-05	0.00549516	0.0245536	0.00235684	0.000820287	0.0128263	0.0136241	0.00475571	0.000640612	0.001595	0.00582578	0.00212268	0.00136445	0.000756904	0.00418319	0.0016252	0.00175961	0.00215478	0.00668021	0.0107441	0.0223206	0.00164902	0.00697021	0.0081198	0.0240652	0.000347668	0.0371836	0.00768174	0.00217408	0.0186377	0.00413062	0.00685759	0.00752114	0.0091562	0.0213151	0.000584692	0.0248989	0.0340173	0.00764181	0.0171769	0.013767	0.00481476	0.018625	0.00312323	0.00401123	0.00359505	2.87182
108	-998.9927	-1170.061	171.0686	0.00835454	0.0440068	0.00755973	0.00558964	0.0783072	0.0232234	0.127928	0.0346996	0.0380153	0.000603507	0.0101104	0.0203304	0.00212005	0.00322284	0.031346	0.0313125	0.0853074	0.0118083	0.0274403	0.0604833	0.00727144	0.0109713	0.144686	0.020733	0.00762689	0.0375378	0.0113071	0.000925468	0.0163349	0.0901104	0.0620635	0.00669192	0.00265682	0.00146024	0.0217315	0.0379374	0.0046809	0.0402637	0.0329658	0.00712035	0.0494112	0.00403781	0.0299704	0.0246332	0.0388265	0.0338692	0.0290338	0.0945406	0.0215408	0.014736	0.0272748	7.18922e-05	0.00929386	0.0893749	0.000789958	0.0259035	0.0238481	0.00754026	0.0439571	0.00262431	0.00415243	0.0113851	0.0192876	0.00367915	0.00953729	0.0294787	0.0204766	0.00521326	0.00730518	0.0104876	0.01869	0.0613873	0.0171422	0.0094581	0.0195513	0.0333779	0.000876015	0.0416504	0.00308782	0.0113588	0.0353313	0.00173034	0.0174776	0.0216335	0.0313486	0.0996997	0.00198205	0.0297804	0.0587324	0.00538772	0.0490332	0.0263898	0.0400858	0.0227601	0.00217719	0.0372858	0.00471737	0.00319943	0.0168527	0.00289505	0.00214059	0.0299883	0.00889356	0.0489908	0.0132885	0.0145582	0.000231117	0.00387187	0.00778568	0.000811887	0.00123421	0.0120042	0.0119914	0.0326691	0.00452209	0.0105085	0.0231625	0.00278465	0.00420152	0.0554086	0.00793986	0.00292077	0.0143754	0.00433013	0.000354414	0.00625555	0.0345084	0.0237677	0.00256272	0.00101745	0.000559207	0.00832222	0.0145284	0.00179258	0.0154193	0.0126245	0.00272679	0.0189224	0.00154631	0.0114774	0.00943345	0.0148689	0.0129704	0.0111187	0.036205	0.0082492	0.00564327	0.0104451	2.75316e-05	0.00355915	0.0342267	0.00030252	0.00991992	0.00913281	0.00288759	0.0168337	0.001005	0.0015902	0.00436001	0.00738632	0.00140896	0.00365237	0.0112891	0.00784165	0.00199646	0.00279757	0.0040163	0.00715745	0.0235087	0.00656471	0.00362205	0.00748731	0.0127823	0.000335476	0.0159503	0.0011825	0.00434991	0.0135304	0.000662647	0.00669315	0.00828471	0.0120052	0.0381807	0.000759038	0.0114046	0.022492	0.00206326	0.0187776	0.0101062	0.0153511	0.00871615	0.000833771	0.0142788	0.00180655	2.611259
144	-996.0775	-1167.157	171.0796	0.00590547	0.0418846	0.00368523	0.00517821	0.0708986	0.0102412	0.0761322	0.0473958	0.0305279	0.00866516	0.00217896	0.0249132	0.00148514	0.0174239	0.0401076	0.0370954	0.0778582	0.0360681	0.0069332	0.0514886	0.00650134	0.00289783	0.0919467	0.0363453	0.030408	0.0356687	0.0236558	0.00423143	0.0230202	0.112573	0.0716456	0.0162609	0.0151381	0.00722511	0.0217821	0.00565736	0.0478675	0.0448758	0.10271	0.00139955	0.0382384	0.00257139	0.0245493	0.0108992	0.0608488	0.0409575	0.00820396	0.0949702	0.0605707	0.021508	0.0368342	0.0123962	0.0491023	0.00864625	0.00564295	0.00436628	0.0109453	0.0771166	0.00566024	0.00349448	0.00260278	0.00224313	0.0456298	0.0111974	0.00343888	0.00374607	0.0152752	0.0761083	0.000970214	0.0193438	2.74054e-05	0.0086708	0.0351777	0.0309688	0.00391811	0.0261104	0.00185104	0.0379278	0.0338908	0.049092	0.0295173	0.019649	0.00705379	0.0182673	0.0231719	0.00053701	0.00363791	0.0023222	0.0218524	0.021591	0.0222296	0.0216226	0.0240311	0.011345	0.00433137	0.0515612	0.0381506	0.00226744	0.0160819	0.00141497	0.00198821	0.027222	0.00393219	0.0292315	0.018198	0.0117214	0.00332704	0.000836625	0.00956557	0.00057023	0.00669003	0.0153996	0.014243	0.0298942	0.0138486	0.00266205	0.0197694	0.00249623	0.00111264	0.0353036	0.013955	0.0116753	0.0136952	0.00908282	0.00162469	0.00883877	0.043223	0.0275088	0.0062435	0.00581236	0.00277413	0.0083634	0.00217218	0.018379	0.0172303	0.0394363	0.000537367	0.0146819	0.000987302	0.00942588	0.0041848	0.0233633	0.0157259	0.00314997	0.0364644	0.0232565	0.00825816	0.0141427	0.00475959	0.0188532	0.00331978	0.00216665	0.00167646	0.00420251	0.0296094	0.00217329	0.00134173	0.000999354	0.000861264	0.0175199	0.00429932	0.00132038	0.00143833	0.00586503	0.0292223	0.00037252	0.00742716	1.05225e-05	0.00332921	0.0135067	0.0118907	0.00150438	0.0100252	0.000710718	0.0145626	0.0130126	0.0188492	0.0113334	0.00754438	0.00270835	0.00701386	0.008897	0.000206189	0.0013968	0.000891626	0.00839037	0.00829001	0.00853521	0.00830215	0.00922691	0.00435598	0.00166306	0.0197973	0.0146482	2.604461
180	-976.0996	-1147.338	171.2381	0.000702259	0.0588134	0.00182329	0.00235589	0.0771431	0.0269579	0.0953368	0.0536704	0.0280661	0.000292591	0.00645371	0.0221265	0.0120387	0.0108146	0.0263437	0.0377745	0.0812391	0.00289999	0.0139529	0.0379111	0.00484029	0.0219943	0.106788	0.0347552	0.00242761	0.0131421	0.00745139	0.00100072	0.00642466	0.103786	0.0799706	0.0170229	0.011082	0.00439863	0.0133664	0.0249331	0.0120328	0.0146319	0.0307106	0.0143985	0.027688	0.000195457	0.00777382	0.00582861	0.0290872	0.10279	0.0127146	0.119986	0.0739227	0.0212415	0.0134765	0.00604618	0.0138603	0.005959	0.00606421	0.0111804	0.00649975	0.102057	0.0289909	0.013698	0.00923087	0.0140701	0.0822834	0.0170016	0.00256733	0.00687838	0.00942567	0.0491888	0.00241045	0.0149871	0.00229105	0.00318865	0.0308977	0.0194291	0.0200179	0.0359987	0.0133584	0.0272573	0.0295787	0.0667246	0.0456327	0.00413416	0.00311367	0.0502688	0.0582058	0.00393601	0.00312491	0.00233363	0.0113081	0.0285926	0.0147928	0.00453097	0.00375007	0.00264758	0.00874586	0.0294173	0.0436797	0.000280238	0.0234696	0.00072759	0.000940126	0.0307841	0.0107576	0.0380444	0.0214173	0.0111998	0.000116759	0.00257537	0.00882965	0.00480407	0.0043156	0.0105125	0.015074	0.0324187	0.00115725	0.00556793	0.0151285	0.00193153	0.00877689	0.0426139	0.0138692	0.000968744	0.00524439	0.0029735	0.000399339	0.00256378	0.0414162	0.0319125	0.00679305	0.00442231	0.00175529	0.00533392	0.00994961	0.00480172	0.00583891	0.0122551	0.00574578	0.011049	7.79978e-05	0.00310217	0.00232592	0.0116073	0.0410187	0.0050738	0.0478808	0.0294991	0.00847646	0.00537785	0.00241275	0.00553101	0.00237796	0.00241994	0.00446157	0.00259374	0.0407259	0.0115689	0.00546622	0.0036836	0.00561471	0.0328354	0.00678455	0.0010245	0.00274484	0.00376134	0.0196289	0.000961896	0.00598066	0.000914251	0.00127244	0.0123298	0.00775325	0.0079882	0.0143654	0.0053307	0.0108771	0.0118035	0.0266266	0.0182098	0.00164975	0.00124252	0.0200599	0.0232272	0.00157068	0.001247	0.000931243	0.00451251	0.0114099	0.00590312	0.0018081	0.00149647	0.00105652	0.00349006	0.011739	0.0174305	2.505935
216	-986.5474	-1157.635	171.0872	0.0208542	0.0425891	0.00446214	0.00536717	0.0521119	0.0174648	0.0848563	0.0443797	0.0258398	0.0103597	0.00744528	0.00500702	0.0148669	0.00745484	0.0274537	0.0094547	0.128037	0.00871792	0.039989	0.0681606	0.025148	0.0307691	0.139896	0.0380576	0.00559696	0.0440624	0.00071524	0.0205989	0.00614183	0.0627411	0.0978397	0.0175126	0.005134	0.00335771	0.0107356	0.0220182	0.016025	0.0662808	0.0357063	0.0101355	0.0393195	0.00075686	0.00936733	0.0174344	0.0178937	0.060614	0.0209026	0.080164	0.0440958	0.0168875	0.0257534	6.56916e-05	0.0105396	0.0199419	0.00233741	0.0548083	0.00487227	0.0746917	0.007123	0.0138297	0.00703587	0.00467722	0.0131373	0.00376837	0.0123217	0.0189245	0.00330203	0.107055	0.0217502	0.00408599	0.023394	0.0185567	0.0537498	0.047724	0.00982214	0.028146	0.0117438	0.0227356	0.0153324	0.0277223	0.0117447	0.000452413	0.0158441	0.00418801	0.000156762	0.00049652	0.0163233	0.0262682	0.00652959	0.00607631	0.0369719	0.0227563	0.0942594	0.0355648	0.0452065	0.00923921	0.00794452	0.00802161	0.016382	0.00171637	0.00206449	0.020045	0.00671786	0.0326402	0.0170707	0.00993933	0.0039849	0.00286384	0.00192596	0.00571858	0.00286752	0.0105601	0.00363677	0.0492496	0.00335337	0.0153819	0.0262181	0.00967325	0.0118354	0.0538114	0.0146389	0.00215288	0.0169487	0.000275119	0.00792341	0.00236247	0.0241335	0.0376343	0.00673624	0.0019748	0.00129155	0.00412947	0.00846933	0.00616406	0.025495	0.0137345	0.00389862	0.0151243	0.000291128	0.00360317	0.00670619	0.00688286	0.0233153	0.00804025	0.0308352	0.0169616	0.00649582	0.00990609	2.52684e-05	0.00405408	0.0076707	0.000899089	0.0210821	0.00187413	0.0287303	0.00273988	0.00531961	0.00270636	0.0017991	0.00505331	0.00144951	0.00473958	0.00727935	0.00127013	0.0411791	0.00836628	0.00157168	0.00899857	0.00713786	0.020675	0.0183571	0.00377811	0.0108264	0.00451728	0.0087453	0.00589762	0.0106634	0.00451764	0.000174022	0.00609448	0.00161093	6.02988e-05	0.000190987	0.00627881	0.0101041	0.00251162	0.00233727	0.0142213	0.00875327	0.0362571	0.0136801	0.0173888	0.00355388	0.00305588	2.599751
252	-983.7618	-1154.482	170.72	0.00157722	0.0781781	0.00480039	0.0199025	0.0586025	0.0314572	0.11656	0.0626581	0.00934797	0.00314393	0.00345367	0.00936984	0.0185228	0.00987044	0.0273093	0.0144458	0.0684374	0.00495229	0.044569	0.0619212	0.0174691	0.0353881	0.165283	0.0237585	0.00533629	0.0294354	0.00138417	0.00533233	0.0167051	0.161313	0.0751922	0.00651107	0.0151896	0.00111427	0.0123968	0.0291937	0.00662747	0.026832	0.0788205	0.0824297	0.0326566	0.000730295	0.0196775	0.0260645	0.0289999	0.100681	0.0428626	0.124676	0.0464585	0.0340857	0.0253172	0.00994593	0.0253986	0.0145779	0.0062559	0.00666851	0.000516386	0.059503	0.0194617	0.00541544	0.00944181	0.00222862	0.0291753	0.018316	0.0129218	0.00737264	0.0146201	0.0723739	0.0131931	0.00218582	0.00572689	0.00557292	0.0206492	0.00132736	0.012714	0.016275	0.00534178	0.101139	0.0101067	0.0517186	0.0275103	0.00778875	0.00370814	0.0375284	0.00127938	0.000973001	0.0129527	0.0747939	0.0231985	0.0363567	0.0186017	0.00843334	0.0181002	0.00114846	0.0111397	0.0162231	0.0379811	0.000558335	0.027675	0.00169934	0.00704548	0.0207453	0.0111358	0.0412622	0.022181	0.00330918	0.00111295	0.0012226	0.00331692	0.00655706	0.00349413	0.00966748	0.0051138	0.0242268	0.00175311	0.0157774	0.0219201	0.00618405	0.0125274	0.0585102	0.00841051	0.00188904	0.0104201	0.000489994	0.00188764	0.00591361	0.0571047	0.026618	0.00230492	0.00537713	0.00039445	0.00438846	0.0103346	0.00234612	0.0094985	0.0279024	0.0291801	0.0115604	0.000258524	0.00696582	0.00922682	0.010266	0.035641	0.0151733	0.0441351	0.0164463	0.0120663	0.00896227	0.00352085	0.00899108	0.00516057	0.00221459	0.00236065	0.0001828	0.021064	0.00688943	0.00191706	0.00334239	0.000788929	0.010328	0.00648387	0.0045743	0.00260991	0.00517552	0.0256203	0.00467036	0.000773781	0.00202731	0.00197281	0.00730981	0.000469886	0.00450075	0.00576133	0.00189099	0.0358032	0.00357777	0.0183084	0.00973864	0.00275721	0.00131268	0.013285	0.0004529	0.000344442	0.00458523	0.026477	0.00821225	0.0128703	0.006585	0.0029854	0.00640745	0.000406555	0.00394344	0.00574297	0.0134453	2.824862
288	-997.9519	-1168.382	170.4303	0.0152137	0.047377	0.00304279	0.00268226	0.0630471	0.0137086	0.109473	0.0303106	0.0252471	0.00904429	0.00643276	0.0112855	0.037654	0.0432601	0.0213816	0.0187806	0.121665	0.00572286	0.0140612	0.0340932	0.0118701	0.0181824	0.112061	0.00901869	0.00883173	0.0361092	0.000772198	0.00162122	0.004182	0.103895	0.0531046	0.0137662	0.0598226	0.00357213	0.020511	0.018872	0.0184088	0.0602142	0.0959524	0.0246352	0.0434622	0.00487343	0.0325614	0.0152483	0.0309197	0.125374	0.00642396	0.225029	0.0371751	0.0280809	0.0407108	0.0116541	0.0652579	0.0162831	0.00972903	0.00732824	0.000265972	0.044771	0.002652	0.0588428	0.00504229	0.00300968	0.00415057	0.00149385	0.0192267	0.00755034	0.00211811	0.0751183	0.025258	0.0162923	0.0129675	0.00499329	0.0821112	0.00255334	0.0100312	0.0435815	0.000928793	0.0348181	0.0669947	0.0980815	0.0363472	0.00989067	0.0041911	0.0260338	0.00725359	0.0126308	0.00224757	0.0272734	0.021555	0.00771159	0.0959628	0.0138718	0.0131887	0.00418514	0.00478134	0.0192979	0.061467	0.00507168	0.0157937	0.00101435	0.000894165	0.0210175	0.00456992	0.0364942	0.0101044	0.00841642	0.00301503	0.00214444	0.00376215	0.0125524	0.0144213	0.00712783	0.00626075	0.0405584	0.00190779	0.00468748	0.0113654	0.00395704	0.00606132	0.0373568	0.00300649	0.00294417	0.0120375	0.000257422	0.000540453	0.00139412	0.0346346	0.0177031	0.00458914	0.0199426	0.00119081	0.00683759	0.00629122	0.00613681	0.0200731	0.0319869	0.00821244	0.0144887	0.00162462	0.0108547	0.00508322	0.0103075	0.0417951	0.00214151	0.0750161	0.0123928	0.00936111	0.0135714	0.00388503	0.0217545	0.00542817	0.00324329	0.00244296	8.86651e-05	0.014925	0.000884077	0.019616	0.00168091	0.00100332	0.00138364	0.000497992	0.00640945	0.002517	0.000706098	0.0250416	0.00842006	0.00543124	0.00432289	0.00166458	0.0273728	0.000851186	0.00334403	0.0145284	0.000309625	0.0116071	0.0223335	0.0326967	0.0121168	0.00329718	0.00139716	0.00867867	0.00241807	0.00421063	0.000749254	0.00909192	0.00718562	0.00257075	0.0319904	0.00462432	0.00439663	0.00139517	0.00159392	0.0064332	0.0204908	2.999739
324	-989.4184	-1160.29	170.8712	0.00611946	0.0722227	0.0045515	0.000687535	0.0860184	0.00911358	0.0666633	0.0335204	0.0106766	0.00144235	0.00271152	0.0549165	0.0257033	0.033484	0.0294877	0.0533038	0.0423275	0.0191206	0.0109847	0.0340557	0.00648447	0.0187575	0.155693	0.00971429	0.00776591	0.0458453	0.0292615	0.00498721	0.0118028	0.113413	0.0514947	0.0343003	0.000931412	0.0187904	0.041532	0.0175832	0.0114979	0.0470046	0.0667148	0.0169857	0.0630237	0.00358357	0.0487805	0.0269087	0.0200564	0.112553	0.00644822	0.0792832	0.0553996	0.01463	0.00210263	0.0408785	0.0264377	0.0529883	0.0268067	0.00619315	0.0363552	0.00509368	0.0143872	0.00634133	0.0250327	0.066303	0.00539376	0.017189	0.00845649	8.64907e-05	0.012282	0.0423026	0.0175949	0.0249032	0.00418201	0.0572317	0.00635327	0.0061594	0.0118876	0.0607743	0.0018131	0.014988	0.00853261	0.0282298	0.0225302	0.0090549	0.00180151	0.003743	0.00100533	0.0173714	0.000730902	0.0740405	0.00302695	0.00516281	0.00783073	0.00911989	0.00277891	0.047024	0.00237424	0.0286443	0.120837	0.00223935	0.0264291	0.00166557	0.000251596	0.0314775	0.00333501	0.0243947	0.0122664	0.00390697	0.000527813	0.000992251	0.0200961	0.00940584	0.0122531	0.0107907	0.0195059	0.0154893	0.00699699	0.00401973	0.0124623	0.00237292	0.00686412	0.0569742	0.00355484	0.00284185	0.0167766	0.0107079	0.00182502	0.00431911	0.0415024	0.0188439	0.0125518	0.00034084	0.00687615	0.0151982	0.00643437	0.00420754	0.0172008	0.0244136	0.00621574	0.0230628	0.00131137	0.0178507	0.00984695	0.00733944	0.0411874	0.00235966	0.0290128	0.0202729	0.0053537	0.000769436	0.014959	0.0096746	0.0193905	0.00980962	0.00226631	0.0133038	0.00186398	0.00526484	0.00232054	0.00916046	0.0242628	0.00197379	0.00629012	0.00309456	3.16503e-05	0.00449447	0.0154802	0.00643865	0.00911306	0.00153036	0.0209433	0.00232491	0.00225396	0.00435013	0.0222397	0.000663485	0.00548468	0.00312242	0.0103304	0.00824466	0.00331354	0.000659242	0.00136971	0.00036789	0.00635688	0.000267466	0.0270943	0.00110768	0.00188927	0.00286557	0.00333732	0.00101691	0.0172079	0.000868829	0.0104821	0.0442191	2.732696
