Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-115.9924	-286.516	170.5236	1.31319	2.123881
6	-123.6239	-294.3828	170.7589	0.9761304	2.19013
12	-118.65	-289.4429	170.7929	0.9761304	2.168052
18	-115.4514	-286.9079	171.4565	0.5574346	2.006983
24	-120.2368	-291.3909	171.154	1.090403	1.851382
30	-126.8887	-298.1391	171.2504	0.5864049	2.123878
36	-128.202	-299.471	171.2689	1.306037	1.619079
42	-130.9842	-300.6088	169.6246	1.637636	2.490816
48	-132.0709	-302.2499	170.179	0.6963212	2.730188
54	-124.4689	-296.0333	171.5644	0.2393956	2.145401
60	-118.9012	-289.8495	170.9483	0.4013351	2.435981
66	-129.8368	-299.0556	169.2187	2.130963	2.435981
72	-120.3479	-291.634	171.2862	0.3606637	2.247015
78	-120.1078	-291.4997	171.3918	0.4826334	2.099186
84	-123.4298	-292.5815	169.1518	0.9024485	3.223823
90	-114.496	-284.9357	170.4397	0.7973716	2.50655
96	-119.8035	-290.9101	171.1066	0.8946696	2.015418
102	-122.27	-293.6956	171.4256	0.8352861	1.840123
108	-121.5133	-293.3551	171.8418	0.6538714	1.676019
114	-131.5667	-301.3873	169.8206	1.331919	2.559227
120	-128.474	-299.0795	170.6055	1.403707	2.010158
126	-132.8442	-303.6156	170.7714	1.394085	1.905192
132	-140.5733	-309.8854	169.3121	1.826438	2.567936
138	-152.3861	-319.0126	166.6265	1.806233	4.162293
144	-129.7921	-298.1715	168.3794	1.758644	3.174143
150	-118.029	-287.3088	169.2798	1.758644	2.629879
156	-125.265	-294.0081	168.7431	1.54181	3.086733
162	-132.7157	-302.5679	169.8521	1.339649	2.534818
168	-131.0795	-301.3384	170.2589	0.9328727	2.534818
174	-144.6477	-313.342	168.6943	0.8851085	3.502709
180	-130.9682	-299.4559	168.4877	2.242877	2.818436
186	-133.1262	-301.3519	168.2257	0.8167995	3.813694
192	-145.2714	-314.9477	169.6762	0.9627598	2.874
198	-132.2195	-302.6095	170.39	0.7491018	2.567578
204	-125.9424	-297.399	171.4566	0.6931412	1.915853
210	-119.4333	-290.6453	171.212	0.8284293	1.989313
216	-124.2126	-294.9888	170.7762	1.17064	2.05151
222	-127.7888	-295.7912	168.0024	2.019074	3.243198
228	-120.2658	-291.5338	171.268	0.4153714	2.22349
234	-128.6142	-299.5151	170.9008	1.19621	1.951401
240	-119.915	-290.3642	170.4492	1.495966	2.052631
246	-119.3414	-289.278	169.9367	1.213333	2.560811
252	-130.2744	-300.526	170.2516	0.510188	2.799462
258	-128.1064	-298.4609	170.3545	1.61629	2.035645
264	-138.0334	-307.9854	169.952	0.7312047	2.847233
270	-126.3308	-297.7062	171.3754	0.7792802	1.912477
276	-129.2587	-299.0989	169.8402	1.199933	2.628831
282	-136.9291	-306.7841	169.8549	0.8668772	2.823788
288	-139.8974	-308.7666	168.8692	0.7647729	3.470843
294	-136.2036	-306.7664	170.5628	0.6167283	2.542447
300	-137.771	-307.925	170.1541	0.6151237	2.79495
306	-135.5054	-305.0607	169.5553	1.027662	2.90785
312	-130.3916	-299.3056	168.9141	0.9698769	3.324307
318	-141.3241	-310.067	168.7428	0.8530551	3.493081
324	-144.3778	-314.0209	169.6431	0.7634462	3.013975
330	-135.7495	-304.2157	168.4662	0.9816753	3.579296
336	-142.3594	-312.0434	169.684	1.69409	2.418054
342	-125.4553	-295.4571	170.0018	1.29427	2.469642
348	-134.5896	-304.4803	169.8907	0.9293381	2.76394
354	-130.0063	-300.0779	170.0717	0.834737	2.711127
360	-131.7575	-302.5916	170.8341	1.001717	2.124476
366	-136.5051	-305.264	168.759	1.377855	3.174869
372	-117.3131	-288.2342	170.9211	1.271361	1.886898
378	-115.0273	-285.5382	170.5109	0.3797676	2.720783
