Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-642.2031	-806.2499	164.0468	0.2909914	1.024851	3.033531	4.229095
6	-631.3295	-793.7349	162.4054	0.2909914	1.217139	3.237638	4.928785
12	-640.1573	-801.4423	161.2851	0.179428	1.181515	2.012388	6.297457
18	-634.7423	-797.9957	163.2534	0.3296072	0.6400596	1.672114	5.614609
24	-636.573	-799.8124	163.2394	0.417689	0.8090685	1.902649	5.360562
30	-642.2713	-804.9281	162.6568	0.2153887	1.041881	1.427469	5.924991
36	-654.1958	-816.4253	162.2295	0.2153887	0.7138792	1.772754	6.145304
42	-641.9157	-804.302	162.3863	0.2085746	0.8004906	1.581849	6.122673
48	-659.0237	-823.8678	164.8441	0.2297419	0.615058	2.728724	4.207276
54	-659.0522	-821.4986	162.4464	0.3098956	0.5750169	2.307915	5.748679
60	-675.9832	-836.9068	160.9236	0.3999435	0.7303134	2.565965	6.315339
66	-661.1686	-822.4487	161.28	0.2374956	0.8859667	1.613124	6.644614
72	-649.0312	-812.65	163.6188	0.1828011	0.6919357	1.933041	5.325286
78	-648.9889	-813.1065	164.1176	0.2336697	1.011619	1.55379	5.058346
84	-648.0923	-812.4768	164.3845	0.2068884	1.039791	2.430658	4.418113
90	-639.7276	-804.3991	164.6715	0.19919	0.6507972	2.430658	4.473215
96	-629.4424	-794.7285	165.2861	0.2443489	0.6477203	2.140043	4.266292
102	-639.4566	-802.5588	163.1021	0.2462205	0.8322772	2.847567	4.995879
108	-643.8382	-806.5098	162.6715	0.3046492	0.85209	3.590494	4.778536
114	-643.4743	-804.8202	161.3459	0.2712783	0.5520494	1.90714	6.596054
120	-648.3706	-810.1703	161.7997	0.2046981	0.5931524	1.488194	6.596054
126	-653.941	-817.4658	163.5248	0.2033122	0.7575362	1.934552	5.331208
132	-643.1547	-806.4302	163.2756	0.1782846	0.6005444	2.24271	5.390127
138	-647.8835	-812.455	164.5715	0.3188178	0.6005444	1.717299	4.885425
144	-644.7658	-804.7294	159.9637	0.2893451	0.5520735	2.911408	6.790536
150	-634.9616	-795.3526	160.391	0.326819	1.105462	2.056142	6.719032
156	-631.0329	-794.9015	163.8686	0.326819	0.5423828	2.517255	4.851822
162	-628.9885	-791.8297	162.8411	0.326819	0.6374777	3.239197	4.979736
168	-631.8783	-795.695	163.8167	0.2266849	0.5423325	3.938357	4.137708
174	-629.0102	-792.9369	163.9267	0.1943049	0.7398782	3.888632	4.025641
180	-635.3425	-798.5745	163.232	0.388675	0.5275513	3.210294	4.791643
186	-652.4838	-813.5605	161.0767	0.4672253	0.5261172	1.975008	6.608906
192	-652.7761	-812.9404	160.1644	0.3116011	0.6852792	2.988244	6.568466
198	-664.7839	-827.9417	163.1578	0.3406138	0.4523299	2.614212	5.21492
204	-654.3747	-817.9412	163.5665	0.1728923	0.6914456	2.195521	5.21492
210	-647.3761	-810.7327	163.3566	0.1956407	0.7818902	1.433951	5.690347
216	-643.1007	-806.7281	163.6275	0.3660329	0.8784173	1.764941	5.213161
222	-647.0259	-811.2313	164.2055	0.1537929	0.6703386	1.764941	5.120705
228	-645.3243	-809.0228	163.6985	0.1593457	0.7543799	2.015956	5.216247
234	-652.9405	-815.6928	162.7523	0.1759531	0.7543799	1.631811	5.937905
240	-652.4702	-810.843	158.3728	0.1759531	1.305432	1.536303	8.055812
246	-648.5934	-810.7202	162.1268	0.1846122	0.9869531	1.472763	6.235759
252	-650.4562	-813.9438	163.4876	0.2445234	0.843691	1.912436	5.295016
258	-644.8658	-808.752	163.8862	0.1455088	0.8375199	2.068071	5.046407
264	-653.64	-817.619	163.9791	0.284563	0.6308251	2.88171	4.570624
270	-644.1772	-808.9443	164.7671	0.1422017	0.5730508	2.88171	4.233016
276	-637.8068	-803.3057	165.499	0.2165985	0.5730508	2.663875	3.897515
282	-647.3497	-810.5139	163.1642	0.2886196	0.5886159	4.764613	3.983252
288	-645.4317	-809.3118	163.8801	0.1785057	0.7867449	3.420906	4.301417
294	-635.476	-798.9101	163.4341	0.2186371	0.6789547	2.278494	5.223236
300	-645.8265	-808.7428	162.9162	0.2670139	0.5172022	1.780306	5.826588
306	-653.3131	-817.51	164.197	0.25553	1.004967	2.083854	4.710399
312	-647.5719	-808.0585	160.4865	0.1912539	0.8299038	1.216414	7.340289
318	-647.3296	-809.3957	162.0661	0.2147583	0.9519962	1.314362	6.357355
324	-637.5684	-798.5532	160.9849	0.2443453	0.669959	1.851049	6.783454
330	-649.2984	-806.7002	157.4018	0.2057509	0.7427704	1.518004	8.860805
336	-649.9137	-811.9904	162.0766	0.2995864	0.6864956	1.654489	6.260671
342	-650.4307	-811.8437	161.413	0.3485052	0.566356	1.438554	6.765507
348	-650.7864	-808.8221	158.0356	0.2770359	0.8886224	1.778003	8.272877
354	-639.1262	-801.4873	162.3611	0.2032998	0.8331483	1.658234	6.080329
360	-649.455	-812.0499	162.5948	0.1515134	0.6627604	1.795015	5.994254
366	-656.6258	-817.2477	160.6219	0.1504061	0.9853537	1.239169	7.194408
372	-650.9253	-811.5912	160.6659	0.1503125	0.7316301	1.298083	7.272942
378	-655.9151	-815.312	159.3969	0.1512857	0.8662508	1.839351	7.592645
384	-654.3007	-814.9379	160.6372	0.149279	1.347017	2.426959	6.352753
390	-662.3544	-825.9393	163.5849	0.4160195	1.023818	2.242028	4.863706
396	-641.4075	-801.9537	160.5462	0.2925453	0.782217	1.836488	6.945344
402	-629.6684	-791.6302	161.9618	0.2917404	0.7895801	1.265169	6.485805
408	-643.7189	-806.3712	162.6523	0.3347388	0.7702086	1.277188	6.090976
414	-640.996	-806.3124	165.3164	0.2738819	0.4072642	1.841631	4.488356
420	-638.2729	-802.1391	163.8662	0.1473095	0.5194233	2.86799	4.766498
426	-636.1158	-801.7125	165.5967	0.1536403	0.3549895	2.711596	3.906157
432	-647.027	-812.5528	165.5258	0.4029425	0.2738508	2.97217	3.628335
438	-653.1348	-817.0718	163.937	0.4029425	0.3560025	3.645678	4.178018
444	-652.0598	-816.9363	164.8765	0.1744844	0.6834961	2.743328	4.178018
450	-646.7168	-811.3006	164.5838	0.2753631	0.407102	2.81399	4.352375
456	-643.2056	-807.6736	164.468	0.1897833	0.486192	2.691941	4.51564
462	-638.4551	-803.8122	165.3571	0.2477948	0.6527879	2.585681	3.96775
468	-654.1931	-817.6083	163.4152	0.2923651	0.5892329	2.004078	5.386854
474	-641.8721	-804.3514	162.4792	0.218691	0.5697133	2.037672	5.930612
480	-656.6818	-820.6425	163.9607	0.269614	0.5449303	2.277719	4.964747
486	-659.8497	-823.5158	163.666	0.4426673	0.6879943	2.725814	4.716475
492	-657.7982	-822.9769	165.1788	0.1580389	0.4436944	1.970973	4.551209
498	-644.6494	-809.9763	165.3269	0.2815451	0.459045	1.692357	4.551209
504	-654.7005	-815.8264	161.1259	0.362808	0.5582838	2.848651	6.152429
510	-639.8492	-804.8945	165.0453	0.2121447	0.3220695	2.030611	4.567149
516	-643.1461	-808.0087	164.8625	0.1718786	0.3674963	2.262534	4.567149
522	-639.1067	-802.5621	163.4554	0.1718786	0.3674963	2.262534	5.349816
528	-639.8819	-805.379	165.4971	0.2420033	0.4292294	2.234615	4.178296
534	-650.5521	-814.9094	164.3573	0.2070578	0.2985753	5.76585	2.793922
540	-640.0006	-806.0175	166.017	0.1619489	0.2985753	4.281443	2.714385
546	-640.4588	-806.6826	166.2238	0.1619489	0.2395304	4.004349	2.714385
552	-626.1662	-792.9946	166.8283	0.2256606	0.3193253	3.468732	2.683344
558	-637.6576	-803.3927	165.7351	0.2279064	0.3418086	2.269763	4.036053
564	-647.9317	-812.3352	164.4035	0.4569258	0.2977327	2.786392	4.357546
570	-644.699	-808.906	164.207	0.1798522	0.3999097	3.380527	4.300035
576	-653.6828	-820.2686	166.5858	0.3020746	0.1899052	3.592217	2.580914
582	-643.7021	-809.9545	166.2524	0.3080585	0.452195	3.133198	3.176591
588	-642.162	-808.3929	166.2308	0.2252257	0.2481016	3.560037	2.950273
594	-645.8709	-809.6837	163.8128	0.5070569	0.3327275	4.595744	3.642131
600	-651.4261	-815.1014	163.6753	0.2441163	0.3390011	3.568483	4.45789
606	-642.2511	-805.2628	163.0116	0.3340353	0.4458975	2.575625	5.322218
612	-644.7234	-810.8797	166.1563	0.2738493	0.4291891	2.911951	3.389528
618	-635.3437	-800.6377	165.294	0.3133001	0.530785	2.338919	4.162537
624	-639.7565	-800.8041	161.0476	0.2948767	0.7828887	1.396145	6.910832
630	-633.1978	-793.893	160.6952	0.2817502	0.6536619	1.426632	7.155726
636	-645.2933	-807.208	161.9147	0.293452	0.6472993	1.860926	6.258794
642	-639.1345	-802.1443	163.0098	0.3136209	0.7920673	3.0721	4.906686
648	-636.0374	-796.8543	160.8169	0.3836457	0.7672695	2.425224	6.439414
654	-638.6898	-801.2915	162.6018	0.1725232	0.825465	1.903928	5.835766
660	-637.7649	-798.9236	161.1587	0.3238215	0.8107515	2.633115	6.15051
666	-647.5876	-810.6702	163.0825	0.2336393	0.5892729	2.336898	5.419107
672	-650.7991	-812.4114	161.6122	0.3342169	0.5093337	1.608988	6.595167
678	-634.6545	-797.0969	162.4424	0.4025753	0.7179679	1.80795	5.90591
684	-654.3827	-814.6701	160.2873	0.1418473	0.5824283	2.393228	6.962457
