Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-346.5776	-517.5168	170.9392	1.215104	1.968258
6	-342.8752	-513.9603	171.0852	1.095536	1.949742
12	-342.1916	-512.1599	169.9683	1.791381	2.251342
18	-335.7766	-506.3764	170.5999	1.391398	2.079984
24	-340.4017	-511.27	170.8683	1.339304	1.934572
30	-343.3181	-513.8867	170.5686	1.047852	2.318384
36	-348.1389	-519.6156	171.4767	0.8348542	1.860288
42	-359.4389	-530.5944	171.1556	1.481613	1.640773
48	-347.5246	-518.4701	170.9455	1.255353	1.937479
54	-356.3384	-526.9526	170.6142	1.415827	2.055147
60	-347.2791	-517.5233	170.2443	1.415827	2.295406
66	-359.3962	-530.5243	171.1281	0.9636797	2.00913
72	-351.5162	-521.1381	169.622	1.713011	2.514713
78	-344.694	-514.7861	170.0921	1.51615	2.332148
84	-347.8754	-517.834	169.9586	1.462583	2.448343
90	-356.0287	-526.3888	170.3601	1.565808	2.129637
96	-352.6508	-523.6896	171.0389	1.265038	1.867725
102	-344.9746	-515.4846	170.5099	1.835438	1.867725
108	-351.9552	-522.533	170.5778	1.43434	2.067595
114	-352.5241	-522.5501	170.0261	0.9327026	2.728676
120	-351.5904	-521.2127	169.6223	1.341008	2.728676
126	-342.623	-513.1123	170.4893	1.549514	2.054643
132	-354.5476	-525.5016	170.9539	1.036149	2.076463
138	-362.7734	-533.304	170.5306	1.126683	2.292481
144	-361.6935	-533.1467	171.4533	0.9131007	1.823234
150	-347.8132	-519.0225	171.2093	1.111097	1.855035
156	-344.0877	-515.8093	171.7217	0.7019422	1.779008
162	-349.6797	-521.2571	171.5775	0.853675	1.778037
168	-343.4523	-514.2365	170.7843	1.201661	2.079921
174	-340.3307	-511.115	170.7843	1.201661	2.079921
180	-333.5308	-504.2334	170.7025	1.228408	2.116295
186	-353.212	-524.0028	170.7908	1.189362	2.083576
192	-350.4067	-521.539	171.1323	0.9280561	2.029946
198	-352.1832	-522.4743	170.2911	1.304336	2.333877
204	-351.2268	-522.179	170.9522	0.9219524	2.152303
210	-362.374	-533.1436	170.7696	1.082542	2.16678
216	-361.1172	-531.6677	170.5506	1.254089	2.198827
222	-351.9616	-523.1673	171.2057	1.042347	1.904191
228	-358.8695	-529.9686	171.0991	1.405837	1.73192
234	-363.9605	-535.0594	171.0989	1.128857	1.918088
240	-367.9069	-538.56	170.6531	1.198936	2.167449
246	-357.6278	-528.2474	170.6197	1.232945	2.167449
252	-351.1976	-521.7321	170.5346	1.317298	2.169309
258	-350.04	-520.6593	170.6193	1.105903	2.24887
264	-354.3111	-524.6083	170.2972	1.471852	2.227368
270	-364.4383	-534.8142	170.3759	1.14718	2.377984
276	-354.3828	-525.0813	170.6985	1.184903	2.146898
282	-350.4936	-521.8446	171.351	1.046328	1.801924
288	-353.0641	-523.0872	170.0231	1.487738	2.392752
294	-361.444	-531.8724	170.4283	1.135671	2.351979
300	-349.99	-520.2381	170.2482	1.452351	2.270725
306	-350.0581	-520.0606	170.0025	1.420049	2.446071
312	-347.5549	-517.6979	170.143	1.787028	2.140724
318	-346.3503	-517.0728	170.7225	1.269511	2.076783
324	-339.8493	-510.361	170.5117	1.10447	2.318636
330	-342.0048	-512.6413	170.6365	0.87012	2.387818
336	-341.0204	-510.8829	169.8625	1.670296	2.387818
342	-343.5926	-514.2147	170.6221	1.468971	2.016599
348	-347.7806	-518.6613	170.8807	1.200887	2.016599
354	-347.8328	-519.6081	171.7753	0.7436172	1.714162
360	-350.5281	-520.8165	170.2884	1.689969	2.102311
366	-348.917	-519.607	170.69	1.049541	2.239561
372	-357.8954	-528.3222	170.4269	1.295291	2.252706
378	-352.8394	-523.4891	170.6497	1.191912	2.174164
384	-361.681	-531.6506	169.9696	1.150349	2.629903
390	-362.2223	-532.4352	170.2129	1.102533	2.508322
396	-364.5155	-534.324	169.8085	1.635651	2.441736
402	-365.1738	-535.4939	170.3201	1.15396	2.40903
408	-361.7053	-532.1936	170.4883	1.15396	2.302221
414	-363.1109	-533.5526	170.4417	1.528955	2.098577
420	-353.7692	-524.5055	170.7363	0.8746855	2.32162
426	-356.9143	-526.8982	169.9839	1.358643	2.494531
432	-356.3323	-527.1231	170.7908	0.9305465	2.251186
438	-361.5965	-531.5445	169.948	1.451927	2.461296
444	-362.5418	-533.6842	171.1424	1.141558	1.880027
450	-351.0017	-521.9232	170.9214	1.453582	1.823977
456	-345.2454	-515.2668	170.0214	1.612597	2.320334
462	-345.5539	-516.6147	171.0609	1.098389	1.964129
468	-337.176	-507.7202	170.5442	1.238825	2.212635
474	-339.4834	-510.2975	170.8141	1.038051	2.166733
480	-344.3955	-514.874	170.4785	1.423895	2.139232
486	-356.3458	-526.7912	170.4454	1.173762	2.317099
492	-356.0623	-526.2793	170.217	1.408793	2.317099
498	-355.1549	-525.0257	169.8708	1.641149	2.399337
504	-345.8153	-516.4998	170.6845	1.383333	2.029182
510	-348.6677	-519.139	170.4713	1.290768	2.22692
516	-358.5771	-529.1244	170.5473	1.213116	2.22692
522	-361.8271	-532.4148	170.5877	1.183489	2.219675
528	-363.4563	-533.0471	169.5908	1.645698	2.571985
534	-355.1048	-525.6903	170.5855	1.297431	2.148719
540	-354.5098	-525.0779	170.5681	1.608766	1.965846
546	-346.5738	-516.5869	170.013	1.608766	2.327882
552	-362.9045	-532.871	169.9666	1.659698	2.327882
558	-353.4581	-523.3677	169.9096	1.800212	2.283964
564	-358.0422	-527.9518	169.9096	1.800212	2.283964
570	-344.149	-515.3649	171.2158	0.7969574	2.060281
576	-351.6186	-521.842	170.2234	1.509692	2.252006
582	-362.6764	-533.8548	171.1784	1.556386	1.573534
588	-352.2388	-522.3674	170.1286	1.49806	2.319637
594	-345.8619	-516.1267	170.2648	1.216702	2.404822
600	-341.8421	-512.3931	170.5509	1.289283	2.176356
606	-344.0658	-514.7125	170.6467	1.230009	2.151765
612	-342.3415	-512.8397	170.4982	1.219937	2.254177
618	-351.1246	-521.3394	170.2148	1.480454	2.27516
624	-350.2133	-520.9786	170.7652	0.9496345	2.25538
630	-350.6572	-521.5845	170.9273	1.207762	1.981042
636	-365.1563	-535.8209	170.6645	1.740413	1.819314
642	-360.1242	-530.6347	170.5105	1.402865	2.131434
648	-365.203	-534.9079	169.705	1.288226	2.709388
654	-358.95	-528.9107	169.9608	1.492436	2.429298
660	-343.4793	-514.5293	171.0499	1.066385	1.992809
666	-347.3291	-518.1458	170.8166	1.255874	2.023332
672	-354.4312	-525.0971	170.6658	1.261471	2.119135
678	-344.9912	-515.7685	170.7773	1.0115	2.207783
684	-345.3973	-516.4749	171.0776	1.261021	1.843913
690	-340.1334	-511.5915	171.458	0.7657286	1.918606
696	-344.5298	-515.3027	170.7729	1.198567	2.089403
702	-354.0256	-524.1545	170.1289	1.130627	2.543295
708	-355.6699	-526.943	171.2732	0.9076754	1.949461
714	-349.3827	-519.2261	169.8434	1.456524	2.524021
720	-352.5114	-522.6851	170.1738	1.334026	2.390095
726	-364.9942	-534.8735	169.8793	1.71538	2.351404
732	-372.8246	-542.98	170.1554	1.329551	2.404431
738	-363.8262	-534.6572	170.831	1.20194	2.048869
744	-354.5738	-525.684	171.1102	0.6807907	2.200738
750	-355.6018	-525.6452	170.0434	1.372624	2.448855
756	-349.2913	-519.2778	169.9865	1.336074	2.506524
762	-351.8857	-522.8732	170.9875	0.8844692	2.153623
768	-349.5388	-520.481	170.9422	1.080454	2.055027
774	-354.8144	-525.1888	170.3743	1.413414	2.213317
780	-356.6349	-527.2767	170.6418	1.30934	2.10434
786	-352.5328	-522.3009	169.7681	1.466334	2.565104
792	-348.787	-518.8182	170.0312	1.509647	2.37465
798	-333.7913	-504.4639	170.6727	1.150481	2.185829
804	-341.8861	-512.6585	170.7724	1.18089	2.101198
810	-353.8759	-524.8557	170.9798	1.169288	1.971311
816	-347.7284	-517.3785	169.6502	1.6329	2.542331
822	-356.1018	-526.5609	170.4591	1.400411	2.166407
828	-349.9763	-520.06	170.0837	1.707445	2.225208
834	-351.2916	-521.5352	170.2436	2.019257	1.941238
840	-350.7668	-520.9726	170.2058	1.35246	2.358565
846	-344.693	-515.3937	170.7007	1.35246	2.038067
852	-348.5585	-518.9618	170.4033	1.38465	2.212357
858	-346.244	-517.0842	170.8403	1.262984	2.002989
864	-338.9361	-509.1725	170.2364	1.648325	2.160937
870	-354.0821	-524.4412	170.3591	1.222905	2.34122
876	-346.4603	-516.9504	170.4901	1.735155	1.941304
882	-347.8032	-518.0835	170.2803	1.69373	2.105376
888	-349.3506	-519.6605	170.3099	1.385723	2.271788
894	-347.0101	-517.4396	170.4294	1.574038	2.079162
900	-356.0417	-526.2271	170.1854	1.556935	2.248166
906	-343.1278	-513.4751	170.3473	1.385096	2.248166
912	-346.2383	-516.765	170.5268	1.385096	2.131876
918	-333.9754	-504.8793	170.9039	1.011215	2.12566
924	-339.5041	-510.1715	170.6673	1.475848	1.982096
930	-344.9935	-514.6841	169.6906	1.820526	2.411723
936	-352.1179	-523.0026	170.8847	1.045807	2.115602
942	-343.7761	-514.3846	170.6086	1.228758	2.177335
948	-344.7847	-515.2717	170.487	1.223586	2.259105
954	-341.2568	-512.0433	170.7865	0.9531702	2.23945
960	-341.7359	-512.2937	170.5578	1.462018	2.063494
966	-351.8847	-523.4008	171.5161	0.9152654	1.778274
972	-343.8013	-515.3031	171.5019	0.9295245	1.778274
978	-334.7188	-505.6042	170.8854	0.9906743	2.151164
984	-351.9266	-522.0667	170.1401	1.073923	2.571448
990	-335.5771	-505.6747	170.0976	1.230958	2.501023
996	-341.0825	-511.5521	170.4696	1.586888	2.044818
1002	-341.7048	-512.9591	171.2543	1.270227	1.714729
1008	-355.5063	-525.708	170.2017	1.270227	2.411588
1014	-353.4424	-523.3983	169.9559	1.527704	2.411588
