Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-214.7949	-380.4123	165.6175	2.462699	3.518679	2.012526	1.244436
6	-209.5043	-378.5683	169.0641	0.4800493	2.376258	1.934969	0.4980927
12	-203.0044	-370.1983	167.1939	1.079246	2.297581	3.252711	0.4171072
18	-200.2376	-368.7616	168.524	0.4962057	1.455109	3.252711	0.5213031
24	-193.276	-362.0736	168.7975	0.7569897	0.719218	3.327492	0.298785
30	-196.1188	-364.5915	168.4727	1.237644	1.884284	2.166902	0.4403777
36	-206.7065	-373.271	166.5645	2.033944	1.475136	3.651359	0.4514935
42	-207.8505	-373.8466	165.9961	2.033944	1.981978	3.743033	0.3907488
48	-212.6239	-378.5326	165.9087	1.135249	3.401456	3.671799	0.3875339
54	-212.9432	-374.4133	161.4702	2.173155	4.557598	6.197263	0.24115
60	-212.6363	-378.9722	166.3359	1.453103	1.541826	4.221713	0.2558253
66	-208.8737	-375.5508	166.6771	0.9287771	1.893392	4.105171	0.2643439
72	-225.6115	-390.9898	165.3783	2.699141	1.746857	3.885041	0.6619336
78	-215.5775	-381.34	165.7626	2.699141	1.260109	3.452347	1.219346
84	-216.593	-382.4099	165.8169	2.699141	2.404128	1.639016	1.788337
90	-207.4864	-373.6945	166.2081	2.699141	2.463587	2.045601	1.142156
96	-206.5487	-373.9007	167.352	2.699141	0.921989	2.605924	0.8132182
102	-196.5545	-362.9018	166.3473	2.699141	1.336902	3.155611	0.8683166
108	-214.439	-380.3703	165.9313	2.924883	0.6660237	4.169547	0.5989986
114	-203.8016	-371.1973	167.3958	1.117344	3.415488	2.209895	0.4222847
120	-211.3923	-380.2486	168.8563	0.418214	1.099375	3.273781	0.333787
126	-210.5982	-375.8592	165.261	0.6285299	3.900274	4.450672	0.3153058
132	-201.7651	-367.04	165.2749	2.924883	1.326959	3.884926	1.004734
138	-201.0881	-367.1921	166.104	2.924883	1.177186	3.366427	0.8227254
144	-202.9645	-364.8119	161.8474	2.924883	3.374712	5.960189	0.634326
150	-195.4965	-360.7267	165.2302	2.924883	1.963307	3.481908	0.8628182
156	-207.537	-372.8759	165.3389	3.132481	1.317993	3.543453	1.080203
162	-215.4758	-383.0267	167.5509	1.696593	1.684849	2.780741	0.3819801
168	-206.8132	-375.3237	168.5105	1.083149	0.9610255	3.129756	0.3794689
