Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2885.376	-3047.875	162.4991	9.327231	1.822371	3.27575
6	-2887.293	-3049.612	162.3188	8.112815	1.754857	3.678178
12	-2888.196	-3050.014	161.8177	10.02447	2.003111	3.431453
18	-2882.366	-3044.609	162.2431	10.02447	2.191806	3.068539
24	-2893.151	-3055.219	162.0672	9.715771	2.191806	3.23422
30	-2904.685	-3067.32	162.6351	9.77779	1.967672	3.017181
36	-2904.029	-3066.105	162.0764	10.32939	2.125053	3.148343
42	-2885.232	-3047.219	161.9868	10.28981	2.101802	3.222833
48	-2894.13	-3056.2	162.0699	11.4658	2.399669	2.774247
54	-2889.083	-3051.487	162.4044	9.94542	2.289981	2.928466
60	-2887.332	-3049.51	162.1774	10.67883	2.279868	2.928466
66	-2895.762	-3058.293	162.5312	10.52134	2.369657	2.688981
72	-2891.172	-3053.47	162.2979	10.52134	2.191361	2.939281
78	-2906.523	-3068.293	161.7699	10.39656	2.405904	3.150742
84	-2903.708	-3065.829	162.1212	9.696466	1.860252	3.401446
90	-2886.127	-3048.177	162.0501	10.0764	1.978554	3.299357
96	-2889.221	-3051.746	162.5247	8.326417	1.848046	3.45732
102	-2906.251	-3068.778	162.5278	8.326417	1.844975	3.45732
108	-2895.038	-3057.088	162.0503	9.677543	1.842041	3.45732
114	-2894.536	-3056.54	162.0036	10.78989	2.354537	2.96716
120	-2892.138	-3054.585	162.4469	11.39664	2.150222	2.708995
126	-2874.652	-3037.036	162.3839	11.10561	2.600815	2.524052
132	-2888.246	-3050.316	162.0703	12.17821	2.684799	2.468544
138	-2892.211	-3053.722	161.5104	14.26215	2.607551	2.51352
144	-2887.692	-3048.947	161.2553	14.26215	2.148223	2.950936
150	-2887.959	-3050.146	162.1865	11.56501	2.224858	2.791674
156	-2884.165	-3046.251	162.0859	11.72532	2.336573	2.75585
162	-2889.385	-3052.268	162.8825	9.175206	2.631252	2.588324
168	-2889.582	-3051.634	162.0525	11.94886	2.576764	2.588324
174	-2887.76	-3050.103	162.3424	10.98272	2.576764	2.588324
180	-2894.182	-3056.366	162.184	10.5782	2.275064	2.946605
186	-2885.468	-3047.829	162.3606	10.41278	2.122377	2.963993
192	-2883.618	-3046.13	162.5123	9.797911	2.201109	2.946664
198	-2887.553	-3050.167	162.6133	9.797911	2.183952	2.896033
204	-2893.207	-3056.052	162.8451	8.80198	2.043197	3.04939
210	-2897.229	-3059.35	162.1212	8.80198	1.703847	3.674216
216	-2898.125	-3060.346	162.2205	10.62781	1.987549	3.087585
222	-2885.877	-3048.03	162.1539	9.613361	2.063378	3.279317
228	-2887.506	-3049.704	162.1987	11.06529	2.146113	2.923729
234	-2893.081	-3054.842	161.7615	13.25341	2.245068	2.746284
240	-2891.633	-3053.453	161.8197	11.5648	2.196643	3.030227
246	-2892.301	-3054.637	162.3364	10.34142	2.124876	2.990832
252	-2895.068	-3057.798	162.7296	8.962926	2.198744	2.990832
258	-2885.788	-3048.158	162.37	9.989331	2.360009	2.898235
264	-2890.764	-3052.88	162.1164	12.19951	2.557446	2.515567
270	-2897.335	-3059.884	162.5486	10.37331	2.575938	2.580219
276	-2901.512	-3063.881	162.369	10.36888	2.517366	2.727807
282	-2912.095	-3074.506	162.4112	10.76086	2.350587	2.727807
288	-2904.696	-3066.968	162.2727	11.22913	2.396416	2.695904
294	-2895.707	-3057.904	162.1966	12.4129	2.564019	2.422992
