Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2883.818	-3046.165	162.3475	10.6678	2.166994	2.896065
6	-2890.262	-3052.624	162.3614	10.6678	2.247466	2.838901
12	-2896.411	-3058.4	161.9893	12.25876	2.458496	2.645194
18	-2897.129	-3059.393	162.2636	11.58357	2.306371	2.691277
24	-2889.46	-3051.936	162.4761	10.82689	2.27432	2.722155
30	-2880.712	-3043.052	162.34	10.34671	2.223605	2.928204
36	-2881.713	-3044.071	162.3578	9.650096	2.361673	2.972929
42	-2895.627	-3057.714	162.087	10.60048	2.167535	3.065019
48	-2901.084	-3062.706	161.6224	10.42949	1.949578	3.499902
54	-2897.474	-3059.139	161.6649	10.48278	1.890061	3.499902
60	-2895.403	-3058.021	162.6178	8.728983	2.035108	3.205169
66	-2904.391	-3066.679	162.2874	9.845154	2.084443	3.141574
72	-2894.285	-3056.65	162.365	8.098707	1.744154	3.660747
78	-2895.059	-3058.202	163.1437	7.430555	1.977078	3.222465
84	-2892.94	-3055.488	162.5485	8.827407	1.977078	3.259464
90	-2892.963	-3054.787	161.8237	10.79614	1.927571	3.326788
96	-2885.104	-3047.523	162.4196	8.587629	2.062424	3.336494
102	-2886.636	-3049.161	162.5253	8.70349	2.148831	3.198121
108	-2894.652	-3057.434	162.7823	8.873614	2.011973	3.090169
114	-2893.741	-3055.675	161.9338	11.08122	2.011973	3.159575
120	-2887.993	-3050.413	162.4203	10.06584	2.011973	3.061958
126	-2893.747	-3055.941	162.194	10.06584	2.238297	3.061958
132	-2892.448	-3054.705	162.2573	10.06584	2.066078	3.1269
138	-2884.871	-3047.237	162.3659	10.06584	1.855616	3.187381
144	-2882.219	-3044.265	162.0462	9.085916	1.844049	3.577633
150	-2877.986	-3040.215	162.229	10.56036	2.056116	3.054328
156	-2888.884	-3051.183	162.299	10.56036	1.986127	3.054328
162	-2878.391	-3040.531	162.1404	10.56036	2.240288	2.997124
168	-2895.061	-3057.4	162.3392	10.55941	2.638452	2.634253
174	-2895.789	-3058.204	162.4148	10.84089	2.474189	2.634253
180	-2897.187	-3059.407	162.2197	10.15358	2.325455	2.977072
186	-2891.934	-3054.657	162.7225	8.817405	2.280889	2.977072
192	-2901.81	-3064.08	162.2699	10.9468	2.378032	2.762009
198	-2899.099	-3061.311	162.2115	11.13051	2.295669	2.813264
