Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-764.5038	-934.3248	169.8211	1.006473	2.693396	0.8841189
6	-767.1314	-937.4367	170.3052	0.7095458	2.50092	0.8830394
12	-785.8194	-954.3851	168.5657	0.7455999	4.331684	0.7149517
18	-773.8671	-942.5516	168.6845	0.5324769	4.462075	0.5473402
24	-763.4837	-932.4981	169.0144	0.5373787	4.071407	0.6965521
30	-764.6089	-934.2051	169.5962	0.3006148	3.585331	0.598729
36	-765.7072	-934.6417	168.9346	0.8758039	3.86792	0.6561883
42	-765.3052	-935.2711	169.9659	0.5490366	3.115153	0.6900792
48	-768.6553	-938.5267	169.8713	0.7133704	3.0734	0.6849713
54	-766.48	-935.8388	169.3588	0.706526	3.612225	0.6446916
60	-768.4878	-936.3406	167.8528	1.471301	4.401308	0.5484101
66	-754.8412	-923.4733	168.6321	0.5732095	4.483704	0.5520026
72	-752.0655	-920.7862	168.7207	0.4063127	4.483704	0.5735929
78	-758.6165	-928.081	169.4645	0.633555	3.561534	0.6661605
84	-772.7736	-942.8818	170.1082	0.8528716	2.358132	1.088757
90	-769.6106	-939.2352	169.6246	0.7082262	3.320209	0.6935019
96	-775.7544	-945.7924	170.0379	0.6443553	2.903759	0.7870611
102	-774.92	-944.649	169.729	0.5262311	3.367381	0.6914874
108	-770.3553	-940.3634	170.0081	0.6172841	2.942769	0.8057891
114	-768.529	-937.3019	168.7729	0.495564	4.333971	0.707644
120	-769.8748	-939.6011	169.7263	0.9587402	2.966209	0.707644
126	-767.9255	-936.1888	168.2633	0.6435405	4.795688	0.5451392
132	-775.8889	-943.9295	168.0405	0.6911882	4.976727	0.5402526
138	-759.0955	-927.7857	168.6902	0.4989679	4.479426	0.5402526
144	-758.2761	-927.7824	169.5063	0.4970213	3.564147	0.7632162
150	-756.202	-925.6401	169.4381	0.6537762	3.564661	0.6772647
156	-779.3822	-948.189	168.8067	0.8727395	3.997576	0.658687
162	-770.3636	-939.9755	169.6119	0.5205811	3.443975	0.7626262
168	-780.3008	-949.6061	169.3053	0.6340468	3.742944	0.6143794
174	-767.3621	-936.257	168.8949	0.4663433	4.257683	0.6517998
180	-765.0091	-933.993	168.9839	0.6917312	3.980294	0.6857868
186	-757.3213	-927.2863	169.965	0.6555392	2.962906	0.7924395
192	-773.4833	-942.68	169.1967	0.6343106	3.757672	0.7815693
198	-776.6087	-945.601	168.9922	0.3657821	4.206553	0.6078833
204	-773.6055	-942.8237	169.2182	0.7424263	3.694755	0.693261
210	-767.4186	-936.7801	169.3615	0.4018254	3.810256	0.6623782
216	-764.0333	-931.8229	167.7896	0.7641208	5.140044	0.613307
222	-763.0067	-931.4896	168.4829	0.6160181	4.581031	0.613307
228	-755.6533	-924.3714	168.7181	0.7574393	4.217943	0.613307
234	-771.2483	-939.3651	168.1168	0.9474619	4.654957	0.4999677
240	-768.4074	-938.4973	170.0899	0.6433042	2.905826	0.7065639
246	-777.5392	-946.9743	169.4351	0.4819132	3.599637	0.823397
252	-771.3609	-940.4357	169.0748	0.6969628	3.849526	0.7442033
258	-768.6671	-937.35	168.6829	0.4131383	4.524283	0.5532685
264	-766.5163	-934.1186	167.6023	0.5915603	5.495207	0.4363028
270	-759.7243	-929.0588	169.3346	0.4790508	3.786035	0.7003741
276	-756.2017	-925.9095	169.7078	0.4790508	3.428375	0.6716743
282	-763.9537	-933.3493	169.3956	0.5436607	3.63627	0.7740331
288	-782.1894	-952.1875	169.9981	0.6071311	3.071907	0.616963
294	-765.5828	-934.283	168.7002	0.3108171	4.446183	0.691321
300	-758.7731	-927.5375	168.7644	0.3657622	4.446183	0.5682603
306	-761.3515	-930.6064	169.2548	0.5001848	3.90673	0.5757121
312	-772.6649	-942.1121	169.4472	0.8847002	3.292098	0.7505768
318	-765.8324	-934.9555	169.1232	0.9963277	3.493601	0.7669895
324	-764.4604	-933.6393	169.1789	0.9176409	3.493601	0.7986586
330	-757.0059	-926.4704	169.4645	0.7317391	3.472822	0.666267
336	-760.3811	-928.3291	167.948	0.6617456	5.097562	0.5257564
342	-761.9234	-929.7759	167.8525	0.393455	5.364325	0.4924064
348	-764.1926	-931.899	167.7064	0.3534743	5.504221	0.4401361
354	-754.435	-922.205	167.77	0.5376436	5.376717	0.5163753
360	-758.0808	-926.5161	168.4353	0.3300925	4.775197	0.5386927
366	-763.4123	-932.1311	168.7187	0.4584252	4.4734	0.5386927
372	-759.0917	-928.0662	168.9745	0.4750472	4.172464	0.6541667
378	-758.0936	-927.2291	169.1355	0.8186786	3.72215	0.6583978
384	-768.5401	-938.7514	170.2114	0.5045514	2.864519	0.7482932
390	-771.1103	-941.4667	170.3564	0.6182585	2.486067	0.9327571
396	-759.1754	-928.2399	169.0645	0.9472829	3.553911	0.8303121
402	-758.1123	-927.3919	169.2796	0.5473439	3.843399	0.598692
408	-758.5646	-926.8797	168.3151	0.4837908	4.866508	0.5076353
414	-774.4146	-943.501	169.0864	0.4531263	4.091214	0.6063974
420	-771.9254	-940.6003	168.6748	0.5513382	4.460961	0.5283837
426	-764.1102	-932.6771	168.5669	0.4569886	4.607771	0.6097185
432	-757.8801	-926.4075	168.5274	0.3996345	4.666705	0.6114915
438	-771.8703	-939.914	168.0437	0.8054955	4.8638	0.5497273
444	-770.109	-939.3737	169.2646	1.007688	3.409823	0.6487042
450	-761.7756	-931.0447	169.2691	0.6355716	3.712823	0.7397468
456	-767.3213	-936.2868	168.9655	0.756733	3.904558	0.7415955
462	-769.8952	-938.5688	168.6736	0.8819152	4.154751	0.568526
468	-774.4312	-942.3221	167.8909	0.5151834	5.259421	0.425856
474	-764.8085	-932.9444	168.1358	0.3204468	5.068012	0.4479388
480	-762.6354	-930.6969	168.0615	0.3247572	5.148528	0.474207
486	-765.9431	-933.9384	167.9953	0.542382	5.148528	0.4990577
492	-765.4031	-934.7874	169.3843	0.542382	3.752284	0.5628589
498	-773.1767	-942.5124	169.3357	0.3303922	3.863317	0.5898311
504	-774.5498	-941.5007	166.951	0.3833751	6.265125	0.4671818
510	-767.9044	-934.4502	166.5457	0.3851125	6.666541	0.4477682
516	-763.0649	-930.7509	167.686	0.4274465	5.521884	0.4965482
522	-770.6109	-939.2859	168.675	0.3686695	4.542154	0.532681
528	-766.2912	-934.1759	167.8847	0.4383941	5.312088	0.4430982
534	-760.183	-928.9298	168.7467	0.362964	4.461582	0.5770507
540	-762.825	-930.5957	167.7707	0.4528674	5.426723	0.5090915
546	-766.5611	-934.138	167.5769	0.857238	5.284254	0.5103737
552	-766.5077	-935.3399	168.8321	0.975655	3.881502	0.6324919
558	-760.6201	-929.6034	168.9833	0.662304	4.033144	0.6324919
564	-760.1076	-928.7063	168.5987	0.6142393	4.43302	0.6866215
570	-774.1112	-942.5334	168.4223	0.8542169	4.43302	0.5703678
576	-773.7951	-943.3495	169.5544	0.6271473	3.497896	0.6193322
582	-776.3705	-944.4417	168.0712	0.3230772	5.139487	0.4932515
588	-782.2024	-950.1414	167.9389	0.4018226	5.27599	0.4861725
594	-776.4271	-944.6783	168.2512	0.5696649	4.85955	0.5845054
600	-788.744	-955.6808	166.9368	0.4618833	6.237506	0.4087697
606	-780.8275	-949.0713	168.2438	0.3699413	4.953134	0.6130901
612	-761.1365	-930.1755	169.039	0.5286002	4.096591	0.6006829
618	-769.9695	-939.2039	169.2344	0.3992118	3.930974	0.6761188
624	-756.8462	-925.012	168.1658	0.5954627	4.930963	0.5588886
630	-762.3484	-930.6353	168.2868	0.3805917	4.930963	0.5204665
636	-772.053	-940.5402	168.4873	0.4923757	4.688646	0.5204665
642	-781.6262	-948.5063	166.8801	0.802018	6.025621	0.4333358
648	-774.9911	-941.8921	166.901	0.3904595	6.306691	0.4333358
654	-777.6953	-943.7674	166.072	0.3499963	7.109309	0.3766283
660	-781.4993	-948.6979	167.1985	0.4243008	6.009169	0.4748658
666	-781.4882	-948.4098	166.9216	0.4477267	6.269764	0.4373535
672	-776.8116	-944.3795	167.5678	0.5719848	5.545381	0.4373535
678	-779.9665	-946.7733	166.8068	0.5148958	6.29828	0.3489033
684	-780.8258	-947.6677	166.8419	0.4509205	6.345411	0.4289032
690	-774.6921	-941.9171	167.225	0.2339193	5.880466	0.4289032
696	-779.1987	-946.958	167.7593	0.2339193	5.344481	0.4238146
702	-773.3046	-940.2753	166.9707	0.3489512	6.242612	0.4542345
708	-760.514	-928.6275	168.1135	0.5564864	5.02	0.4964143
714	-762.4266	-930.5885	168.1619	0.2841672	5.02	0.4566661
720	-774.3157	-943.2848	168.9691	0.3068	4.197669	0.6463297
726	-777.7641	-947.4009	169.6368	0.5256877	3.439682	0.7259437
732	-764.6977	-934.0951	169.3973	0.6879139	3.461192	0.8444398
738	-779.963	-949.1723	169.2093	0.8772341	3.461192	0.8521254
744	-764.7695	-933.3392	168.5698	0.2824849	4.605888	0.5686969
750	-764.6812	-933.6577	168.9765	0.3586695	4.23946	0.5393403
756	-762.3151	-931.5532	169.2381	0.7818097	3.692788	0.5467499
762	-753.6639	-922.2986	168.6347	0.2910746	4.552996	0.5467499
768	-763.663	-932.2711	168.6081	0.3650056	4.591327	0.6059911
774	-770.9345	-939.4457	168.5112	0.6209754	4.524229	0.6687847
780	-758.1661	-926.7021	168.536	0.4095619	4.65582	0.6112366
786	-752.9701	-921.8607	168.8907	0.7687847	4.029704	0.6258465
792	-762.1886	-929.8066	167.618	0.3554155	5.600319	0.4890396
798	-771.6041	-940.0633	168.4592	0.3554155	4.758077	0.5266712
804	-779.496	-948.8823	169.3864	0.4418298	3.773734	0.6599294
810	-781.3373	-949.6127	168.2754	1.310412	4.07003	0.7057454
816	-772.4206	-941.1295	168.7088	0.6835451	4.256655	0.6969498
822	-775.5477	-944.0876	168.5399	1.636546	3.464803	0.7589025
828	-763.7671	-934.0554	170.2883	0.6568059	2.593259	0.8503684
834	-765.8274	-936.2195	170.392	0.6568059	2.467376	0.8766408
840	-774.437	-944.2897	169.8527	0.7373817	2.93408	0.8753574
846	-780.4362	-950.2733	169.8371	0.6893344	2.825595	1.051228
852	-771.1122	-941.0384	169.9262	0.6490659	2.952424	0.8619898
858	-774.1265	-943.5699	169.4435	0.7777634	3.302604	0.8778972
864	-769.5511	-939.4553	169.9042	0.8877639	2.462139	1.147967
870	-772.9456	-943.0899	170.1443	0.7693665	2.581335	0.9102009
876	-774.6847	-944.3159	169.6312	0.9678818	2.928106	0.8768533
882	-769.3037	-938.3641	169.0604	0.9585862	3.628685	0.7135667
888	-781.7596	-950.4768	168.7172	1.400357	3.5698	0.6525017
894	-761.4271	-931.0789	169.6518	0.4227855	3.476397	0.7295757
900	-768.4375	-937.5422	169.1047	1.023228	3.476397	0.779323
906	-763.3781	-932.298	168.9199	1.018347	3.69976	0.7294079
912	-758.3818	-927.4605	169.0787	0.4703429	4.074234	0.6465745
918	-757.5949	-927.0673	169.4724	0.612765	3.548421	0.7080859
924	-770.4981	-939.6761	169.178	0.7591405	3.74756	0.6356305
930	-759.2526	-928.3169	169.0643	0.7686579	3.793984	0.7423049
936	-760.9105	-930.2017	169.2912	0.5862888	3.793984	0.6213557
942	-760.5192	-929.4922	168.9731	0.6400787	4.025262	0.7068743
948	-771.8726	-940.2283	168.3556	0.5612474	4.768526	0.5558821
954	-762.9306	-932.7925	169.8618	0.6530198	3.13046	0.6977627
960	-761.5507	-931.5172	169.9665	0.5834176	3.020055	0.7950475
966	-771.64	-941.9252	170.2852	0.3580416	2.794227	0.8123693
972	-762.3041	-931.9103	169.6063	0.5792072	3.441276	0.7088026
978	-772.5412	-941.7758	169.2346	0.7738745	3.645572	0.6982164
984	-773.8428	-943.7143	169.8715	0.9975986	2.709588	0.8138542
990	-753.4286	-923.7318	170.3032	0.4046003	2.769424	0.8157992
996	-753.1065	-922.59	169.4835	0.5673641	3.60087	0.6571462
1002	-757.0157	-926.4898	169.474	0.491462	3.662213	0.6571462
1008	-758.0587	-926.9622	168.9035	0.464586	4.247481	0.6571462
1014	-770.6615	-939.6405	168.979	0.8275126	3.848521	0.6991368
1020	-760.0403	-929.7977	169.7574	0.5604294	3.250087	0.7907668
1026	-766.9679	-936.0405	169.0726	0.9242306	3.591091	0.8015918
1032	-755.4214	-925.139	169.7176	0.4718567	3.420385	0.6756237
1038	-760.2651	-930.1031	169.838	0.4718567	3.228948	0.7882364
1044	-762.0696	-931.439	169.3693	0.4478924	3.749434	0.7291885
1050	-766.6226	-935.3304	168.7077	0.4311107	4.460968	0.6506067
1056	-769.1543	-938.6226	169.4683	0.4094246	3.70722	0.6506067
1062	-765.1429	-934.1981	169.0552	0.6310245	4.012021	0.5586269
1068	-773.8294	-942.5282	168.6988	0.307725	4.49525	0.5711041
1074	-769.942	-938.0269	168.0849	0.4582533	5.0975	0.4245947
1080	-769.813	-938.9978	169.1848	0.537241	3.962091	0.5180051
1086	-767.1411	-935.4941	168.353	0.3786988	4.865152	0.5180051
1092	-779.4605	-949.3236	169.8632	0.5307014	3.210959	0.7242101
1098	-771.7052	-941.9112	170.206	0.6767506	2.618603	0.8961871
1104	-774.9329	-944.7799	169.847	0.5718872	3.207618	0.7064935
1110	-768.9179	-938.6357	169.7178	0.3879614	3.473868	0.6231145
1116	-766.652	-934.8255	168.1735	0.3511619	5.018513	0.6231145
1122	-761.5917	-930.237	168.6453	0.6400199	4.365849	0.6840952
1128	-770.2129	-939.4428	169.2298	0.7925953	3.6333	0.6964036
1134	-771.2121	-940.7424	169.5303	0.4824284	3.616266	0.6461172
1140	-767.6696	-935.2571	167.5875	0.305064	5.613463	0.4814234
1146	-772.8792	-939.8986	167.0194	0.5337744	6.118679	0.4269704
1152	-767.5245	-935.192	167.6675	0.3999312	5.536617	0.4276795
1158	-771.7394	-940.3083	168.5689	0.3696094	4.650256	0.5048873
1164	-777.4255	-945.9898	168.5643	0.372766	4.650256	0.5491888
1170	-791.3061	-960.8217	169.5156	0.4935597	3.629532	0.6348496
1176	-777.5819	-946.1649	168.583	0.4270683	4.596642	0.6289346
1182	-788.12	-957.2152	169.0952	0.6808825	3.908818	0.6219086
1188	-786.1382	-953.4924	167.3543	1.032649	5.331685	0.4827879
1194	-776.1949	-944.408	168.2131	0.5575985	4.91214	0.5637693
1200	-774.1589	-943.0222	168.8633	0.5408534	4.227217	0.6836347
1206	-761.1057	-930.7677	169.662	0.4600343	3.477743	0.6836347
1212	-756.0779	-924.7765	168.6986	0.5392125	4.420887	0.624497
1218	-774.877	-944.0853	169.2083	0.3655817	4.001859	0.5703821
1224	-763.8464	-931.9893	168.1429	0.6838672	4.879661	0.5485889
1230	-765.1902	-932.884	167.6938	0.4655551	5.484932	0.4244009
1236	-758.4508	-926.2983	167.8475	0.4397655	5.355785	0.5010157
1242	-757.8905	-925.408	167.5174	0.3647455	5.701681	0.4949773
1248	-770.3247	-937.2468	166.9221	0.4237675	6.285786	0.4749425
1254	-767.9821	-934.3302	166.348	0.2786824	6.817214	0.4172947
1260	-766.695	-932.589	165.894	1.044742	6.777516	0.462817
1266	-761.3391	-927.3021	165.963	0.3746646	7.226827	0.3886933
1272	-761.0201	-927.2974	166.2773	0.2444509	6.795609	0.3431567
1278	-766.6864	-932.6124	165.926	0.285616	7.223682	0.3752827
1284	-784.4019	-952.1146	167.7128	0.5144803	5.449815	0.5139469
1290	-794.9847	-964.5197	169.535	0.455996	3.608117	0.6810028
1296	-785.0014	-954.5823	169.5809	0.4812224	3.575892	0.623723
1302	-783.1196	-951.3051	168.1854	0.7411191	4.728566	0.6936395
1308	-778.1354	-946.8152	168.6798	0.6551705	4.368919	0.5456682
1314	-775.0312	-943.8222	168.791	0.4191108	4.402294	0.5990806
1320	-775.0122	-942.629	167.6168	0.2781378	5.555331	0.56598
1326	-768.9918	-937.59	168.5983	0.5720572	4.493511	0.6325742
1332	-762.4485	-931.4961	169.0475	0.2837015	4.117044	0.6091603
1338	-763.1199	-931.6231	168.5032	0.6727146	4.511983	0.6118505
1344	-770.4102	-938.6123	168.202	0.6727146	4.820235	0.590938
1350	-762.9563	-930.9738	168.0175	0.8375339	4.86061	0.5371644
1356	-767.0846	-935.0084	167.9239	0.9103282	4.86061	0.6183694
1362	-778.9324	-947.2522	168.3198	0.7996978	4.583629	0.5892821
1368	-776.77	-946.4506	169.6806	0.5025127	3.401812	0.7402285
1374	-777.6294	-947.4164	169.7871	0.6250108	3.130202	0.8403446
1380	-770.107	-940.1333	170.0262	0.3566996	3.130202	0.697811
1386	-774.1331	-943.9902	169.8571	0.6158145	3.130202	0.7568632
1392	-783.7855	-953.6911	169.9056	0.4937386	2.990967	0.9720458
1398	-783.5478	-953.2952	169.7474	0.5836632	3.283237	0.7307624
1404	-780.3262	-949.6854	169.3592	0.6572451	3.662241	0.6312026
1410	-779.401	-949.3602	169.9592	0.5495216	2.97075	0.8960883
1416	-759.0641	-928.4575	169.3934	0.5495216	3.693741	0.6780874
1422	-762.1661	-931.1426	168.9766	0.5495216	4.103601	0.6910531
1428	-769.9629	-939.2921	169.3292	0.5523748	3.748913	0.6910531
1434	-770.6281	-939.4702	168.8421	0.7177986	4.136511	0.5985291
1440	-767.886	-937.0975	169.2116	0.4778265	3.889325	0.7340197
1446	-772.368	-941.6094	169.2414	0.4040817	3.889325	0.7340197
1452	-774.2519	-943.8597	169.6078	0.4361192	3.584226	0.5840029
1458	-777.5002	-944.4063	166.9061	0.8283821	5.983343	0.4880617
1464	-770.8142	-939.2776	168.4634	0.3043696	4.727445	0.5756449
1470	-757.6577	-926.0065	168.3488	0.5352146	4.795559	0.5493428
1476	-760.269	-929.0347	168.7657	0.4277217	4.437549	0.5493428
1482	-765.4701	-935.0419	169.5717	0.3819948	3.609397	0.6493695
1488	-768.0158	-936.4962	168.4804	0.6480424	4.545146	0.6405218
1494	-768.105	-936.7866	168.6815	0.351272	4.530648	0.5564669
1500	-760.188	-928.2293	168.0413	0.3101234	5.162848	0.5161593
1506	-772.5795	-940.0372	167.4577	0.3378177	5.754179	0.4581681
