Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-184.4709	-352.6099	168.139	0.3429108	5.053968	1.283063	0.6112871
6	-186.5646	-354.2818	167.7172	0.5180567	5.621851	1.219433	0.6697564
12	-189.4482	-357.4277	167.9795	0.588721	3.982945	1.766754	0.6697564
18	-189.39	-357.9923	168.6023	0.3562498	3.982945	0.7774931	1.301347
24	-177.5208	-347.9391	170.4183	0.117178	2.352499	0.857491	0.7651809
30	-182.3999	-351.5012	169.1013	0.5801733	3.181349	0.9678022	0.9337807
36	-175.3743	-345.4667	170.0924	0.9545817	1.610106	0.9678022	0.7790684
42	-181.5048	-349.8798	168.375	1.217558	3.708004	0.9539257	0.5431065
48	-177.4299	-345.3844	167.9544	0.6476672	5.47686	0.7033896	0.9595679
54	-179.778	-348.8775	169.0995	1.566887	2.008778	0.7033896	1.097305
60	-177.0281	-347.1159	170.0878	0.2585824	2.812737	0.7717151	0.6379045
66	-180.7254	-349.6817	168.9563	0.4138268	4.179775	0.7717151	0.7922892
72	-188.8329	-357.9674	169.1345	0.4138268	3.502517	1.006329	0.7939141
78	-186.7411	-354.4379	167.6967	0.9862718	5.132134	0.9242378	0.8118048
84	-190.7771	-359.1628	168.3858	0.2746718	5.225401	0.6751199	1.05473
90	-194.7236	-362.5922	167.8686	0.08268219	5.627839	0.9917428	1.226713
96	-192.8603	-357.8163	164.9559	0.1802005	11.08174	2.234804	0.3578071
102	-194.8462	-358.9143	164.068	0.1286453	11.08174	3.174248	0.3578071
108	-206.9712	-369.8619	162.8907	0.2011075	13.53416	3.549243	0.32637
114	-196.5176	-360.7113	164.1937	0.8903372	8.879866	2.987619	0.32637
120	-187.2567	-355.6371	168.3805	0.6631168	3.71431	1.421434	0.7292275
126	-188.6264	-358.0774	169.4511	0.2740275	2.7623	1.160648	0.9943031
132	-188.5026	-356.3862	167.8836	0.2540423	6.710761	0.6377023	0.9175986
138	-186.1508	-353.9781	167.8273	0.2437946	5.630613	1.213109	0.9012884
144	-173.5338	-341.7882	168.2544	0.03891789	5.53229	1.064098	0.8722931
150	-179.4399	-349.0834	169.6435	0.3860169	2.668902	1.062265	0.8433667
156	-182.9176	-352.58	169.6624	0.2368896	3.069179	0.655499	1.102457
162	-179.8799	-348.1994	168.3195	0.5773404	4.822702	1.009326	0.5322005
168	-177.905	-345.9492	168.0441	0.5928754	5.566572	0.6885358	0.8897825
174	-173.765	-342.3983	168.6333	0.2597393	4.413848	1.211847	0.6261704
180	-168.3137	-338.2085	169.8948	0.4688107	2.476252	0.8791488	0.8367361
186	-170.305	-339.1031	168.7981	0.4688107	3.978793	0.8988694	0.9075098
192	-176.7382	-344.4132	167.675	0.6355001	6.088251	0.9578039	0.5852061
198	-183.3515	-350.9889	167.6374	0.2313514	5.374701	1.6992	0.6855388
204	-184.7823	-353.8101	169.0278	0.3857182	3.31272	0.7563382	1.291633
210	-196.9529	-364.4654	167.5124	1.334914	4.895504	0.7080341	1.007229
216	-194.0118	-362.2267	168.2148	0.7235158	4.895504	0.8591948	0.7143817
222	-192.7597	-363.1231	170.3633	0.3091917	1.426662	1.609435	0.6031757
228	-185.7241	-354.4907	168.7665	0.884682	3.493648	1.009275	0.6211566
234	-202.4386	-371.8538	169.4152	1.466659	2.151906	0.6298674	0.8227794
240	-199.5964	-368.4012	168.8048	0.3385459	3.635576	1.252953	0.8850722
246	-194.9437	-364.5654	169.6217	0.7795626	2.171374	1.042905	0.8850722
252	-204.8473	-371.6922	166.8449	0.6540973	7.7285	0.964175	0.7868385
258	-199.5922	-367.9835	168.3913	0.962269	4.398748	0.7317806	0.6852497
264	-195.9026	-364.8882	168.9856	0.1822306	4.59853	0.7836918	0.7242249
270	-204.5235	-372.9131	168.3896	0.8391694	3.537119	0.8007542	1.286849
276	-194.6045	-363.5684	168.9639	0.7148315	3.681511	0.5116588	1.067168
282	-200.288	-368.9202	168.6322	0.3395265	3.681511	1.502495	0.7466176
288	-194.3108	-361.2476	166.9369	0.7477497	6.452991	1.30538	0.7951371
294	-191.631	-358.7534	167.1224	0.4109671	7.240832	1.185242	0.6959132
300	-190.4302	-355.9045	165.4743	2.134782	6.955071	0.5363981	1.386808
306	-190.0359	-358.6786	168.6427	0.6215981	4.574463	0.4225432	1.047913
312	-188.0826	-356.6549	168.5722	0.5521168	4.574463	0.6343638	0.9769295
318	-186.9855	-351.29	164.3045	1.335323	15.47665	0.4493465	0.8115248
324	-174.0224	-342.9507	168.9283	0.4081535	3.968659	0.9942754	0.6937632
330	-176.4288	-346.1819	169.7531	0.4177039	2.857656	0.8422508	0.7652471
336	-185.9189	-350.3206	164.4017	0.7916654	9.264554	2.771517	0.3579704
342	-179.1461	-344.6851	165.539	0.4144878	9.665373	1.901417	0.4011519
348	-180.3796	-346.0225	165.6429	0.1846712	10.08929	1.901417	0.4422423
354	-185.2053	-352.3768	167.1715	0.2885359	5.008146	2.325031	0.6210945
