Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3146.859	-3313.186	166.3271	0.00932706	0.000558152	0.0838302	0.00632017	0.0775393	0.00406123	0.000231856	0.0690962	0.0471881	0.104643	0.0976844	0.0803981	0.0991841	0.00458168	0.179344	0.0368354	0.0616832	0.0607286	0.0587384	0.0147098	0.0255719	0.0967909	0.0513045	0.0178963	0.0126531	0.0158242	0.0683212	0.038777	0.00399054	0.0163966	0.0196626	0.0821592	0.0689638	0.0837018	0.0378688	0.025956	0.016003	0.0210428	0.00923151	0.0436345	0.0430191	0.0501202	0.0268071	0.122191	0.039783	0.022493	0.0736443	0.00688256	0.0562096	0.00372624	0.0613309	0.0736543	0.00491376	0.100132	0.0361087	0.039552	0.0149082	0.000766759	0.0231667	0.0286442	0.0289444	0.00484898	0.0202186	0.0692776	0.0254785	0.135501	0.0635689	0.00983127	0.0494646	0.0425642	0.05538	0.11814	0.0411441	0.00869526	0.0372397	0.0483514	0.0332848	0.0859333	0.135689	0.0131584	0.0815636	0.0409673	0.0431511	0.15038	0.0738152	0.0670577	0.098109	0.11399	0.0200109	0.0998646	0.0382581	0.0164047	0.0137157	0.0629389	0.0678045	0.124546	0.0206126	0.9814826	0.00192692	0.000115311	0.0173189	0.00130571	0.0160192	0.000839029	4.79002e-05	0.0142749	0.00974882	0.0216187	0.0201811	0.0166098	0.0204909	0.000946551	0.0370516	0.00761001	0.0127434	0.0125462	0.0121351	0.00303897	0.00528302	0.0199965	0.0105992	0.00369728	0.00261406	0.00326919	0.0141148	0.00801112	0.000824424	0.00338746	0.00406218	0.0169737	0.0142476	0.0172924	0.0078235	0.00536238	0.00330615	0.00434734	0.00190718	0.00901467	0.00888753	0.0103546	0.00553821	0.0252441	0.00821896	0.00464694	0.0152145	0.0014219	0.0116126	0.000769821	0.0126707	0.0152166	0.00101516	0.0206868	0.00745987	0.00817124	0.00307996	0.000158409	0.00478612	0.00591775	0.00597977	0.00100177	0.00417706	0.0143124	0.00526372	0.0279938	0.013133	0.00203109	0.0102191	0.00879354	0.0114412	0.0244072	0.00850015	0.0017964	0.00769353	0.00998915	0.00687646	0.0177534	0.0280326	0.00271847	0.0168506	0.00846363	0.0089148	0.0310676	0.0152498	0.0138538	0.0202688	0.0235497	0.00413416	0.0206315	0.00790392	0.00338913	0.00283359	0.0130028	0.0140081	0.0257305	0.00425847	4.840391
36	-3167.768	-3334.933	167.165	0.010611	0.00563836	0.0799309	0.0143246	0.043078	0.00446463	0.000853856	0.0266391	0.0274682	0.0491948	0.0683495	0.0426409	0.147049	0.00260433	0.127217	0.0523492	0.0414172	0.0398781	0.0270976	0.00426565	0.0166642	0.0908897	0.0422621	0.0160478	0.00929431	0.0348932	0.0319555	0.0254568	0.00527278	0.00510055	0.0157449	0.0882774	0.0393231	0.108322	0.0295665	0.0362487	0.00724664	0.0174364	0.0138246	0.0211516	0.0727843	0.0579471	0.0269529	0.109677	0.0655365	0.0231504	0.0953421	0.00994464	0.0235887	0.0128691	0.0527771	0.0552909	0.00341382	0.0712437	0.0237593	0.0394663	0.0109615	0.014276	0.0478813	0.00793713	0.022514	0.0271696	0.084797	0.0938377	0.0235639	0.0858741	0.0293225	0.0237423	0.0530888	0.0599509	0.0440103	0.130559	0.0430581	0.0169552	0.024669	0.0402488	0.020092	0.0613127	0.10636	0.054275	0.0274605	0.0508145	0.00935068	0.117357	0.170737	0.0667198	0.11445	0.0663839	0.00203911	0.0760703	0.120335	0.0184798	0.021814	0.0223042	0.0780751	0.0420606	0.024988	0.9826612	0.00242831	0.00129033	0.0182921	0.00327817	0.00985837	0.00102173	0.000195404	0.00609634	0.00628607	0.0112582	0.0156417	0.00975833	0.0336521	0.000596	0.0291135	0.0119801	0.00947829	0.00912608	0.00620127	0.00097619	0.0038136	0.0208	0.00967164	0.00367252	0.00212699	0.00798528	0.007313	0.00582576	0.00120667	0.00116726	0.00360321	0.0202022	0.00899907	0.0247894	0.00676627	0.00829549	0.00165839	0.00399031	0.00316375	0.00484052	0.0166566	0.0132611	0.00616816	0.0250995	0.014998	0.00529795	0.0218189	0.00227582	0.00539824	0.00294508	0.012078	0.0126533	0.00078125	0.0163041	0.00543729	0.00903183	0.00250853	0.00326705	0.0109576	0.0018164	0.00515231	0.00621774	0.0194057	0.0214747	0.00539258	0.0196522	0.00671042	0.0054334	0.0121493	0.0137197	0.0100717	0.0298783	0.00985381	0.00388018	0.00564548	0.00921089	0.00459805	0.0140314	0.0243404	0.0124208	0.0062843	0.0116289	0.00213989	0.026857	0.0390731	0.0152688	0.0261917	0.0151919	0.000466648	0.0174086	0.0275386	0.00422908	0.00499211	0.0051043	0.0178674	0.00962554	0.00571847	4.369691
72	-3147.969	-3314.019	166.0497	0.0129697	0.00976818	0.0580776	0.003197	0.0338078	0.00506724	0.0177051	0.0536284	0.0406523	0.0872597	0.0881043	0.0372242	0.116017	0.00295392	0.119325	0.0582972	0.0654725	0.0293714	0.0276105	0.0128438	0.0159602	0.113554	0.0595888	0.0219429	0.0122924	0.0387328	0.0342944	0.059417	0.000414799	0.014057	0.00719686	0.140761	0.0411856	0.06665	0.0467055	0.0458916	0.0243468	0.00897004	0.0151567	0.0517891	0.0617775	0.0619514	0.0511281	0.119946	0.0234749	0.0244774	0.0879492	0.0256269	0.038074	0.0239022	0.107075	0.0582285	0.00116876	0.0930181	0.0244448	0.0534541	0.047258	0.0176836	0.0690713	0.00201143	0.0162789	0.0178762	0.0659059	0.0805907	0.00491345	0.0999081	0.0553548	0.00110916	0.0230632	0.0123429	0.0244123	0.126419	0.0972128	0.0151613	0.0463871	0.0285215	0.0436326	0.0755172	0.178416	0.0904453	0.00861796	0.0551847	0.0524908	0.194992	0.135966	0.0324728	0.130282	0.084608	0.0573572	0.101412	0.140915	0.0202981	0.00255365	0.00371176	0.0682993	0.0252013	0.00730002	1.125027	0.00263874	0.00198738	0.0118161	0.000650443	0.00687833	0.00103095	0.00360218	0.0109109	0.00827087	0.0177533	0.0179252	0.00757342	0.0236041	0.000600988	0.0242772	0.0118608	0.0133206	0.00597572	0.00561746	0.00261312	0.00324716	0.0231031	0.0121236	0.00446436	0.00250095	0.00788034	0.00697735	0.0120886	8.43926e-05	0.00285996	0.00146423	0.0286384	0.00837938	0.0135602	0.00950243	0.00933685	0.00495345	0.00182499	0.00308369	0.0105367	0.0125689	0.0126043	0.0104022	0.0244035	0.00477607	0.00498004	0.0178936	0.0052139	0.00774631	0.004863	0.0217848	0.0118468	0.000237789	0.0189249	0.00497339	0.0108755	0.00961483	0.0035978	0.0140528	0.000409233	0.00331201	0.00363699	0.0134088	0.0163965	0.000999661	0.0203267	0.0112622	0.000225664	0.00469231	0.00251122	0.00496678	0.0257204	0.0197784	0.00308464	0.00943764	0.00580281	0.00887723	0.0153643	0.0362995	0.0184015	0.00175336	0.0112276	0.0106795	0.039672	0.0276629	0.00660673	0.0265064	0.0172139	0.0116696	0.0206326	0.0286698	0.00412974	0.000519551	0.000755173	0.0138958	0.00512731	0.00148522	4.915113
108	-3149.736	-3316.148	166.412	0.00938327	0.00483023	0.0603018	0.0143559	0.0630715	0.00241935	0.0106322	0.0608458	0.0372709	0.0632168	0.0909884	0.110229	0.157222	0.00528864	0.0886006	0.0244205	0.128297	0.0326485	0.0393287	0.0131844	0.0262277	0.111132	0.0353528	0.0235608	0.0104691	0.0166089	0.0268289	0.0450406	0.000452465	0.0303236	0.00502658	0.124631	0.0535434	0.0738046	0.0416235	0.041532	0.0278654	0.0105098	0.0182055	0.0343426	0.0525056	0.0540556	0.0405589	0.161086	0.104325	0.046206	0.069421	0.0200073	0.0211452	0.00400744	0.045639	0.0122705	0.0435272	0.0142302	0.0310022	0.0499955	0.0329882	0.019994	0.0870548	0.00920419	0.00652023	0.0833449	0.0309932	0.0594785	0.0509087	0.0806784	0.0172541	0.00225594	0.089577	0.0503223	0.0827156	0.0861509	0.030963	0.00797103	0.0684655	0.0550247	0.0391171	0.0289084	0.112574	0.011363	0.00162428	0.0495345	0.0660158	0.10948	0.0788771	0.0673302	0.110355	0.0899582	0.00734765	0.10649	0.17104	0.063377	0.0186685	0.033384	0.0324264	0.0473291	0.0159341	1.046715	0.00197268	0.00101548	0.0126775	0.0030181	0.0132598	0.00050863	0.00223526	0.0127919	0.00783561	0.0132903	0.0191289	0.0231738	0.0330535	0.00111185	0.0186269	0.00513402	0.0269724	0.00686383	0.00826823	0.00277181	0.00551396	0.0233638	0.00743236	0.00495328	0.00220096	0.00349175	0.00564036	0.00946908	9.51236e-05	0.00637505	0.00105676	0.0262017	0.0112566	0.0155162	0.00875069	0.00873145	0.00585827	0.00220953	0.00382742	0.00721999	0.0110385	0.0113643	0.00852688	0.0338659	0.0219328	0.00971409	0.0145947	0.00420621	0.00444545	0.000842502	0.00959488	0.00257969	0.00915091	0.00299167	0.00651773	0.0105108	0.00693524	0.00420343	0.0183019	0.00193504	0.00137077	0.017522	0.00651584	0.0125044	0.0107028	0.0169614	0.0036274	0.000474275	0.0188321	0.0105795	0.0173897	0.0181119	0.00650949	0.00167578	0.0143938	0.0115681	0.00822375	0.00607753	0.0236668	0.0023889	0.00034148	0.0104138	0.0138788	0.0230165	0.0165827	0.0141551	0.0232004	0.0189123	0.00154473	0.0223878	0.0359585	0.013324	0.00392475	0.00701845	0.00681714	0.0099502	0.00334989	4.756599
144	-3153.205	-3319.749	166.5439	0.00803416	0.00438956	0.0374438	0.00136098	0.0419479	0.000270626	0.019934	0.0610834	0.0417969	0.057855	0.0881185	0.103705	0.123642	0.00911428	0.104188	0.0263598	0.0880263	0.0429204	0.0532904	0.0161798	0.057878	0.134655	0.0231544	0.0332445	0.0225803	0.0136506	0.0531555	0.0430074	0.0147625	0.0157211	0.0116186	0.179028	0.0321195	0.0557933	0.0287009	0.0488592	0.02335	0.00580769	0.017061	0.0383175	0.0486595	0.049923	0.0465717	0.0863207	0.031594	0.0252419	0.0652128	0.00218226	0.00587288	0.0074648	0.0413114	0.0148895	0.0407332	0.0167926	0.0748875	0.0562748	0.0141289	0.00354727	0.0438572	0.00411251	0.0129105	0.107802	0.0291076	0.0806684	0.0783705	0.109688	0.0455968	0.0018384	0.0835309	0.0486343	0.0627349	0.0637804	0.0292906	0.0196271	0.094531	0.0580628	0.0705819	0.0512243	0.111192	0.00679596	0.00679076	0.0642484	0.0933625	0.133029	0.0566862	0.0652065	0.0634836	0.0737163	0.00807195	0.102972	0.124368	0.0350503	0.0338386	0.0181218	0.0418021	0.0811415	0.0430328	1.065006	0.00171942	0.000939427	0.0080135	0.000291268	0.00897742	5.79178e-05	0.00426615	0.0130727	0.00894512	0.0123818	0.0188586	0.0221943	0.0264612	0.00195058	0.0222976	0.00564137	0.0188388	0.00918556	0.0114049	0.0034627	0.0123867	0.0288181	0.00495536	0.00711478	0.00483249	0.00292141	0.011376	0.00920418	0.00315938	0.00336453	0.00248653	0.0383145	0.00687401	0.0119405	0.00614239	0.0104565	0.00499723	0.00124293	0.0036513	0.00820047	0.0104138	0.0106842	0.00996698	0.0184738	0.00676155	0.00540211	0.0139564	0.000467035	0.00125688	0.00159757	0.00884121	0.00318656	0.00871746	0.00359385	0.016027	0.0120436	0.00302377	0.000759164	0.00938605	0.000880134	0.00276302	0.0230711	0.00622942	0.0172641	0.0167724	0.0234748	0.00975834	0.000393442	0.0178768	0.0104084	0.0134261	0.0136499	0.00626858	0.00420046	0.0202309	0.0124262	0.0151055	0.0109627	0.0237966	0.00145443	0.00145332	0.01375	0.0199809	0.0284701	0.0121316	0.0139551	0.0135864	0.0157763	0.00172751	0.0220374	0.0266165	0.00750126	0.00724193	0.00387831	0.00894623	0.0173654	0.00920961	4.672596
180	-3157.372	-3323.254	165.882	0.0143196	0.0150858	0.0402049	0.00538985	0.0299353	2.46156e-05	0.0231875	0.0529182	0.0383161	0.0957509	0.110675	0.0630328	0.166889	0.000802523	0.135514	0.0557098	0.0712968	0.0428911	0.0444712	0.00890364	0.0250891	0.117777	0.0294634	0.0449942	0.00960246	0.0426664	0.0384845	0.0367449	0.00285717	0.0221025	0.01663	0.178393	0.0976951	0.142012	0.0547039	0.0365834	0.015651	0.0256009	0.0147591	0.0356887	0.0734641	0.0699434	0.0454822	0.152767	0.0385423	0.00403664	0.101996	0.0212634	0.0339926	0.0202963	0.0344449	0.0705454	0.0551399	0.0344615	0.0414363	0.112513	0.0235074	0.00388218	0.0550425	0.0252614	0.087	0.0421957	0.0185009	0.0241991	0.00990767	0.0122096	0.104066	0.0991281	0.0653063	0.0553612	0.010797	0.0525746	0.0464693	0.0318443	0.106246	0.0591219	0.100792	0.0398955	0.0063383	0.0350054	0.058347	0.0936341	0.0410363	0.0749218	0.0776249	0.125052	0.0373945	0.0664588	0.0457876	0.0329912	0.0519661	0.032552	0.0722684	0.0851302	0.0680874	0.0450621	0.0274031	1.025348	0.00282799	0.00297932	0.00794012	0.00106445	0.00591195	4.86137e-06	0.00457933	0.0104509	0.0075671	0.01891	0.0218574	0.0124484	0.0329591	0.000158491	0.0267628	0.0110022	0.0140805	0.00847062	0.00878267	0.00175839	0.00495489	0.0232599	0.00581876	0.00888597	0.0018964	0.00842624	0.00760035	0.0072568	0.000564267	0.00436506	0.00328429	0.0352311	0.0192939	0.0280462	0.0108036	0.00722491	0.00309093	0.00505595	0.00291478	0.00704821	0.0145085	0.0138132	0.00898234	0.0301701	0.00761177	0.000797202	0.0201433	0.00419934	0.00671324	0.00400834	0.00680257	0.0139321	0.0108897	0.00680585	0.0081833	0.0222204	0.00464252	0.000766697	0.0108704	0.00498891	0.0171817	0.00833329	0.00365376	0.00477911	0.00195668	0.00241129	0.0205521	0.0195769	0.0128974	0.0109333	0.00213232	0.010383	0.00917728	0.00628898	0.0209827	0.0116761	0.0199055	0.00787902	0.00125176	0.00691325	0.011523	0.0184919	0.00810432	0.0147964	0.0153302	0.0246968	0.0073851	0.013125	0.00904266	0.00651548	0.0102629	0.00642873	0.0142724	0.0168125	0.0134467	0.00889938	0.00541188	5.063514
216	-3146.457	-3312.313	165.8568	0.00623827	0.00177724	0.0477245	0.0179751	0.0457234	7.74251e-06	0.00586314	0.0574114	0.0576935	0.116016	0.101373	0.053281	0.152999	0.00366948	0.13656	0.0469251	0.0586736	0.0523142	0.0668968	0.00576918	0.05214	0.108403	0.0752686	0.0180876	0.0248404	0.0227095	0.0469577	0.0337447	0.000401201	0.0216437	0.00629372	0.218178	0.0886185	0.0528443	0.0474562	0.0515314	0.00525709	0.012033	0.00519516	0.0374588	0.0329755	0.0755205	0.0529932	0.153238	0.0290824	0.0112585	0.110993	0.0123616	0.0271378	0.0118472	0.02941	0.0796123	0.0367629	0.0624866	0.0413963	0.140865	0.0189968	0.00834118	0.025513	0.0182118	0.0535401	0.073526	0.00256562	0.059489	0.00382496	0.00756442	0.0947189	0.108041	0.0576141	0.00296778	0.0169012	0.0655344	0.109254	0.00630534	0.135033	0.0374985	0.0666933	0.03601	0.011604	0.0203602	0.0266692	0.114292	0.0174582	0.171511	0.0693165	0.110377	0.0289048	0.0681784	0.0590654	0.120019	0.0414975	0.050943	0.0633574	0.130058	0.0642859	0.0314251	0.00958555	1.004686	0.00122585	0.000349236	0.00937807	0.00353218	0.00898484	1.52144e-06	0.00115213	0.0112816	0.011337	0.0227977	0.0199203	0.0104699	0.0300649	0.000721068	0.0268346	0.00922098	0.0115296	0.01028	0.0131455	0.00113367	0.0102457	0.0213016	0.0147906	0.00355428	0.00488125	0.00446251	0.00922739	0.00663097	7.88376e-05	0.00425307	0.00123674	0.042873	0.0174139	0.0103841	0.00932535	0.0101261	0.00103304	0.00236454	0.00102087	0.00736081	0.00647982	0.0148401	0.0104134	0.0301119	0.00571481	0.00221234	0.0218107	0.0024291	0.0053327	0.00232803	0.0057792	0.0156441	0.00722407	0.0122789	0.00813454	0.0276806	0.00373296	0.00163908	0.0050134	0.00357869	0.0105208	0.0144482	0.000504154	0.0116898	0.000751621	0.00148644	0.0186127	0.0212305	0.0113214	0.000583182	0.00332116	0.0128778	0.0214688	0.00123903	0.0265346	0.00736862	0.0131055	0.00707612	0.00228022	0.00400087	0.0052406	0.0224589	0.0034306	0.0337027	0.013621	0.0216896	0.00567991	0.0133973	0.0116066	0.0235843	0.00815444	0.0100105	0.01245	0.025557	0.0126324	0.00617516	0.0018836	5.08895
252	-3144.992	-3311.772	166.7806	0.0173488	0.00789446	0.0620195	0.0351226	0.0391301	8.61806e-05	0.00422112	0.0655253	0.0571019	0.0536575	0.0977203	0.09364	0.12953	0.0265036	0.10669	0.0425723	0.081046	0.0320452	0.0318837	0.00659469	0.0146854	0.121614	0.0520602	0.0296242	0.00815269	0.0123457	0.0509564	0.0298735	0.00476864	0.0182929	0.00681471	0.11702	0.0644271	0.0645438	0.0174829	0.0295691	0.00662354	0.0135215	0.0195695	0.0345822	0.0451943	0.0652189	0.0131802	0.169738	0.0205346	0.0238612	0.056633	0.00998475	0.0379271	0.00323532	0.0146263	0.0406922	0.0216539	0.0590941	0.0629524	0.0437075	0.0189099	0.00126519	0.0388066	0.00482333	0.028178	0.0779401	0.00268483	0.0613388	0.00217984	0.00651373	0.0880309	0.0895918	0.0939105	0.0212548	0.0055752	0.0681066	0.0452285	0.0359846	0.11987	0.0521769	0.105577	0.0260113	0.00879929	0.0685482	0.031866	0.109244	0.00713021	0.142106	0.0510697	0.0447606	0.0348874	0.0685749	0.0571415	0.0627613	0.0659888	0.0610817	0.073216	0.100426	0.112439	0.0403578	0.0096843	1.06623	0.00382205	0.0017392	0.0136633	0.00773773	0.00862061	1.89861e-05	0.000929938	0.0144356	0.0125799	0.0118211	0.0215284	0.0206295	0.0285364	0.0058389	0.0235046	0.00937894	0.0178549	0.00705977	0.00702417	0.00145285	0.00323529	0.0267924	0.0114692	0.00652638	0.00179609	0.00271983	0.011226	0.00658131	0.00105056	0.00403005	0.00150132	0.0257803	0.0141937	0.0142194	0.00385159	0.00651426	0.00145921	0.00297886	0.00431129	0.00761866	0.00995659	0.0143681	0.00290368	0.0373943	0.00452389	0.00525676	0.0124766	0.0021997	0.00835557	0.000712761	0.00322226	0.00896474	0.00477049	0.0130188	0.0138688	0.00962904	0.00416598	0.000278729	0.00854934	0.00106261	0.00620779	0.0171707	0.000591484	0.0135133	0.000480233	0.00143501	0.0193938	0.0197376	0.0206891	0.00468257	0.00122825	0.0150043	0.00996411	0.00792763	0.0264082	0.0114949	0.0232592	0.00573044	0.00193854	0.0151016	0.00702027	0.024067	0.00157083	0.0313069	0.011251	0.00986103	0.00768591	0.0151075	0.0125886	0.0138267	0.0145377	0.0134567	0.0161299	0.0221246	0.0247709	0.00889107	0.00213351	4.539137
288	-3168.159	-3335.433	167.2741	0.00217768	0.00475859	0.0315858	0.0285093	0.0564569	0.00110319	0.00254883	0.0533156	0.066577	0.0567291	0.0740236	0.066415	0.10175	0.00363941	0.128917	0.0348545	0.0748124	0.0483027	0.0141386	0.0269454	0.0442582	0.112371	0.0332406	0.0302473	0.00876062	0.0243746	0.0407138	0.0317712	0.018237	0.032661	0.0206699	0.15049	0.0937368	0.0397871	0.0189755	0.0324872	0.00445535	0.0432746	0.0143107	0.0493495	0.0413635	0.0621923	0.0261908	0.0744306	0.0417974	0.0123263	0.0594004	0.009258	0.0272973	0.00746973	0.0074906	0.0543416	0.044358	0.0989112	0.0540272	0.115764	0.0285817	0.000821172	0.0109187	0.0131214	0.100518	0.0434777	0.00196945	0.0238264	0.00990056	0.00567086	0.106999	0.111866	0.0397861	0.0107374	0.0113646	0.0584109	0.0606418	0.00934759	0.0679882	0.0206105	0.148524	0.0503237	0.0157946	0.00983432	0.0145246	0.0581827	0.0048813	0.128537	0.0202644	0.121731	0.0400406	0.055665	0.08663	0.0382581	0.0495909	0.0459411	0.0891394	0.0647607	0.0958002	0.0335568	0.0113345	0.8578305	0.000497388	0.00108688	0.0072143	0.0065116	0.0128949	0.000251973	0.000582161	0.0121774	0.0152064	0.0129571	0.0169072	0.0151694	0.0232399	0.000831253	0.029445	0.00796089	0.0170874	0.0110325	0.00322929	0.00615442	0.0101087	0.025666	0.00759225	0.00690859	0.00200095	0.00556722	0.00929916	0.00725665	0.00416539	0.00745987	0.00472107	0.0343724	0.0214098	0.00908751	0.00433405	0.00742017	0.00101762	0.00988405	0.0032686	0.0112716	0.00944756	0.0142049	0.00598207	0.0170002	0.00954666	0.00281537	0.0135672	0.00211456	0.00623478	0.00170611	0.00171088	0.0124118	0.0101315	0.0225916	0.01234	0.0264409	0.00652815	0.000187558	0.00249386	0.00299698	0.0229586	0.00993043	0.000449829	0.00544202	0.00226132	0.00129524	0.024439	0.0255505	0.00908727	0.00245245	0.00259572	0.0133412	0.0138508	0.00213502	0.0155287	0.0047075	0.0339233	0.0114941	0.00360753	0.00224619	0.00331747	0.0132891	0.0011149	0.0293583	0.00462844	0.0278037	0.0091454	0.0127141	0.0197866	0.00873828	0.0113267	0.0104931	0.0203597	0.0147915	0.0218811	0.00766448	0.00258883	4.378225
324	-3158.341	-3324.524	166.183	0.00922544	0.00647043	0.0333282	0.00761563	0.0434104	0.0104018	0.00575885	0.09015	0.0532056	0.0678698	0.0686749	0.122308	0.0787358	0.00996324	0.115653	0.0503768	0.0630859	0.0382567	0.0419235	0.00825112	0.0508321	0.112906	0.0703058	0.0288463	0.0201784	0.0171273	0.0252701	0.0421863	0.0151677	0.0491932	0.00341201	0.13467	0.0798515	0.0404016	0.0308375	0.0311574	0.0149582	0.0181311	0.0190926	0.0456834	0.0442492	0.0669161	0.0358828	0.134638	0.0609466	0.0308753	0.081237	0.010378	0.0256282	0.00676504	0.00835549	0.0616619	0.0324652	0.0501901	0.0525662	0.110915	0.011014	0.000261612	0.003435	0.0108969	0.077911	0.086743	0.00417991	0.0213928	0.0087383	0.0253355	0.0893725	0.13365	0.081822	0.0767838	0.0264605	0.0529899	0.0534147	0.0206852	0.0973474	0.0898268	0.11637	0.0794058	0.0179541	0.0506277	0.0214982	0.127114	0.0157448	0.0869755	0.0432016	0.0985815	0.0992699	0.0422223	0.0240965	0.0556164	0.0571656	0.0369933	0.0986164	0.12765	0.068169	0.0368861	0.0259579	1.034907	0.00188624	0.00132295	0.00681431	0.00155709	0.0088757	0.00212675	0.00117746	0.0184321	0.0108784	0.0138767	0.0140413	0.0250072	0.0160984	0.00203709	0.0236465	0.0103001	0.0128986	0.00782199	0.0085717	0.00168703	0.0103931	0.0230849	0.0143748	0.00589794	0.00412569	0.00350186	0.00516673	0.00862543	0.00310119	0.0100581	0.000697621	0.0275346	0.0163265	0.00826052	0.00630505	0.00637046	0.00305836	0.0037071	0.00390369	0.00934044	0.00904721	0.0136817	0.00733661	0.0275281	0.0124612	0.00631278	0.0166097	0.00212188	0.00523995	0.00138318	0.00170837	0.0126074	0.00663785	0.0102619	0.0107477	0.0226778	0.00225193	5.34893e-05	0.000702321	0.00222799	0.0159297	0.0177355	0.000854626	0.00437399	0.00178664	0.00518012	0.0182731	0.0273261	0.0167294	0.0156993	0.00541013	0.0108343	0.0109212	0.00422931	0.0199037	0.018366	0.023793	0.0162354	0.0036709	0.0103514	0.00439553	0.0259897	0.00321919	0.017783	0.00883302	0.020156	0.0202968	0.00863278	0.00492679	0.0113714	0.0116881	0.00756367	0.0201632	0.0260993	0.0139379	0.00754176	0.00530737	4.890921
