Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-826.0906	-992.5831	166.4925	7.071268	1.340216	1.585843
6	-822.8034	-989.321	166.5176	7.0674	1.326751	1.57849
12	-817.5775	-985.2641	167.6866	4.357851	1.326751	1.68175
18	-823.2808	-990.8609	167.5801	4.334575	0.9033434	2.053089
24	-817.5228	-984.8738	167.351	5.141303	1.416829	1.553737
30	-834.417	-1001.695	167.2782	6.56992	1.118423	1.319173
36	-821.481	-988.3779	166.8969	6.358303	1.654009	1.269894
42	-817.8225	-984.5437	166.7212	7.0338	1.364335	1.407675
48	-819.6501	-986.1739	166.5238	7.246471	1.473358	1.407675
54	-815.0016	-981.8104	166.8088	7.246471	1.356142	1.273837
60	-824.3806	-991.6806	167.3	5.61878	1.755509	1.13284
66	-825.0235	-990.8711	165.8476	8.314818	2.068714	1.127425
72	-824.5027	-991.5743	167.0716	5.337895	1.901762	1.31937
78	-826.4377	-992.5018	166.0642	8.427925	1.516078	1.372834
84	-824.0125	-990.8477	166.8352	6.242137	1.734102	1.297703
90	-829.5081	-997.0298	167.5217	4.811477	1.639682	1.386272
96	-828.5127	-995.4823	166.9696	6.303467	1.31661	1.496743
102	-831.1278	-998.6507	167.5229	5.179449	1.549421	1.304204
108	-836.1259	-1003.173	167.0473	5.986766	1.174623	1.650298
114	-820.3181	-987.4148	167.0967	5.60909	1.373065	1.601066
120	-827.3024	-994.8696	167.5672	5.023115	1.298934	1.526151
126	-830.7555	-998.8051	168.0495	3.953042	1.314273	1.599594
132	-835.076	-1002.946	167.8701	4.191669	1.27121	1.658447
138	-828.6412	-996.4693	167.8281	4.904306	1.148762	1.489899
144	-827.7469	-995.9718	168.2249	3.892931	0.9669752	1.748068
150	-830.3807	-997.8733	167.4926	4.622971	1.19471	1.806746
156	-821.6926	-989.8783	168.1857	3.452006	1.19471	1.809202
162	-822.4214	-990.8296	168.4082	3.197656	1.085064	1.847408
168	-818.8515	-986.5939	167.7425	4.267515	1.085064	1.847408
174	-820.6645	-987.6131	166.9486	6.056828	1.530283	1.436002
180	-825.3634	-992.5435	167.1801	5.557775	1.534756	1.436895
186	-817.0278	-984.6489	167.6211	5.055337	1.047858	1.657751
192	-833.7778	-1001.697	167.9192	3.716735	1.217947	1.860805
198	-822.0532	-989.9518	167.8987	4.628956	1.145002	1.550411
204	-821.133	-989.4267	168.2937	3.581539	0.7920562	1.953223
210	-825.8911	-993.6691	167.778	3.990892	1.05559	1.953223
216	-825.6715	-993.707	168.0355	4.367558	1.12684	1.570191
222	-834.2514	-1002.309	168.0578	3.977586	1.136233	1.7107
228	-845.3238	-1013.281	167.9572	3.663177	0.9632675	2.029165
234	-841.0292	-1007.794	166.7649	6.682038	1.3861	1.472474
240	-830.9468	-997.5358	166.589	7.296715	1.106419	1.617798
246	-818.5097	-985.0254	166.5157	7.67324	1.328228	1.392953
252	-825.3387	-991.8589	166.5202	7.67324	1.592307	1.172524
258	-832.9028	-999.3284	166.4256	7.11228	1.592307	1.434506
264	-831.4712	-998.5524	167.0812	6.737751	1.30574	1.26753
270	-827.4144	-994.9105	167.4961	4.828329	1.471098	1.527319
276	-826.7872	-994.2499	167.4627	5.016805	1.488594	1.464651
282	-834.3213	-1001.321	167.0002	5.399631	1.488594	1.661579
288	-834.6948	-1001.815	167.1204	5.927238	1.370475	1.472877
294	-825.8335	-994.1399	168.3065	3.976747	1.34435	1.372371
300	-829.2557	-995.9871	166.7313	6.984579	1.45074	1.348145
306	-818.6642	-986.6199	167.9557	4.511719	1.467389	1.307998
312	-826.6584	-993.7877	167.1293	5.949655	1.532953	1.331431
318	-830.3128	-997.0333	166.7205	6.09931	1.502234	1.61209
324	-815.9476	-983.9738	168.0262	3.87534	1.154624	1.763295
330	-814.467	-982.3515	167.8846	4.392001	1.324622	1.525344
336	-819.3262	-986.8883	167.5621	5.453645	0.9849538	1.600258
342	-819.392	-987.366	167.9741	4.593869	1.329767	1.367022
348	-805.9718	-973.5733	167.6015	4.593869	1.362305	1.622758
354	-811.3786	-979.1086	167.7301	5.482779	1.236014	1.266644
360	-812.8232	-978.8715	166.0483	8.337483	1.623833	1.326681
366	-813.3375	-980.1603	166.8228	6.93598	1.546561	1.211239
372	-817.5513	-984.5346	166.9832	6.93598	1.386114	1.211239
378	-825.1507	-991.6774	166.5267	6.728378	1.471808	1.571116
384	-827.4969	-994.2865	166.7896	6.728378	1.468055	1.374827
390	-824.8366	-991.9197	167.0831	5.96255	1.521725	1.372253
396	-830.1998	-996.8505	166.6507	6.873934	1.521725	1.392616
402	-838.4138	-1005.475	167.0611	6.208179	1.463193	1.346329
408	-831.828	-998.516	166.688	6.813695	1.643133	1.286518
414	-822.922	-989.9	166.978	6.093622	1.672934	1.286518
420	-826.4804	-992.9947	166.5143	7.083232	1.209638	1.660795
426	-833.1648	-1000.289	167.1238	5.424496	1.353696	1.660795
432	-821.4711	-988.8798	167.4087	4.855776	1.360688	1.660795
438	-822.0848	-989.775	167.6902	4.214023	1.096291	1.896451
444	-822.1496	-989.8838	167.7342	4.63243	0.9494482	1.805683
450	-829.3478	-997.1279	167.7801	4.23839	0.929442	1.938965
456	-834.8629	-1002.426	167.5631	5.429043	0.938058	1.642229
462	-832.0014	-1000.496	168.495	3.298672	1.026329	1.781319
468	-829.2718	-996.8184	167.5466	5.471647	1.097325	1.522399
474	-827.1364	-994.6792	167.5428	4.922898	1.315323	1.570854
480	-821.9289	-989.7177	167.7888	3.92174	1.104359	1.941104
486	-820.6203	-988.232	167.6117	4.717082	0.9561685	1.853649
492	-815.4288	-983.413	167.9842	3.886105	1.059315	1.853649
498	-818.712	-986.5659	167.854	4.046365	1.022922	1.90171
504	-817.3141	-985.4081	168.094	4.046365	1.104728	1.678344
510	-813.9088	-981.6768	167.7679	4.596344	0.8746187	1.847599
516	-818.1106	-985.7108	167.6002	4.839163	0.9034684	1.85276
522	-820.5579	-988.01	167.452	5.229393	1.173403	1.624837
528	-813.9754	-981.7367	167.7613	4.149516	1.258605	1.761612
534	-814.4068	-981.4213	167.0145	6.079431	1.012615	1.757768
540	-810.5974	-978.1156	167.5182	5.21545	1.242277	1.531196
546	-822.7607	-990.586	167.8253	5.354234	1.058076	1.384287
552	-812.1145	-979.3597	167.2452	5.515497	1.1574	1.682209
558	-822.883	-989.9215	167.0385	6.367908	1.109341	1.577837
564	-830.4198	-997.947	167.5271	4.680734	1.168942	1.778808
570	-827.2023	-995.3992	168.1969	4.427535	1.098965	1.444931
