Iteration	Posterior	Likelihood	Prior	tree_length
0	-220.3231	-393.3374	173.0142	1.283194
6	-207.6741	-381.0801	173.4059	0.9221421
12	-217.9924	-390.9451	172.9527	1.333002
18	-218.9298	-392.2218	173.292	1.038546
24	-212.891	-386.0449	173.1539	1.16512
30	-216.6963	-390.2352	173.5389	0.7569571
36	-215.6338	-388.8985	173.2647	1.064629
42	-218.0734	-390.9004	172.827	1.431511
48	-220.3875	-393.5964	173.209	1.116045
54	-219.3436	-392.325	172.9814	1.309956
60	-221.7868	-394.598	172.8112	1.443622
66	-222.2598	-395.3095	173.0497	1.253933
72	-222.2343	-395.0328	172.7985	1.453331
78	-223.6623	-396.9651	173.3027	1.028151
84	-221.8458	-394.6744	172.8286	1.430284
90	-226.3161	-399.5469	173.2308	1.096117
96	-225.5275	-398.7583	173.2308	1.096117
102	-218.5343	-391.7756	173.2413	1.08643
108	-227.0606	-400.3209	173.2603	1.068747
114	-219.5036	-392.7536	173.25	1.078408
120	-223.9764	-396.9117	172.9353	1.346905
126	-213.9132	-386.9295	173.0163	1.281506
132	-217.0967	-390.4893	173.3925	0.9366879
138	-223.4191	-396.7228	173.3036	1.027296
144	-219.8892	-392.9465	173.0574	1.247548
150	-211.6783	-384.9914	173.3131	1.018004
156	-223.1151	-395.9603	172.8452	1.417517
162	-227.8737	-401.0948	173.2211	1.105055
168	-219.4921	-392.8744	173.3823	0.9475854
174	-214.7722	-387.534	172.7618	1.481133
180	-218.8065	-391.613	172.8066	1.447154
186	-215.2454	-388.052	172.8066	1.447154
192	-224.2328	-397.2965	173.0637	1.242226
198	-213.5919	-386.9727	173.3808	0.9491376
204	-213.2019	-386.1067	172.9049	1.370959
210	-217.123	-390.5086	173.3856	0.94409
216	-221.8596	-395.1862	173.3266	1.004665
222	-215.4002	-388.7068	173.3066	1.024418
228	-223.4289	-396.1927	172.7637	1.479682
234	-216.8908	-389.8745	172.9837	1.308054
240	-219.2664	-392.264	172.9976	1.296755
246	-221.6428	-394.7582	173.1154	1.198437
252	-223.0458	-396.38	173.3341	0.9971453
258	-218.8185	-392.0009	173.1824	1.13989
264	-243.2958	-416.2202	172.9244	1.355509
270	-237.3562	-409.9169	172.5607	1.629383
276	-227.94	-400.9253	172.9854	1.306721
282	-232.018	-404.7689	172.7509	1.489362
288	-225.4186	-398.7895	173.3709	0.9595576
294	-223.3892	-396.2967	172.9075	1.368892
300	-229.2761	-402.2256	172.9495	1.335583
306	-227.6196	-400.4617	172.8421	1.419888
312	-225.207	-398.536	173.329	1.002285
318	-222.9211	-396.1882	173.2672	1.062244
324	-230.3036	-403.0652	172.7616	1.481298
330	-236.4409	-409.075	172.6341	1.57605
336	-231.7285	-404.9233	173.1949	1.128779
342	-227.1915	-400.4219	173.2304	1.096502
348	-222.8013	-395.8781	173.0769	1.231182
354	-216.5296	-389.6641	173.1345	1.181957
360	-211.6383	-384.8481	173.2098	1.11532
366	-218.7009	-392.2817	173.5808	0.6889106
372	-212.3219	-385.4735	173.1516	1.167136
378	-205.8943	-379.1793	173.285	1.045334
384	-210.1159	-383.4247	173.3088	1.022247
390	-212.9746	-386.3309	173.3563	0.9746133
396	-213.8714	-387.3382	173.4667	0.8524888
402	-212.5993	-385.7683	173.169	1.151849
408	-205.2036	-378.1855	172.9819	1.309529
414	-207.4784	-380.9185	173.4401	0.883852
420	-232.4362	-405.3866	172.9504	1.334871
426	-206.9474	-380.4263	173.4789	0.8375726
432	-206.4847	-379.7346	173.2499	1.078485
438	-211.2906	-384.8594	173.5688	0.71007
444	-218.3907	-391.5207	173.13	1.185848
450	-214.6768	-388.1016	173.4247	0.9013196
456	-231.3674	-404.918	173.5506	0.7393741
462	-222.0203	-395.5123	173.492	0.8210425
468	-231.1888	-404.7489	173.56	0.7244563
474	-219.3365	-392.6631	173.3266	1.004666
480	-215.4755	-388.5313	173.0558	1.24889
486	-211.055	-384.4099	173.3549	0.9760743
492	-216.3976	-389.7525	173.3549	0.9760743
498	-220.3246	-393.1651	172.8405	1.421113
504	-224.3771	-397.3274	172.9503	1.334933
510	-229.7777	-403.1265	173.3487	0.9824119
516	-210.5359	-383.6508	173.1148	1.198938
522	-214.9909	-388.0874	173.0965	1.214633
528	-209.4145	-382.4496	173.0351	1.266042
534	-214.9191	-388.1441	173.225	1.101422
540	-231.6201	-405.1316	173.5115	0.7955048
546	-215.5921	-388.6571	173.065	1.241193
552	-219.1584	-392.1141	172.9557	1.330645
558	-224.6517	-397.9475	173.2958	1.034927
564	-230.2546	-403.1147	172.8601	1.405943
570	-218.0158	-391.0829	173.0671	1.239391
576	-215.2011	-388.4415	173.2404	1.087253
582	-213.3217	-386.7196	173.398	0.9308059
588	-214.2741	-387.6496	173.3754	0.9548047
594	-219.2937	-392.2412	172.9475	1.337144
600	-219.0688	-392.4508	173.382	0.9479203
606	-225.5288	-398.5991	173.0703	1.236736
612	-222.9909	-395.7252	172.7343	1.50182
618	-209.5484	-382.8993	173.3509	0.9801825
624	-210.9521	-383.8143	172.8622	1.404284
630	-219.6793	-393.0041	173.3248	1.006461
636	-210.0622	-383.3705	173.3084	1.022668
642	-208.2189	-381.1367	172.9178	1.360799
648	-201.6752	-374.6489	172.9737	1.316151
654	-218.1656	-391.3849	173.2193	1.106668
660	-215.7894	-388.8751	173.0857	1.223719
666	-212.3516	-385.5135	173.1619	1.158083
672	-211.4994	-384.6628	173.1634	1.15679
678	-215.0542	-388.4044	173.3502	0.9808771
684	-210.4705	-383.8207	173.3502	0.9808771
690	-213.8654	-387.2326	173.3672	0.9633833
696	-205.6988	-379.0125	173.3136	1.017503
702	-213.1409	-386.5081	173.3672	0.9634263
708	-220.9031	-394.0789	173.1758	1.145748
