Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1553.677	-1716.618	162.9411	6.290636	2.417928	0.5592536	2.50975	1.252051	1.193533	0.7685276
6	-1551.187	-1715.47	164.2828	9.508741	2.495819	0.5363495	0.686245	0.7431246	0.9396932	0.6519065
12	-1554.244	-1717.972	163.7278	8.219658	3.198193	0.709567	0.6796631	0.6072638	1.174412	0.7413588
18	-1564.696	-1729.702	165.0067	6.549389	2.204157	1.024004	0.9775309	0.4716321	1.091895	0.7426637
24	-1567.52	-1733.355	165.8351	4.430263	2.056622	1.109523	0.7582006	0.8853006	1.091895	0.8604631
30	-1574.379	-1737.089	162.7104	8.580633	2.655571	1.273553	1.573115	0.9972488	0.8235924	0.600434
36	-1573.568	-1734.951	161.3832	9.254725	2.791924	1.273553	1.573115	2.377689	0.4019311	0.5692718
42	-1573.899	-1737.714	163.815	6.552689	1.793134	1.019168	1.573115	2.377689	0.2465308	0.6539045
48	-1577.769	-1740.498	162.7291	6.721066	1.992429	1.248172	1.678537	2.604042	0.512285	0.6232795
54	-1577.539	-1736.986	159.4469	12.25658	2.693414	1.198694	1.169539	1.251921	3.101293	0.5396228
60	-1573.344	-1735.545	162.2011	10.72106	3.08667	0.48446	1.282622	1.251921	1.010367	0.5655514
66	-1587.718	-1748.697	160.9795	9.280487	3.435553	1.51418	1.703649	1.025069	1.135188	0.5661833
72	-1582.932	-1746.035	163.103	9.280487	2.804944	1.135618	0.7040375	0.8800724	1.135188	0.6516359
78	-1581.8	-1746.672	164.8719	8.403511	2.250207	0.7173397	0.7218433	0.368376	1.134552	0.680017
84	-1571.467	-1737.717	166.2498	6.962488	2.23224	0.5922375	0.7339448	0.385517	0.4425495	0.6776489
90	-1568.501	-1733.988	165.4868	7.610452	2.587197	0.8172408	0.4001436	0.6816826	0.4425495	0.558548
96	-1555.214	-1720.561	165.3478	7.44146	2.22526	1.012868	0.4566655	0.7022145	0.6219704	0.7905604
102	-1563.725	-1727.159	163.4335	9.411287	2.561377	1.337692	0.8734832	0.2567001	1.148571	0.8190903
108	-1564.367	-1730.018	165.6504	6.788119	3.086215	0.378648	0.7619679	0.2353628	0.6435076	0.5553988
114	-1576.203	-1739.426	163.2229	10.48711	2.914747	0.6981067	1.076578	1.096458	0.3683498	0.6124291
120	-1582.956	-1745.534	162.5784	8.005321	2.613164	0.6901002	2.143688	1.045436	1.082932	0.7777306
126	-1567.309	-1733.102	165.793	6.428209	2.613164	0.3268326	0.7956281	1.045436	0.2565799	0.7408716
132	-1556.981	-1722.104	165.1226	7.794152	2.613164	0.3268326	0.6816353	0.6589207	0.8997655	0.6683076
138	-1554.512	-1718.953	164.441	7.607507	2.44703	0.8076721	0.637568	1.158671	0.9166036	0.5904591
144	-1557.083	-1724.028	166.9443	6.49606	2.249463	0.5052978	0.2975119	0.2416912	0.6049153	0.6671211
150	-1560.097	-1728.204	168.1074	5.379899	1.998899	0.1952163	0.2979414	0.4328229	0.3018612	0.725109
156	-1568.347	-1734.997	166.6501	7.065873	1.845748	0.5038362	0.6216013	0.4328229	0.5091509	0.728972
162	-1571.66	-1737.445	165.7857	8.626741	2.369302	0.2298675	0.4512219	0.7394034	0.4366784	0.6129792
168	-1560.835	-1726.503	165.6686	7.061212	2.384515	0.8785429	0.6763081	0.6855698	0.3441095	0.56759
174	-1568.766	-1733.952	165.1856	5.726947	2.456425	1.170387	0.8899251	0.4020121	1.109984	0.6293319
180	-1570.059	-1735.071	165.0121	6.702818	2.623234	0.96576	0.7442284	0.9115335	0.5114692	0.6333376
186	-1570.973	-1734.717	163.7442	10.91347	3.025076	0.7795018	0.9580853	0.4937137	0.2493518	0.5917485
192	-1572.903	-1736.778	163.8754	10.91347	2.599718	0.4204251	0.9042817	0.9310387	0.5162486	0.6003165
198	-1578.518	-1744.098	165.5799	6.682436	2.689683	0.3006299	0.0576536	1.304128	0.8381875	0.6492549
204	-1573.786	-1738.827	165.0405	7.045905	2.08721	0.8864285	0.8479286	1.762775	0.02498456	0.5371017
210	-1573.729	-1737.514	163.785	8.787886	3.473335	0.4589538	0.8837078	1.104991	0.2402695	0.6316111
216	-1589.866	-1753.175	163.3084	5.378557	2.991311	2.128351	1.269493	0.8208636	0.8409701	0.6825367
222	-1576.543	-1735.459	158.9163	11.35624	3.044333	2.055414	1.580613	2.796841	0.7026247	0.6401695
228	-1574.342	-1736.781	162.4388	9.145009	2.646827	0.5958221	2.375836	1.71205	0.04609926	0.6401695
234	-1575.021	-1738.382	163.361	7.184866	2.220745	1.708219	1.202221	0.5865779	1.244786	0.9635394
240	-1577.778	-1743.571	165.7931	4.631319	2.162709	1.062296	0.9935471	0.8889556	0.7076674	0.8804067
246	-1581.568	-1744.902	163.3345	7.954707	2.589112	1.062296	0.743661	1.153659	1.208686	0.8804067
252	-1584.906	-1748.7	163.7945	7.798416	2.0154	1.162112	0.8210821	1.538191	0.8214024	0.8804067
258	-1575.006	-1736.611	161.6048	6.900364	2.0154	1.372862	1.259612	2.473604	1.730512	0.948909
264	-1565.479	-1727.145	161.666	6.620058	2.835572	1.612476	0.8720884	2.473604	1.295126	0.7270275
270	-1575.525	-1739.041	163.5156	8.415195	2.839601	0.148816	1.035335	1.059046	1.496191	0.6003556
276	-1566.491	-1731.426	164.9347	7.213437	2.575534	0.1343846	1.384615	1.47297	0.07746065	0.5406256
282	-1566.465	-1731.35	164.8844	8.159725	3.135521	0.3708348	0.7386402	0.9740216	0.1018189	0.5406256
288	-1579.065	-1745.05	165.9844	6.358805	2.154902	0.516003	1.007202	0.7951759	0.460669	0.6369754
294	-1574.579	-1740.997	166.4178	5.417169	2.341912	0.6560471	1.655548	0.04205452	0.07884832	0.8882642
300	-1578.079	-1744.434	166.3556	7.190085	2.429635	0.6142096	0.4596235	0.1471627	0.5608655	0.6211529
306	-1574.937	-1741.781	166.8438	6.37811	2.247779	0.1409794	0.4440114	0.87339	0.3774022	0.5887984
312	-1570.817	-1736.605	165.7881	7.109515	1.881696	0.04515682	0.7425496	1.276068	0.8922325	0.5085332
318	-1569.326	-1735.576	166.2506	6.608733	2.174522	0.01739061	0.7351938	1.000075	0.6604319	0.5260088
324	-1574.231	-1741.126	166.8954	5.583557	1.867266	0.04348064	0.6097704	1.000075	0.8783283	0.6007185
330	-1575.882	-1743.883	168.0009	3.268889	1.734152	0.08929712	0.6529937	0.7818835	1.204161	0.8405808
336	-1569.881	-1736.841	166.9606	4.869612	1.932117	0.3503502	0.9462759	0.7883417	0.6570826	0.6555569
342	-1567.798	-1727.36	159.562	6.585327	2.315016	3.238554	4.200335	1.49988	0.03396216	0.4963751
348	-1565.872	-1729.147	163.2748	7.707872	2.700665	1.044859	1.618925	1.705824	0.02874652	0.4340648
354	-1570.231	-1732.613	162.382	9.387899	2.804443	1.044859	1.805394	1.705824	0.02148286	0.4946949
360	-1568.266	-1732.734	164.4678	8.628793	2.971827	0.2504889	0.9835203	1.330061	0.0298986	0.5054923
366	-1579.413	-1743.845	164.4325	8.628793	2.929134	0.2418373	0.9835203	1.431938	0.01202039	0.5373931
372	-1575.512	-1738.7	163.1883	8.680079	2.500746	0.138856	2.650218	1.519984	0.01410033	0.5373931
378	-1561.888	-1726.83	164.9416	6.21251	2.01521	0.5718954	1.951591	1.519984	0.003602509	0.5825985
384	-1574.092	-1738.955	164.8627	8.718761	2.047437	1.366803	0.6213927	1.046984	0.04342767	0.5816777
390	-1564.735	-1730.051	165.3162	8.170399	2.717648	0.3738946	0.9403671	0.8485053	0.004716791	0.4620595
396	-1571.528	-1735.765	164.2368	9.770389	3.336421	0.2988626	0.9038556	0.8485053	0.005193362	0.4554737
402	-1567.174	-1730.338	163.1641	11.17922	3.163757	0.3495846	1.461311	1.015683	0.001191125	0.3918565
408	-1564.634	-1727.507	162.873	12.28352	3.00195	0.4762802	1.461311	1.015683	0.005902988	0.4005826
414	-1568.025	-1734.011	165.9861	6.7624	2.661825	1.023621	0.3935928	0.696037	0.001345246	0.5755801
