Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-230.2509	-401.3331	171.0822	1.129935	1.377572	0.6721822
6	-226.7248	-398.0408	171.316	1.129935	1.04134	0.8270416
12	-233.5135	-403.5747	170.0611	0.738566	2.836825	0.4720847
18	-224.9209	-393.5455	168.6246	2.174101	2.798526	0.6570622
24	-224.4045	-395.0403	170.6358	0.05404047	2.879875	0.7083866
30	-221.6957	-391.922	170.2264	1.223383	2.119998	0.7083866
36	-220.7103	-390.4569	169.7465	1.81079	2.036889	0.6631824
42	-223.1018	-393.9715	170.8697	0.6230531	2.140326	0.5521514
48	-229.2129	-399.5231	170.3102	0.3293168	2.979337	0.6047637
54	-227.5316	-397.2833	169.7517	0.3613065	3.497314	0.6273176
60	-231.2525	-400.5209	169.2684	0.3420969	4.024532	0.4615191
66	-232.9034	-402.0625	169.1591	1.039744	3.43183	0.4414611
72	-234.1012	-403.7245	169.6232	1.519481	2.494608	0.4802183
78	-238.4939	-408.783	170.2891	1.519481	1.767413	0.6975357
84	-229.7592	-401.35	171.5907	0.1104225	1.663925	0.9655813
90	-224.7247	-396.2923	171.5676	0.5802016	1.365344	0.7933016
96	-228.6432	-400.1422	171.499	0.1233671	1.942312	0.7168891
102	-217.0842	-387.4234	170.3393	1.022615	2.25404	0.612962
108	-221.3326	-391.4395	170.107	1.284308	2.241039	0.5559345
114	-219.3876	-389.9382	170.5506	0.7908743	2.172488	0.7921065
120	-224.3687	-394.5065	170.1378	1.53859	1.933798	0.6277508
126	-232.3095	-403.4597	171.1502	1.024539	1.250605	0.9006848
132	-236.8702	-407.2039	170.3338	0.798956	2.476992	0.6288846
138	-234.2842	-404.6232	170.339	1.523882	1.620856	0.831513
144	-234.6357	-405.1134	170.4777	1.40341	1.65704	0.7580722
150	-225.7824	-396.2977	170.5153	0.06359418	3.013423	0.6669783
156	-225.8864	-395.4963	169.6099	0.8480653	3.169689	0.4311262
162	-227.8322	-398.8131	170.9809	0.5399537	2.076293	0.6572385
168	-219.4114	-390.2917	170.8803	0.1386858	2.578116	0.6572385
174	-236.537	-406.7287	170.1917	0.6599417	2.664351	0.7894667
180	-244.683	-412.2129	167.5299	2.74614	2.254072	1.651369
186	-238.3062	-405.5925	167.2864	2.74614	2.497653	1.651369
192	-232.7057	-402.8899	170.1843	1.891565	1.459088	0.7628181
198	-231.4416	-400.0578	168.6161	2.040279	2.941885	0.6546859
204	-238.3801	-408.3208	169.9408	0.7672453	2.930003	0.4920332
210	-249.6731	-416.9564	167.2833	2.74614	1.844081	2.099775
216	-243.1132	-409.9032	166.79	2.74614	3.426075	1.325403
222	-237.9448	-404.8307	166.8859	2.74614	3.330107	1.325403
228	-232.4638	-399.6411	167.1773	2.74614	3.038785	1.325403
234	-240.5624	-407.3667	166.8043	2.774614	2.964162	1.642071
240	-243.0883	-410.8698	167.7815	2.774614	2.188557	1.494041
246	-244.8207	-412.2505	167.4298	2.774614	1.823839	1.997427
252	-238.6709	-405.9142	167.2433	2.847604	1.632065	2.197936
258	-240.7971	-408.8129	168.0158	2.847604	2.325305	1.134251
264	-241.6385	-411.2843	169.6458	1.561219	2.429187	0.4692249
270	-239.5712	-409.6933	170.1221	0.6013473	2.912272	0.5352974
276	-229.7899	-399.147	169.3571	1.343339	2.912272	0.3955476
282	-250.8872	-420.4821	169.5949	1.864292	1.395927	1.409827
288	-242.8878	-413.555	170.6672	0.8225897	2.148118	0.5115992
294	-235.9674	-405.5665	169.5991	0.9396453	2.832027	0.9596613
300	-235.4275	-405.9431	170.5156	0.2214134	2.832027	0.7096432
306	-231.3034	-401.6896	170.3862	0.5939888	2.490867	0.8471791
312	-226.8554	-398.0344	171.179	0.3174564	1.868828	0.9653787
318	-236.1339	-408.1866	172.0527	0.06475949	1.247801	0.9653787
324	-234.5674	-405.1028	170.5353	0.6858322	2.144124	0.9653787
330	-250.7348	-420.7328	169.9981	1.438246	2.19375	0.5662418
336	-250.5212	-419.9381	169.4169	1.607168	2.611555	0.5363017
342	-244.211	-413.4033	169.1923	2.259704	2.131753	0.6835279
348	-230.0036	-399.6215	169.6179	1.051169	2.963947	0.5524271
354	-241.8739	-412.0409	170.1671	0.6290618	2.838126	0.5453457
360	-245.3665	-415.8281	170.4616	0.4876878	2.552893	0.8078828
366	-230.4187	-400.9032	170.4845	1.448486	1.667623	0.6497199
372	-224.8581	-395.2042	170.3461	0.4408639	2.851181	0.5012403
378	-232.4483	-402.6031	170.1548	1.577596	1.893478	0.5824901
384	-240.2477	-411.573	171.3253	0.7601656	1.476598	0.7211298
390	-253.4761	-424.8182	171.3421	0.3332423	1.670284	0.9855472
396	-237.199	-407.3561	170.157	1.510791	1.721977	0.9395761
402	-239.0908	-408.9431	169.8523	1.66333	1.990539	0.8026497
408	-243.0535	-414.1172	171.0637	0.3980592	1.990539	0.8696176
414	-245.5114	-416.444	170.9326	0.3450637	2.243586	0.7821682
420	-255.6521	-424.7422	169.0901	1.121923	3.418226	0.4399452
426	-241.3255	-412.2997	170.9741	0.1588778	2.255522	0.9409407
432	-232.8148	-403.3886	170.5738	0.6655615	2.255522	0.8173721
438	-239.0557	-408.4777	169.422	1.915842	2.229603	0.7122224
444	-240.2042	-410.7658	170.5616	1.616008	1.360533	0.7581116
450	-262.3949	-433.0499	170.6549	0.8737551	1.490363	1.279279
456	-283.8805	-452.6119	168.7314	1.997469	2.29016	1.279279
462	-253.1083	-423.7889	170.6807	0.9380285	2.017718	0.5298711
468	-245.0421	-414.2365	169.1944	1.31703	3.12154	0.4507765
474	-234.5069	-404.8902	170.3834	0.1211328	3.113467	0.6072774
480	-230.3881	-400.7194	170.3313	0.09451413	3.205633	0.5601932
486	-228.1981	-397.1874	168.9893	1.434762	3.205633	0.5678152
492	-231.5683	-400.9828	169.4145	2.242507	1.636295	1.037341
498	-238.6374	-409.6162	170.9788	0.9559549	1.390492	1.006032
504	-236.4202	-407.6517	171.2315	0.752061	1.484364	0.8510679
510	-227.9707	-399.0472	171.0765	0.1600829	2.264321	0.809538
516	-239.7032	-410.5798	170.8766	0.8209697	1.868851	0.7140254
522	-230.131	-399.7318	169.6008	1.93707	1.839137	0.9530933
528	-231.8871	-402.3347	170.4476	0.9034696	2.223445	0.7001685
534	-232.8902	-404.1113	171.2211	0.9034696	1.449948	0.7001685
540	-247.5374	-417.2263	169.6889	1.261498	2.687504	0.51154
546	-236.6098	-407.0189	170.4092	0.4603424	2.714599	0.6828035
552	-224.6928	-395.2489	170.5561	0.817427	2.248379	0.5955763
558	-239.6361	-410.0151	170.3789	0.9863013	2.256678	0.5955763
564	-221.5501	-392.105	170.555	0.1200221	2.915421	0.6707858
570	-240.8373	-410.3914	169.5541	0.7676079	3.313913	0.4654584
576	-234.9458	-405.1761	170.2302	1.099032	2.294628	0.5891641
582	-237.8381	-406.1339	168.2957	1.131319	4.186129	0.3964746
588	-248.0576	-416.097	168.0394	1.130078	4.394227	0.3310798
594	-246.6907	-415.0427	168.352	2.233949	2.956893	0.751076
600	-226.812	-397.6825	170.8705	0.3765905	2.326348	0.702077
606	-238.2268	-408.7215	170.4947	0.3147752	2.763927	0.702077
612	-233.2236	-403.8825	170.659	0.1387106	2.790362	0.6753614
618	-222.9138	-393.6247	170.7109	0.1560141	2.707198	0.7008362
624	-236.7104	-405.078	168.3676	1.979893	3.287788	0.4631554
630	-233.4684	-403.1086	169.6402	0.2703587	3.721001	0.4447582
636	-225.4087	-394.38	168.9713	1.310019	3.300072	0.3499608
642	-220.2909	-389.2823	168.9914	0.8864123	3.760212	0.5089668
648	-224.4606	-393.0923	168.6317	0.7554585	4.181491	0.3360425
654	-233.7111	-400.8881	167.177	1.174183	5.008543	0.2133284
660	-231.2835	-400.435	169.1515	0.405311	4.079679	0.4717635
