Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-233.7048	-404.1794	170.4746	0.1853496	2.97089	0.5627756
6	-230.0088	-398.3984	168.3896	2.285093	2.9056	0.6897764
12	-228.2366	-397.7429	169.5063	1.347008	2.784448	0.5135808
18	-225.0691	-394.8797	169.8106	1.495636	2.271304	0.6948889
24	-229.1526	-400.1823	171.0297	0.8067797	1.777268	0.6187356
30	-232.794	-403.2529	170.4589	0.8067797	2.33013	0.6599744
36	-217.2167	-387.8997	170.683	0.560194	2.33013	0.7022388
42	-229.4668	-399.2588	169.792	0.8375827	3.004356	0.4553408
48	-224.2396	-394.2712	170.0316	0.778096	2.677221	0.8275284
54	-229.0946	-399.5085	170.4139	0.799126	2.371734	0.6816941
60	-235.2089	-406.1977	170.9887	0.08728222	2.560173	0.531774
66	-244.6252	-415.6511	171.0259	0.01641617	2.560173	0.6455923
72	-230.4648	-401.4084	170.9435	0.5032925	2.023133	0.8485447
78	-236.7908	-406.9819	170.191	0.4228263	3.005413	0.6034958
84	-242.2156	-410.2215	168.0059	1.041542	4.590314	0.5137388
90	-241.6056	-411.7517	170.1462	0.7999498	2.68547	0.5594991
96	-227.8718	-398.9905	171.1188	0.4060493	2.001857	0.7745989
102	-231.9446	-401.8336	169.889	1.387631	2.266843	0.7502059
108	-238.1269	-409.0062	170.8793	0.9433079	1.788388	0.6257366
114	-234.623	-405.1888	170.5658	0.9228401	1.788388	1.052924
120	-225.7397	-395.0528	169.3131	2.140377	1.695152	1.169732
126	-223.3233	-394.6379	171.3146	0.7178071	1.11617	1.169732
132	-231.7784	-403.1191	171.3407	0.2187999	1.781487	0.9902901
138	-237.8366	-409.0027	171.166	0.8198447	1.172403	1.161248
144	-251.0879	-421.2974	170.2095	1.447247	1.634768	1.039074
150	-252.9913	-424.2024	171.2111	0.9448972	1.447257	0.643871
156	-240.0558	-409.869	169.8132	1.901194	1.747024	0.8588854
162	-232.3301	-403.227	170.8968	0.5272465	2.090121	0.791825
168	-237.447	-405.2585	167.8115	1.394889	4.431758	0.5012058
174	-234.6556	-402.6566	168.0011	1.793993	3.84305	0.5012058
180	-240.5743	-410.8646	170.2903	0.5872469	2.59199	0.8491036
186	-246.7503	-417.0713	170.321	0.3493635	2.960257	0.5640375
192	-250.9431	-421.1951	170.252	0.3921157	2.960257	0.6414173
198	-248.6784	-418.0989	169.4205	0.4455801	3.769657	0.4661636
204	-232.3251	-402.2078	169.8827	0.6058607	3.147206	0.4661636
210	-258.3024	-427.5832	169.2807	1.859558	2.43412	0.7003351
216	-246.6128	-416.7069	170.0942	1.859558	1.459683	0.9139181
222	-242.8265	-413.8657	171.0392	0.6797701	1.694489	0.9139181
228	-245.2228	-416.7811	171.5583	0.04272164	1.710652	1.019407
234	-259.3615	-431.1545	171.7929	0.06644528	1.400641	1.068973
240	-245.9474	-416.361	170.4137	1.011132	1.916493	0.9899316
246	-245.9203	-416.2858	170.3655	1.374697	1.793562	0.7645562
252	-243.2322	-411.7956	168.5634	2.163971	2.758861	0.8283558
258	-230.8636	-401.5851	170.7216	1.13667	1.709666	0.7114719
264	-217.8652	-387.8256	169.9604	1.733202	1.905031	0.6539567
270	-216.9657	-388.2871	171.3214	0.2172742	2.002417	0.7537395
276	-230.2946	-399.7993	169.5047	1.638202	2.468788	0.6239723
282	-227.0402	-395.4853	168.4451	2.158964	3.025383	0.5687663
288	-230.4111	-400.5827	170.1716	0.4155604	3.025383	0.6218129
294	-235.0091	-405.6849	170.6758	0.1309558	2.805803	0.6218129
300	-234.5318	-405.3289	170.7972	0.06596834	2.640711	0.8056993
306	-231.661	-402.5076	170.8467	0.1170858	2.640711	0.6411398
312	-228.4703	-398.5465	170.0762	1.533341	2.022761	0.4477481
318	-228.0304	-397.7928	169.7623	0.9630496	2.885989	0.3930843
324	-222.7268	-393.1447	170.418	0.7700732	2.447456	0.5371298
330	-236.2546	-405.9501	169.6955	0.4068815	3.529724	0.5568491
336	-237.8392	-406.6451	168.8059	0.9923551	3.788661	0.6775474
342	-237.6671	-407.8011	170.134	0.6552976	2.819238	0.6316703
348	-229.7811	-400.1757	170.3946	1.455608	1.755963	0.6373287
354	-227.9219	-398.904	170.9821	0.8126527	1.755963	0.7391725
360	-232.5332	-404.1433	171.6101	0.2193358	1.68399	0.7929192
366	-238.3943	-408.8821	170.4879	1.081533	1.866753	0.8884058
372	-239.755	-409.2874	169.5324	2.247504	1.272327	1.251817
378	-236.8396	-404.6919	167.8523	2.67033	2.100385	1.584126
384	-236.842	-405.3824	168.5404	2.090209	2.721139	0.9792927
390	-233.636	-403.2964	169.6603	2.190929	1.621502	0.8451206
396	-236.0656	-403.2634	167.1978	2.386949	4.00697	0.6682494
402	-236.7979	-405.8827	169.0847	0.6561695	3.896956	0.5122118
408	-222.4132	-390.9437	168.5305	1.603615	3.467568	0.3768792
414	-234.8578	-403.7333	168.8755	0.3935232	4.355164	0.4211376
420	-236.7765	-405.7203	168.9438	0.4461156	4.234278	0.4211376
426	-229.289	-399.331	170.042	0.419282	3.175164	0.529649
432	-223.9327	-394.7324	170.7996	0.07259873	2.685701	0.7278597
438	-237.843	-408.1066	170.2636	0.7410985	2.528623	0.7650878
444	-230.9877	-400.2202	169.2325	2.034514	2.27184	0.7570995
450	-238.6735	-410.3725	171.6989	0.1122514	1.767313	0.6931384
456	-229.9131	-401.0467	171.1336	0.3348439	2.035039	0.8061091
462	-232.7489	-403.849	171.1001	0.61906	1.719186	0.88594
468	-239.7196	-410.8157	171.0961	0.3658165	2.173134	0.5405981
474	-238.5407	-409.2931	170.7524	0.8033031	2.079324	0.5405981
480	-253.6087	-424.7786	171.1698	0.5778898	1.884028	0.5586652
486	-246.5402	-416.7865	170.2463	0.7113874	2.384237	0.9892756
492	-234.2202	-403.886	169.6658	2.243347	1.424675	0.9974566
498	-239.8356	-410.7884	170.9528	0.4769728	2.044009	0.8438722
504	-241.179	-412.3265	171.1474	0.4038061	1.999882	0.7385547
510	-258.2918	-430.3052	172.0133	0.0548651	1.106813	1.146488
516	-249.1417	-420.9713	171.8296	0.05802289	1.160056	1.255612
522	-240.3668	-412.0498	171.683	0.3707188	1.326352	0.9498782
528	-241.3701	-411.2667	169.8967	1.428834	1.803943	1.186364
534	-242.0297	-412.6516	170.6219	1.455578	1.227212	1.026296
540	-247.197	-417.9317	170.7347	1.258553	1.60967	0.6447746
546	-230.8137	-401.4882	170.6744	0.8340042	2.126215	0.5429137
552	-235.5603	-405.7263	170.166	0.8105861	2.628971	0.6387621
558	-253.0064	-423.1759	170.1694	1.256073	2.192278	0.6077534
564	-240.7594	-409.7829	169.0235	1.399603	3.180312	0.6436588
570	-231.3135	-400.5314	169.2179	1.625923	2.623883	0.851245
576	-241.079	-411.1833	170.1043	1.625923	1.267248	1.296858
582	-243.8531	-415.3665	171.5134	0.09898817	1.218047	1.428861
588	-229.345	-400.0689	170.7239	0.8045047	1.692836	1.104866
594	-227.7577	-399.268	171.5104	0.6340113	1.211427	0.9751717
600	-223.8973	-395.1992	171.3019	0.4131974	1.377887	1.217546
606	-227.0682	-399.0421	171.9739	0.122372	1.064999	1.158639
612	-223.9942	-394.8728	170.8786	1.244751	1.061072	1.138159
618	-235.1667	-406.5969	171.4302	0.5601913	1.503896	0.8181403
624	-238.1131	-409.3019	171.1888	0.3934347	1.912084	0.8181403
630	-239.2462	-409.3134	170.0672	1.784757	1.305856	1.161616
636	-239.8259	-410.2003	170.3745	1.426976	0.9469437	1.491258
642	-229.1064	-400.1638	171.0574	1.272397	0.9469437	1.053129
648	-233.4389	-404.5425	171.1036	1.393517	0.9469437	0.8793168
654	-229.313	-400.4907	171.1777	0.5336778	1.661842	0.9570706
660	-232.7044	-403.5817	170.8773	0.7826463	1.661842	1.00945
666	-237.211	-407.3859	170.1749	1.656976	1.675107	0.8015137
672	-238.1155	-406.4734	168.3579	2.529533	1.489112	1.760041
678	-246.2445	-413.7283	167.4838	2.529533	1.207162	2.516934
684	-254.8321	-421.4948	166.6627	2.529533	0.7149029	3.310648
690	-247.7078	-419.4851	171.7773	0.5877906	1.032965	0.9307228
696	-260.7737	-430.3446	169.571	1.639104	2.373202	0.6844219
702	-247.9846	-418.0973	170.1127	0.517909	2.980355	0.6258641
708	-248.0132	-418.3136	170.3004	0.6674958	2.642998	0.6258641
714	-240.255	-408.7652	168.5101	2.205747	2.894254	0.6277972
720	-228.1631	-398.5064	170.3432	0.3409149	2.894254	0.693249
726	-223.9121	-394.312	170.3999	0.1719296	3.063087	0.4610077
732	-245.3135	-416.8541	171.5406	0.02176421	2.048759	0.625271
738	-236.131	-406.239	170.108	0.04294459	3.460628	0.3934166
744	-247.6132	-416.9918	169.3786	0.1377239	4.09523	0.3934166
750	-242.1683	-413.2547	171.0865	0.1806914	2.092678	0.9710322
756	-240.4808	-411.6096	171.1288	0.02133803	2.417304	0.7123363
762	-234.6151	-405.5933	170.9782	0.00543039	2.583796	0.7123363
768	-228.3642	-398.7582	170.394	0.04729093	3.185842	0.5777321
774	-231.4338	-401.3432	169.9094	0.577481	3.140315	0.5777321
780	-235.3758	-402.0196	166.6438	2.422111	4.561286	0.5777321
786	-218.9662	-390.177	171.2108	0.5843761	1.795998	0.6693366
792	-223.2469	-393.8497	170.6028	0.2234066	2.761465	0.6760877
798	-226.7534	-396.5438	169.7904	0.3392094	3.507395	0.524668
804	-222.051	-391.7044	169.6534	2.027334	1.863637	0.7488498
810	-227.9925	-398.5646	170.572	1.461204	1.594786	0.574523
816	-227.6376	-398.1198	170.4822	0.305411	2.825374	0.6207521
822	-218.7462	-388.6577	169.9115	0.4677619	3.240255	0.6027284
828	-224.8235	-395.8137	170.9902	0.8842266	1.672524	0.7449627
834	-229.7419	-401.3238	171.5819	0.5892422	1.087304	1.070478
840	-224.6099	-395.2793	170.6694	1.842603	0.9363604	0.8743157
846	-230.0723	-397.9464	167.8741	2.582352	3.058733	0.7904508
852	-222.6976	-389.9278	167.2303	2.582352	3.446703	1.069656
858	-221.1008	-390.568	169.4673	2.072521	2.093918	0.5485743
864	-220.5773	-391.6773	171.0999	0.4054776	2.093918	0.6524893
870	-227.2749	-397.2217	169.9467	0.342367	3.335893	0.5854432
876	-241.5162	-412.2825	170.7663	0.5696342	1.996389	0.998931
882	-236.9888	-408.0826	171.0938	0.2724092	1.870837	1.090375
888	-240.6109	-411.4239	170.813	0.4805112	2.263755	0.7289616
894	-243.8962	-414.2439	170.3477	0.7853883	2.45171	0.6816157
900	-241.1343	-412.4445	171.3102	0.4787416	1.395136	1.138403
906	-242.8061	-414.1653	171.3593	0.5271391	1.040633	1.353462
912	-245.6516	-416.0855	170.4339	0.3753572	2.432354	1.086196
918	-242.0252	-413.094	171.0688	1.040884	1.389093	0.812326
924	-224.6277	-395.482	170.8543	0.4411509	2.253731	0.7415449
930	-237.7781	-409.2084	171.4302	0.4411509	1.593702	0.8544558
