Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1667.155	-1837.307	170.1519	3.402087	0.7340638
6	-1657.565	-1827.885	170.3201	3.204757	0.7771019
12	-1670.504	-1840.444	169.9403	3.624053	0.7174251
18	-1672.63	-1841.737	169.1071	4.516587	0.5898332
24	-1663.025	-1832.918	169.8932	3.721976	0.6150073
30	-1665.113	-1833.533	168.42	5.21371	0.5483723
36	-1668.087	-1837.17	169.0821	4.536098	0.6065114
42	-1670.495	-1839.571	169.0758	4.537255	0.6203909
48	-1678.791	-1847.857	169.0653	4.57079	0.5328848
54	-1674.575	-1843.762	169.1866	4.430956	0.6083838
60	-1664.084	-1833.478	169.3935	4.215609	0.6302276
66	-1672.26	-1841.64	169.3792	4.234608	0.6184296
72	-1675.146	-1844.219	169.0733	4.541661	0.6156134
78	-1695.098	-1864.983	169.8854	3.702029	0.6765705
84	-1690.19	-1860.062	169.8713	3.702029	0.7023051
90	-1696.069	-1865.764	169.6953	3.853012	0.7428947
96	-1693.651	-1863.456	169.8051	3.786563	0.6682832
102	-1677.77	-1846.948	169.1782	4.455338	0.5496824
108	-1673.762	-1842.963	169.2016	4.405142	0.6359502
114	-1679.179	-1849.693	170.5135	3.040634	0.7338761
120	-1673.644	-1843.693	170.0491	3.475734	0.777183
126	-1667.965	-1838.367	170.4018	3.131355	0.7653436
132	-1684.426	-1854.122	169.6959	3.914094	0.6282237
138	-1684.6	-1853.872	169.2728	4.354406	0.5777669
144	-1688.016	-1857.2	169.1833	4.423942	0.6347856
150	-1678.974	-1848.004	169.03	4.604214	0.5458616
156	-1676.538	-1845.075	168.5366	5.09945	0.4684904
162	-1672.8	-1841.662	168.8621	4.753837	0.6129792
168	-1681.055	-1850.603	169.5487	4.057635	0.6369292
174	-1671.947	-1841.496	169.5487	4.057635	0.6369292
180	-1680.626	-1850.042	169.4154	4.206714	0.5947791
186	-1678.09	-1846.984	168.8937	4.740779	0.5437199
192	-1676.831	-1846.369	169.5384	4.078896	0.6091156
198	-1676.648	-1845.978	169.3307	4.291168	0.5956739
204	-1689.616	-1858.59	168.9745	4.637707	0.6227458
210	-1672.865	-1843.035	170.1695	3.317542	0.8273367
216	-1679.169	-1849.317	170.1486	3.448869	0.6564568
222	-1672.588	-1842.007	169.4188	4.164652	0.684135
228	-1671.293	-1841.09	169.7972	3.751889	0.7416469
234	-1674.113	-1844.306	170.1928	3.356355	0.7416469
240	-1673.054	-1843.637	170.5836	2.975897	0.7252644
246	-1671.784	-1842.269	170.4847	3.039343	0.7782418
252	-1685.655	-1855.631	169.9759	3.523582	0.8113948
258	-1685.324	-1855.337	170.0136	3.523582	0.7594966
264	-1687.907	-1858.194	170.2862	3.244531	0.7688928
270	-1671.56	-1841.501	169.9414	3.597018	0.7577533
276	-1678.153	-1848.031	169.8774	3.72734	0.6404774
