Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1872.808	-2035.209	162.4009	0.8347574	7.065482
6	-1869.345	-2032.574	163.2293	1.056778	6.498973
12	-1856.431	-2019.15	162.7191	0.9430496	6.836202
18	-1867.406	-2030.407	163.0009	0.8521993	6.732801
24	-1866.591	-2029.949	163.3581	0.9018742	6.512985
30	-1855.767	-2018.801	163.0341	0.9018742	6.688256
36	-1845.315	-2009.105	163.7903	0.9018742	6.27859
42	-1858.912	-2021.862	162.9495	0.9478551	6.709201
48	-1851.105	-2014.706	163.6005	0.8670044	6.40036
54	-1860.339	-2022.987	162.648	1.05845	6.812309
60	-1855.943	-2019.037	163.0939	0.9684247	6.620074
66	-1859.451	-2023.275	163.8247	1.053906	6.177338
72	-1859.741	-2022.501	162.7599	0.9170866	6.828162
78	-1861.503	-2024.389	162.8858	1.046162	6.690554
84	-1858.386	-2021.649	163.2628	0.9532562	6.536856
90	-1850.525	-2013.879	163.3536	1.098635	6.408968
96	-1852.861	-2016.472	163.6109	0.8833749	6.385913
102	-1847.2	-2009.768	162.5677	0.9684844	6.904118
108	-1856.255	-2018.92	162.6646	0.8435754	6.918833
114	-1868.107	-2030.352	162.2444	0.881294	7.124963
120	-1865.429	-2028.137	162.7083	0.8727468	6.879745
126	-1859.005	-2022.61	163.6046	0.7094981	6.480416
132	-1856.711	-2019.735	163.0234	0.9460883	6.670259
138	-1857.963	-2021.471	163.5082	0.8190422	6.475982
144	-1839.305	-2002.186	162.881	0.8499873	6.798706
150	-1855.766	-2019.122	163.3563	0.8592281	6.536832
156	-1863.676	-2026.956	163.2799	0.8405489	6.588157
162	-1864.976	-2027.501	162.5248	0.7372463	7.049438
168	-1855.305	-2019.361	164.0555	0.8389298	6.168234
174	-1854.307	-2017.757	163.4501	0.8389298	6.496906
180	-1861.842	-2024.109	162.2664	1.106126	6.992393
186	-1849.978	-2013.546	163.5674	0.8313482	6.437339
192	-1859.353	-2021.877	162.5237	1.062578	6.877159
198	-1857.347	-2019.828	162.481	0.9322886	6.970343
204	-1859.943	-2023.693	163.7507	1.074996	6.20615
210	-1875.076	-2038.151	163.075	0.9031116	6.665488
216	-1863.745	-2026.899	163.1549	0.9031116	6.622303
222	-1854.235	-2017.896	163.6609	0.890016	6.355245
228	-1851.095	-2014.492	163.3977	0.9275034	6.477746
234	-1850.483	-2013.659	163.1767	1.005922	6.554968
