Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-666.8534	-838.0537	171.2003	0.9873263	0.7027765	1.382308
6	-663.824	-834.973	171.149	1.290886	0.6878176	1.187837
12	-667.2152	-838.0215	170.8063	1.295418	0.8071436	1.367828
18	-655.7383	-826.2249	170.4866	1.523922	0.6655523	1.545172
24	-658.8451	-829.8289	170.9838	1.201527	0.6658253	1.412875
30	-676.2221	-846.7828	170.5607	1.307608	0.5305467	1.744417
36	-667.3891	-837.8039	170.4148	1.345621	0.6384924	1.744417
42	-658.0169	-829.135	171.1181	1.222828	0.8446665	1.137113
48	-657.3879	-827.3794	169.9915	1.154827	0.565647	2.205031
54	-650.3311	-821.0494	170.7183	1.23198	0.6110099	1.628981
60	-648.4505	-819.0409	170.5903	1.2938	0.9358844	1.436872
66	-654.4467	-825.7262	171.2795	0.8376708	0.8549857	1.317408
72	-657.2448	-828.0609	170.8161	1.044917	0.6807137	1.64304
78	-668.3441	-839.5606	171.2165	0.9664193	0.6498571	1.427082
84	-679.5979	-850.8129	171.2149	0.5185196	0.5092699	1.852562
90	-678.9785	-849.8923	170.9138	0.9061055	0.6793971	1.67341
96	-671.0265	-842.5371	171.5106	0.524891	0.8957691	1.350085
102	-662.3796	-832.912	170.5325	1.199191	1.010341	1.49607
108	-664.0533	-834.8011	170.7478	1.39644	0.5477135	1.533447
114	-665.849	-834.837	168.988	1.693292	0.4258282	2.587433
120	-665.7786	-836.89	171.1114	0.9089881	0.7429561	1.479981
126	-663.0424	-834.3175	171.275	0.9089881	0.7540493	1.344678
132	-667.2585	-838.0309	170.7725	0.9089881	1.009855	1.533877
138	-656.9873	-826.9142	169.927	1.712775	0.5112104	1.915029
144	-671.8708	-842.2274	170.3566	1.612182	0.7527533	1.511385
150	-661.4514	-831.9695	170.5181	1.391991	0.6054847	1.661786
156	-663.2685	-832.8195	169.551	2.026555	0.4981534	1.965739
162	-661.3107	-830.5814	169.2707	2.026555	0.7416504	1.990358
168	-656.4925	-826.3374	169.8449	2.026555	0.7416504	1.591374
174	-660.6044	-831.4699	170.8654	1.032781	0.7149281	1.591374
180	-662.17	-833.2562	171.0862	0.6835226	0.9279391	1.529204
186	-661.5638	-832.1646	170.6008	1.365087	0.7900216	1.485582
192	-653.1962	-824.479	171.2828	0.8098235	0.8805079	1.316601
198	-660.1069	-831.5625	171.4557	0.6062483	0.7705711	1.427294
204	-665.0633	-835.6437	170.5804	1.605067	0.6470351	1.427294
210	-671.6592	-842.4256	170.7664	1.512069	0.7035739	1.309432
216	-661.4961	-832.201	170.7049	1.512069	0.6885174	1.370482
222	-652.566	-823.4751	170.9091	0.7686546	0.6628191	1.785071
228	-666.5403	-837.9644	171.424	0.1196142	0.6689398	1.873154
234	-670.3411	-841.5598	171.2187	0.3886866	0.502087	1.943004
240	-667.6735	-838.0964	170.4228	1.509662	0.6801896	1.591709
246	-667.1819	-837.519	170.3371	1.218236	0.9749141	1.651318
252	-655.2715	-825.7806	170.5091	1.213254	0.7929886	1.662001
258	-656.2072	-827.4048	171.1976	0.9089722	0.7452808	1.412322
264	-669.1736	-840.4368	171.2633	0.9089722	0.6796441	1.412322
270	-673.537	-844.6471	171.1101	0.8111123	0.7132566	1.575765
276	-671.6696	-842.2512	170.5816	1.414543	1.017653	1.283604
282	-672.4968	-843.2756	170.7788	1.414543	1.239052	0.8927086
288	-664.9853	-835.9777	170.9923	1.110268	1.239052	0.9895658
294	-662.5225	-834.0676	171.5451	0.6924427	1.151878	0.9399864
300	-664.2816	-835.2645	170.9829	0.8287666	1.086194	1.376495
306	-656.7981	-827.0642	170.2662	1.807236	1.086194	1.160105
312	-667.3233	-838.3878	171.0646	1.05282	0.8910361	1.287964
318	-665.8275	-837.3513	171.5239	0.6791141	0.9284414	1.184658
324	-662.5817	-833.2696	170.6879	1.041275	0.7336254	1.699383
330	-671.8331	-842.9432	171.1101	0.6780897	0.7418371	1.651461
336	-655.9993	-826.1594	170.16	1.801111	0.6385395	1.601158
342	-658.3831	-828.636	170.253	1.417397	0.4796387	1.915681
348	-666.7601	-836.9935	170.2334	1.417397	0.4796387	1.928901
354	-659.8833	-830.9211	171.0378	1.238423	0.8787642	1.164169
360	-666.3047	-837.7754	171.4707	0.8184065	0.7202261	1.287256
366	-654.4499	-825.2993	170.8494	1.251211	0.5193445	1.586395
372	-668.4337	-838.6638	170.2301	1.35351	0.3403575	2.066598
378	-672.2935	-841.7013	169.4078	1.320387	0.5544958	2.478014
384	-674.9156	-845.4466	170.531	1.696894	0.8124603	1.261709
390	-656.9808	-827.5642	170.5834	1.361301	0.7187393	1.5545
396	-667.3015	-838.3279	171.0264	1.283309	0.6517107	1.326044
402	-658.8426	-829.6433	170.8008	1.224545	1.211	1.091068
408	-658.8528	-829.8952	171.0424	1.224545	0.9693402	1.091068
414	-653.7527	-824.9065	171.1538	0.8872389	0.9024896	1.340327
420	-651.0344	-821.6437	170.6093	1.557803	0.7763894	1.340327
426	-647.0912	-818.2351	171.1439	1.069705	0.6773038	1.381927
