Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-289.6944	-450.2326	160.5382	4.203941	2.485757	1.100724	4.35821
6	-282.8663	-439.5346	156.6683	5.773204	3.028392	1.217376	5.354763
12	-287.9425	-446.023	158.0805	2.964559	2.569194	0.9183745	6.463111
18	-294.8671	-457.2427	162.3756	1.26135	2.257795	1.237789	5.000596
24	-293.2768	-455.7883	162.5115	0.8916786	3.34543	2.444113	4.008363
30	-290.8749	-455.9332	165.0583	0.6739623	3.933896	1.509223	2.977092
36	-285.3094	-453.1098	167.8005	0.2098543	2.474428	1.628691	2.099227
42	-284.0544	-451.6937	167.6393	0.1371583	2.474428	1.627617	2.251767
48	-273.1683	-440.6195	167.4513	0.365562	1.705984	1.675064	2.599491
54	-275.9364	-442.0022	166.0658	0.3754954	2.541968	2.279672	2.648638
60	-284.8446	-451.3822	166.5376	0.1646481	3.710786	2.159407	2.048402
66	-286.8681	-453.0246	166.1565	0.1934034	4.056959	1.894215	2.312839
72	-275.0792	-442.3156	167.2363	0.1203164	2.701004	1.781237	2.312839
78	-272.2617	-438.681	166.4192	0.1256003	2.781913	1.403996	3.009347
84	-287.0712	-455.1937	168.1225	0.184622	2.000406	1.043347	2.527726
90	-295.536	-462.0374	166.5014	0.3690298	2.000406	1.038896	3.395952
96	-293.7838	-460.4995	166.7158	0.1790002	2.798997	1.604175	2.667856
102	-295.4399	-461.4955	166.0556	0.2845166	2.643562	1.397069	3.196232
108	-299.314	-464.2964	164.9824	0.5085	2.759542	1.868336	3.36867
114	-290.7292	-454.5418	163.8126	1.953813	2.796977	1.878483	3.184089
120	-290.4989	-453.9079	163.409	1.425447	1.936886	2.004203	4.045898
126	-291.4142	-455.1865	163.7723	1.353617	4.043178	2.004203	3.004751
132	-295.9775	-455.7298	159.7523	1.347122	7.725481	1.086341	4.833817
138	-297.9207	-459.9228	162.0021	1.31399	4.763744	1.392431	4.176966
144	-278.4089	-439.6277	161.2189	2.482655	3.815227	1.40024	4.262493
150	-285.8554	-444.2662	158.4108	4.29971	4.434918	1.604466	4.501493
156	-287.9943	-449.0352	161.041	2.604167	3.6934	1.105794	4.503051
162	-296.7476	-461.4177	164.6701	0.2321559	2.680657	1.479192	3.968561
168	-304.6775	-467.0629	162.3854	1.606122	1.992961	1.547868	4.752074
174	-296.5749	-458.3428	161.7679	1.819868	2.486126	2.274438	4.347126
