Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-299.941	-463.7475	163.8064	0.4695567	2.536602	1.240489	4.520193
6	-294.3493	-458.5057	164.1563	1.332852	2.576129	1.378261	3.734198
12	-294.0798	-459.2142	165.1344	0.8241874	2.338986	1.410992	3.549429
18	-287.6769	-454.0272	166.3503	0.4546608	2.834936	1.712439	2.640506
24	-288.1933	-451.7375	163.5442	0.6042593	2.42792	2.143743	4.128859
30	-294.6629	-457.7672	163.1043	1.210279	3.287906	1.880664	3.830784
36	-290.3109	-454.2812	163.9703	1.071608	2.609506	2.288113	3.450908
42	-284.6753	-446.9817	162.3064	0.917088	3.098576	1.511413	4.730525
48	-292.2897	-454.548	162.2583	1.546551	2.056723	1.719332	4.730525
54	-309.2206	-467.4257	158.205	2.34208	2.63047	2.022536	6.108781
60	-305.0187	-464.6711	159.6524	2.161163	2.400889	1.414242	5.845401
66	-305.3667	-462.6327	157.266	2.686989	2.415154	1.210493	6.959222
72	-309.0858	-464.9409	155.8551	3.649211	4.509296	1.279329	6.42421
78	-295.8868	-457.7634	161.8766	2.167925	2.863476	1.501119	4.367772
84	-304.6071	-465.5743	160.9673	2.758341	3.116145	1.640728	4.36902
90	-293.958	-458.8241	164.866	0.5485229	5.042494	2.286966	2.310871
96	-301.013	-465.1552	164.1422	1.710344	3.269159	2.239601	2.716767
102	-292.3805	-457.1837	164.8032	1.339604	2.230744	2.282526	2.976835
108	-281.0967	-444.9343	163.8375	1.150097	3.592315	1.698289	3.431482
114	-299.6847	-463.9464	164.2617	0.9021017	2.659455	1.449852	3.844436
120	-300.2179	-465.6805	165.4627	0.5344526	2.659455	1.586897	3.279821
126	-309.7056	-475.4628	165.7572	0.5281581	2.023028	1.49062	3.462823
132	-295.7948	-459.2649	163.47	0.572794	2.111035	1.615523	4.630123
138	-297.1315	-460.3771	163.2456	0.4136017	4.195274	1.872936	3.888009
144	-296.6766	-463.7967	167.1201	0.3880712	2.478821	1.956357	2.210632
150	-294.3872	-460.5917	166.2045	0.3487036	3.14523	1.678735	2.682318
156	-314.0936	-479.1167	165.0231	0.1414429	5.260128	1.462457	2.907182
162	-292.8969	-459.4901	166.5932	0.1654874	3.863441	1.190761	2.571148
168	-295.5358	-462.0054	166.4696	0.2480465	3.755044	0.9651265	2.776133
174	-296.3175	-462.1294	165.8119	0.3054907	2.815625	1.060529	3.451066
180	-295.0179	-460.2378	165.2199	0.1763885	2.858466	1.032189	3.867287
186	-301.4194	-466.9792	165.5598	0.1953494	4.727498	2.148913	2.28803
192	-300.6195	-466.9857	166.3662	0.2148013	3.166231	1.286158	2.895889
198	-307.8141	-473.4171	165.603	0.1109595	4.295679	1.226721	3.0302
204	-290.3308	-455.3342	165.0034	0.08574626	3.573238	1.219622	3.65809
210	-289.3933	-453.094	163.7007	0.06287205	3.573238	1.701865	4.141881
216	-286.5081	-450.1003	163.5922	0.06287205	6.787148	2.064324	3.025713
222	-293.7753	-457.3699	163.5945	0.06287205	6.781666	2.064324	3.025713
228	-278.9021	-443.5559	164.6537	0.06287205	4.940101	1.878263	3.025713
234	-279.5646	-444.3707	164.8061	0.06529106	4.203917	2.129633	3.025713
240	-277.0833	-441.4849	164.4016	0.06529106	4.683986	1.993672	3.187285
246	-281.885	-446.0833	164.1983	0.0673254	3.064171	1.477733	4.175782
252	-289.5462	-454.0616	164.5154	0.06524569	3.431114	1.07998	4.0828
258	-290.3332	-454.4917	164.1584	0.07133693	4.004478	1.353199	3.923205
264	-291.1989	-455.2963	164.0974	0.07133693	4.291661	1.246505	3.923205
270	-294.357	-459.2989	164.9419	0.07232553	5.149862	1.302417	3.126801
276	-305.8405	-470.1386	164.298	0.07232553	5.333353	1.96516	3.060093
282	-302.9855	-467.7693	164.7838	0.3134705	5.322718	1.394612	2.969565
288	-288.8522	-455.1607	166.3085	0.4722813	2.849945	1.712361	2.648771
294	-286.6219	-452.8579	166.236	0.2464833	3.51759	1.557621	2.648771
300	-298.4513	-463.6006	165.1492	0.2706349	3.378268	1.369638	3.451674
306	-289.9734	-456.0766	166.1032	0.1280746	2.030815	1.022418	3.762125
312	-290.0072	-455.2696	165.2624	0.07970403	3.456267	1.569684	3.350199
318	-288.1754	-453.695	165.5196	0.1220867	3.284187	0.8131535	3.682501
324	-286.9992	-451.3143	164.3151	0.08812877	3.294742	0.9252193	4.322263
330	-283.6861	-449.3115	165.6254	0.113587	2.770774	1.030397	3.707457
336	-290.7847	-458.8635	168.0788	0.1950644	2.312678	1.347232	2.193422
342	-281.4381	-449.0486	167.6105	0.1993202	2.180215	1.399114	2.522828
348	-279.9401	-447.3469	167.4068	0.4560158	1.742408	1.80322	2.470681
354	-287.7477	-455.4288	167.6811	0.2562872	1.760636	1.712432	2.470681
360	-291.0444	-458.0177	166.9733	0.2525911	2.550429	1.756267	2.482411
366	-282.7689	-450.0012	167.2324	0.1878863	3.409192	1.396566	2.203489
372	-288.0601	-454.0748	166.0147	0.1510312	4.303986	1.976703	2.286001
378	-274.4222	-440.6946	166.2724	0.1417448	4.303986	0.8368985	2.840285
384	-277.8457	-445.1879	167.3422	0.1785763	2.6279	1.052337	2.699705
390	-286.299	-453.2299	166.9308	0.1290017	2.6279	1.207914	2.885716
396	-283.8667	-451.5019	167.6352	0.1068027	2.673476	1.201682	2.448653
402	-279.7615	-446.4065	166.645	0.1103187	2.943438	1.167498	2.95543
408	-283.872	-450.5313	166.6593	0.0855077	2.723322	1.62142	2.782972
414	-285.8367	-451.6197	165.783	0.1017172	4.915393	1.667906	2.447254
420	-291.4498	-458.6054	167.1556	0.2163516	2.724926	1.324255	2.579414
426	-278.117	-444.513	166.396	0.1138041	3.316268	1.499223	2.748426
432	-278.5313	-445.5158	166.9845	0.1107083	3.571126	1.424547	2.327103
438	-281.431	-448.3781	166.947	0.1153503	2.868984	1.303206	2.718783
444	-280.7896	-447.3659	166.5763	0.1048918	3.987109	1.08494	2.638433
450	-276.869	-442.541	165.672	0.08028457	4.097155	1.422963	2.958543
456	-274.3821	-438.7518	164.3696	0.07092896	3.286636	1.422963	4.021339
