Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1094.592	-1262.526	167.9343	1.845178	1.351717	2.572474
6	-1096.448	-1264.709	168.2609	0.9323612	1.425298	2.886336
12	-1099.957	-1268.557	168.6002	1.132134	1.891463	2.261812
18	-1095.414	-1264.389	168.9751	1.132134	1.215692	2.452781
24	-1101.899	-1271.462	169.5631	0.7696246	1.615973	2.050263
30	-1090.307	-1259.659	169.3517	1.087293	1.509746	2.050263
36	-1085.508	-1255.013	169.5058	1.038266	1.70126	1.850811
42	-1093.725	-1262.255	168.5299	1.471689	2.235821	1.856189
48	-1088.75	-1256.857	168.1068	1.534783	2.095583	2.188707
54	-1083.76	-1252.174	168.4139	1.534783	1.513798	2.364734
60	-1087.464	-1256.712	169.2485	1.133442	1.856967	1.855202
66	-1100.585	-1269.486	168.9005	1.560164	1.75064	1.87404
72	-1086.454	-1255.375	168.9213	1.073813	1.849511	2.118736
78	-1104.525	-1271.785	167.2595	1.073813	1.801772	3.175887
84	-1102.829	-1270.668	167.8385	1.542005	1.244557	2.882432
90	-1092.739	-1261.557	168.8183	0.9326045	1.514872	2.488624
96	-1093.379	-1262.451	169.0726	0.7489378	1.514872	2.444337
102	-1096.874	-1266.484	169.6104	0.8761607	1.855959	1.783711
108	-1095.617	-1265.121	169.5037	1.17145	1.500787	1.89808
114	-1089.471	-1258.991	169.5197	1.167594	1.500787	1.889829
120	-1099.65	-1268.535	168.8849	1.12611	1.626101	2.253269
126	-1089.89	-1259.416	169.5257	0.681323	1.584558	2.153348
132	-1092.446	-1261.606	169.1598	1.064444	1.65776	2.094254
138	-1086.727	-1255.282	168.5548	1.509521	1.817638	2.094254
144	-1093.415	-1263.092	169.677	0.7523739	1.56575	2.019519
150	-1091.688	-1260.762	169.0747	1.063555	1.575476	2.203882
156	-1083.054	-1252.025	168.9715	0.9693454	1.790666	2.192356
162	-1090.382	-1258.758	168.3759	0.7303755	1.929898	2.631295
168	-1081.674	-1250.647	168.973	1.069056	1.588081	2.257733
174	-1095.51	-1263.865	168.3551	1.054528	1.766741	2.544386
180	-1098.178	-1266.739	168.5611	1.109315	2.368392	1.9904
186	-1082.048	-1250.69	168.6413	0.9706502	1.382411	2.657055
192	-1084.836	-1253.611	168.7753	0.8123329	1.760121	2.437216
198	-1090.512	-1259.579	169.0676	0.8949646	1.932907	2.08536
204	-1095.667	-1264.454	168.7869	0.9189072	1.499505	2.526382
210	-1092.086	-1260.944	168.8585	0.8955215	1.523428	2.48129
216	-1098.301	-1266.301	168	1.689749	1.508705	2.530624
222	-1088.646	-1257.558	168.9123	0.9467608	1.377593	2.50682
228	-1093.388	-1261.845	168.4572	1.143781	1.292308	2.71913
234	-1094.958	-1263.672	168.7139	1.501031	1.773666	2.023816
240	-1108.882	-1277.371	168.4888	1.084377	2.415457	2.023816
246	-1100.474	-1268.254	167.78	1.44892	1.316255	2.930658
252	-1094.703	-1262.914	168.2111	1.44892	1.29177	2.683248
258	-1095.374	-1264.58	169.206	1.170811	1.29177	2.233028
264	-1100.303	-1269.885	169.5828	0.8103052	1.812179	1.878135
270	-1086.779	-1255.697	168.9173	0.8103052	1.812179	2.31557
276	-1097.254	-1266.168	168.9141	0.8552345	1.839099	2.271717
282	-1109.455	-1277.694	168.2392	1.142737	1.624267	2.649769
288	-1097.089	-1265.884	168.7949	0.9641434	1.624267	2.414806
294	-1093.073	-1262.366	169.2938	0.9641434	1.58578	2.119354
300	-1094.502	-1263.375	168.8734	0.9831123	1.543761	2.404115
306	-1092.469	-1261.329	168.8603	0.7260709	1.643853	2.510809
312	-1098.045	-1266.801	168.7557	1.114326	1.360262	2.510809
318	-1091.324	-1259.43	168.1058	1.225495	1.670082	2.65274
324	-1089.984	-1258.54	168.5554	1.121002	1.571336	2.499913
330	-1086.939	-1256.61	169.6712	0.9872033	1.54516	1.879341
336	-1104.604	-1273.401	168.7973	1.128041	1.431321	2.431566
342	-1085.279	-1254.662	169.3829	0.7461762	1.387074	2.33066
348	-1078.501	-1247.918	169.4171	0.5956365	1.495402	2.335749
354	-1087.014	-1255.669	168.6548	0.7252749	1.752441	2.571689
360	-1094.434	-1263.027	168.5928	0.9075437	1.631434	2.572126
366	-1082.252	-1251.003	168.7519	0.9075437	1.446826	2.587954
372	-1083.552	-1252.826	169.2742	0.6357186	1.699273	2.271185
378	-1095.211	-1264.595	169.3843	0.8876704	1.579167	2.114472
384	-1114.692	-1283.082	168.39	1.249785	1.8185	2.367422
390	-1096.591	-1265.422	168.8314	1.371533	2.161869	1.768203
396	-1094.753	-1263.402	168.6487	1.047548	2.161869	2.109887
402	-1096.283	-1265.113	168.8297	1.055495	1.880541	2.170192
408	-1095.436	-1264.674	169.2375	1.054791	1.880541	1.90024
414	-1102.525	-1272.025	169.4995	0.7785452	1.735837	2.007016
420	-1115.661	-1283.6	167.9386	1.202331	1.61149	2.805142
426	-1101.51	-1270.117	168.6069	1.285825	1.172748	2.613177
432	-1093.835	-1261.375	167.5395	1.453358	1.262664	3.104292
438	-1083.605	-1253.106	169.5014	0.9747715	1.538367	2.006606
444	-1094.291	-1263.298	169.007	0.9567534	1.699397	2.236529
450	-1094.529	-1264.074	169.5446	0.8063358	1.773359	1.933015
456	-1095.481	-1264.013	168.5313	0.9928248	1.364144	2.722238
462	-1090.065	-1258.644	168.5791	1.479532	1.081702	2.566777
468	-1091.704	-1260.688	168.9841	0.8638674	1.066938	2.705916
474	-1096.533	-1264.521	167.9874	1.422451	1.165983	2.912148
480	-1098.978	-1268.046	169.068	0.8265515	1.378001	2.48439
486	-1097.242	-1266.194	168.9516	1.072223	1.464206	2.348491
492	-1096.372	-1265.381	169.0083	0.8159872	1.663762	2.348491
498	-1108.067	-1277.601	169.5339	0.7314789	1.41697	2.224184
504	-1105.276	-1274.041	168.7649	0.7353986	1.838405	2.442885
510	-1098.002	-1267.266	169.2647	0.699392	1.37457	2.442885
516	-1106.084	-1274.644	168.5603	1.045602	1.719582	2.451215
522	-1102.339	-1270.206	167.8669	2.054262	1.991594	2.07401
528	-1096.211	-1265.343	169.132	1.160819	1.549451	2.120265
534	-1097.292	-1266.522	169.2292	0.8162416	1.388623	2.382726
540	-1118.039	-1286.444	168.4055	1.592271	1.728227	2.195958
546	-1093.951	-1263.315	169.3634	1.03327	1.653838	1.982593
552	-1094.316	-1263.158	168.8423	1.087648	1.454602	2.414032
558	-1103.15	-1271.705	168.5554	1.087648	1.193725	2.753755
564	-1096.446	-1264.872	168.4259	0.8422697	1.557309	2.760639
570	-1094.742	-1263.199	168.4566	0.8149046	1.320326	2.902524
576	-1094.755	-1264.015	169.2591	0.920735	1.794481	2.033345
582	-1096.883	-1265.246	168.3635	1.142605	2.316249	2.133291
588	-1099.615	-1268.661	169.0468	0.8856004	2.054375	2.025063
594	-1090.446	-1258.89	168.444	1.625094	2.584395	1.561822
600	-1097.599	-1266.699	169.0994	1.120326	1.668764	2.089941
606	-1115.55	-1284.445	168.8953	1.033413	1.95987	2.089941
612	-1110.257	-1278.844	168.5867	1.176902	1.467589	2.51022
618	-1113.989	-1282.412	168.4232	0.985063	1.369804	2.789575
624	-1103.267	-1271.76	168.4937	1.095324	1.568922	2.55587
630	-1105.546	-1273.655	168.109	1.220991	1.937004	2.487847
636	-1096.609	-1264.722	168.1125	0.9347495	1.534822	2.908418
642	-1094.149	-1262.013	167.8639	1.304377	1.41373	2.908418
648	-1081.899	-1251.357	169.4587	0.7437061	1.41373	2.266755
654	-1090.952	-1258.704	167.7518	1.594362	1.793615	2.567132
660	-1082.081	-1251.009	168.9276	1.021268	1.378719	2.449893
666	-1088.472	-1257.382	168.9105	0.8143597	2.250814	2.032406
672	-1095.383	-1263.194	167.8109	1.418172	1.856718	2.60061
678	-1097.375	-1266.237	168.8619	1.343777	2.021177	1.863398
684	-1099.927	-1268.994	169.0676	0.9120978	1.835705	2.137812
690	-1099.532	-1268.492	168.9601	1.240606	2.00488	1.877922
696	-1089.098	-1258.778	169.6798	0.8729786	1.646646	1.882114
702	-1098.124	-1267.351	169.2264	1.209232	1.646646	1.961277
708	-1103.832	-1273.06	169.2284	1.140624	1.917163	1.822705
714	-1094.008	-1263.213	169.2056	1.031608	1.605443	2.120038
720	-1093.225	-1261.823	168.5981	0.8403167	1.654843	2.595971
726	-1086.658	-1255.744	169.0862	0.7724611	1.646319	2.337753
732	-1087.458	-1256.228	168.7698	1.29862	2.06947	1.923869
738	-1094.093	-1262.092	167.9988	1.427331	1.732453	2.55549
744	-1085.053	-1253.484	168.4307	0.7759164	1.951918	2.55549
750	-1087.977	-1256.502	168.5253	1.025479	1.607745	2.55549
756	-1092.474	-1261.628	169.1545	0.9284191	1.422641	2.337368
762	-1096.969	-1266.248	169.2794	0.9931484	2.055825	1.793577
768	-1088.863	-1258.256	169.3935	0.9032725	2.050607	1.780392
774	-1092.161	-1261.734	169.5725	0.9032725	1.871598	1.780392
780	-1100.943	-1269.461	168.5182	1.169859	1.85717	2.312082
786	-1088.415	-1257.347	168.9322	0.9241136	2.100654	2.044833
792	-1085.945	-1255.199	169.2534	1.14723	1.64667	1.984732
798	-1099.597	-1268.371	168.7745	1.417761	1.759031	2.048572
804	-1089.183	-1258.204	169.0204	0.7276595	1.608612	2.431578
810	-1102.481	-1271.294	168.8127	1.313881	1.590343	2.201795
816	-1083.623	-1252.515	168.892	1.065662	2.001595	2.043278
822	-1081.021	-1250.297	169.2762	0.8262223	2.177495	1.827015
828	-1094.865	-1263.412	168.5468	1.111871	2.439976	1.950299
834	-1091.85	-1261.092	169.2422	0.8998924	2.237725	1.757766
840	-1089.919	-1258.807	168.8876	0.7988049	1.862796	2.309589
846	-1090.017	-1258.89	168.8732	0.8203891	1.989556	2.223663
852	-1087.472	-1256.798	169.3268	1.20457	1.624867	1.911452
858	-1091.177	-1260.395	169.2181	0.886785	2.248039	1.776534
864	-1082.958	-1252.095	169.1367	0.886785	1.56758	2.282789
870	-1095.638	-1265.007	169.3689	0.7871893	1.967735	1.933379
876	-1087.151	-1256.057	168.906	1.555904	1.690526	1.913999
882	-1088.564	-1257.65	169.0862	0.8882788	2.650697	1.582549
888	-1086.227	-1255.281	169.0547	0.8527481	2.364092	1.832794
894	-1084.54	-1254.039	169.4991	1.008681	1.716453	1.865188
900	-1088.435	-1257.2	168.7657	1.298287	2.218295	1.825414
906	-1092.68	-1262.553	169.8735	0.5686464	1.327325	2.167747
912	-1094.362	-1262.648	168.2853	1.802612	1.675165	2.171913
918	-1093.258	-1262.479	169.2205	1.174328	1.093454	2.348351
924	-1092.996	-1262.022	169.0258	0.9186275	1.454746	2.404781
930	-1092.401	-1261.179	168.7775	1.019366	1.646329	2.376983
936	-1098.9	-1267.8	168.9006	0.7093679	1.578686	2.536766
942	-1090.707	-1260.047	169.3399	0.877424	1.896753	1.939951
948	-1087.5	-1256.191	168.6908	1.060874	2.362336	1.939951
954	-1098.145	-1267.106	168.961	0.6779873	2.212137	2.114455
960	-1097.149	-1265.501	168.3523	1.153206	1.434907	2.690242
966	-1088.327	-1257.53	169.2037	1.036413	1.304146	2.312721
972	-1077.3	-1246.68	169.3796	0.9496423	1.221187	2.308777
978	-1079.422	-1248.28	168.8582	1.252457	1.675761	2.156717
984	-1093.603	-1262.324	168.7214	0.9603344	1.564369	2.500906
990	-1104.753	-1274.184	169.4312	0.7395058	2.101154	1.83257
996	-1108.987	-1277.796	168.8092	1.174549	2.288113	1.83257
1002	-1105.163	-1273.807	168.6437	0.7668955	1.88214	2.471731
1008	-1107.489	-1276.383	168.8942	0.6607938	1.720432	2.482604
1014	-1092.626	-1261.942	169.3161	1.199687	1.625675	1.921431
1020	-1094.815	-1263.578	168.763	0.8834035	1.736564	2.415023
1026	-1092.976	-1261.685	168.709	1.152269	1.624334	2.350084
1032	-1101.739	-1270.686	168.9466	1.106721	2.003291	1.97853
1038	-1099.446	-1268.823	169.3776	1.04982	1.888989	1.801875
1044	-1098.288	-1267.304	169.0159	0.7973149	1.307018	2.579271
1050	-1089.728	-1258.885	169.1567	0.7631447	2.035055	2.046148
1056	-1099.414	-1268.605	169.191	1.196141	1.709373	1.951769
1062	-1090.206	-1259.1	168.8941	0.7719278	1.944433	2.270364
1068	-1083.915	-1252.827	168.9117	0.9362865	2.070976	2.069934
1074	-1079.772	-1249.371	169.5988	0.688508	1.628406	2.072034
1080	-1083.995	-1252.696	168.7005	0.9682901	2.525256	1.88582
1086	-1090.461	-1259.384	168.9231	0.9682901	1.9827	2.099416
1092	-1094.059	-1262.485	168.4261	1.49314	2.024247	2.053753
1098	-1085.457	-1254.555	169.0982	1.205547	2.249038	1.635123
1104	-1080.394	-1249.73	169.3368	1.210274	2.268457	1.440332
1110	-1077.698	-1245.997	168.2986	1.210274	1.777322	2.475834
1116	-1073.996	-1242.155	168.1587	1.391531	1.230478	2.787914
1122	-1097.005	-1266.13	169.1253	1.010424	1.54804	2.223238
1128	-1090.5	-1259.701	169.2005	1.244059	1.928652	1.762351
1134	-1099.54	-1268.407	168.8669	0.9994193	2.364005	1.861039
1140	-1092.371	-1261.718	169.3468	1.173637	1.925249	1.711449
1146	-1092.924	-1262.323	169.3987	0.8917394	1.925249	1.871033
1152	-1095.156	-1264.213	169.0565	0.700912	2.138882	2.084872
1158	-1088.968	-1258.056	169.088	1.211732	1.665042	2.03963
1164	-1090.58	-1259.333	168.7528	1.211732	2.191107	1.911877
1170	-1086.229	-1255.572	169.3435	0.8095698	1.81121	2.039999
1176	-1091.73	-1261.113	169.3827	0.8862098	2.06554	1.789372
1182	-1099.8	-1268.582	168.7818	0.869557	2.683016	1.789372
1188	-1097.037	-1266.092	169.0547	0.9425834	1.896108	2.086772
1194	-1090.525	-1259.78	169.2545	1.079895	2.150087	1.68401
1200	-1097.426	-1266.968	169.542	1.057556	1.546021	1.918665
1206	-1099.834	-1268.731	168.8971	1.481144	1.767331	1.918665
1212	-1098.562	-1267.799	169.237	0.866231	2.097607	1.881164
1218	-1101.848	-1271.137	169.2893	0.9622032	2.102009	1.776086
1224	-1102.416	-1271.88	169.4641	1.087334	2.128986	1.541948
1230	-1089.692	-1258.782	169.0898	0.9005196	2.330977	1.79848
1236	-1083.864	-1252.778	168.914	1.09018	2.003396	2.011238
1242	-1086.064	-1255.175	169.1114	1.166117	1.856385	1.926575
1248	-1101.39	-1270.871	169.4803	1.285072	1.70882	1.6913
1254	-1098.338	-1267.424	169.0856	0.8926756	2.17431	1.913908
1260	-1096.105	-1264.414	168.309	0.9551714	1.864626	2.573968
1266	-1091.861	-1260.364	168.5033	1.241085	1.823293	2.297744
1272	-1089.01	-1258.021	169.0108	1.018101	1.943468	2.034576
1278	-1083.166	-1252.495	169.3286	1.051923	1.970991	1.777462
1284	-1084.84	-1254.187	169.3468	0.9702962	1.970991	1.821388
1290	-1083.247	-1251.755	168.5082	0.8803921	2.403933	2.152778
1296	-1086.043	-1255.254	169.2115	0.8734685	2.718175	1.449804
1302	-1091.531	-1259.469	167.9377	1.892371	2.040619	2.101647
1308	-1098.545	-1266.796	168.2518	1.493366	2.040619	2.157126
1314	-1091.464	-1260.502	169.0381	1.365233	2.040619	1.712712
1320	-1091.59	-1261.149	169.5593	1.23356	1.878928	1.548325
1326	-1091.606	-1260.952	169.3459	0.7235323	2.047535	1.937989
1332	-1088.095	-1257.529	169.4341	0.8449759	1.737671	2.005106
1338	-1094.831	-1263.533	168.7025	1.072298	2.487491	1.839156
1344	-1082.403	-1251.408	169.0052	0.9608464	1.650946	2.266178
1350	-1087.883	-1256.98	169.0976	0.9196474	1.676255	2.216978
1356	-1098.585	-1267.016	168.4316	1.388995	1.243192	2.614247
1362	-1090.843	-1260.661	169.8175	0.6022957	1.441317	2.107909
1368	-1087.257	-1255.858	168.6004	0.9964702	2.086692	2.223345
1374	-1094.464	-1263.376	168.9119	0.9908393	1.535518	2.380052
1380	-1094.968	-1263.135	168.1672	1.515314	1.456926	2.567371
1386	-1093.17	-1260.951	167.7806	1.515314	1.261333	2.923395
1392	-1097.261	-1266.178	168.9176	0.9650022	2.117859	2.015965
1398	-1089.119	-1257.539	168.4203	1.100952	2.358436	2.095777
