Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-741.964	-907.8132	165.8492	0.2819222	0.0409313	0.0546231	0.036306	0.152458	0.0176198	0.00781201	0.0196643	0.00745394	0.0515416	0.0494229	0.0360533	0.0153116	0.100045	0.0368633	0.0977999	0.109958	0.120731	0.0297083	0.295257	0.0113264	0.0339831	0.248118	0.0358854	0.0492869	0.0250205	0.131608	0.058017	0.157003	0.048646	0.00922825	0.031309	0.0189169	0.0737897	0.00852231	0.0938812	0.0111831	0.00251372	0.255695	0.0134652	0.0203281	0.0487231	0.108594	0.0652254	0.0743336	0.0173728	0.049699	0.141602	0.0107542	0.00781124	0.0280264	0.144776	0.130263	0.0753206	0.011758	0.0119033	0.00463207	0.0569528	0.0109505	0.0519822	0.0207817	0.0738752	0.0630606	0.0771822	0.0305246	0.00551597	0.0164883	0.0224705	0.0147959	0.0320464	0.070837	0.0703407	0.0307837	0.0448176	0.0389395	0.0288068	0.0424119	0.0714025	0.0207164	0.131104	0.00578827	0.0587535	0.105044	0.0154935	0.0448711	0.039349	0.00115671	0.017608	0.00284597	0.0549966	0.102485	0.0470416	0.00376129	0.067611	0.0782641	0.0321474	0.18522	0.0103654	0.00751355	0.0100269	0.00666449	0.0279858	0.00323437	0.00143401	0.00360966	0.00136828	0.00946122	0.00907231	0.00661811	0.00281066	0.0183647	0.00676679	0.0179526	0.0201845	0.0221619	0.00545339	0.0541988	0.00207913	0.00623809	0.0455457	0.0065873	0.00904734	0.00459289	0.0241585	0.0106499	0.0288202	0.0089297	0.00169398	0.00574723	0.00347247	0.0135452	0.0015644	0.0172333	0.00205283	0.000461431	0.0469366	0.00247173	0.00373153	0.00894384	0.019934	0.0119731	0.013645	0.00318903	0.00912299	0.0259931	0.00197409	0.00143387	0.00514465	0.0265758	0.0239116	0.0138262	0.00215835	0.00218502	0.000850285	0.0104545	0.00201013	0.00954209	0.0038148	0.0135609	0.0115757	0.0141679	0.00560325	0.00101254	0.00302668	0.00412478	0.002716	0.00588258	0.0130032	0.0129121	0.00565081	0.00822694	0.00714791	0.00528791	0.00778533	0.013107	0.00380279	0.024066	0.00106252	0.0107851	0.0192824	0.00284406	0.00823675	0.00722309	0.000212331	0.00323221	0.00052242	0.0100954	0.0188127	0.00863518	0.00069044	0.012411	0.0143665	0.00590113	0.0339999	0.00190272	0.694857	0.878472	1.05137	1.32919	5.447671
36	-750.9613	-914.9745	164.0132	0.4354882	0.00241407	0.00700945	0.0232201	0.167529	0.153463	0.0630699	0.0201818	0.0297254	0.0638458	0.00625207	0.0560309	0.0407159	0.0802465	0.025129	0.086797	0.127365	0.241572	0.0107102	0.140855	0.0269347	0.0754473	0.0910087	0.0429306	0.0722201	0.139173	0.146183	0.0479343	0.0543065	0.0881374	0.17175	0.0357194	0.0242343	0.066266	0.0159423	0.152473	0.0190417	0.0114739	0.226478	0.0262603	0.0164808	0.0423338	0.125552	0.238367	0.0408417	0.0136691	0.0225627	0.149551	0.0450963	0.00400196	0.0148888	0.20982	0.126109	0.0327698	0.0132047	0.0159775	0.00524956	0.023657	0.0607387	0.108684	0.0270418	0.0565883	0.0883432	0.201362	0.0437956	0.0629739	0.0463245	0.103059	0.0729627	0.040053	0.0308503	0.0122875	0.110423	0.103521	0.0402952	0.0155965	0.0366137	0.0846633	0.0792126	0.00254643	0.0216203	0.0177498	0.0119475	0.0496573	0.0418089	0.0116195	0.000866784	0.00391094	0.0784952	0.022399	0.085377	0.0981241	0.0429738	0.10853	0.0872349	0.0178305	0.205295	0.0132884	0.000379162	0.00110093	0.00364704	0.0263127	0.0241034	0.00990599	0.00316983	0.00466878	0.0100279	0.000981974	0.00880042	0.00639499	0.0126038	0.00394685	0.0136327	0.0200044	0.0379421	0.00168218	0.0221232	0.00423047	0.01185	0.0142942	0.00674283	0.0113432	0.021859	0.02296	0.00752874	0.00852958	0.0138432	0.0269756	0.00561022	0.00380634	0.010408	0.00250396	0.023948	0.00299076	0.00180214	0.0355714	0.00412455	0.00258853	0.00664911	0.0197197	0.0374388	0.00641474	0.00214693	0.00354378	0.023489	0.00708299	0.000628563	0.00233849	0.0329551	0.0198072	0.00514695	0.00207399	0.00250949	0.000824516	0.00371566	0.00953984	0.0170703	0.00424728	0.00888797	0.0138755	0.0316267	0.0068787	0.00989092	0.0072759	0.0161868	0.0114598	0.00629087	0.00484547	0.00192992	0.0173435	0.0162594	0.00632892	0.00244964	0.00575069	0.0132975	0.0124414	0.000399952	0.00339577	0.00278785	0.00187652	0.00779936	0.00656666	0.001825	0.00013614	0.000614267	0.0123287	0.00351806	0.0134096	0.0154117	0.00674962	0.0170462	0.0137014	0.00280053	0.0322443	0.00208712	0.551128	0.791687	1.04492	1.50101	6.366842
72	-759.5991	-924.1306	164.5315	0.1716296	0.0612181	0.02954	0.063057	0.235677	0.0507371	0.00710912	0.0334136	0.0214934	0.0208862	0.0148794	0.0667594	0.0467859	0.01653	0.0677828	0.040649	0.121222	0.119468	0.0185202	0.180493	0.0112277	0.0463632	0.0949237	0.0381183	0.228567	0.13159	0.164001	0.0397446	0.0653735	0.0358842	0.0491585	0.0586671	0.0517851	0.12539	0.0524779	0.186459	0.0377691	0.00615662	0.113581	0.0206924	0.03609	0.0601357	0.143629	0.134062	0.0744094	0.00535103	0.0979885	0.13121	0.0442685	0.0238333	0.00207901	0.0459175	0.0967622	0.00869574	0.0400518	0.0841331	0.000247719	0.0316828	0.103756	0.0529958	0.00826739	0.0678003	0.0395545	0.0890739	0.142043	0.0426741	0.131625	0.0456542	0.0181246	0.0108009	0.00586053	0.0270971	0.11318	0.0657275	0.124763	0.00528265	0.104496	0.0750649	0.0085549	0.0213198	0.0122931	0.0513562	0.0102523	0.170102	0.0739119	0.0219726	0.00756077	0.00708996	0.0699091	0.00592337	0.0283684	0.110247	0.0248725	0.10601	0.122666	0.0367602	0.207225	0.0237354	0.00982843	0.00474258	0.0101237	0.0378375	0.00814574	0.00114135	0.00536448	0.00345072	0.00335323	0.00238886	0.0107181	0.00751138	0.00265387	0.0108824	0.00652611	0.0194619	0.0191803	0.00297338	0.0289778	0.00180258	0.00744352	0.0152398	0.00611981	0.036696	0.0211265	0.02633	0.00638091	0.0104956	0.00576113	0.0078923	0.00941889	0.008314	0.0201311	0.00842522	0.0299357	0.00606376	0.000988432	0.0182351	0.00332212	0.00579417	0.00965466	0.0230594	0.0215234	0.0119463	0.000859097	0.0157318	0.0210655	0.00710722	0.00382639	0.000333781	0.00737196	0.015535	0.00139608	0.00643023	0.0135074	3.97708e-05	0.00508662	0.0166578	0.00850837	0.00132731	0.0108852	0.00635039	0.0143006	0.0228047	0.00685124	0.0211322	0.00732968	0.00290986	0.00173406	0.000940897	0.00435039	0.0181708	0.0105524	0.0200305	0.000848119	0.0167766	0.0120515	0.00137347	0.00342285	0.00197363	0.00824513	0.00164598	0.0273094	0.0118664	0.00352766	0.00121387	0.00113828	0.0112238	0.000950985	0.00455448	0.0176999	0.00399323	0.0170196	0.0196938	0.00590177	0.0332695	0.00381067	0.808833	0.932938	1.04077	1.20046	6.22867
108	-756.3292	-922.4377	166.1085	0.3639682	0.0521875	0.00994974	0.00768065	0.143668	0.109484	0.0267732	0.0128831	0.00967847	0.0118521	0.0209663	0.0908426	0.0670058	0.0965542	0.151786	0.0123924	0.0424336	0.0568622	0.00383027	0.290919	0.0185216	0.0212696	0.141197	0.0371112	0.18048	0.074219	0.0690502	0.0739601	0.0555405	0.0198119	0.0971713	0.0375808	0.0367517	0.0586799	0.0289771	0.13992	0.0523058	0.00447008	0.197027	0.0331289	0.0189907	0.00146271	0.176511	0.0637635	0.0157447	0.0124363	0.136378	0.157581	0.00723351	0.0119208	0.0246162	0.065981	0.0585365	0.000939781	0.0812551	0.0825111	0.0436826	0.0285217	0.0185318	0.0357312	0.0139325	0.162381	0.0902938	0.0472205	0.10348	0.0211048	0.0207589	0.0117341	0.0121949	0.0255868	0.0645596	0.0920269	0.0830127	0.0232574	0.023587	0.0054658	0.0574999	0.0673435	0.0138859	0.0131373	0.00815274	0.0642701	0.00307489	0.094434	0.0178284	0.0314143	0.00421866	0.0108504	0.0294677	0.0468125	0.0188881	0.0730629	0.00355766	0.0769374	0.0647424	0.0126888	0.086678	0.0226342	0.00992266	0.00189179	0.00146036	0.0273162	0.0208168	0.00509051	0.00244953	0.00184021	0.00225349	0.00398641	0.0172723	0.0127401	0.0183583	0.0288597	0.00235622	0.00806811	0.0108115	0.000728266	0.0553139	0.00352159	0.00404408	0.0268465	0.00705612	0.0343155	0.0141116	0.0131288	0.0140624	0.0105602	0.00376692	0.0184756	0.00714541	0.00698778	0.0111571	0.00550955	0.0266037	0.00994515	0.000849916	0.0374617	0.00629896	0.00361078	0.000278112	0.0335609	0.0121237	0.0029936	0.00236457	0.0259302	0.0299616	0.00137534	0.00226656	0.00468039	0.0125453	0.0111298	0.000178685	0.0154494	0.0156882	0.00830558	0.00542296	0.00352354	0.00679374	0.00264906	0.0308743	0.017168	0.00897825	0.0196752	0.00401276	0.00394699	0.00223106	0.00231868	0.00486494	0.012275	0.0174975	0.0157836	0.00442203	0.0044847	0.00103924	0.0109327	0.0128043	0.0026402	0.00249787	0.00155012	0.01222	0.000584643	0.0179552	0.0033898	0.00597295	0.000802114	0.00206303	0.00560282	0.00890067	0.00359128	0.0138918	0.000676434	0.0146285	0.0123098	0.00241259	0.0164805	0.00430355	0.615742	0.833425	1.051	1.42255	5.259431
144	-743.8754	-909.4377	165.5624	0.2249043	0.0491544	0.00520047	0.0917424	0.164222	0.0270168	0.0194822	0.0197929	0.0174612	0.0421552	0.118054	0.0527299	0.00823788	0.0728	0.130657	0.0144999	0.11227	0.0824772	0.00251007	0.117426	0.0137243	0.0176998	0.0722836	0.015643	0.0505352	0.222682	0.109952	0.0809455	0.0582608	0.0297814	0.0558316	0.0415195	0.0101812	0.0638946	0.0238669	0.110445	0.0761979	0.00248407	0.25785	0.00694543	0.0247366	0.0251602	0.133155	0.146585	0.0476549	0.0109327	0.0117497	0.109097	0.0232889	0.0714308	0.124747	0.00265654	0.0734372	0.0574202	0.0865994	0.103885	0.0040691	0.0265915	0.00175703	0.0396856	0.0282297	0.00558408	0.0763809	0.0313971	0.0980176	0.122436	0.00652951	0.0160732	0.0605526	0.0799998	0.10364	0.0965342	0.0211586	0.0454244	0.047517	0.00866815	0.120339	0.0559417	0.0107819	0.0986017	0.0209084	0.103934	0.0017184	0.0699574	0.00607099	0.0279391	0.0151642	0.00555979	0.0518747	0.0646022	0.110534	0.0674135	0.00305233	0.0113749	0.120452	0.0435898	0.163277	0.0221586	0.0087205	0.000922618	0.0162761	0.0291347	0.00479307	0.00345635	0.00351146	0.0030978	0.00747877	0.0209441	0.00935485	0.00146149	0.0129155	0.02318	0.00257244	0.0199179	0.0146323	0.000445312	0.0208326	0.00243484	0.00314013	0.0128239	0.00277523	0.00896548	0.0395062	0.0195066	0.0143606	0.0103361	0.00528353	0.00990513	0.007366	0.00180625	0.0113356	0.00423424	0.0195942	0.0135183	0.0004407	0.0457453	0.00123219	0.00438853	0.00446369	0.0236231	0.0260058	0.00845449	0.00193957	0.00208452	0.019355	0.0041317	0.0126726	0.0221314	0.000471298	0.0130285	0.0101869	0.0153637	0.0184304	0.000721901	0.00471761	0.000311716	0.00704065	0.00500825	0.000990675	0.0135508	0.00557019	0.0173894	0.0217214	0.0011584	0.00285155	0.0107427	0.0141928	0.0183868	0.0171262	0.00375377	0.00805877	0.00843002	0.00153782	0.0213494	0.00992464	0.00191282	0.017493	0.00370938	0.0184389	0.000304862	0.0124112	0.00107706	0.0049567	0.00269029	0.000986366	0.00920311	0.0114611	0.01961	0.0119599	0.000541515	0.00201803	0.0213695	0.00773329	0.0289671	0.00393117	0.75276	0.907597	1.04746	1.26292	5.636642
180	-766.8808	-932.7536	165.8729	0.06564063	0.018996	0.00655646	0.0241367	0.111793	0.115399	0.0393313	0.00789699	0.0385519	0.0151031	0.00948268	0.00737664	0.0214742	0.118881	0.0945391	0.0348594	0.114378	0.0738489	0.0114902	0.208089	0.0024493	0.0340764	0.154903	0.0115706	0.132792	0.194833	0.0887858	0.0473419	0.0538868	0.0365554	0.0125031	0.0283004	0.00842644	0.309884	0.0315716	0.057763	0.0561252	0.000359225	0.119615	0.00532907	0.0275936	0.0769218	0.103324	0.1084	0.0609458	0.0113214	0.0346898	0.0313352	0.0788034	0.0547265	0.0371684	0.00901784	0.0942299	0.040189	0.0613414	0.0340202	0.00483712	0.0935099	0.00592547	0.0149685	0.000511871	0.00886092	0.0557175	0.0495276	0.0426464	0.0697497	0.100287	0.0708862	0.00825371	0.0704964	0.150004	0.10451	0.094319	0.0660664	0.0254633	0.0138176	0.158914	0.0814476	0.0210636	0.082795	0.0420207	0.0149762	0.000886005	0.0225786	0.0087544	0.0205979	0.0391224	0.0118107	0.0878447	0.0812182	0.0591049	0.0817058	0.051056	0.010568	0.155304	0.0417539	0.0880444	0.0183949	0.00342049	0.00118058	0.00434613	0.0201298	0.0207791	0.00708213	0.00142196	0.00694178	0.00271951	0.00170748	0.00132826	0.00386671	0.0214061	0.017023	0.00627689	0.0205952	0.0132975	0.00206896	0.0374691	0.000441029	0.00613591	0.0278924	0.00208344	0.0239109	0.0350823	0.0159871	0.00852453	0.00970304	0.00658229	0.00225135	0.00509586	0.00151729	0.0557987	0.00568488	0.010401	0.0101061	6.46833e-05	0.0215383	0.00095957	0.00496859	0.0138508	0.0186049	0.0195188	0.0109741	0.00203858	0.00624637	0.00564231	0.0141896	0.00985424	0.00669266	0.00162378	0.0169674	0.00723657	0.0110453	0.00612578	0.000870988	0.0168377	0.00106696	0.00269528	9.21691e-05	0.00159553	0.0100327	0.0089181	0.00767906	0.0125594	0.0180581	0.012764	0.00148619	0.0126938	0.0270102	0.0188183	0.0169834	0.0118961	0.00458501	0.00248805	0.0286146	0.0146657	0.00379279	0.0149083	0.00756639	0.00269666	0.000159537	0.00406557	0.00157635	0.00370892	0.00704451	0.00212667	0.0158176	0.0146244	0.0106426	0.0147122	0.00919331	0.00190292	0.0279645	0.00751834	0.0158536	0.00331224	0.925275	0.977194	1.01894	1.07611	5.553603
216	-757.1075	-922.864	165.7565	0.09249819	0.0790402	0.000960998	0.0818777	0.162107	0.0415002	0.0720235	0.0189004	0.0215172	0.0128393	0.139022	0.0655277	0.00216143	0.112626	0.0339085	0.0217839	0.0452123	0.0957102	0.125517	0.0849007	0.00481966	0.0370212	0.0485406	0.0485558	0.0145614	0.00366094	0.154367	0.0144976	0.0638457	0.0258119	0.0581698	0.0603018	0.0105069	0.102835	0.0065239	0.0504548	0.104152	0.00815508	0.115954	0.0435247	0.01988	0.0220988	0.167605	0.0705054	0.124488	0.0239014	0.0186726	0.0944325	0.00597395	0.0415061	0.058009	0.0886784	0.0977288	0.0747134	0.0240688	0.000840489	0.00613375	0.0402596	0.0540303	0.0725876	0.240951	0.115708	0.127655	0.0611755	0.0426686	0.122259	0.0841008	0.036325	0.0252499	0.0678311	0.0288357	0.0596769	0.0464857	0.00770635	0.0501596	0.00496655	0.0112941	0.0754217	0.0406281	0.124881	0.0876668	0.00273116	0.0174138	0.0929299	0.011927	0.0359471	0.0344395	0.0131026	0.0330679	0.14727	0.0716514	0.0245453	0.0294474	0.055585	0.0175451	0.0971685	0.0997026	0.0571306	0.0141074	0.000171522	0.0146138	0.0289334	0.00740709	0.012855	0.00337341	0.00384047	0.00229161	0.0248132	0.0116956	0.00038578	0.0201018	0.0060521	0.00388806	0.00806965	0.0170827	0.0224028	0.0151534	0.000860229	0.00660767	0.00866369	0.0086664	0.00259896	0.000653417	0.027552	0.00258758	0.0113954	0.00460699	0.0103823	0.0107629	0.0018753	0.0183544	0.00116441	0.00900535	0.0185895	0.00145555	0.0206958	0.00776844	0.00354824	0.00394427	0.0299147	0.012584	0.022219	0.00426601	0.00333274	0.0168546	0.00106625	0.00740814	0.0103536	0.0158276	0.017443	0.0133351	0.00429589	0.000150013	0.00109477	0.00718567	0.00964351	0.0129557	0.0430058	0.0206519	0.0227843	0.0109188	0.00761564	0.0218213	0.0150106	0.00648341	0.00450669	0.0121067	0.00514669	0.0106513	0.00829692	0.00137546	0.00895266	0.000886447	0.0020158	0.0134615	0.00725145	0.0222892	0.0156471	0.000487467	0.00310808	0.0165864	0.00212877	0.00641595	0.00614687	0.0023386	0.00590207	0.0262852	0.0127886	0.00438093	0.00525588	0.00992099	0.00313152	0.017343	0.0177953	0.0101969	0.895222	0.966812	1.02552	1.10752	5.602762
252	-732.5613	-898.9527	166.3914	0.3429474	0.0278667	0.000342434	0.0208693	0.11289	0.0368781	0.0437734	0.00258123	0.038394	0.047948	0.0451611	0.0643053	0.00293316	0.0776449	0.0429312	0.0734496	0.074063	0.0886799	0.015411	0.213391	0.00432954	0.0543162	0.112173	0.0113411	0.0392008	0.0434273	0.0917415	0.0350509	0.027331	0.0390146	0.0353901	0.0137267	0.0211909	0.107286	0.00616447	0.0658426	0.0418932	0.005753	0.24856	0.00947216	0.0871083	0.0261577	0.138308	0.0892296	0.03739	0.0123816	0.0603499	0.0642679	0.0341095	0.0396657	0.00783141	0.000524975	0.033625	0.124598	0.0144743	0.0197411	0.0280731	0.0620562	0.02711	0.00912884	0.0134181	0.102896	0.0151745	0.0341394	0.153693	0.00164758	0.00691402	0.0770348	0.0683742	0.0951416	0.0309521	0.0342673	0.0537112	0.0153194	0.0361158	0.0221586	0.150696	0.101878	0.0825316	0.0645388	0.0828437	0.0839618	0.0042133	0.123178	0.0530157	0.0608948	0.0147381	0.000327438	0.0858982	0.0659479	0.0829742	0.0333445	0.000562411	0.0692748	0.126187	0.0332105	0.033168	0.041326	0.00544855	6.69534e-05	0.0040804	0.0220725	0.00721048	0.00855865	0.000504687	0.00750686	0.00937487	0.00882998	0.0125731	0.000573496	0.0151813	0.00839398	0.014361	0.0144809	0.0173389	0.0030132	0.0417225	0.00084652	0.01062	0.0219322	0.00221744	0.00766462	0.00849098	0.0179375	0.00685322	0.0053438	0.0076282	0.00691954	0.00268386	0.00414329	0.0209768	0.00120529	0.0128737	0.00819104	0.00112484	0.048599	0.00185201	0.0170316	0.00511441	0.0270422	0.0174463	0.00731056	0.00242087	0.0117997	0.0125658	0.00666916	0.00775551	0.00153121	0.000102644	0.00657443	0.0243616	0.00283004	0.00385982	0.0054889	0.0121333	0.00530059	0.00178489	0.00262353	0.0201183	0.00296695	0.00667501	0.0300503	0.000322137	0.00135184	0.015062	0.0133687	0.0186023	0.00605181	0.0067	0.0105017	0.00299528	0.00706142	0.00433249	0.0294643	0.0199194	0.0161367	0.0126187	0.0161977	0.0164164	0.000823792	0.024084	0.0103657	0.0119063	0.00288163	6.40213e-05	0.016795	0.0128943	0.0162233	0.00651958	0.000109964	0.0135447	0.0246723	0.00649339	0.00648508	0.00808014	0.635517	0.845284	1.05177	1.39892	5.114516
288	-733.84	-899.5032	165.6632	0.07419989	0.0351461	0.00136606	0.0632309	0.133836	0.0615758	0.015586	0.0201984	0.0139688	0.0402793	0.0129085	0.0305337	0.00654091	0.0437046	0.093655	0.0981113	0.102085	0.122944	0.0476301	0.255441	0.0314779	0.0240678	0.0664225	0.00839066	0.105493	0.0971076	0.124225	0.0425486	0.0652104	0.0976275	0.0448317	0.0395103	0.000482677	0.169055	0.000980651	0.0623156	0.0496959	0.00210723	0.254813	0.0277169	0.0461819	0.00794868	0.0939285	0.120143	0.0268855	0.0158079	0.0400982	0.0239548	0.0207495	0.0323444	0.000504067	0.0177505	0.0172396	0.0364214	0.0292801	0.0600638	0.0276583	0.0869101	0.0325295	0.0701842	0.00313558	0.119514	0.00202571	0.0909959	0.0907271	0.057296	0.0068558	0.0476839	0.0994706	0.150408	0.0576984	0.0307817	0.0648193	0.0121673	0.0538451	0.0249294	0.224909	0.0542509	0.0779542	0.0219598	0.0111533	0.0935643	0.011684	0.0306042	0.104761	0.0484836	0.0885776	0.0100304	0.082042	0.0713284	0.136326	0.135374	0.0383882	0.0297515	0.0215286	0.0320596	0.0542006	0.0533316	0.00620515	0.000241181	0.0111636	0.0236292	0.0108714	0.00275176	0.00356608	0.00246624	0.00711144	0.00227903	0.00539082	0.00115482	0.00771618	0.0165351	0.0173219	0.0180235	0.0217061	0.00840924	0.0450989	0.00555752	0.00424925	0.0117271	0.0014814	0.018625	0.0171446	0.0219323	0.00751209	0.0115131	0.0172364	0.00791517	0.00697567	8.52181e-05	0.0298472	0.000173137	0.011002	0.00877397	0.000372038	0.044988	0.00489349	0.00815356	0.00140336	0.0165834	0.0212117	0.00474671	0.00279094	0.00707946	0.00422928	0.00366338	0.00571051	8.89946e-05	0.00313391	0.0030437	0.0064303	0.0051695	0.0106044	0.00488316	0.0153442	0.00574318	0.0123912	0.000553596	0.0211005	0.000357645	0.0160656	0.0160181	0.0101158	0.00121041	0.00841874	0.0175618	0.0265549	0.0101868	0.0054346	0.011444	0.00214817	0.00950652	0.00440136	0.0397083	0.00957815	0.013763	0.00387707	0.00196914	0.0165191	0.00206284	0.00540327	0.0184959	0.00855993	0.0156386	0.0017709	0.0144848	0.0125932	0.0240688	0.0239007	0.00677755	0.00525272	0.00380094	0.00566021	0.00956929	0.00941586	0.915661	0.97395	1.02111	1.08611	5.664021
324	-739.1971	-905.5078	166.3107	0.1873168	0.0407848	0.000218009	0.0347612	0.190036	0.0935499	0.0103502	0.0205517	0.0054996	0.0507657	0.0101065	0.0678031	0.00430163	0.0798186	0.0911785	0.108382	0.081115	0.073588	0.0127477	0.330662	0.048294	0.0286517	0.109614	0.0152053	0.157042	0.0121357	0.0859566	0.0964822	0.0672481	0.0671082	0.00577477	0.0345896	0.00380805	0.0731896	0.00744703	0.0235428	0.0155346	0.00535394	0.130112	0.0400982	0.0403586	0.0216108	0.0788024	0.0909924	0.0513605	0.030787	0.0743119	0.0724099	0.0601196	0.0434369	0.00314491	0.0162969	0.00915897	0.0324059	0.0671614	0.0995052	0.0252014	0.0680031	0.100136	0.0339225	0.00252456	0.0774884	0.00244796	0.0637823	0.0228259	0.103943	0.00674297	0.0738138	0.142476	0.056715	0.126816	0.0175856	0.0343413	0.006504	0.0547871	0.049885	0.0553244	0.0556254	0.0313143	0.00531575	0.0408373	0.0952011	0.0244221	0.0305458	0.00553468	0.044731	0.0375715	0.00197581	0.0702236	0.043224	0.0467583	0.167577	0.0377481	0.0653645	0.0513288	0.0121387	0.100904	0.0264121	0.0077755	4.15627e-05	0.00662713	0.0362297	0.017835	0.00197323	0.00391812	0.00104848	0.00967834	0.00192677	0.0129265	0.000820094	0.0152172	0.0173829	0.0206627	0.0154643	0.0140293	0.00243032	0.0630398	0.00920712	0.00546237	0.0208975	0.00289885	0.0299397	0.00231364	0.0163874	0.0183941	0.0128207	0.012794	0.00110094	0.00659441	0.000725993	0.0139534	0.00141976	0.00448837	0.00296162	0.00102071	0.0248055	0.00764461	0.00769425	0.00412004	0.0150234	0.0173474	0.00979173	0.00586945	0.0141673	0.0138047	0.0114616	0.00828111	0.000599568	0.00310695	0.00174613	0.00617809	0.0128041	0.0189704	0.00480457	0.0129646	0.0190907	0.00646723	0.0004813	0.0147729	0.000466697	0.0121599	0.00435169	0.0198164	0.00128553	0.0140724	0.0271627	0.0108125	0.024177	0.00335264	0.00654707	0.00123997	0.010445	0.00951043	0.0105474	0.0106048	0.00596998	0.00101343	0.00778552	0.0181498	0.004656	0.00582346	0.00105517	0.00852785	0.00716289	0.000376682	0.0133879	0.00824053	0.00891434	0.0319482	0.00719658	0.0124616	0.00978568	0.00231421	0.019237	0.00503539	0.792135	0.925677	1.04304	1.21888	5.245292
