Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-755.5306	-921.1184	165.5879	0.2351255	5.617042
6	-753.2627	-919.7974	166.5346	0.0274135	5.209912
12	-751.4517	-916.4278	164.976	0.08705192	6.032688
18	-758.0379	-924.4868	166.4489	0.05590203	5.241543
24	-742.422	-908.7812	166.3593	0.03420275	5.303035
30	-735.6109	-901.9274	166.3166	0.1695523	5.251882
36	-752.003	-917.3183	165.3153	0.5073777	5.617217
42	-743.0548	-907.8983	164.8436	0.1726317	6.058254
48	-743.4653	-909.2624	165.797	0.2121939	5.514732
54	-746.0935	-911.6771	165.5835	0.2602191	5.605652
60	-747.7276	-914.439	166.7114	0.4362745	4.884865
66	-740.064	-905.4176	165.3536	0.186617	5.772053
72	-747.017	-912.4826	165.4656	0.01219474	5.806197
78	-756.4524	-922.6677	166.2153	0.04463817	5.37671
84	-739.5468	-905.6766	166.1298	0.1301568	5.37671
90	-749.1963	-914.2843	165.088	0.1560238	5.933952
96	-737.3944	-904.5901	167.1957	0.04277844	4.834266
102	-740.8734	-906.7577	165.8842	0.1728631	5.488419
108	-746.4209	-912.468	166.0471	0.05973078	5.461043
114	-738.1332	-904.3454	166.2122	0.02883953	5.387146
120	-738.8649	-905.158	166.2931	0.1453296	5.278213
126	-753.2268	-917.8819	164.6552	0.1846264	6.154324
132	-755.8619	-920.6229	164.761	0.07877398	6.154324
138	-759.3378	-924.5757	165.2379	0.1996366	5.828223
144	-759.4786	-925.6128	166.1341	0.08481427	5.399302
150	-757.6379	-922.6588	165.0208	0.4382129	5.816467
156	-755.7477	-921.1277	165.38	0.07564369	5.818349
162	-758.4086	-924.2678	165.8592	0.2032044	5.48551
168	-751.0307	-917.6697	166.6391	0.05819177	5.135052
174	-746.1191	-913.0911	166.972	0.1184049	4.916761
180	-772.8078	-935.7743	162.9665	0.08499983	7.121443
186	-754.2394	-918.9231	164.6837	0.08499983	6.19298
192	-754.7592	-920.6208	165.8617	0.1567069	5.509716
198	-751.0569	-917.299	166.2421	0.1287199	5.315532
204	-749.3014	-914.6661	165.3648	0.05446861	5.838243
210	-754.4673	-919.7993	165.332	0.06304636	5.85148
216	-758.8916	-925.1539	166.2623	0.07061568	5.336476
222	-752.8554	-919.7364	166.8811	0.413565	4.802924
228	-739.8879	-906.4749	166.587	0.0918389	5.14527
234	-751.3792	-916.9445	165.5653	0.2183924	5.63864
240	-751.0429	-917.2493	166.2064	0.1261827	5.336652
246	-759.5992	-926.1896	166.5904	0.2997761	5.028081
252	-750.0069	-915.6305	165.6236	0.1039534	5.66943
258	-756.6662	-921.7141	165.0479	0.1174997	5.976917
264	-754.2387	-919.7139	165.4753	0.3987517	5.589028
270	-761.1074	-926.8653	165.7579	0.1161086	5.589028
276	-752.9367	-917.3813	164.4446	0.08617141	6.322315
282	-751.5708	-917.1621	165.5912	0.06221757	5.71003
288	-754.1564	-918.4583	164.3019	0.3703594	6.245461
294	-743.0686	-908.5615	165.4929	0.2085744	5.683706
300	-751.2715	-917.0122	165.7407	0.3704475	5.458691
306	-753.4507	-918.9907	165.54	0.1462722	5.692062
312	-764.6872	-930.2731	165.586	0.391737	5.532058
