Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1545.127	-1710.935	165.8081	0.8995013	5.17413
6	-1535.336	-1700.256	164.9204	1.109253	5.548177
12	-1539.532	-1706.169	166.6373	0.8072934	4.763595
18	-1563.695	-1729.193	165.4982	0.9669097	5.308255
24	-1545.443	-1710.758	165.3151	0.7952379	5.502653
30	-1542.666	-1708.438	165.772	0.9603197	5.160528
36	-1533.817	-1699.48	165.6634	0.9603197	5.220613
42	-1533.688	-1699.55	165.8616	0.8976969	5.145497
48	-1539.913	-1705.516	165.6036	0.8976969	5.288184
54	-1535.721	-1701.547	165.8263	1.106304	5.049627
60	-1548.162	-1714.895	166.7331	0.846167	4.688775
66	-1556.76	-1722.307	165.5469	0.8140902	5.364921
72	-1549.019	-1715.055	166.0369	0.8811308	5.057445
78	-1533.995	-1698.862	164.8667	0.9746239	5.651453
84	-1544.23	-1710.807	166.5764	0.8701671	4.763114
90	-1539.404	-1704.817	165.4138	0.83403	5.427513
96	-1534.799	-1700.011	165.2122	0.9566652	5.471484
102	-1531.25	-1697.353	166.1035	0.8939057	5.013409
108	-1525.99	-1691.979	165.9886	0.9853848	5.026573
114	-1525.1	-1690.421	165.3206	1.050997	5.359868
120	-1539.106	-1705.342	166.2363	0.9308888	4.919133
126	-1525.566	-1691.444	165.8783	0.9336515	5.116402
132	-1539.14	-1703.897	164.7572	0.9235068	5.739469
138	-1539.966	-1705.418	165.452	0.9235068	5.357641
144	-1537.481	-1703.356	165.8749	0.9578529	5.104901
150	-1545.942	-1712.153	166.2106	0.9685978	4.91248
156	-1534.764	-1699.9	165.1361	0.9540781	5.514778
162	-1540.502	-1706.609	166.1073	1.027094	4.937393
168	-1532.504	-1698.932	166.4288	0.8387301	4.862805
174	-1537.292	-1703.024	165.7319	0.868348	5.233338
180	-1529.356	-1696.015	166.6595	0.8885396	4.706496
186	-1535.298	-1700.223	164.9241	0.9782607	5.617962
192	-1535.852	-1701.921	166.0694	0.9140928	5.021214
198	-1539.577	-1705.069	165.4919	0.9186004	5.338317
204	-1534.961	-1700.084	165.123	1.050497	5.468979
210	-1545.338	-1711.891	166.5528	0.8489422	4.787981
216	-1541.632	-1707.822	166.1905	0.9423666	4.938228
222	-1523.824	-1690.161	166.3365	0.8690065	4.897573
228	-1530.789	-1696.813	166.0237	0.9805153	5.009736
234	-1546.581	-1712.307	165.7262	0.9590508	5.186575
240	-1539.405	-1705.57	166.1648	0.7325046	5.06649
246	-1542.718	-1709.204	166.4862	0.9085565	4.792246
252	-1550.307	-1717.215	166.9084	0.8667692	4.579077
258	-1537.632	-1702.625	164.9931	0.9094965	5.617757
264	-1537.215	-1702.058	164.8431	0.8948219	5.708063
270	-1544.049	-1709.636	165.5873	0.810973	5.344343
276	-1551.364	-1717.77	166.4068	0.8429838	4.872719
282	-1551.624	-1717.51	165.8863	0.9136162	5.123006
288	-1534.651	-1700.765	166.1138	0.840387	5.037085
294	-1525.036	-1691.109	166.0727	0.8819537	5.037085
300	-1531.584	-1697.216	165.6319	0.8430521	5.302399
306	-1533.924	-1699.67	165.7461	0.964212	5.172713
312	-1538.387	-1704.084	165.6978	0.8951397	5.237525
318	-1540.869	-1706.732	165.8623	0.8951397	5.146504
324	-1550.139	-1715.537	165.3981	0.7773455	5.466523
330	-1540.688	-1706.095	165.4064	0.8748808	5.409415
336	-1540.504	-1704.898	164.3944	1.052516	5.867418
342	-1553.674	-1718.946	165.272	0.8438953	5.500255
348	-1562.337	-1727.134	164.7975	0.9149385	5.722061
354	-1548.386	-1713.412	165.0262	0.960361	5.571759
360	-1551.461	-1717.686	166.2254	0.867538	4.960218
366	-1545.832	-1711.006	165.1731	0.867538	5.541774
372	-1534.831	-1699.793	164.9619	0.9220263	5.628045
