Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-113.6552	-281.8631	168.208	1.455955	3.453345
6	-108.5157	-278.2619	169.7461	0.8585866	2.894731
12	-131.6833	-301.2605	169.5772	1.553169	2.573022
18	-127.449	-296.6229	169.174	1.11679	3.083253
24	-126.9378	-294.615	167.6772	0.7468104	4.167262
30	-117.541	-288.1446	170.6036	1.229109	2.126564
36	-103.8211	-274.6144	170.7933	1.1888	2.028149
42	-110.8692	-280.5739	169.7048	1.268734	2.669914
48	-117.3118	-287.5693	170.2575	1.156677	2.395313
54	-122.662	-292.3381	169.6761	1.480861	2.556471
60	-115.6811	-283.9783	168.2971	1.5316	3.356764
66	-111.5033	-282.3279	170.8246	1.047756	2.100569
72	-106.4936	-276.5142	170.0206	1.202463	2.515312
78	-114.062	-284.2311	170.1691	0.8019591	2.671446
84	-100.5862	-269.5621	168.976	0.9478666	3.300817
90	-98.92146	-269.6835	170.762	1.671498	1.720085
96	-101.9033	-272.2431	170.3397	1.420929	2.173465
102	-115.8303	-284.419	168.5886	1.607545	3.139601
108	-116.1922	-284.8203	168.6281	1.568041	3.139601
114	-106.6159	-277.3578	170.7419	1.568041	1.806312
120	-120.2426	-290.155	169.9124	1.259569	2.547146
126	-114.3007	-283.0322	168.7315	1.773184	2.95508
132	-110.3913	-281.3076	170.9163	1.588952	1.66917
138	-108.792	-279.087	170.2949	1.151488	2.374912
144	-111.0616	-282.3148	171.2532	1.075524	1.793284
150	-104.2681	-274.714	170.4459	1.622832	1.970389
156	-105.9558	-276.6766	170.7208	1.303816	1.999893
162	-110.4407	-281.365	170.9243	1.034545	2.043566
168	-115.4295	-286.219	170.7895	1.169323	2.043566
174	-111.6955	-281.024	169.3285	1.82582	2.558112
180	-128.4339	-296.9647	168.5308	2.068255	2.898139
186	-125.8081	-294.3669	168.5587	1.236122	3.376661
192	-119.3962	-290.1556	170.7594	1.159764	2.069753
198	-129.4177	-299.4053	169.9876	1.464461	2.371315
204	-106.9289	-276.3437	169.4148	1.615527	2.634919
210	-102.483	-272.4644	169.9814	0.7776671	2.801111
216	-99.69275	-271.0221	171.3293	1.275329	1.59757
222	-102.0778	-272.3947	170.3169	1.482793	2.148088
228	-97.65257	-267.3004	169.6478	1.407182	2.619654
234	-106.0007	-276.865	170.8643	1.192019	1.978716
240	-103.857	-272.5009	168.6439	1.192019	3.352525
246	-107.1406	-276.1433	169.0026	1.238672	3.112735
252	-134.4397	-303.3156	168.876	1.526974	3.016169
258	-116.0876	-285.5016	169.414	0.9940857	3.013104
264	-111.8167	-279.5975	167.7808	1.448353	3.706063
270	-125.8462	-295.249	169.4028	1.388792	2.781303
276	-122.5629	-290.6813	168.1184	1.388792	3.544805
282	-116.302	-282.5484	166.2464	0.9748012	4.843899
288	-101.6742	-271.9906	170.3164	1.514787	2.127554
294	-110.1974	-279.3554	169.158	1.608701	2.796493
300	-112.9689	-280.9736	168.0048	1.608701	3.482833
306	-114.1435	-283.5944	169.4509	1.608701	2.616803
312	-116.3418	-286.1818	169.84	1.438676	2.480558
318	-115.0575	-284.162	169.1045	1.354294	2.982623
324	-116.5677	-285.4615	168.8938	1.565018	2.982623
330	-118.2684	-288.4363	170.1679	0.923016	2.597472
336	-103.6897	-274.9749	171.2851	0.8053974	1.955788
342	-117.603	-287.5816	169.9787	0.8053974	2.785893
348	-106.4534	-277.179	170.7256	1.396401	1.934572
354	-95.98048	-267.3279	171.3474	0.7746207	1.934572
360	-99.85517	-269.0467	169.1915	1.46777	2.861694
366	-106.5418	-276.936	170.3942	1.143645	2.316787
372	-107.9607	-279.7494	171.7887	0.9304724	1.513179
378	-103.2235	-271.9171	168.6936	1.77762	2.975212
384	-120.6468	-289.3404	168.6936	1.77762	2.975212
390	-112.4089	-282.6649	170.256	1.213145	2.36051
396	-102.0551	-273.5186	171.4635	1.213145	1.544722
402	-117.4732	-286.0587	168.5855	1.768304	3.04557
408	-115.8716	-285.6163	169.7447	1.313263	2.617846
414	-118.5794	-287.97	169.3906	1.293415	2.846693
420	-113.7973	-284.4571	170.6598	1.378272	1.990907
426	-110.1509	-281.8753	171.7244	0.8033028	1.65311
432	-103.8267	-274.7077	170.881	0.9755466	2.110936
438	-109.239	-280.1031	170.8641	0.9755466	2.122006
444	-108.1306	-275.9745	167.8439	1.088927	3.876745
450	-109.043	-277.8353	168.7923	0.9403821	3.413129
456	-112.6249	-281.2118	168.5869	1.18497	3.390156
462	-121.2306	-291.5198	170.2892	1.241625	2.321279
468	-122.2393	-292.4784	170.2391	1.291753	2.321279
474	-124.162	-292.2829	168.1209	1.027679	3.752586
480	-126.681	-295.7788	169.0978	1.027679	3.181583
486	-128.3475	-297.3915	169.044	1.081516	3.181583
492	-117.2239	-285.8391	168.6152	1.110703	3.417091
498	-114.8716	-284.2107	169.339	1.110703	2.988082
504	-109.4342	-279.382	169.9477	1.214792	2.55301
510	-113.6154	-283.8239	170.2085	1.855207	1.973734
516	-111.7832	-280.4022	168.619	1.030179	3.461967
522	-110.0117	-278.1262	168.1145	1.473998	3.497387
528	-105.1175	-275.8169	170.6994	1.113391	2.139561
534	-108.6895	-279.8243	171.1348	1.113391	1.848833
540	-106.5019	-276.5845	170.0826	1.241206	2.452212
546	-112.2092	-281.7483	169.5391	0.9467301	2.966375
552	-112.1381	-283.6108	171.4728	0.7273149	1.881684
558	-104.462	-274.9675	170.5055	1.737727	1.852197
564	-101.263	-272.0694	170.8065	1.454033	1.840363
570	-104.6018	-274.515	169.9132	1.052269	2.674865
576	-95.53409	-265.5835	170.0494	1.307232	2.431623
582	-99.09823	-268.5326	169.4343	1.1532	2.905101
588	-111.5047	-282.1059	170.6012	1.640237	1.853439
594	-89.69051	-259.9183	170.2278	1.518521	2.182762
600	-92.07641	-263.7296	171.6532	1.001044	1.561265
606	-94.8732	-265.0691	170.1959	0.9599185	2.557195
612	-99.50141	-269.4332	169.9318	1.801884	2.19097
618	-103.0323	-272.3329	169.3006	1.050277	3.047343
624	-97.64214	-267.5771	169.9349	1.23621	2.547669
630	-105.4272	-277.5681	172.1409	0.8218572	1.324938
636	-92.69276	-263.0869	170.3942	1.595941	2.022836
642	-94.61192	-264.9221	170.3102	1.632053	2.05454
648	-97.2561	-266.1556	168.8995	1.512716	3.010578
654	-98.54174	-269.7637	171.222	1.090851	1.804334
660	-99.67712	-270.5739	170.8968	1.416051	1.804334
666	-101.2394	-270.3006	169.0612	1.185575	3.109502
672	-111.6353	-281.544	169.9087	1.311303	2.517244
678	-105.3536	-276.1311	170.7775	1.311303	1.956916
684	-107.5377	-277.8995	170.3617	1.768959	1.928715
690	-96.84249	-266.0007	169.1583	1.365425	2.943623
696	-99.58827	-270.6801	171.0918	1.033097	1.932619
702	-120.4415	-287.7516	167.3101	1.580382	3.901041
708	-114.2379	-283.8126	169.5747	1.338334	2.707049
714	-106.4633	-276.0377	169.5744	1.594234	2.549224
720	-106.3228	-275.3225	168.9996	1.465087	2.979085
726	-117.4116	-288.7817	171.3701	1.091078	1.700485
732	-104.5666	-275.883	171.3164	0.9459953	1.839071
738	-113.8977	-284.5168	170.6192	1.559328	1.896359
744	-111.7384	-278.3741	166.6357	2.180287	3.94369
750	-97.01797	-263.6173	166.5993	1.86644	4.143531
756	-104.7637	-272.8361	168.0724	1.86644	3.291958
762	-108.4903	-278.537	170.0467	1.176145	2.515434
768	-110.3257	-280.4102	170.0846	1.025521	2.585576
774	-114.0895	-281.8049	167.7154	0.9138578	4.050438
780	-119.6626	-287.0092	167.3467	1.282581	4.050438
786	-127.0157	-296.4366	169.4208	1.261512	2.847731
792	-121.492	-290.2458	168.7538	1.396604	3.166778
798	-129.0902	-296.7915	167.7013	0.8455876	4.097379
804	-114.8765	-284.3672	169.4907	1.03416	2.942934
810	-113.4204	-283.3624	169.942	0.7648277	2.832868
816	-110.6589	-281.2803	170.6214	1.124824	2.182833
822	-119.7296	-289.8907	170.161	1.66953	2.127938
828	-115.0798	-284.3695	169.2898	1.113466	3.015983
834	-115.167	-285.375	170.208	1.113466	2.453728
840	-108.6098	-278.445	169.8352	1.279535	2.582678
846	-119.9289	-289.3068	169.3779	1.519562	2.716612
852	-119.2983	-290.6773	171.379	0.6113507	2.022698
858	-115.0711	-285.7873	170.7163	0.5454469	2.491159
864	-116.1994	-285.6203	169.4209	1.147218	2.916814
870	-103.9717	-274.0612	170.0895	1.154975	2.501908
876	-109.7993	-279.7746	169.9753	0.8146789	2.782319
882	-120.9522	-289.2004	168.2482	1.195777	3.581568
888	-120.4299	-289.1528	168.7229	1.232628	3.282101
894	-120.005	-286.7928	166.7877	1.117114	4.460884
900	-128.195	-297.5742	169.3791	1.884218	2.490126
906	-130.9971	-302.0294	171.0323	0.7645471	2.149928
912	-109.5034	-279.5772	170.0738	1.266198	2.442074
918	-112.3459	-282.7903	170.4444	1.656401	1.948842
924	-118.683	-289.5529	170.8699	1.230928	1.948842
930	-106.0916	-275.8675	169.7759	1.735447	2.333706
936	-108.3391	-278.6534	170.3143	1.616015	2.062429
942	-107.948	-278.3542	170.4062	1.51119	2.070925
948	-97.24139	-266.5846	169.3432	2.051339	2.407731
954	-98.17348	-269.565	171.3915	0.7708257	1.907332
960	-107.4224	-277.5091	170.0867	1.386071	2.358182
966	-121.1144	-290.5958	169.4813	1.224311	2.833589
972	-104.9386	-274.3021	169.3635	1.342115	2.833589
978	-102.2546	-271.0035	168.749	1.956688	2.833589
984	-94.87003	-265.3923	170.5223	0.829366	2.434737
990	-105.9665	-274.6473	168.6808	1.046346	3.416329
996	-107.3877	-275.1798	167.7921	1.69587	3.555975
1002	-92.19471	-262.2358	170.0411	1.584159	2.260913
1008	-112.8654	-282.0048	169.1394	1.241352	3.029456
1014	-117.6105	-285.8723	168.2619	1.648925	3.308498
1020	-112.5814	-281.6734	169.092	1.34878	2.993481
1026	-99.95728	-270.7937	170.8364	1.357488	1.885902
1032	-121.1319	-291.3611	170.2292	1.423088	2.243535
1038	-110.7297	-281.7678	171.0381	1.029676	1.971029
1044	-98.62667	-268.3604	169.7337	0.8917969	2.882133
1050	-102.5343	-272.0095	169.4752	0.9621267	2.995523
1056	-115.9385	-285.7844	169.8459	0.9621267	2.771275
1062	-107.7401	-278.3726	170.6325	1.487305	1.936038
1068	-102.9184	-273.0522	170.1337	1.006729	2.566717
1074	-104.4137	-275.8208	171.4071	0.6153029	2.00136
1080	-95.55375	-265.8773	170.3235	0.7431318	2.612449
1086	-105.0393	-274.9573	169.918	0.7342251	2.865995
1092	-106.7106	-277.8345	171.1239	1.243172	1.766634
1098	-105.136	-276.2599	171.1239	1.243172	1.766634
1104	-109.6049	-280.0473	170.4424	1.229856	2.230649
1110	-122.4927	-292.0145	169.5218	0.6793731	3.136658
1116	-111.1049	-280.6489	169.5439	0.7056811	3.107785
1122	-109.701	-280.7238	171.0227	1.207318	1.861227
1128	-124.7346	-292.4558	167.7212	1.620007	3.641191
1134	-116.0818	-287.5128	171.431	1.199917	1.578379
1140	-110.845	-281.2482	170.4032	0.9934849	2.406339
1146	-107.564	-278.4445	170.8805	0.9934849	2.099498
1152	-105.6686	-274.7781	169.1096	0.9402847	3.226397
1158	-107.0541	-276.716	169.6619	0.9402847	2.896266
1164	-104.5524	-272.7249	168.1725	1.174343	3.637932
1170	-114.809	-285.5054	170.6964	0.5474639	2.502289
1176	-114.844	-284.3042	169.4603	0.728351	3.144105
1182	-101.5123	-273.4113	171.899	0.7123371	1.592678
1188	-93.92417	-265.7378	171.8136	1.142941	1.329945
1194	-95.57499	-266.3916	170.8166	1.587073	1.741057
1200	-98.2927	-270.2232	171.9305	0.8540899	1.463864
1206	-94.56455	-265.3755	170.811	1.077155	2.090216
1212	-102.913	-273.3508	170.4378	1.312178	2.180406
1218	-119.1562	-289.4958	170.3396	1.531047	2.101703
