Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1631.008	-1803.233	172.2248	0.3276016	1.635352
6	-1629.396	-1802.014	172.6173	0.03127143	1.565443
12	-1633.321	-1805.965	172.6444	0.004166443	1.565443
18	-1637.718	-1810.532	172.8139	0.004166443	1.438356
24	-1630.136	-1802.619	172.4835	0.01724529	1.672377
30	-1633.345	-1805.937	172.5916	0.01855585	1.593572
36	-1624.482	-1797.096	172.6135	0.1643079	1.469025
42	-1627.152	-1799.833	172.6811	0.1780424	1.406692
48	-1622.927	-1795.537	172.6104	0.2643616	1.394529
54	-1637.295	-1809.637	172.3417	0.2324838	1.619668
60	-1632.678	-1805.134	172.4565	0.3609409	1.438826
66	-1635.55	-1807.89	172.3399	0.2050435	1.640761
72	-1637.635	-1809.841	172.2064	0.338543	1.640761
78	-1636.146	-1808.692	172.5465	0.06610422	1.591769
84	-1636.384	-1808.926	172.5414	0.1464012	1.536526
90	-1627.581	-1799.93	172.3496	0.2727539	1.58467
96	-1635.608	-1807.947	172.34	0.2823638	1.58467
102	-1647.65	-1820.034	172.3841	0.2814112	1.552963
108	-1636.924	-1809.444	172.5199	0.1207065	1.571285
114	-1630.836	-1803.394	172.5589	0.2539685	1.442364
120	-1641.963	-1814.699	172.7368	0.1152797	1.41219
126	-1628.219	-1800.899	172.6802	0.04224084	1.510704
132	-1637.566	-1809.863	172.2976	0.5784124	1.393585
138	-1640.492	-1812.609	172.1176	0.3641663	1.685908
144	-1638.394	-1810.724	172.3296	0.6334104	1.324738
150	-1625.846	-1798.112	172.2662	0.2788448	1.640703
156	-1633.425	-1806.138	172.7122	0.09587452	1.446001
162	-1633.656	-1806.009	172.3533	0.2065162	1.630007
168	-1644.591	-1817.421	172.8302	0.05475767	1.386559
174	-1646.616	-1819.166	172.5497	0.1301685	1.542333
180	-1632.454	-1804.919	172.4643	0.2888736	1.487685
186	-1640.179	-1812.435	172.2558	0.2238276	1.687457
192	-1636.581	-1809.01	172.4285	0.1880731	1.588893
198	-1640.688	-1811.583	170.8959	1.900406	1.454964
204	-1636.633	-1806.915	170.2819	2.201686	1.684643
210	-1634.74	-1806.927	172.1876	0.2397248	1.724433
216	-1628.147	-1800.727	172.5802	0.1060141	1.537687
222	-1642.696	-1814.977	172.2806	0.103889	1.754514
228	-1634.348	-1807.052	172.7038	0.09218897	1.455203
234	-1637.05	-1809.475	172.4255	0.1027453	1.652752
240	-1635.355	-1807.65	172.2947	0.1687919	1.698853
246	-1638.283	-1810.618	172.3351	0.353877	1.535633
252	-1641.608	-1814.373	172.765	0.09989377	1.402229
258	-1634.575	-1806.847	172.2717	0.3034912	1.61894
264	-1634.174	-1806.623	172.449	0.4164671	1.4018
270	-1626.904	-1799.404	172.4994	0.3830798	1.38851
276	-1632.908	-1804.962	172.0545	0.4542995	1.666678
282	-1630.773	-1803.198	172.4248	0.3380402	1.480372
288	-1628.791	-1801.08	172.2883	0.4745791	1.480372
294	-1627.847	-1800.465	172.618	0.1202308	1.498913
300	-1623.783	-1796.333	172.5505	0.1870021	1.499409
306	-1639.041	-1811.469	172.4273	0.08056644	1.667329
312	-1643.271	-1815.9	172.6282	0.1483108	1.469997
318	-1635.676	-1808.356	172.6798	0.004483957	1.53912
324	-1636.339	-1808.718	172.3785	0.06020918	1.716397
330	-1638.934	-1811.315	172.3805	0.1029974	1.684685
336	-1642.577	-1814.892	172.3146	0.03689813	1.777466
342	-1632.774	-1805.241	172.4669	0.4195341	1.385452
348	-1629.676	-1802.101	172.4256	0.266036	1.533649
354	-1634.48	-1806.783	172.3034	0.2092021	1.663948
360	-1623.003	-1795.276	172.2732	0.1268429	1.743583
366	-1639.104	-1811.037	171.9335	0.3120426	1.850612
372	-1626.209	-1798.514	172.3046	0.3245551	1.579667
378	-1633.65	-1806.522	172.8717	0.04108526	1.364733
384	-1648.684	-1821.072	172.3881	0.1118815	1.672921
390	-1649.971	-1822.456	172.4848	0.1530357	1.573338
