Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-904.2095	-1074.384	170.174	1.357076	2.375875
6	-904.6207	-1075.124	170.5031	1.22554	2.247474
12	-905.3281	-1075.475	170.1469	1.537525	2.284438
18	-902.7724	-1073.293	170.5211	1.365256	2.14801
24	-910.9212	-1081.205	170.2838	1.11605	2.455502
30	-901.185	-1071.217	170.0321	1.432382	2.420076
36	-901.9652	-1072.689	170.7243	1.408659	1.986573
42	-892.7971	-1063.014	170.2169	1.192788	2.449826
48	-902.4687	-1072.714	170.2456	1.449039	2.274385
54	-904.9893	-1075.212	170.223	1.363114	2.34111
60	-909.5592	-1079.428	169.8688	1.745199	2.34111
66	-902.2822	-1072.541	170.259	2.071595	1.901142
72	-905.8243	-1075.859	170.0344	1.42845	2.421004
78	-906.5751	-1077.021	170.4461	1.227743	2.282684
84	-909.62	-1079.687	170.0668	1.251754	2.507527
90	-905.8572	-1076.266	170.4088	1.951435	1.86822
96	-902.8988	-1073.686	170.7876	1.20929	2.072754
102	-905.4222	-1075.585	170.1625	1.436563	2.335001
108	-915.9599	-1086.438	170.478	1.112564	2.335001
114	-907.4764	-1077.469	169.9929	1.545351	2.377804
120	-915.1525	-1085.596	170.4435	1.307149	2.234594
126	-906.4664	-1077.027	170.5602	1.703738	1.913055
132	-906.4327	-1077.245	170.812	1.43137	1.913055
138	-906.4428	-1076.772	170.3295	1.82865	1.993492
144	-902.063	-1072.726	170.6626	1.556383	1.934749
150	-909.0245	-1079	169.9759	1.912476	2.178155
156	-917.3554	-1087.705	170.3493	1.406902	2.233485
162	-902.8579	-1073.141	170.2827	1.186434	2.412323
168	-894.2512	-1064.666	170.4149	1.343494	2.230344
174	-908.796	-1079.512	170.7157	1.728445	1.791326
180	-900.966	-1071.472	170.5064	1.267946	2.218645
186	-895.0385	-1064.888	169.8497	1.587916	2.44336
192	-898.6531	-1068.674	170.0204	1.769988	2.22997
198	-888.5885	-1058.746	170.1573	1.592199	2.245301
204	-902.2106	-1072.247	170.0368	1.592199	2.322427
210	-916.3919	-1087.16	170.7683	1.448974	1.931313
216	-913.7448	-1084.162	170.4167	1.451181	2.162643
222	-919.6889	-1089.723	170.0343	1.625066	2.304805
228	-916.0168	-1086.32	170.3035	1.549236	2.176518
234	-912.8387	-1083.603	170.7639	1.772598	1.730205
240	-904.3712	-1075.15	170.7784	1.772598	1.72001
246	-893.7317	-1064.124	170.3925	1.772598	1.984425
252	-898.3162	-1068.47	170.1535	1.579257	2.255425
258	-900.595	-1070.991	170.3964	1.324006	2.254406
264	-908.273	-1078.384	170.1113	1.383058	2.399764
270	-899.3095	-1069.856	170.5462	1.653969	1.95281
276	-903.7804	-1074.327	170.5462	1.653969	1.95281
282	-909.5698	-1079.764	170.1943	1.237932	2.436105
288	-911.6506	-1081.414	169.7632	1.433674	2.587349
294	-909.2396	-1079.853	170.6131	1.170381	2.21161
300	-910.2032	-1080.487	170.2835	1.607125	2.154774
306	-913.792	-1083.779	169.9871	1.754547	2.260203
312	-909.1706	-1079.325	170.1547	1.569912	2.260203
318	-921.5673	-1091.131	169.5633	1.686106	2.566337
324	-917.5714	-1087.924	170.3528	1.314835	2.288024
330	-919.2588	-1089.22	169.9615	1.734609	2.288024
336	-915.6726	-1085.665	169.9922	1.700381	2.288024
342	-916.6992	-1086.265	169.5657	1.256304	2.813423
348	-913.7369	-1083.766	170.0295	1.655005	2.290415
354	-899.6722	-1070.201	170.5283	1.497386	2.061013
360	-910.668	-1080.719	170.0508	1.359018	2.4524
366	-905.7103	-1075.693	169.9829	1.465223	2.431472
372	-905.2284	-1075.067	169.8384	1.571942	2.459701
378	-903.8012	-1074.373	170.5717	1.543942	2.003412
384	-898.9552	-1069.163	170.2075	1.38347	2.338527
390	-903.4495	-1073.664	170.215	1.24009	2.421766
396	-899.9948	-1070.653	170.6585	1.295543	2.102162
402	-904.9453	-1075.127	170.1816	1.870658	2.067298
408	-908.3849	-1078.367	169.9824	1.611688	2.345641
414	-907.2862	-1077.32	170.0343	1.540703	2.354333
420	-900.9455	-1071.282	170.3366	1.229115	2.351628
426	-900.2751	-1070.697	170.4222	1.909856	1.88342
432	-899.5477	-1070.19	170.6422	1.422932	2.032142
438	-895.8742	-1066.02	170.1461	1.513864	2.299036
444	-908.2821	-1078.375	170.0933	1.315451	2.452102
450	-925.9909	-1096.185	170.1942	1.521132	2.263878
456	-898.7838	-1069.445	170.6612	1.335518	2.074931
462	-906.8892	-1077.427	170.5377	1.260678	2.203004
468	-903.9909	-1074.517	170.5257	1.272942	2.203004
474	-908.1423	-1077.93	169.788	1.174601	2.72679
480	-907.9451	-1077.977	170.0318	1.244074	2.53406
486	-893.5208	-1063.415	169.8943	1.276301	2.599923
492	-902.4748	-1072.728	170.2529	1.432538	2.279746
498	-895.3078	-1065.623	170.3148	1.432538	2.240002
504	-903.1848	-1073.94	170.7554	1.546067	1.878379
510	-910.7743	-1080.956	170.182	2.007173	1.989347
516	-905.7006	-1076.122	170.4215	1.45645	2.156243
522	-907.3541	-1077.875	170.5214	1.520147	2.051505
528	-917.9136	-1088.5	170.5865	1.338032	2.122414
534	-918.8516	-1089.257	170.4051	1.205408	2.322915
540	-914.8648	-1085.146	170.2809	1.767022	2.061841
546	-909.7444	-1079.588	169.8441	1.542882	2.473018
552	-904.9757	-1075.43	170.4545	1.494592	2.111284
558	-912.5683	-1082.943	170.3747	1.580323	2.111284
564	-908.0343	-1078.474	170.4395	1.623272	2.042664
570	-903.6766	-1074.164	170.4875	1.000583	2.399824
576	-901.3225	-1071.589	170.2661	1.240402	2.38927
582	-900.3343	-1070.593	170.2587	1.658052	2.140601
588	-899.243	-1069.499	170.256	1.41523	2.28824
594	-900.2861	-1071.119	170.8332	1.419488	1.906326
600	-901.0321	-1071.865	170.8332	1.419488	1.906326
606	-912.6355	-1083.203	170.5678	1.334907	2.136575
612	-912.2609	-1083.11	170.8496	1.342375	1.945149
618	-917.2159	-1087.786	170.5705	1.272406	2.174346
624	-908.5931	-1079.505	170.9118	1.10989	2.055731
630	-908.0821	-1078.561	170.4786	1.449061	2.123596
636	-909.3724	-1080.1	170.7277	1.340188	2.02798
642	-911.5636	-1082.043	170.479	1.66871	1.988874
648	-904.1599	-1074.681	170.5211	1.298033	2.190181
654	-916.8569	-1087.378	170.5211	1.298033	2.190181
660	-904.4161	-1074.764	170.3478	1.479242	2.190181
666	-906.8269	-1076.933	170.106	1.568082	2.292492
672	-904.5854	-1074.748	170.1623	1.695482	2.181298
678	-900.7536	-1070.772	170.0184	1.621365	2.317116
684	-897.5886	-1068.17	170.5809	1.434403	2.065498
690	-901.173	-1071.372	170.1986	1.253662	2.423725
696	-906.0447	-1076.294	170.2496	1.545973	2.213362
702	-909.6846	-1080.126	170.4412	1.361611	2.20215
708	-891.3331	-1061.745	170.4116	1.607627	2.070548
714	-901.6761	-1071.573	169.8966	1.994409	2.184196
720	-893.694	-1063.868	170.1743	1.424201	2.334943
726	-903.5518	-1072.847	169.295	1.603353	2.777735
732	-902.8208	-1072.78	169.9592	1.122146	2.653566
738	-897.9653	-1068.009	170.0435	1.276061	2.507278
744	-897.6259	-1067.434	169.808	1.54337	2.495292
750	-897.7281	-1067.906	170.1778	1.331607	2.389031
756	-903.8262	-1074.123	170.2972	1.563533	2.17197
762	-908.4669	-1078.96	170.4932	1.289079	2.21385
768	-902.0149	-1072.495	170.4799	1.259437	2.241055
774	-912.6983	-1082.967	170.2689	1.65097	2.1382
780	-901.2876	-1071.856	170.5679	1.222765	2.207457
786	-917.6371	-1087.763	170.1262	1.709409	2.19656
792	-917.2871	-1087.663	170.3755	1.268024	2.302626
798	-908.4499	-1078.735	170.2848	1.566155	2.178456
804	-906.8826	-1077.528	170.645	1.337472	2.084385
810	-904.3136	-1074.938	170.6239	1.640714	1.908528
816	-914.8357	-1085.433	170.5975	1.398413	2.077114
822	-913.3546	-1083.627	170.2722	1.506157	2.222736
828	-906.921	-1076.967	170.0462	1.63074	2.293906
834	-902.6101	-1072.807	170.1969	1.468284	2.293906
840	-900.9271	-1071.483	170.5563	1.446683	2.074048
846	-902.1347	-1072.431	170.2962	1.610734	2.144365
852	-913.7484	-1084.227	170.4783	1.329536	2.19812
858	-905.019	-1075.694	170.6754	1.179519	2.165435
