Iteration	Posterior	Likelihood	Prior	tree_length
0	-921.7366	-1093.437	171.7004	2.212525
6	-916.2814	-1087.638	171.3571	2.431324
12	-918.6074	-1090.205	171.5975	2.278715
18	-923.6979	-1095.295	171.5975	2.278715
24	-914.7659	-1086.728	171.9625	2.041144
30	-916.5807	-1088.124	171.5431	2.313478
36	-926.6143	-1098.321	171.7063	2.208675
42	-921.5684	-1093.089	171.5203	2.327965
48	-911.1153	-1082.597	171.4818	2.352489
54	-912.4511	-1084.482	172.031	1.995606
60	-922.5006	-1094.008	171.5071	2.336375
66	-931.8732	-1103.372	171.4986	2.341786
72	-931.4864	-1103.074	171.5875	2.285096
78	-921.006	-1092.626	171.6202	2.264155
84	-929.3197	-1100.463	171.1431	2.565078
90	-930.9978	-1102.585	171.5872	2.285298
96	-939.4873	-1110.669	171.1817	2.541079
102	-934.2685	-1106.136	171.8678	2.103587
108	-935.748	-1107.86	172.1116	1.941586
114	-931.1445	-1103.256	172.1116	1.941586
120	-930.7508	-1102.013	171.2626	2.490576
126	-925.9339	-1097.845	171.9114	2.074925
132	-927.9548	-1099.587	171.6326	2.256166
138	-925.1412	-1096.774	171.6326	2.256166
144	-919.7859	-1091.659	171.8729	2.100203
150	-937.6157	-1109.342	171.7265	2.195597
156	-935.7582	-1107.435	171.6765	2.227955
162	-938.0886	-1109.232	171.143	2.565143
168	-928.322	-1100.443	172.1212	1.935096
174	-922.4293	-1093.975	171.5455	2.311953
180	-923.2664	-1094.931	171.665	2.235366
186	-916.5362	-1088.051	171.5151	2.331298
192	-934.8529	-1106.456	171.6031	2.275077
198	-928.4904	-1099.697	171.2063	2.525744
204	-935.929	-1107.747	171.8183	2.135916
210	-924.9852	-1096.668	171.6825	2.224039
216	-923.3243	-1095.007	171.6825	2.224039
222	-934.0228	-1105.683	171.6605	2.238213
228	-923.174	-1094.894	171.7204	2.199586
234	-923.6748	-1094.937	171.2623	2.490813
240	-922.3906	-1094.183	171.7924	2.152811
246	-936.8488	-1108.998	172.1497	1.915902
252	-932.5394	-1103.55	171.0105	2.647099
258	-925.3084	-1097.087	171.7782	2.162058
264	-927.5453	-1099.508	171.9631	2.040745
270	-930.868	-1102.488	171.6197	2.264432
276	-928.3074	-1100.052	171.7441	2.184218
282	-917.3219	-1089.293	171.9712	2.035356
288	-923.0705	-1094.602	171.532	2.320559
294	-916.5937	-1087.392	170.7981	2.777344
300	-918.682	-1090.254	171.5716	2.295254
306	-930.4984	-1101.823	171.3246	2.45173
312	-929.2805	-1100.655	171.3742	2.420561
318	-929.4583	-1101.045	171.5864	2.285789
324	-925.764	-1097.166	171.4022	2.402862
330	-926.3338	-1098.087	171.7528	2.178587
336	-926.0538	-1097.109	171.0547	2.619845
342	-922.4078	-1094.052	171.6443	2.248684
348	-918.2387	-1089.818	171.5788	2.290679
354	-923.9717	-1095.823	171.8513	2.114365
360	-923.2988	-1094.868	171.5693	2.296731
366	-916.4673	-1088.037	171.5693	2.296731
372	-922.7923	-1094.448	171.6557	2.241293
378	-932.6289	-1104.417	171.7876	2.15593
384	-925.9064	-1097.544	171.6377	2.252884
390	-928.6588	-1100.546	171.8874	2.090659
396	-925.1701	-1097.02	171.85	2.115234
402	-918.3194	-1089.321	171.0012	2.652891
408	-930.7007	-1101.467	170.7665	2.796592
414	-936.4063	-1107.751	171.3449	2.439003
