Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2910.558	-3071.414	160.856	1.850116	2.851628	5.762432
6	-2906.113	-3066.157	160.0438	1.850116	2.836339	6.213894
12	-2898.43	-3059.8	161.3699	1.754971	2.473026	5.740485
18	-2912.184	-3072.744	160.5601	2.005391	2.879521	5.824123
24	-2925.981	-3086.479	160.4985	1.92983	3.145439	5.753658
30	-2924.891	-3085.127	160.2365	1.868196	3.469084	5.753658
36	-2931.173	-3092.155	160.9823	1.868196	2.723308	5.753658
42	-2919.194	-3079.842	160.6481	2.090149	3.420271	5.4326
48	-2918.179	-3077.921	159.7418	1.781714	3.420271	6.097703
54	-2910.444	-3071.589	161.1449	1.664188	2.486103	5.906013
60	-2919.496	-3078.923	159.4275	1.904411	2.507705	6.69664
66	-2915.308	-3076.252	160.9437	1.753234	2.140158	6.155798
72	-2907.448	-3068.127	160.68	1.814	2.820331	5.895597
78	-2919.872	-3079.836	159.9644	1.699417	2.625228	6.453429
84	-2919.425	-3078.022	158.5973	2.107	3.131888	6.698488
90	-2912.714	-3071.755	159.0417	1.948187	2.846308	6.698488
96	-2912.494	-3073.821	161.3277	1.762808	2.886523	5.532439
102	-2916.249	-3078.564	162.3149	1.782012	3.315709	4.737043
108	-2915.811	-3077.76	161.9489	1.782012	3.068165	5.078645
114	-2915.536	-3076.789	161.2527	1.697918	2.589111	5.772337
120	-2923.614	-3084.517	160.9033	1.973601	3.424134	5.354048
126	-2917.227	-3077.598	160.3705	1.810728	3.138752	5.892504
132	-2919.305	-3079.197	159.8925	1.984788	3.633692	5.788038
138	-2929.579	-3087.63	158.0513	1.92526	4.418575	6.395929
144	-2913.88	-3073.111	159.2303	1.92427	4.158611	5.896219
150	-2917.151	-3078.889	161.7378	1.799336	3.264507	5.07721
156	-2923.487	-3085.62	162.1326	1.718085	2.437029	5.361373
162	-2933.546	-3096	162.4542	1.748195	2.713014	5.014082
168	-2926.754	-3086.511	159.7564	1.919746	2.568563	6.477444
174	-2938.321	-3098.686	160.3652	1.901501	2.978694	5.933204
180	-2938.93	-3100.654	161.7245	1.81387	3.607228	4.88603
186	-2925.468	-3086.923	161.4545	1.862845	3.828284	4.88603
192	-2933.881	-3093.927	160.0465	1.91567	3.919646	5.584762
198	-2920.265	-3080.728	160.4632	1.885952	3.919646	5.37184
204	-2917.027	-3076.172	159.1448	1.916895	3.009351	6.571476
210	-2913.942	-3072.759	158.8171	2.081567	3.285978	6.509998
216	-2915.966	-3076.052	160.0861	1.986228	3.170867	5.934403
222	-2919.318	-3080.01	160.692	1.829558	2.653678	5.971516
228	-2916.683	-3076.086	159.4025	1.895101	2.717799	6.601585
234	-2920.677	-3078.878	158.2011	1.895101	3.873037	6.626591
240	-2917.446	-3078.094	160.6485	1.847909	2.677564	5.972216
246	-2914.852	-3075.312	160.4596	1.830037	3.220656	5.788442
252	-2930.269	-3091.745	161.4768	1.756348	3.220656	5.269721
258	-2916.42	-3077.791	161.3711	1.756348	2.728634	5.598872
264	-2925.213	-3086.929	161.7155	1.672438	2.421574	5.624474
270	-2915.85	-3077.284	161.434	1.719198	2.970415	5.451796
276	-2916.469	-3077.951	161.4814	1.718682	2.923517	5.451796
282	-2913.784	-3074.918	161.1339	1.750718	2.834496	5.67401
288	-2910.805	-3071.853	161.0483	1.827736	2.77612	5.710748
294	-2925.993	-3087.958	161.9649	1.784589	3.393352	4.887574
300	-2928.334	-3090.863	162.5293	1.629745	3.013599	4.870974
306	-2908.874	-3069.983	161.1099	1.862522	2.515738	5.800533
312	-2910.705	-3070.743	160.0383	1.862522	2.515738	6.384292
318	-2904.649	-3065.505	160.8565	1.821658	2.457323	5.993222
324	-2917.616	-3078.187	160.5701	1.858	2.949438	5.861037
330	-2921.759	-3081.778	160.0191	1.753375	3.376272	5.985951
336	-2906.27	-3064.412	158.1425	1.93062	2.854511	7.188051
342	-2911.045	-3071.199	160.1545	1.903752	2.854511	6.114602
348	-2917.491	-3079.464	161.9723	1.741014	2.721673	5.280133
354	-2921.657	-3084.02	162.3623	1.717915	2.853629	5.003836
360	-2919.69	-3079.666	159.9759	1.759646	2.81275	6.312791
366	-2924.643	-3087.298	162.6548	1.72919	2.437437	5.066223
372	-2908.158	-3069.598	161.4394	1.87879	2.979357	5.355987
378	-2919.303	-3080.106	160.8034	1.838773	3.009267	5.711135
384	-2921.691	-3081.122	159.4313	1.865496	2.016248	6.980697
390	-2921.464	-3080.58	159.1163	1.989576	2.724208	6.701812
396	-2917.77	-3077.762	159.9927	1.910824	3.982121	5.582675
402	-2918.979	-3080.006	161.0272	1.80074	2.991202	5.619165
408	-2920.489	-3080.675	160.1861	1.78855	2.856417	6.159075
414	-2911.768	-3074.333	162.565	1.553348	3.087144	4.85264
420	-2919.887	-3081.013	161.1267	1.851203	3.57957	5.212426
426	-2917.61	-3078.347	160.7367	1.891069	3.57957	5.405691
432	-2921.461	-3081.888	160.4275	1.837763	3.270888	5.774292
438	-2920.457	-3081.008	160.5508	1.901717	3.083556	5.774292
444	-2917.183	-3077.685	160.5022	1.997172	3.1945	5.687891
450	-2915.719	-3075.536	159.8171	1.839635	2.650654	6.443476
456	-2911.705	-3071.203	159.4981	1.909832	2.525729	6.645787
462	-2925.933	-3088.541	162.6075	1.780128	2.602441	4.972556
468	-2928.886	-3090.253	161.3675	1.780128	3.170833	5.344436
474	-2915.406	-3075.144	159.7376	1.984113	3.942361	5.704203
