Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-164.0867	-332.8444	168.7577	1.885113	2.950909
6	-171.0931	-340.5428	169.4497	1.143342	2.950909
12	-169.954	-339.1237	169.1697	1.643506	2.831617
18	-173.4531	-341.3772	167.924	2.68561	3.06647
24	-182.5273	-351.244	168.7168	1.71633	3.064726
30	-173.2787	-342.3041	169.0254	1.71633	2.879169
36	-172.1245	-340.1944	168.0699	2.974882	2.853213
42	-161.6093	-330.2565	168.6471	2.141595	2.886929
48	-171.7089	-340.3197	168.6108	2.141595	2.908897
54	-150.9482	-319.3562	168.4079	1.883146	3.16103
60	-150.8506	-319.7568	168.9063	1.339396	3.16103
66	-150.9848	-321.1688	170.184	1.260287	2.42882
72	-157.9601	-326.7949	168.8348	1.382018	3.179128
78	-170.1626	-338.1376	167.975	2.303847	3.210456
84	-158.6618	-327.2441	168.5822	2.260048	2.867951
90	-157.0188	-325.6876	168.6688	2.360785	2.766598
96	-149.3268	-317.4543	168.1275	2.153169	3.192269
102	-145.9939	-314.4496	168.4557	3.273198	2.490059
108	-142.5741	-311.6642	169.0901	1.710744	2.843006
114	-147.1249	-314.2561	167.1312	1.735084	3.979765
120	-162.9961	-332.069	169.0729	1.628677	2.898423
126	-150.5371	-319.3058	168.7688	1.266156	3.284474
132	-162.262	-330.824	168.562	2.15268	2.932831
138	-159.9463	-329.4034	169.457	2.319868	2.295287
144	-155.1357	-323.0889	167.9531	2.288054	3.230855
150	-152.9393	-322.2658	169.3266	1.781823	2.659775
156	-153.8525	-322.9454	169.0929	1.455477	2.983372
162	-160.5902	-328.788	168.1977	1.720751	3.3697
168	-146.3064	-316.024	169.7176	2.180239	2.200021
174	-142.1612	-311.6057	169.4445	2.59687	2.165423
180	-140.5018	-308.8696	168.3678	2.630663	2.823813
186	-148.385	-316.6984	168.3134	2.3398	2.99168
192	-143.8868	-313.488	169.6012	2.059553	2.338586
198	-143.7137	-313.0389	169.3252	1.778824	2.662271
204	-146.5668	-316.197	169.6302	1.591493	2.57831
210	-140.7368	-309.8898	169.1531	1.269646	3.054298
216	-150.2746	-318.4488	168.1742	2.53136	2.985991
222	-148.7614	-318.6556	169.8942	1.724982	2.336489
228	-149.438	-319.1703	169.7324	1.146851	2.77758
234	-140.686	-309.7893	169.1033	1.410807	3.002561
240	-145.1368	-313.7712	168.6345	1.613415	3.169316
246	-159.4311	-328.6494	169.2183	1.647899	2.799622
252	-164.889	-333.0918	168.2028	1.911192	3.268103
258	-158.3015	-327.9998	169.6982	1.424492	2.632886
264	-157.6785	-326.5499	168.8714	1.722541	2.968722
270	-164.1859	-333.8557	169.6699	1.0382	2.88125
276	-155.012	-324.7036	169.6916	1.016438	2.88125
282	-157.8603	-327.8077	169.9474	0.8909502	2.802077
288	-162.3242	-329.6389	167.3148	1.851883	3.815258
294	-166.3147	-333.3886	167.0738	1.699838	4.030586
300	-161.6379	-330.9469	169.309	2.175614	2.462589
306	-171.9433	-340.8952	168.952	1.034371	3.311749
312	-166.8596	-335.0973	168.2377	2.650334	2.893738
318	-153.2736	-322.4496	169.176	1.752981	2.76779
324	-161.0405	-329.6214	168.5808	2.032242	2.98171
330	-150.9886	-319.8931	168.9046	2.814991	2.408038
336	-157.3168	-325.8203	168.5036	2.814991	2.657875
342	-171.9732	-341.394	169.4209	1.679873	2.657875
348	-168.2699	-338.1538	169.8838	1.931047	2.227365
354	-162.8121	-332.5941	169.782	1.988591	2.26129
360	-151.8364	-321.6184	169.782	1.988591	2.26129
366	-163.6585	-332.3124	168.6538	4.440057	1.899101
372	-154.74	-323.5714	168.8314	2.630927	2.53869
378	-161.6852	-329.7666	168.0815	2.401424	3.101483
384	-160.3051	-328.1651	167.86	2.692889	3.101483
390	-156.9789	-324.473	167.4942	1.747405	3.765026
396	-158.9769	-325.7201	166.7432	1.849279	4.143446
402	-158.7742	-327.4291	168.6549	1.849279	3.031342
408	-159.1618	-329.6612	170.4993	1.320862	2.18995
414	-156.5536	-326.1939	169.6403	1.332542	2.722662
420	-172.0798	-338.9178	166.838	1.643916	4.19363
426	-167.4469	-336.0005	168.5537	1.214835	3.44036
432	-166.4197	-335.2987	168.879	1.62657	3.016277
438	-163.0114	-331.7957	168.7843	1.373874	3.213684
444	-157.4589	-326.0276	168.5687	1.470861	3.286588
450	-174.6581	-342.0265	167.3684	1.131543	4.170354
456	-165.6935	-334.2584	168.5649	1.1773	3.4554
462	-164.9763	-331.7428	166.7665	2.186407	3.967908
468	-174.6943	-343.8061	169.1118	2.667623	2.345178
474	-156.4065	-324.5943	168.1878	1.927902	3.268504
480	-170.5753	-338.0322	167.4568	2.271027	3.530105
486	-157.7603	-326.5579	168.7976	2.238042	2.747733
492	-162.6237	-331.5302	168.9065	1.85919	2.874706
498	-164.9394	-333.3154	168.376	2.276173	2.984542
504	-169.0631	-337.1455	168.0824	1.862412	3.363924
510	-169.0403	-336.5435	167.5032	3.216481	3.093908
516	-165.2801	-335.6954	170.4153	1.034072	2.424272
