Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2832.214	-3001.133	168.9192	1.838972	2.801643
6	-2833.871	-3002.675	168.8038	2.09948	2.713044
12	-2831.996	-3001.063	169.067	2.095147	2.553221
18	-2824.812	-2993.685	168.8723	1.796907	2.855711
24	-2829.278	-2998.114	168.8355	1.796907	2.877989
30	-2842.842	-3011.749	168.9072	1.795576	2.835314
36	-2837.772	-3006.918	169.1462	1.944506	2.597548
42	-2845.444	-3014.252	168.8074	2.103495	2.708343
48	-2843.597	-3012.467	168.87	1.952688	2.762334
54	-2843.193	-3012.3	169.1068	2.082628	2.536293
60	-2840.126	-3009.021	168.8951	2.287388	2.540567
66	-2833.682	-3002.747	169.0644	2.068297	2.571545
72	-2839.873	-3008.885	169.0121	1.950793	2.676437
78	-2837.852	-3006.432	168.5797	1.987725	2.917279
84	-2840.701	-3009.73	169.0294	2.264299	2.471138
90	-2834.903	-3003.55	168.6468	2.053814	2.836653
96	-2844.668	-3013.476	168.808	1.901722	2.831116
102	-2832.894	-3001.649	168.7553	1.961984	2.826543
108	-2830.681	-2999.55	168.8689	1.848309	2.826543
114	-2838.656	-3007.774	169.1176	1.698207	2.766528
120	-2836.009	-3004.569	168.5601	2.075618	2.875995
126	-2835.638	-3004.565	168.9272	2.235418	2.55294
132	-2838.572	-3007.757	169.1849	1.977743	2.55294
138	-2844.531	-3013.931	169.4002	2.192063	2.282067
144	-2846.096	-3015.046	168.9494	2.12215	2.609423
150	-2842.013	-3011.215	169.2016	2.17993	2.415906
156	-2837.441	-3006.633	169.192	2.010325	2.52823
162	-2837.483	-3006.494	169.012	2.010325	2.639866
168	-2825.588	-2994.649	169.0611	1.82564	2.72315
174	-2833.184	-3001.798	168.6144	1.816135	2.999621
180	-2848.331	-3017.062	168.7303	1.973099	2.834982
186	-2848.137	-3017.266	169.1292	1.824251	2.682227
192	-2838.373	-3007.008	168.635	1.824251	2.982394
198	-2840.449	-3009.414	168.965	1.650953	2.887912
204	-2836.052	-3005.033	168.9801	1.84881	2.758554
210	-2840.447	-3009.059	168.6122	1.835671	2.989187
216	-2845.111	-3014.181	169.0692	1.697274	2.796617
222	-2852.82	-3021.386	168.5658	1.9257	2.962965
228	-2844.548	-3013.361	168.8132	1.87859	2.842024
234	-2865.62	-3033.873	168.2526	1.855614	3.191829
240	-2843.457	-3012.62	169.1624	1.795502	2.67952
246	-2855.091	-3023.477	168.3863	1.900208	3.085803
252	-2840.883	-3009.354	168.4709	1.845822	3.067734
258	-2835.195	-3004.038	168.8425	2.212267	2.619801
264	-2838.739	-3007.848	169.1092	1.85471	2.675829
270	-2837.707	-3006.25	168.5429	1.934358	2.971526
276	-2853.266	-3022.05	168.7834	1.811498	2.90064
282	-2837.494	-3006.506	169.0125	2.194411	2.525377
288	-2839.754	-3008.748	168.9944	2.267112	2.49127
294	-2835.362	-3004.476	169.1142	2.147379	2.49127
300	-2834.453	-3003.261	168.8083	2.147379	2.680901
306	-2834.142	-3003.292	169.1497	2.147379	2.46901
312	-2836.921	-3005.821	168.8995	2.002425	2.713868
318	-2837.249	-3005.987	168.7383	2.076874	2.766917
324	-2853.473	-3022.196	168.723	2.092154	2.766917
330	-2851.267	-3019.947	168.6802	1.6824	3.040334
336	-2851.031	-3020.019	168.988	1.856164	2.749229
342	-2858.479	-3027.43	168.9515	1.939059	2.720811
348	-2840.666	-3009.467	168.8014	1.797959	2.897948
354	-2828.041	-2996.704	168.6634	1.721585	3.026914
360	-2827.972	-2996.824	168.8522	1.801563	2.865026
366	-2837.026	-3005.613	168.5871	1.796234	3.027895
372	-2834.396	-3003.204	168.8085	2.001387	2.770158
378	-2847.195	-3015.815	168.6203	1.740162	3.04161
384	-2854.729	-3023.516	168.7872	1.740162	2.941385
390	-2836.922	-3005.789	168.8661	1.811507	2.850584
396	-2848.785	-3017.477	168.6923	2.012023	2.834419
402	-2845.613	-3014.719	169.1063	1.93932	2.625451
408	-2854.291	-3023.415	169.1233	2.088172	2.522547
414	-2850.78	-3019.909	169.1285	2.072651	2.528955
420	-2839.675	-3008.513	168.8383	2.237915	2.606577
426	-2835.806	-3004.491	168.6844	1.991906	2.851402
432	-2843.589	-3012.312	168.7235	1.921257	2.870531
438	-2842.44	-3011.397	168.9579	2.215414	2.546283
444	-2840.48	-3009.435	168.9553	2.13617	2.597088
450	-2848.296	-3016.895	168.5988	1.891808	2.963544
456	-2841.805	-3010.648	168.843	1.774835	2.88677
462	-2839.597	-3008.449	168.8526	1.765264	2.88677
468	-2844.65	-3013.294	168.6437	1.85202	2.960464
474	-2840.142	-3008.796	168.6536	1.674388	3.061022
480	-2840.165	-3008.891	168.7263	2.045075	2.793628
486	-2841.174	-3010.062	168.8875	2.270507	2.55585
492	-2851.26	-3019.907	168.6467	1.825026	2.974858
498	-2845.56	-3014.284	168.7239	2.038179	2.799264
504	-2848.297	-3017.149	168.8521	1.999624	2.744605
510	-2858.301	-3026.983	168.6823	1.958062	2.873152
516	-2855.353	-3024.317	168.9644	1.827467	2.781125
522	-2857.813	-3027.291	169.4784	1.832141	2.460598
528	-2838.01	-3006.94	168.9295	1.925392	2.74267
534	-2841.932	-3010.737	168.8047	2.055361	2.739491
540	-2841.314	-3010.262	168.9473	2.030053	2.667536
546	-2851.256	-3020.261	169.0053	1.988293	2.65757
552	-2846.692	-3015.616	168.9232	2.14358	2.612409
558	-2847.567	-3016.197	168.6296	1.9768	2.893724
564	-2847.119	-3015.812	168.6929	1.913494	2.893724
570	-2857.83	-3026.555	168.7256	2.078884	2.773474
576	-2841.994	-3010.843	168.8485	1.971035	2.764266
582	-2844.562	-3013.026	168.4637	1.935733	3.018265
588	-2836.346	-3005.189	168.8432	1.994271	2.753311
594	-2847.094	-3016.014	168.9201	1.993547	2.706689
600	-2838.455	-3007.475	169.0195	1.993547	2.645584
606	-2842.598	-3011.617	169.0195	1.993547	2.645584
612	-2850.607	-3019.202	168.5956	1.803117	3.018721
618	-2850.328	-3019.318	168.9901	1.835761	2.760425
624	-2846.908	-3015.713	168.8048	1.835761	2.873044
630	-2838.627	-3007.656	169.0295	2.079951	2.585956
636	-2838.88	-3007.808	168.9279	2.008964	2.692404
642	-2826.563	-2995.587	169.0236	1.932551	2.680604
648	-2826.143	-2995.054	168.9111	1.948459	2.739835
654	-2833.65	-3002.638	168.9876	1.998258	2.662312
660	-2839.144	-3008.124	168.98	1.756565	2.814791
666	-2844.442	-3013.558	169.1163	1.903676	2.641298
672	-2838.203	-3006.945	168.7427	1.816281	2.922339
678	-2840.997	-3009.417	168.4196	2.139353	2.922339
684	-2837.674	-3006.89	169.2154	1.803291	2.642071
690	-2845.695	-3014.551	168.8559	1.877454	2.816761
696	-2850.869	-3019.809	168.9391	1.794199	2.816761
702	-2862.555	-3031.01	168.4554	1.921504	3.03178
708	-2859.446	-3028.166	168.7196	1.657294	3.03178
714	-2851.95	-3020.792	168.8415	2.053113	2.718369
720	-2837.596	-3006.607	169.011	2.053113	2.614054
726	-2838.003	-3006.88	168.8774	2.253158	2.572864
732	-2839.063	-3008.078	169.0146	2.121887	2.569181
738	-2848.561	-3017.1	168.5392	2.21123	2.806397
744	-2849.972	-3018.798	168.8261	1.91573	2.811632
750	-2840.155	-3009.04	168.8851	2.162951	2.623938
756	-2848.805	-3017.538	168.7333	2.010945	2.810164
762	-2840.193	-3009.208	169.0148	2.139793	2.557919
768	-2842.164	-3011.282	169.1178	2.036807	2.557919
774	-2842.014	-3011.146	169.1315	2.052899	2.539393
780	-2842.972	-3012.004	169.0319	2.152567	2.539393
786	-2840.764	-3009.561	168.7969	2.123733	2.702388
792	-2840.238	-3009.35	169.112	2.154644	2.488059
798	-2843.696	-3012.696	169.0006	2.154644	2.557532
804	-2843.103	-3011.983	168.8801	2.169988	2.622719
810	-2843.614	-3012.694	169.0795	2.014834	2.595344
816	-2845.168	-3013.876	168.7088	1.845384	2.925211
822	-2847.302	-3015.979	168.6775	1.945839	2.883468
828	-2833.747	-3002.39	168.6425	2.178233	2.763559
834	-2836.012	-3004.928	168.9158	2.26507	2.54158
840	-2830.104	-2999.076	168.9719	2.072118	2.626457
846	-2829.56	-2998.287	168.7272	1.694577	3.004867
852	-2840.132	-3008.894	168.7615	1.92897	2.842783
858	-2851.564	-3020.488	168.924	1.994211	2.703854
864	-2837.189	-3005.643	168.4537	1.900506	3.045365
870	-2847.384	-3016.023	168.6388	1.749982	3.02467
876	-2848.572	-3017.237	168.6652	1.749982	3.00883
882	-2853.93	-3022.723	168.7925	1.774784	2.91735
888	-2841.945	-3010.672	168.7269	1.958351	2.845992
894	-2842.221	-3010.812	168.5908	2.031511	2.884101
900	-2833.857	-3002.779	168.9221	1.700184	2.884101
906	-2841.754	-3010.716	168.9623	2.033844	2.655957
912	-2842.58	-3011.443	168.8628	2.155735	2.642166
918	-2843.293	-3012.057	168.7648	1.992057	2.802436
924	-2853.464	-3022.32	168.8552	2.120639	2.668471
930	-2856.15	-3025.035	168.8845	2.091341	2.668471
936	-2848.937	-3018.004	169.0673	1.908583	2.668471
942	-2836.452	-3005.405	168.9538	1.927639	2.7264
948	-2831.423	-3000.468	169.0453	1.927639	2.670288
954	-2838.174	-3007.288	169.1145	1.86475	2.66635
960	-2833.909	-3002.957	169.0479	1.86475	2.707303
