Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-318.0091	-486.4228	168.4136	1.619521	1.675645	1.15255	0.2848686	0.1040021	1.374919	1.5042
6	-317.1543	-485.1948	168.0406	1.683565	1.287771	0.8445856	0.5739569	1.055486	0.8568963	1.71336
12	-315.1089	-482.7134	167.6046	1.654868	0.9589804	0.8445856	1.537246	1.055486	0.8643752	1.584175
18	-326.0896	-489.3053	163.2157	1.43722	0.9259517	2.021357	2.057828	1.390532	3.455941	1.584175
24	-317.3934	-479.9203	162.5269	1.365326	1.303903	2.221003	2.425994	2.969052	1.832375	1.477775
30	-314.8988	-480.9098	166.011	1.07389	1.470688	2.074423	1.998082	0.9628917	0.9611178	1.542854
36	-312.1885	-479.3714	167.1829	1.144993	1.582451	2.074423	0.9184094	0.9628917	0.1281146	1.935336
42	-320.9509	-486.5314	165.5805	1.079091	1.225413	2.328682	0.9184094	2.185771	1.522212	1.321415
48	-323.6471	-490.0704	166.4233	1.814938	1.289335	1.028154	0.9924013	1.779406	1.426445	1.421554
54	-334.6088	-499.5023	164.8935	2.690149	2.238271	0.5383698	2.487782	1.224356	1.180155	1.151897
60	-313.46	-480.9938	167.5338	1.26109	1.288175	0.7392393	0.4588414	1.685992	1.938188	1.26999
66	-324.032	-489.0405	165.0086	1.54627	1.634713	3.287037	0.554136	2.161996	0.9731393	1.052367
72	-323.3934	-485.2484	161.855	1.303023	1.426255	2.344675	1.788748	3.452035	2.38913	1.540217
78	-315.4194	-483.8686	168.4492	1.22861	1.072717	0.7114069	1.176215	0.827604	0.9162513	1.667449
84	-329.5486	-498.3501	168.8015	1.564444	1.635487	0.9560607	0.8349368	0.6892111	0.3668702	1.328046
90	-315.3472	-481.7025	166.3553	1.922981	1.909635	1.038358	1.188616	1.836962	0.8418401	1.154825
96	-317.8421	-484.7141	166.872	1.697514	0.9981106	1.933299	1.188616	0.09755939	2.035638	1.357743
102	-317.6137	-484.0674	166.4537	1.146066	1.188967	1.933299	2.044849	0.3464205	1.588237	1.430506
108	-312.8139	-479.5365	166.7226	2.350876	0.7688948	1.240825	1.061274	0.8970585	1.129993	1.90355
114	-321.8587	-488.3047	166.446	0.7550711	0.9669811	1.700819	1.779353	1.179084	1.129993	1.957516
120	-328.5717	-494.9586	166.387	1.747501	1.374114	0.2195287	1.779353	1.179084	1.562994	1.78327
126	-321.695	-490.2554	168.5604	1.034063	1.405084	0.2480115	0.8631545	1.06657	1.038754	1.78327
132	-313.4328	-481.9456	168.5128	1.743913	1.265033	1.124295	0.8387069	1.06657	0.267178	1.364927
138	-318.1793	-484.2646	166.0854	1.743913	0.926421	2.050436	0.1315743	1.119132	2.165071	1.802164
144	-319.9276	-488.4614	168.5338	1.353118	1.984202	0.7044038	0.6654125	1.255806	0.5243556	1.17432
150	-317.1111	-485.3026	168.1914	0.8776057	1.735669	1.322734	1.046082	0.9103034	0.6858107	1.377011
156	-322.4305	-489.4698	167.0393	1.457652	1.528024	1.10638	0.7003134	1.84133	0.7025865	1.677941
162	-332.06	-500.8353	168.7753	2.553365	1.483711	0.6335804	0.3759006	0.600264	0.57734	1.335138
168	-316.5862	-484.9136	168.3274	2.056778	1.3818	0.4263598	0.4573583	1.411931	0.7400879	1.411249
174	-323.459	-492.4825	169.0235	1.922771	1.794746	0.560182	0.4764835	0.5293184	0.421977	1.45149
180	-321.9877	-489.5045	167.5168	3.029829	1.66449	0.9499436	1.214127	0.1444832	0.9204605	1.068643
186	-317.0093	-484.9526	167.9432	1.92845	1.278118	0.9499436	1.857414	0.01770068	1.234639	1.049521
192	-319.0434	-487.6076	168.5642	0.9972444	1.61225	1.888381	0.3926522	0.0817154	1.65584	1.011728
198	-304.0925	-473.9761	169.8836	2.322506	1.297398	0.4236139	0.7098104	0.4304601	0.2497575	1.011728
204	-309.9779	-479.6343	169.6564	1.788904	1.161442	0.7499959	0.6177398	0.7941314	0.3509322	1.116441
210	-314.6494	-483.2538	168.6044	2.144816	1.770023	0.7403893	0.3749235	0.2356222	0.4286233	1.788716
216	-320.858	-488.6975	167.8395	2.605142	1.379483	1.123652	0.7565677	0.8210166	0.6769342	1.177005
222	-307.1577	-475.8594	168.7016	1.619008	1.391564	0.8290312	0.7328089	0.5704901	0.6923393	1.569581
228	-311.9503	-480.844	168.8937	1.270854	1.313362	1.723126	0.7328089	0.005704534	0.8586333	1.356727
234	-316.6294	-482.8935	166.264	0.9052928	1.442504	2.365179	1.820618	0.0156537	1.982294	1.356727
240	-309.0217	-478.534	169.5123	0.8969495	1.350211	1.353974	0.9740774	0.1188162	0.8407584	1.146927
246	-328.6604	-494.299	165.6386	3.863836	1.312374	2.731723	0.9740774	0.07807976	0.8407584	1.320805
252	-320.2398	-486.1421	165.9024	2.377541	1.419648	0.8835601	2.287809	0.07977566	2.026478	1.320805
258	-322.2658	-489.1185	166.8527	2.299649	1.629486	0.7154674	1.052464	1.65745	0.6848408	1.375495
264	-309.8906	-477.8462	167.9557	2.281559	1.618802	0.8497826	1.052464	1.091452	0.4385971	1.031802
270	-306.8227	-474.7267	167.9041	2.28751	2.498402	0.6796879	1.214923	0.6800752	0.03146014	1.02536
276	-320.5636	-489.8018	169.2383	1.551958	0.6651789	0.993213	1.214923	1.566537	0.0373866	0.9512746
282	-319.0022	-488.4396	169.4374	1.486096	1.093627	0.5594948	0.7295901	1.037859	0.02587055	1.683175
288	-307.3652	-476.7395	169.3743	1.453256	1.109741	0.88705	1.051853	0.4817362	0.02160466	1.675003
294	-320.3094	-490.2925	169.9831	0.9243481	1.078624	1.245442	0.8342212	0.3006802	0.00339847	1.675003
300	-313.3893	-480.8805	167.4912	2.560203	1.452125	1.548868	0.7398643	1.188302	0.1462297	1.232115
306	-314.416	-481.8804	167.4643	2.311952	1.167181	0.8635389	2.268504	0.7570968	0.4639308	1.029802
312	-310.5455	-477.8041	167.2586	1.615297	1.167181	0.6539924	1.774662	0.8650963	1.676108	1.196799
318	-316.9506	-485.9831	169.0325	1.044128	1.470772	0.7705987	1.133264	0.4964219	0.6724486	1.492086
324	-319.5544	-485.2092	165.6548	2.290953	1.265769	1.155232	1.988012	1.069133	0.7026129	1.925624
330	-325.7506	-494.2103	168.4597	1.335894	1.868144	1.334293	0.7327138	0.4430776	0.4769266	1.472248
336	-313.2734	-481.7035	168.4301	1.969751	2.283821	0.8920686	0.8212125	0.1801767	0.5929966	1.092038
342	-323.3047	-492.2754	168.9707	1.734738	1.712063	0.9412309	0.8212125	0.5348927	0.4586182	1.060986
348	-325.0361	-490.463	165.4269	4.293209	2.373394	1.395557	0.8212125	0.9107683	0.6318229	1.119342
354	-315.3689	-483.5232	168.1542	3.336031	1.674769	0.4759039	0.3696384	0.7400349	0.4252519	1.376718
360	-316.0999	-482.4788	166.3789	1.654512	2.352446	0.4889486	1.061325	2.196774	1.150015	0.9438366
366	-311.507	-480.4729	168.9659	1.328127	2.163712	0.7885934	0.410849	0.9314255	0.7939275	0.8033041
372	-309.2361	-478.2732	169.0371	1.328127	1.668529	0.7833277	0.5193582	0.6797756	0.8057051	1.339133
378	-308.2652	-475.451	167.1858	2.552936	1.365634	0.6975453	0.8085456	0.8666811	1.013285	1.714695
384	-323.5394	-492.4864	168.947	2.411303	1.705424	0.4462684	0.6062007	0.8666811	0.3447039	1.020127
390	-320.0591	-489.8078	169.7488	1.853862	1.705424	0.2568185	0.6263127	0.8666811	0.254131	0.9360323
