Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-725.213	-890.5049	165.2919	1.450355	5.133701	0.2153232	2.469558	0.276688	0.5390849	0.8179703
6	-719.1118	-881.88	162.7682	3.298933	2.975285	1.035697	4.367057	0.1299388	1.142506	0.8702329
12	-723.2067	-887.4192	164.2125	3.4089	3.854308	0.5475274	2.697442	0.8932286	0.08113715	0.9375436
18	-718.4007	-884.832	166.4313	2.052353	3.009818	0.3579101	2.340881	1.101711	0.09994289	0.8767806
24	-708.7129	-872.9147	164.2017	2.523646	3.302765	0.920194	3.324988	0.3353161	0.8090088	0.9548683
30	-707.3418	-873.38	166.0382	2.054722	2.931514	0.05228206	2.96489	0.5316387	0.7502245	0.9548683
36	-701.0419	-867.6156	166.5737	2.054722	2.931514	0.5807686	2.632256	0.4848123	0.1980686	0.8004921
42	-704.7914	-872.4843	167.6928	1.476291	3.537378	0.3333518	1.696333	0.4313941	0.2957437	0.6911343
48	-703.8535	-869.4543	165.6009	2.479706	3.959842	0.4637423	2.470285	0.2489592	0.3403639	0.3033756
54	-713.0736	-877.1364	164.0628	3.998728	3.606914	0.4637423	2.470285	0.7327996	0.7846305	0.3668813
60	-716.5639	-879.8663	163.3024	3.801339	5.23143	0.2182398	2.470285	0.5188187	0.1402176	0.1742516
66	-716.1256	-881.9111	165.7855	1.567321	4.108291	1.042668	2.26908	0.256356	0.1163508	0.1797986
72	-727.474	-889.6674	162.1934	3.280624	4.967306	0.7635687	3.576185	0.1437003	0.3452762	0.1264323
78	-720.6599	-884.7131	164.0531	1.935529	4.967306	0.3036526	3.454126	0.1205595	0.5320631	0.2457877
84	-706.6383	-869.3331	162.6949	2.360846	4.510826	1.438272	3.454126	0.5305375	0.6139628	0.3710305
90	-714.5075	-880.4284	165.9209	1.417186	4.466976	1.438272	1.70533	0.1571207	0.3713886	0.6581406
96	-718.8557	-881.3201	162.4644	1.833985	7.194068	0.4681242	2.821498	0.4446434	0.2037196	0.7920638
102	-706.8605	-872.6554	165.795	1.833985	3.425375	0.6927631	2.962127	0.3039717	0.4285557	0.7764551
108	-709.3948	-876.2417	166.8469	1.895693	3.425375	0.6927631	1.940557	0.4354119	0.2355991	0.7434169
114	-708.5606	-875.838	167.2774	2.571962	2.850758	0.03226917	1.982609	0.3218438	0.4324357	0.911759
120	-703.3124	-871.7085	168.3961	1.443157	3.739578	0.3310613	1.179621	0.09430433	0.3053358	0.6346399
126	-715.2396	-883.0148	167.7752	2.316353	2.968221	0.3310613	1.961141	0.04993621	0.1878317	0.6648539
132	-704.9794	-871.6339	166.6545	1.632915	4.071365	0.5677391	2.054089	0.1609473	0.3372483	0.6836546
138	-709.9186	-877.1114	167.1928	1.91159	2.34263	0.6329825	2.608343	0.05254334	0.7454358	0.7248851
144	-705.2426	-872.027	166.7845	1.67997	3.305883	0.6214888	2.642819	0.225149	0.2774073	0.5145998
150	-714.4214	-880.8493	166.4279	1.15729	3.617217	0.4400523	2.784617	0.589321	0.4946393	0.5146995
156	-711.9941	-877.415	165.4208	0.841228	3.617217	0.2722081	3.955894	0.6872212	0.6980094	0.412157
