Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-659.0326	-825.1273	166.0947	1.018434	2.418263	3.530705
6	-664.3194	-831.811	167.4916	0.78257	1.918798	3.141501
12	-655.2389	-822.7822	167.5433	0.3922974	1.918798	3.341693
18	-655.4544	-822.0485	166.5941	0.6174083	2.877194	3.203412
24	-662.6959	-830.85	168.1541	0.4586408	2.390355	2.651682
30	-658.3217	-826.6898	168.3681	0.4394663	2.195569	2.651682
36	-665.5011	-833.3883	167.8871	0.5886997	2.289454	2.797345
42	-660.0633	-827.4501	167.3869	1.010579	2.76583	2.552548
48	-663.1434	-829.3561	166.2127	1.05426	3.118028	3.026935
54	-655.67	-823.5154	167.8454	1.05426	2.076452	2.668302
60	-661.4818	-829.1595	167.6778	0.5707162	2.922439	2.547802
66	-651.015	-819.1084	168.0935	0.8155833	2.286514	2.532438
72	-649.8019	-817.4271	167.6252	0.4345441	3.536469	2.2795
78	-662.2303	-827.5916	165.3613	0.8603	3.42273	3.464809
84	-666.393	-833.8918	167.4988	0.5813007	2.475861	2.924142
90	-659.9519	-826.7058	166.7538	0.7269526	3.115826	2.89962
96	-672.1702	-838.6545	166.4843	0.5827606	3.115826	3.147475
102	-648.2792	-815.7217	167.4424	0.7446647	2.309085	2.960172
108	-656.1567	-823.0233	166.8666	0.9148015	2.874489	2.863747
114	-651.1579	-818.5799	167.422	0.787558	2.467564	2.85087
120	-654.5439	-820.5556	166.0117	0.739989	2.263016	3.829705
126	-669.4837	-836.9711	167.4874	0.5265348	2.508934	2.94408
132	-659.5706	-826.8732	167.3026	0.5749001	1.743586	3.478402
138	-661.6953	-829.3037	167.6084	1.206829	2.356479	2.547296
144	-658.9289	-826.142	167.2131	0.6076287	2.214864	3.234817
150	-649.1018	-816.3704	167.2686	0.5479437	2.64474	2.981162
156	-660.9211	-826.7566	165.8355	0.7305172	2.904259	3.566288
162	-674.5611	-841.5663	167.0052	0.6200693	2.444925	3.214367
168	-657.0844	-823.7753	166.6909	0.9343266	2.444925	3.214367
174	-663.8257	-830.491	166.6653	1.130542	2.213185	3.250532
180	-660.3331	-825.5877	165.2546	0.941785	3.845415	3.231185
186	-667.1952	-832.279	165.0838	0.823179	1.515177	4.731684
192	-668.9233	-833.6187	164.6955	0.6874957	1.420495	5.076193
198	-652.298	-818.1385	165.8406	0.7352146	1.674046	4.26608
204	-655.3344	-822.0613	166.7269	0.7674584	1.674046	3.741162
210	-655.3051	-822.0242	166.7191	0.7477724	2.877759	3.05109
216	-656.3973	-822.5843	166.187	0.9534205	1.730459	3.91223
222	-657.2915	-823.9516	166.6601	0.6817862	2.050212	3.611688
228	-654.1465	-820.4886	166.3421	0.7235593	2.050212	3.771425
234	-655.0931	-822.3029	167.2099	0.8936606	2.620002	2.822727
240	-654.4444	-821.881	167.4366	1.332048	2.545204	2.458497
246	-661.6393	-828.0185	166.3792	1.279225	1.998664	3.457368
252	-669.4332	-836.65	167.2168	1.279225	1.837552	3.057673
258	-653.8726	-820.5889	166.7163	0.7845193	3.007893	2.95264
264	-641.2491	-808.8305	167.5814	0.726489	2.207568	2.948575
270	-658.1895	-825.6348	167.4453	0.726489	1.600066	3.390148
276	-654.8378	-821.499	166.6612	0.8125829	2.572603	3.228456
282	-648.3034	-814.9483	166.6449	0.7930699	1.741212	3.734906
288	-656.3011	-823.1821	166.881	0.5924659	2.142341	3.481454
294	-646.7432	-813.6985	166.9554	0.5924659	3.126769	2.852424
300	-651.4891	-818.5417	167.0527	0.5924659	3.126769	2.793304
306	-665.7405	-833.5359	167.7954	0.436499	2.447378	2.849595
312	-660.8579	-828.4176	167.5597	0.6722164	2.447378	2.849595
318	-662.8554	-829.8399	166.9845	0.5965774	2.79793	3.030499
324	-648.6241	-815.6635	167.0394	0.5318763	3.107164	2.850081
330	-648.5418	-816.0282	167.4864	0.7738343	2.182857	2.992088
336	-642.8647	-809.8887	167.024	0.8851785	2.221078	3.178757
342	-645.1091	-812.3494	167.2403	0.4918277	2.385994	3.185938
348	-658.505	-825.6779	167.1729	0.5998194	1.778093	3.519397
354	-649.4238	-816.0124	166.5886	0.750608	2.21156	3.519397
360	-656.6925	-823.4878	166.7954	0.7449972	2.017287	3.515397
366	-659.4391	-826.6372	167.1981	0.7520093	1.869626	3.362047
372	-654.0377	-820.5768	166.5391	0.5252672	2.755332	3.362047
378	-657.8335	-824.8177	166.9842	0.6783106	2.562632	3.122368
384	-669.6461	-835.5829	165.9368	0.9978652	3.630681	2.91853
390	-654.9532	-821.7188	166.7655	0.8097833	2.045472	3.478554
