Iteration	Posterior	Likelihood	Prior	tree_length
0	-10.73656	-184.2026	173.466	0.8532979
6	-22.7457	-195.9526	173.2069	1.117928
12	-13.38463	-186.4889	173.1043	1.207993
18	-4.693998	-178.0147	173.3207	1.010491
24	-6.365246	-179.8726	173.5074	0.8010135
30	-12.32986	-185.5498	173.22	1.10607
36	-16.54892	-189.8772	173.3283	1.003023
42	-13.07453	-186.5823	173.5078	0.800473
48	-10.70729	-184.0793	173.372	0.9583978
54	-13.05881	-186.2905	173.2316	1.095361
60	-18.69897	-192.0258	173.3269	1.004391
66	-6.738864	-179.8277	173.0888	1.221137
72	-5.278427	-178.9107	173.6323	0.5561895
78	-8.227732	-181.5131	173.2854	1.04491
84	-12.54393	-186.1089	173.565	0.7163571
90	-7.317852	-180.8338	173.516	0.7894087
96	-16.00641	-189.1848	173.1784	1.143495
102	-21.23428	-194.6499	173.4156	0.9115412
108	-16.83044	-190.246	173.4156	0.9115412
114	-7.082037	-180.5631	173.481	0.8348871
120	-11.17473	-184.5517	173.377	0.9531807
126	-4.166077	-177.7065	173.5404	0.7547063
132	-4.093045	-177.6071	173.514	0.7921047
138	-12.25342	-185.7452	173.4918	0.8212954
144	-15.6462	-188.7853	173.1391	1.178029
150	-20.16533	-193.3383	173.1729	1.148323
156	-6.992928	-180.6066	173.6136	0.6190113
162	-16.73109	-190.3675	173.6364	0.530021
168	-4.634025	-178.1835	173.5495	0.7410918
174	-15.59974	-188.6346	173.0348	1.266248
180	-11.56166	-185.0329	173.4713	0.8469496
186	-5.646279	-179.1294	173.4832	0.8322435
192	-17.1626	-190.3178	173.1552	1.163972
198	-14.97121	-188.5842	173.613	0.6206963
204	-7.477763	-180.3953	172.9175	1.361004
210	-12.54558	-185.9683	173.4227	0.9035711
216	-9.630278	-182.7304	173.1001	1.211542
222	-11.84259	-185.4133	173.5707	0.7067874
228	-7.598041	-181.2056	173.6076	0.634038
234	-4.714842	-178.2693	173.5544	0.7333955
240	-12.16879	-185.7827	173.6139	0.6183942
246	-11.74529	-185.3021	173.5568	0.7296225
252	-10.43902	-183.9958	173.5568	0.7296225
258	-5.4759	-179.1139	173.638	0.5081907
264	-10.80662	-183.8097	173.003	1.292357
270	-20.61571	-194.096	173.4803	0.8357777
276	-26.98092	-200.6185	173.6376	0.517143
282	-26.02329	-199.0486	173.0253	1.274124
288	-23.85293	-197.4263	173.5734	0.702141
294	-19.67419	-193.1407	173.4665	0.8527512
300	-21.80781	-195.3724	173.5646	0.7169483
306	-8.706283	-181.9381	173.2318	1.09523
312	-10.31846	-183.7132	173.3947	0.9343267
318	-22.46454	-195.1898	172.7253	1.508569
324	-17.26992	-190.7894	173.5194	0.784683
330	-16.69955	-189.9093	173.2098	1.115323
336	-17.02943	-189.7746	172.7452	1.49367
342	-15.62108	-189.1092	173.4881	0.8259896
348	-12.02568	-185.4936	173.4679	0.8510067
354	-9.582877	-183.2126	173.6297	0.5676734
360	-15.44699	-189.0284	173.5814	0.6877881
366	-3.662482	-177.2018	173.5393	0.7563229
372	-11.55078	-184.9533	173.4025	0.9258508
378	-7.915459	-181.4136	173.4982	0.8131242
384	-11.31154	-184.8682	173.5566	0.7299307
390	-13.25765	-186.7805	173.5228	0.7799829
396	-10.00305	-183.4958	173.4928	0.8200762
402	-9.726475	-182.8833	173.1569	1.162498
408	-5.02444	-178.3755	173.351	0.9800587
414	-14.07232	-187.6417	173.5693	0.7090782
420	-3.162874	-176.7789	173.6161	0.6125038
426	-11.09107	-184.6357	173.5446	0.748461
432	-1.699964	-175.1815	173.4815	0.8342879
438	-3.648283	-177.2411	173.5928	0.6659641
444	-5.378274	-178.9711	173.5928	0.6659641
450	2.12278	-171.4762	173.5989	0.6533709
456	-1.581133	-175.1784	173.5972	0.6569333
462	-3.248549	-176.655	173.4064	0.9216312
468	-3.249134	-176.7313	173.4822	0.8335018
474	-19.23209	-192.1656	172.9335	1.348321
480	-18.43247	-191.2196	172.7872	1.461935
486	-0.4834896	-173.9972	173.5137	0.7925146
492	-7.754223	-181.1396	173.3854	0.9443044
498	-8.585805	-181.6273	173.0415	1.260762
504	-9.919792	-183.4816	173.5618	0.7216525
510	-11.53155	-184.9861	173.4545	0.86702
516	-8.910074	-182.317	173.407	0.9210238
522	-7.992081	-181.399	173.407	0.9210238
528	-10.4929	-183.9492	173.4563	0.8649906
534	-0.7954425	-174.1389	173.3435	0.9877108
540	-11.03845	-184.5221	173.4836	0.8316932
546	-12.61274	-185.6095	172.9967	1.297495
552	-9.34513	-182.8074	173.4622	0.8578935
558	-12.58912	-185.9679	173.3787	0.9513312
564	-37.97875	-211.5207	173.542	0.7524523
570	-17.69343	-190.8776	173.1841	1.138367
576	-10.18123	-183.0657	172.8845	1.386927
582	-19.93803	-193.3621	173.424	0.9021257
588	-12.73661	-186.1927	173.4561	0.8652442
594	-11.60107	-185.0571	173.4561	0.8652442
600	-5.93293	-179.389	173.4561	0.8652442
606	-5.925007	-179.3461	173.421	0.9054606
612	-6.798381	-180.2145	173.4161	0.9109916
618	-15.18404	-188.7782	173.5942	0.6632197
624	-15.26886	-188.8668	173.5979	0.371291
630	-19.36103	-192.5956	173.2346	1.092651
636	-32.57917	-205.9788	173.3996	0.9290325
642	-13.52297	-186.6148	173.0919	1.218524
648	-25.97287	-199.2938	173.3209	1.010286
654	-17.71324	-190.8362	173.1229	1.192004
660	-17.43229	-190.623	173.1908	1.132464
666	-12.64865	-186.0033	173.3547	0.9763
672	-14.54028	-187.5282	172.9879	1.304651
678	-19.03631	-192.1992	173.1629	1.157199
684	-19.00232	-192.3394	173.3371	0.9941922
690	-23.77272	-197.1965	173.4237	0.9024471
696	-11.31344	-184.6914	173.378	0.9521286
702	-9.443284	-182.8932	173.4499	0.8724368
708	-14.57067	-188.0206	173.4499	0.8724368
714	-5.729114	-178.9948	173.2656	1.063692
720	2.755761	-170.6596	173.4154	0.911791
726	-6.759424	-180.3974	173.638	0.490944
732	-9.43925	-182.3918	172.9526	1.333131
738	-9.092525	-182.6465	173.5539	0.7341599
744	0.01361905	-173.5829	173.5965	0.6585282
750	-2.895753	-176.4892	173.5934	0.6648112
756	-12.70383	-186.1785	173.4747	0.8428018
762	-4.887704	-178.4244	173.5367	0.7601773
768	1.83965	-171.7404	173.5801	0.6902526
774	0.3788106	-173.1516	173.5304	0.7693392
780	6.746461	-166.8574	173.6039	0.6424909
786	-9.49402	-182.7051	173.2111	1.114146
