Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-181.6469	-346.711	165.064	1.360006	3.713454	1.948112	2.363976
6	-180.6075	-341.67	161.0625	3.128561	5.055195	1.615801	3.45619
12	-178.0981	-340.4619	162.3638	2.747672	2.417528	0.8304409	4.332067
18	-164.9116	-328.6575	163.746	0.8199352	4.951795	0.9545373	3.654222
24	-168.7451	-333.7362	164.9911	0.907795	8.330893	1.332351	1.660557
30	-174.234	-341.3866	167.1525	0.4425254	4.116724	1.647588	1.617016
36	-177.9374	-344.1757	166.2384	0.287197	4.994383	2.159799	1.668692
42	-177.5683	-344.8919	167.3237	0.1384946	3.855712	1.730317	1.763477
48	-176.1399	-339.4996	163.3597	1.259097	6.710864	1.248452	2.9567
54	-178.2193	-340.5725	162.3532	0.4785675	18.32652	1.606079	1.676936
60	-190.3968	-354.6016	164.2048	0.5905935	7.952058	1.878782	2.137374
66	-179.8141	-344.6196	164.8055	0.7179129	4.616149	1.158578	3.077573
72	-192.1812	-357.0572	164.876	0.3555661	5.663973	1.135225	2.943764
78	-198.612	-363.2135	164.6015	0.5411875	4.551027	2.211233	2.692734
84	-189.819	-357.1058	167.2868	0.1962258	3.877989	1.558571	1.858357
90	-193.0681	-360.1361	167.0681	0.214193	4.700576	1.287723	1.858357
96	-204.3742	-366.0989	161.7247	1.233993	9.6993	3.397762	1.930168
102	-197.0629	-358.9445	161.8816	1.192206	13.5012	1.950643	2.060406
108	-195.4812	-357.9874	162.5061	0.8676627	8.612472	2.936567	2.212319
114	-197.7775	-361.5112	163.7337	2.750014	5.170988	1.604365	2.016292
120	-182.0623	-348.3512	166.2889	0.5593691	5.170988	1.79014	1.63695
126	-192.792	-355.9401	163.1481	0.5593691	11.7477	1.79014	2.072518
132	-168.9692	-328.9545	159.9853	3.558767	9.515355	1.526814	2.788054
138	-179.4528	-342.4469	162.9941	0.8191672	9.481939	2.593195	1.946264
144	-178.0754	-340.795	162.7196	1.921154	8.115195	1.701493	2.311109
150	-180.2727	-339.2875	159.0148	3.135663	9.400998	1.549731	3.624137
156	-185.7531	-348.1608	162.4077	1.1675	10.40332	1.216377	2.778992
162	-173.9547	-338.8725	164.9178	0.3023615	7.337318	2.685012	1.449806
168	-170.5913	-332.9058	162.3145	1.393326	10.80082	2.157726	2.019313
174	-173.1755	-336.4332	163.2577	1.393326	9.420177	1.49737	2.131345
180	-176.318	-342.5006	166.1826	0.2129823	6.875537	1.454133	1.633368
186	-175.5559	-341.391	165.8351	0.8314434	4.404512	2.060573	1.86282
192	-189.4649	-348.1945	158.7296	2.490826	15.47034	2.268532	2.716451
198	-179.2518	-339.3214	160.0695	3.647569	9.676177	1.757654	2.505316
204	-194.6295	-356.6579	162.0284	0.8207227	12.42221	1.777612	2.505316
210	-171.03	-333.6653	162.6353	3.997769	3.178139	2.185157	2.30143
216	-173.9256	-335.3175	161.3919	3.997769	2.294345	1.64301	3.765083
222	-170.5265	-334.9667	164.4402	1.229986	5.384807	1.642808	2.446616
228	-181.9114	-339.6773	157.7659	3.08562	13.88276	3.471512	2.446616
234	-189.2894	-353.3741	164.0847	2.011507	3.900745	3.471512	1.471736
240	-194.9199	-356.8691	161.9491	1.471167	12.15364	2.741159	1.529587
246	-211.5919	-372.1275	160.5356	0.8022271	14.18662	4.149066	1.618756
252	-204.5021	-367.7664	163.2643	0.2446269	14.5997	1.372769	1.965832
258	-189.8555	-354.3549	164.4995	0.5643147	7.037543	1.372769	2.523182
264	-194.4478	-358.0023	163.5545	0.5526315	9.365936	1.37526	2.566602
270	-182.4109	-345.0076	162.5966	0.7469438	11.21922	1.847853	2.372341
276	-195.9146	-356.5992	160.6847	1.806238	11.21922	1.847853	2.898907
282	-188.2867	-350.7259	162.4392	0.670623	8.521766	1.855499	3.064448
288	-199.0046	-362.3912	163.3866	0.3007925	9.357285	1.580637	2.700764
294	-197.237	-363.0915	165.8545	0.4928558	5.652473	1.478116	2.031825
300	-180.7069	-342.9649	162.258	0.9921154	7.78773	1.649133	3.269326
306	-190.9086	-351.9606	161.052	1.053792	7.169085	2.241764	3.736573
312	-174.2394	-341.5865	167.3471	0.09320496	3.953501	1.628713	1.808109
318	-172.1999	-335.2651	163.0652	0.8655627	12.90743	1.628713	1.808109
324	-166.9639	-329.3817	162.4179	1.905443	7.147148	1.305428	2.98891
330	-188.2145	-351.8443	163.6297	0.7622033	4.594791	1.632209	3.472773
336	-178.7342	-343.2235	164.4893	0.8250805	6.902139	1.229081	2.492123
342	-183.237	-347.2762	164.0392	0.9076893	6.799588	1.554397	2.545691
348	-179.3039	-342.7754	163.4716	0.8267668	9.52058	2.281712	1.819069
354	-185.9275	-346.9406	161.0131	0.2454233	25.69796	1.003598	2.214637
360	-184.3479	-349.3989	165.051	0.1878433	7.087804	0.9018262	2.693218
366	-189.4238	-345.8787	156.4549	4.176244	17.17467	2.752109	2.537038
372	-185.22	-350.6989	165.4788	0.2790164	6.355983	1.54522	2.159904
378	-184.6041	-345.339	160.7349	1.975486	11.81071	1.068626	3.128429
384	-175.2213	-336.399	161.1776	2.77627	9.514295	2.333827	2.018256
390	-174.5726	-335.5003	160.9276	1.752632	14.61888	2.186288	1.972747
396	-186.9298	-345.9355	159.0057	2.071824	14.61888	2.186288	2.980459
402	-189.604	-343.504	153.9	7.182592	21.77025	1.943464	2.167127
408	-191.7578	-357.0557	165.2979	0.5709887	4.044764	2.051022	2.521803
414	-196.6966	-358.5486	161.8519	0.4084318	13.61025	1.252142	2.987645
420	-193.0821	-350.6419	157.5599	2.109519	18.46817	1.252142	3.833416
426	-197.5916	-359.8408	162.2492	0.7762477	10.00882	1.472569	3.033868
432	-188.0789	-350.7357	162.6568	0.3192992	15.70338	1.051197	2.345992
438	-193.5886	-357.7104	164.1218	0.9181257	5.466482	2.391852	2.345992
444	-181.4058	-344.8991	163.4934	0.6358699	9.723296	2.746665	1.55991
450	-182.2513	-346.5484	164.2971	0.8550512	6.830319	2.286383	1.932784
