Iteration	Posterior	Likelihood	Prior	tree_length
0	-630.8678	-798.943	168.0753	4.364799
6	-622.5993	-789.8082	167.2089	4.850781
12	-615.0992	-783.5793	168.4801	4.135407
18	-613.769	-782.1021	168.3331	4.218886
24	-625.0323	-792.8951	167.8628	4.484546
30	-615.9579	-784.447	168.4891	4.130281
36	-605.5803	-773.5299	167.9496	4.435686
42	-617.612	-785.2092	167.5972	4.633705
48	-625.0553	-793.4441	168.3887	4.187307
54	-615.587	-782.9553	167.3683	4.761783
60	-646.9953	-814.0272	167.032	4.949279
66	-644.4971	-811.529	167.032	4.949279
72	-645.401	-813.6893	168.2884	4.244239
78	-630.5515	-797.6485	167.097	4.913095
84	-628.3228	-796.0981	167.7753	4.533755
90	-630.4816	-797.2807	166.7991	5.078607
96	-626.1998	-794.5009	168.3011	4.237042
102	-640.1995	-807.4623	167.2628	4.820688
108	-617.772	-786.1534	168.3814	4.191464
114	-621.1975	-788.831	167.6335	4.613369
120	-618.1568	-785.7112	167.5544	4.657691
126	-621.744	-789.1377	167.3937	4.747598
132	-620.9241	-789.0065	168.0824	4.360772
138	-622.6292	-791.1932	168.564	4.087597
144	-623.0785	-790.6079	167.5293	4.671752
150	-615.3502	-783.872	168.5218	4.111627
156	-618.7163	-787.2382	168.5218	4.111627
162	-628.8639	-796.5812	167.7173	4.566354
168	-623.993	-791.1586	167.1657	4.874862
174	-633.2358	-800.9701	167.7343	4.55681
180	-631.1785	-797.8022	166.6237	5.175793
186	-632.0503	-799.64	167.5897	4.637933
192	-641.0854	-809.1031	168.0176	4.397325
198	-640.1588	-807.8103	167.6515	4.603292
204	-645.9402	-813.9545	168.0143	4.399186
210	-633.4644	-799.758	166.2937	5.35812
216	-624.5437	-791.7125	167.1688	4.873125
222	-627.2003	-794.8446	167.6443	4.60732
228	-620.196	-788.8602	168.6642	4.030475
234	-631.0164	-797.9829	166.9665	4.985683
240	-621.0506	-787.5684	166.5178	5.234385
246	-638.8703	-804.7823	165.912	5.56815
252	-631.0966	-798.5239	167.4273	4.728851
258	-626.7022	-794.87	168.1678	4.312501
264	-624.4711	-791.4672	166.9961	4.969246
270	-632.9325	-800.999	168.0665	4.369723
276	-630.0345	-798.0812	168.0468	4.380892
282	-642.5541	-810.1505	167.5964	4.634154
288	-633.6428	-801.2714	167.6286	4.616136
294	-636.2449	-803.878	167.6331	4.613582
300	-643.5041	-811.7007	168.1966	4.296191
306	-639.4823	-806.9725	167.4903	4.693617
312	-647.0208	-813.8461	166.8253	5.064094
318	-632.7573	-800.6099	167.8526	4.490329
324	-626.7099	-793.3748	166.6649	5.153002
330	-623.0796	-790.4317	167.3521	4.770846
336	-624.5371	-791.2111	166.674	5.147913
342	-627.7174	-794.0705	166.3531	5.325316
348	-631.5016	-797.9969	166.4954	5.24677
354	-638.3283	-805.367	167.0388	4.945495
360	-619.9259	-789.0188	169.093	3.784635
366	-614.5449	-782.9559	168.411	4.174666
372	-621.8524	-790.4628	168.6104	4.061197
378	-626.5591	-794.7141	168.155	4.319743
384	-633.7298	-801.6802	167.9504	4.435242
390	-628.6675	-795.4317	166.7642	5.097957
396	-627.9297	-796.1363	168.2067	4.290502
402	-619.2098	-787.7991	168.5894	4.073168
408	-613.2696	-780.2121	166.9425	4.999017
414	-607.7726	-774.6055	166.8329	5.059875
420	-614.0494	-782.0062	167.9568	4.431606
426	-612.8809	-781.1309	168.2501	4.265947
432	-610.3862	-778.5739	168.1877	4.30126
438	-615.964	-783.9939	168.0299	4.390421
444	-632.4438	-800.2928	167.849	4.492309
450	-631.9915	-799.8405	167.849	4.492309
456	-630.068	-797.8679	167.7999	4.519923
462	-628.5023	-795.8288	167.3265	4.785165
468	-619.6718	-787.9671	168.2953	4.240292
474	-619.0351	-787.1189	168.0838	4.359966
480	-647.0201	-814.6949	167.6748	4.590201
486	-638.5865	-807.2285	168.642	4.043157
492	-634.2212	-803.2557	169.0345	3.818301
498	-629.6506	-798.7707	169.1201	3.768996
504	-636.0145	-805.1174	169.103	3.778874
510	-628.6674	-796.3841	167.7167	4.566693
516	-624.4595	-792.5197	168.0602	4.37332
522	-632.6325	-800.0366	167.4041	4.741822
528	-630.1036	-797.5776	167.474	4.70273
534	-627.8699	-795.8627	167.9928	4.411325
540	-629.7189	-797.188	167.4691	4.705433
546	-643.8639	-810.0605	166.1966	5.411639
552	-629.4946	-796.7748	167.2801	4.811025
558	-631.2656	-797.9381	166.6725	5.148792
564	-632.4988	-800.4121	167.9134	4.456091
570	-633.2044	-800.9264	167.722	4.563702
576	-614.2496	-781.088	166.8383	5.056845
582	-616.8902	-784.2755	167.3854	4.752266
588	-625.7857	-793.5399	167.7542	4.545621
594	-622.076	-789.6408	167.5648	4.651857
600	-614.6376	-783.0214	168.3838	4.190109
606	-625.4615	-792.8844	167.423	4.731262
612	-628.1618	-795.6495	167.4877	4.695019
618	-623.9686	-792.5461	168.5776	4.079895
624	-624.4024	-792.98	168.5776	4.079895
630	-628.5876	-795.1345	166.547	5.218243
636	-629.0811	-796.2924	167.2113	4.849421
642	-629.7971	-796.8801	167.0831	4.920853
648	-616.981	-784.7187	167.7377	4.554888
654	-616.807	-784.6063	167.7993	4.520268
660	-631.0826	-798.7782	167.6956	4.57852
666	-615.9154	-783.3484	167.433	4.725626
672	-612.8994	-781.6056	168.7062	4.006495
678	-624.3216	-792.6836	168.362	4.202469
684	-623.6029	-791.4668	167.8638	4.483973
690	-627.7934	-795.4621	167.6688	4.593594
696	-632.7234	-799.7638	167.0404	4.944606
702	-636.1501	-803.7499	167.5998	4.632266
708	-635.0994	-801.5265	166.4271	5.284456
714	-639.5919	-807.8122	168.2203	4.282788
720	-631.0697	-798.111	167.0413	4.944085
726	-630.9509	-798.3896	167.4387	4.72246
732	-628.8101	-795.7376	166.9274	5.007387
738	-617.9758	-786.1288	168.1531	4.320822
744	-626.4008	-794.0932	167.6924	4.580299
750	-622.4703	-789.4736	167.0033	4.965215
756	-624.5063	-793.2739	168.7676	3.971385
762	-623.124	-791.7274	168.6034	4.065154
768	-644.4499	-811.8169	167.367	4.762536
774	-623.9681	-792.4889	168.5208	4.112205
780	-620.8386	-788.9659	168.1272	4.335429
786	-619.423	-787.5502	168.1272	4.335429
792	-615.6256	-783.9675	168.3419	4.213869
798	-630.7658	-798.3776	167.6118	4.625533
804	-620.8866	-788.7341	167.8475	4.493178
810	-628.1174	-795.3445	167.2271	4.840611
816	-620.3829	-788.4328	168.0499	4.379126
822	-627.6057	-795.2297	167.624	4.618696
828	-634.541	-801.3865	166.8455	5.052887
834	-633.4337	-801.5394	168.1057	4.347624
840	-624.8739	-792.9947	168.1208	4.339064
846	-618.2744	-784.9028	166.6284	5.173188
852	-617.7245	-785.6559	167.9314	4.445932
858	-616.5704	-784.6397	168.0693	4.368167
864	-623.0245	-791.4696	168.4451	4.155283
870	-627.6458	-795.0174	167.3716	4.759954
876	-621.643	-788.3685	166.7255	5.119407
882	-631.0833	-799.0639	167.9806	4.418208
888	-629.5876	-797.8888	168.3012	4.236984
894	-618.8521	-787.1946	168.3425	4.213519
900	-622.7468	-790.4971	167.7503	4.547797
906	-623.6009	-791.015	167.4142	4.736177
912	-625.3388	-792.753	167.4142	4.736177
918	-625.387	-791.43	166.043	5.496162
924	-624.2138	-791.8877	167.6739	4.590714
930	-635.4631	-803.9575	168.4943	4.127296
936	-632.4169	-799.643	167.2262	4.841125
942	-610.5952	-778.1884	167.5932	4.635954
948	-621.4712	-789.7141	168.243	4.26995
954	-631.8224	-799.4463	167.6239	4.618762
960	-623.7029	-791.7525	168.0497	4.379253
966	-612.9289	-781.0694	168.1405	4.327948
972	-631.7629	-799.846	168.0831	4.360367
978	-635.0825	-801.609	166.5265	5.229561
984	-634.9911	-801.9029	166.9119	5.016029
990	-628.0198	-796.0172	167.9974	4.408739
996	-630.0688	-796.7001	166.6312	5.171618
1002	-630.7922	-797.5897	166.7975	5.079485
1008	-619.5988	-785.7789	166.1801	5.420707
1014	-619.9502	-788.057	168.1068	4.346967
1020	-623.7428	-791.3786	167.6358	4.612099
1026	-623.421	-791.0568	167.6358	4.612099
1032	-616.679	-783.9775	167.2985	4.800787
1038	-622.9762	-791.3831	168.407	4.176942
1044	-617.4962	-784.9873	167.4911	4.693151
1050	-632.175	-799.6232	167.4481	4.717182
1056	-637.232	-802.7306	165.4986	5.794825
1062	-640.467	-806.977	166.51	5.238649
1068	-641.0499	-807.6265	166.5766	5.201847
1074	-639.7948	-807.1362	167.3415	4.776788
1080	-627.3581	-795.834	168.4759	4.137746
1086	-617.923	-786.4423	168.5194	4.113043
1092	-611.9358	-780.5569	168.6211	4.055082
1098	-615.4429	-783.3909	167.948	4.436571
1104	-625.5048	-793.4528	167.948	4.436571
1110	-623.0779	-791.0259	167.948	4.436571
1116	-627.9381	-795.6359	167.6978	4.577297
1122	-626.3588	-793.6005	167.2417	4.832485
1128	-636.1535	-802.9069	166.7534	5.103954
1134	-633.8381	-801.3737	167.5356	4.66823
1140	-630.9012	-798.6244	167.7232	4.563009
1146	-631.2924	-799.2553	167.9629	4.428204
1152	-620.443	-788.4662	168.0232	4.394192
1158	-618.2256	-785.342	167.1164	4.902319
1164	-630.7859	-797.4816	166.6956	5.135955
1170	-622.0912	-790.1015	168.0103	4.401442
1176	-628.4707	-795.7922	167.3214	4.787985
1182	-627.475	-795.0864	167.6114	4.625775
1188	-640.3019	-809.496	169.1941	3.726289
1194	-644.4507	-810.9919	166.5412	5.2214
1200	-632.9844	-800.6101	167.6257	4.617742
1206	-629.1429	-796.8312	167.6883	4.582625
1212	-627.0972	-794.2501	167.1528	4.881996
1218	-628.74	-796.3603	167.6203	4.620786
1224	-635.4297	-802.7367	167.307	4.796016
1230	-626.5518	-794.0514	167.4996	4.688393
1236	-635.2111	-804.0331	168.822	3.940252
1242	-630.5975	-797.5926	166.9951	4.969793
1248	-617.8718	-785.8459	167.9741	4.421855
1254	-617.0834	-785.1153	168.0319	4.389276
1260	-618.9759	-787.0078	168.0319	4.389276
1266	-622.7723	-790.1133	167.341	4.777076
1272	-616.7015	-784.4644	167.7629	4.540741
1278	-619.5756	-787.1853	167.6096	4.626749
1284	-622.1872	-790.7654	168.5782	4.079536
1290	-621.5319	-789.9161	168.3842	4.189904
1296	-618.5571	-786.4387	167.8816	4.473979
1302	-629.6279	-796.859	167.2311	4.838355
1308	-633.288	-800.3785	167.0905	4.916693
1314	-624.5351	-791.1962	166.6611	5.155069
1320	-634.544	-802.6909	168.1469	4.324292
1326	-632.0016	-799.5911	167.5895	4.638017
1332	-620.9911	-788.6363	167.6452	4.606793
1338	-628.068	-795.775	167.707	4.572124
1344	-630.6092	-798.3409	167.7317	4.558236
1350	-619.1791	-787.2142	168.0351	4.387456
1356	-634.8841	-800.4512	165.5672	5.7573
1362	-631.6349	-799.3098	167.6749	4.590129
1368	-630.4309	-797.7531	167.3223	4.787518
1374	-627.0407	-792.7652	165.7245	5.671058
1380	-626.844	-794.5703	167.7263	4.561271
1386	-640.4771	-807.4402	166.9631	4.987541
1392	-625.6963	-792.9436	167.2473	4.829354
1398	-633.449	-800.6963	167.2473	4.829354
1404	-632.5511	-801.9264	169.3752	3.62146
1410	-635.9779	-802.3174	166.3395	5.332825
1416	-627.8701	-795.8911	168.0211	4.395391
1422	-629.429	-797.5074	168.0784	4.363023
1428	-624.9407	-793.4552	168.5145	4.115794
1434	-637.7335	-805.1188	167.3853	4.752292
1440	-637.6008	-806.3342	168.7333	3.990994
