Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3030.78	-3196.704	165.9237	1.383846	4.844393
6	-3024.844	-3190.77	165.926	1.396859	4.836203
12	-3029.249	-3195.337	166.0878	1.517473	4.682127
18	-3046.875	-3212.656	165.7811	1.598997	4.811336
24	-3046.003	-3211.924	165.9214	1.498554	4.785044
30	-3045.095	-3211.067	165.9719	1.524009	4.743553
36	-3045.909	-3211.881	165.9719	1.524009	4.743553
42	-3040.098	-3206.107	166.0087	1.524009	4.723004
48	-3042.731	-3208.358	165.627	1.512039	4.942098
54	-3048.752	-3215.465	166.7136	1.401886	4.391827
60	-3040.081	-3206.221	166.1402	1.28036	4.779365
66	-3038.337	-3204.689	166.3518	1.480196	4.553679
72	-3026.573	-3193.157	166.5833	1.517472	4.403765
78	-3035.877	-3202.377	166.5001	1.500255	4.459707
84	-3032.272	-3198.73	166.4581	1.487344	4.490176
90	-3036.399	-3202.812	166.4127	1.488999	4.514808
96	-3032.486	-3198.794	166.3081	1.467405	4.584988
102	-3036.111	-3202.545	166.4346	1.473176	4.510889
108	-3029.198	-3195.336	166.1373	1.507622	4.659581
114	-3027.994	-3194.277	166.283	1.550861	4.555247
120	-3040.672	-3206.59	165.9174	1.514378	4.779045
126	-3033.499	-3199.393	165.8937	1.630855	4.732176
132	-3040.405	-3206.451	166.0457	1.32433	4.808301
138	-3035.83	-3201.426	165.5957	1.599512	4.914411
144	-3037.164	-3203.391	166.2272	1.42454	4.653116
150	-3033.006	-3199.406	166.4007	1.492673	4.519635
156	-3027.873	-3194.257	166.3835	1.72742	4.408151
162	-3035.058	-3201.045	165.9874	1.589126	4.701171
168	-3036.687	-3202.8	166.1132	1.454205	4.701171
174	-3036.5	-3202.285	165.7852	1.561816	4.828202
180	-3045.704	-3211.329	165.6247	1.454116	4.973641
186	-3046.217	-3211.883	165.6654	1.411217	4.973641
192	-3043.932	-3209.517	165.585	1.609029	4.915523
198	-3035.254	-3201.694	166.4397	1.545003	4.470211
204	-3037.648	-3203.755	166.107	1.406377	4.730051
210	-3033.636	-3200.073	166.4373	1.434661	4.529829
216	-3041.833	-3207.864	166.0318	1.709562	4.614929
222	-3041.557	-3208.185	166.6277	1.306779	4.491776
228	-3033.498	-3199.891	166.3929	1.55411	4.491776
234	-3036.431	-3202.331	165.9003	1.465403	4.814239
240	-3036.395	-3202.271	165.8762	1.489388	4.815075
246	-3030.412	-3195.839	165.4277	1.409473	5.106548
252	-3030.046	-3195.682	165.636	1.439658	4.974982
258	-3037.118	-3203.092	165.9745	1.431514	4.79072
264	-3026.073	-3191.921	165.8472	1.567367	4.79072
270	-3032.48	-3199.206	166.7263	1.44037	4.363971
276	-3025.19	-3191.096	165.9065	1.388724	4.851389
282	-3033.543	-3199.554	166.0115	1.42895	4.7714
288	-3036.957	-3202.556	165.5989	1.496967	4.96558
294	-3032.646	-3199.111	166.4655	1.496967	4.480908
300	-3036.475	-3202.844	166.3689	1.378317	4.598392
306	-3054.817	-3221.245	166.4278	1.249402	4.635402
312	-3034.755	-3200.464	165.7086	1.424531	4.942612
318	-3042.784	-3208.88	166.0959	1.47933	4.697611
324	-3037.632	-3203.055	165.4234	1.506748	5.057977
330	-3033.434	-3199.929	166.4951	1.413026	4.508904
336	-3031.589	-3197.821	166.2322	1.427636	4.648685
342	-3034.119	-3199.898	165.7784	1.389721	4.922211
348	-3037.727	-3203.412	165.6856	1.590638	4.868853
354	-3043.187	-3209.598	166.4106	1.636883	4.438968
360	-3042.783	-3208.987	166.204	1.563752	4.59293
366	-3039.24	-3205.385	166.1447	1.523087	4.647359
372	-3035.879	-3201.641	165.7625	1.319266	4.968781
378	-3044.945	-3210.34	165.3944	1.301267	5.18264
384	-3030.011	-3196.31	166.2981	1.523222	4.561215
390	-3034.363	-3200.504	166.1413	1.487213	4.668075
396	-3026.551	-3192.784	166.2332	1.61783	4.548549
402	-3035.581	-3201.55	165.969	1.490399	4.762738
408	-3038.569	-3205.318	166.7496	1.588834	4.272387
414	-3042.437	-3208.509	166.0722	1.565524	4.665894
420	-3038.602	-3204.674	166.0722	1.565524	4.665894
426	-3042.462	-3208.085	165.6224	1.437867	4.983477
432	-3053.916	-3220.226	166.31	1.489159	4.572433
438	-3039.368	-3205.016	165.6484	1.530707	4.920508
444	-3039.53	-3205.717	166.1871	1.414905	4.680691
450	-3041.628	-3207.67	166.0415	1.394064	4.773234
456	-3050.568	-3217.052	166.4832	1.458858	4.491143
462	-3043.385	-3209.725	166.3398	1.714959	4.43908
468	-3040.104	-3206.568	166.4642	1.445118	4.509161
474	-3040.894	-3206.855	165.9606	1.609078	4.705886
480	-3046.998	-3212.905	165.9063	1.379121	4.856616
