Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-224.273	-392.5068	168.2338	1.342862	3.504325
6	-217.0784	-385.717	168.6387	1.945939	2.906886
12	-232.7518	-401.2951	168.5432	1.600707	3.170628
18	-245.9614	-414.3076	168.3462	1.809401	3.163717
24	-236.9981	-404.6299	167.6318	1.470384	3.779321
30	-238.8323	-406.3024	167.4701	1.878762	3.63677
36	-234.186	-401.5487	167.3627	1.844828	3.718564
42	-227.4517	-394.4524	167.0008	1.058916	4.373586
48	-235.1674	-403.1903	168.0229	1.557102	3.502371
54	-225.1302	-393.1205	167.9903	1.905215	3.31749
60	-229.0834	-397.6735	168.5901	2.113015	2.835142
66	-227.989	-397.3507	169.3617	2.327036	2.22003
72	-232.8455	-401.273	168.4275	1.900397	3.061054
78	-235.536	-404.1188	168.5829	1.559104	3.171802
84	-232.3384	-401.174	168.8356	1.492351	3.061045
90	-248.2344	-417.0681	168.8337	1.900097	2.81649
96	-237.2555	-405.5433	168.2878	2.176988	2.97906
102	-231.5416	-400.0749	168.5332	2.111206	2.870692
108	-239.1072	-407.0028	167.8956	1.597312	3.553107
114	-238.3732	-405.3658	166.9927	1.449899	4.15673
120	-232.7233	-401.57	168.8467	2.058596	2.711799
126	-231.3986	-399.3735	167.9749	2.029692	3.253176
132	-223.3895	-392.0199	168.6304	2.197876	2.75892
138	-230.7243	-399.6628	168.9385	2.419577	2.430667
144	-230.9592	-400.2706	169.3115	2.04666	2.430667
150	-230.4103	-398.8339	168.4235	1.447579	3.331851
156	-217.9192	-386.2334	168.3142	1.36433	3.444795
162	-213.4551	-381.7848	168.3297	1.174738	3.546375
168	-221.1908	-389.6198	168.429	1.673265	3.195336
174	-224.3231	-392.6462	168.3231	3.422718	2.183115
180	-226.3992	-395.6194	169.2201	1.721876	2.689272
186	-219.8562	-388.1627	168.3064	2.20119	2.953303
192	-219.8783	-389.0119	169.1336	2.094828	2.51198
198	-232.9553	-401.0426	168.0873	1.866273	3.28329
204	-232.7023	-400.7458	168.0435	1.866273	3.309091
210	-227.5849	-394.5526	166.9677	1.251448	4.283425
216	-235.009	-401.1036	166.0946	1.607923	4.574645
222	-235.1619	-403.0227	167.8608	1.827539	3.439047
228	-246.4732	-414.8135	168.3403	1.775996	3.187024
234	-242.1528	-411.5248	169.372	2.253455	2.260744
240	-239.7866	-408.8491	169.0625	2.71831	2.160385
246	-219.8899	-389.107	169.2171	2.029546	2.500587
252	-219.3493	-387.8091	168.4598	2.029546	2.964299
258	-216.4619	-384.1325	167.6707	1.352544	3.824789
264	-225.4194	-392.5916	167.1722	1.271708	4.155944
270	-231.2505	-399.9379	168.6874	1.715838	3.016014
276	-230.5916	-398.3967	167.8051	1.966726	3.390166
282	-225.9575	-392.4588	166.5013	1.109495	4.626079
288	-224.8827	-393.5459	168.6632	1.790402	2.985759
294	-220.2698	-389.1716	168.9018	2.081051	2.664165
300	-247.4971	-415.4133	167.9162	1.749938	3.452041
306	-235.5379	-402.9918	167.4539	2.270765	3.41779
312	-238.3822	-407.0267	168.6446	1.812841	2.983477
318	-241.7733	-409.9991	168.2258	1.390899	3.480947
324	-240.1862	-408.5948	168.4085	1.8982	3.073712
330	-238.2132	-406.4815	168.2684	1.976012	3.110902
336	-232.1195	-400.1014	167.9819	2.131071	3.188997
342	-225.5559	-394.0917	168.5358	1.863624	3.018297
348	-227.1858	-396.6752	169.4894	1.863624	2.433853
354	-220.0791	-389.0031	168.924	2.018579	2.688938
360	-226.4512	-394.8589	168.4077	2.100173	2.953154
366	-231.8026	-400.7966	168.994	1.797315	2.781498
372	-224.636	-393.0803	168.4443	1.712055	3.163246
378	-242.48	-409.9431	167.4632	1.569406	3.819398
384	-243.0428	-411.1079	168.0651	2.460897	2.942199
390	-218.4222	-386.3424	167.9202	1.35645	3.678576
396	-225.6549	-393.0461	167.3913	1.901629	3.669185
