Iteration	Posterior	Likelihood	Prior	tree_length
0	-1590.803	-1762.134	171.3312	2.447622
6	-1591.913	-1763.758	171.8454	2.118218
12	-1581.653	-1753.737	172.0841	1.960053
18	-1577.92	-1749.564	171.6434	2.249224
24	-1591.196	-1763.062	171.8662	2.104591
30	-1590.735	-1762.733	171.998	2.01762
36	-1601.203	-1773.201	171.998	2.01762
42	-1592.774	-1764.599	171.8245	2.131902
48	-1599.923	-1771.752	171.8291	2.128925
54	-1587.175	-1759.123	171.948	2.050739
60	-1606.178	-1777.979	171.8016	2.146812
66	-1594.773	-1766.67	171.8966	2.084624
72	-1587.762	-1759.641	171.8784	2.096585
78	-1592.51	-1764.673	172.1631	1.90678
84	-1590.544	-1762.4	171.8552	2.111792
90	-1581.157	-1753.013	171.8552	2.111792
96	-1584.685	-1756.667	171.9815	2.02857
102	-1596.864	-1768.542	171.6787	2.226534
108	-1593.39	-1765.053	171.6628	2.236738
114	-1590.84	-1762.439	171.5995	2.277417
120	-1582.196	-1754.002	171.8059	2.144064
126	-1588.394	-1760.2	171.8059	2.144064
132	-1593.992	-1765.798	171.8059	2.144064
138	-1588.116	-1760.33	172.2142	1.872042
144	-1583.601	-1754.957	171.3565	2.431674
150	-1592.52	-1764.176	171.6557	2.24134
156	-1595.677	-1767.53	171.8527	2.113458
162	-1594.647	-1766.119	171.4723	2.358516
168	-1597.858	-1769.676	171.8176	2.136381
174	-1585.913	-1757.369	171.4553	2.369295
180	-1587.411	-1759.36	171.9493	2.04986
186	-1594.6	-1766.641	172.0403	1.989387
192	-1598.443	-1770.284	171.8405	2.121416
198	-1597.354	-1769.146	171.7925	2.152784
204	-1606.196	-1777.579	171.3831	2.414946
210	-1605.091	-1776.735	171.6446	2.248471
216	-1598.21	-1769.525	171.3152	2.457667
222	-1595.324	-1767.351	172.0274	1.998001
228	-1590.635	-1762.168	171.5329	2.319997
234	-1598.873	-1770.985	172.1119	1.941419
240	-1582.743	-1754.731	171.9883	2.024062
246	-1578.057	-1749.599	171.542	2.314172
252	-1578.196	-1750.184	171.9876	2.024509
258	-1600.273	-1772.098	171.8249	2.131669
264	-1590.544	-1762.453	171.9092	2.076369
270	-1591.543	-1763.661	172.1181	1.937191
276	-1597.582	-1769.094	171.5119	2.333317
282	-1589.329	-1761.384	172.055	1.979573
288	-1591.379	-1762.602	171.2227	2.515505
294	-1581.707	-1753.686	171.9796	2.029845
300	-1578.602	-1750.467	171.8649	2.105471
306	-1578.311	-1750.065	171.7539	2.177852
312	-1584.596	-1756.059	171.4621	2.364975
318	-1590.482	-1761.47	170.9876	2.661246
324	-1585.475	-1756.462	170.9876	2.661246
330	-1583.076	-1754.545	171.4698	2.360114
336	-1578.74	-1750.205	171.465	2.363119
342	-1587.338	-1758.803	171.465	2.363119
348	-1597.672	-1769.137	171.465	2.363119
354	-1589.575	-1761.753	172.1784	1.89645
360	-1588.407	-1760.437	172.0296	1.99655
366	-1586.924	-1758.954	172.0296	1.99655
372	-1585.699	-1757.728	172.0296	1.99655
378	-1589.137	-1761.123	171.9865	2.025232
384	-1590.627	-1762.519	171.8925	2.087329
390	-1600.618	-1772.213	171.5944	2.280705
396	-1596.451	-1768.045	171.5944	2.280705
402	-1586.444	-1757.998	171.5535	2.306842
408	-1583.431	-1755.247	171.8162	2.137308
414	-1597.837	-1769.762	171.9247	2.066132
420	-1592.318	-1763.879	171.5604	2.302436
426	-1598.537	-1770.097	171.5604	2.302436
432	-1597.49	-1769.338	171.8478	2.116658
438	-1590.856	-1762.773	171.9169	2.071301
444	-1595.862	-1767.588	171.7259	2.195993
450	-1590.509	-1762.19	171.6812	2.224915
456	-1585.044	-1756.898	171.854	2.112572
462	-1592.606	-1764.399	171.7935	2.152107
468	-1584.608	-1756.402	171.7935	2.152107
474	-1587.744	-1759.66	171.9166	2.071448
480	-1590.808	-1762.631	171.8226	2.133126
486	-1605.216	-1776.819	171.6022	2.275688
492	-1605.654	-1777.142	171.488	2.348538
498	-1594.95	-1766.537	171.5878	2.284922
504	-1597.641	-1769.491	171.8509	2.114651
510	-1592.002	-1763.774	171.7719	2.166169
516	-1582.903	-1754.675	171.7719	2.166169
522	-1587.225	-1758.494	171.2692	2.486494
528	-1582.348	-1754.181	171.8328	2.126496
534	-1592.008	-1763.934	171.926	2.065299
540	-1599.245	-1771.062	171.8166	2.137043
546	-1592.593	-1764.263	171.6704	2.231873
552	-1589.166	-1761.003	171.8372	2.123587
558	-1593.068	-1765.293	172.2252	1.864585
564	-1590.37	-1762.071	171.7011	2.212074
570	-1583.587	-1755.555	171.9684	2.037225
576	-1582.074	-1754.182	172.1074	1.944453
582	-1576.493	-1748.235	171.7421	2.185532
588	-1590.639	-1762.752	172.1133	1.940446
594	-1595.913	-1767.455	171.5419	2.314215
600	-1593.103	-1764.898	171.7949	2.151228
606	-1588.324	-1760.119	171.7949	2.151228
612	-1593.234	-1764.975	171.741	2.186247
618	-1592.318	-1764.059	171.741	2.186247
624	-1591.032	-1762.465	171.4321	2.383979
630	-1583.321	-1755.305	171.9842	2.026762
636	-1583.227	-1755.074	171.8474	2.116928
642	-1596.265	-1768.062	171.7975	2.149517
648	-1599.409	-1771.056	171.6464	2.247329
654	-1591.203	-1762.592	171.3894	2.410944
660	-1594.343	-1766.306	171.9631	2.040772
666	-1593.995	-1765.249	171.2542	2.495827
672	-1587.811	-1759.115	171.3041	2.464605
678	-1580.388	-1752.354	171.9655	2.039152
684	-1590.519	-1762.252	171.7327	2.191621
690	-1575.195	-1746.587	171.3924	2.409063
696	-1580.246	-1751.729	171.483	2.351706
702	-1575.988	-1747.838	171.8504	2.11497
708	-1584.03	-1756.072	172.0429	1.987658
714	-1588.944	-1760.991	172.0471	1.984884
720	-1581.938	-1753.981	172.0428	1.987773
726	-1585.328	-1757.289	171.9605	2.042456
732	-1583.832	-1755.591	171.7591	2.174482
738	-1590.856	-1762.37	171.5137	2.332188
744	-1584.449	-1755.808	171.3588	2.430214
750	-1587.403	-1759.203	171.7996	2.148157
756	-1593.408	-1765.142	171.7338	2.19091
762	-1579.341	-1751.276	171.935	2.059337
768	-1576.329	-1748.296	171.9668	2.038327
774	-1586.087	-1757.452	171.3652	2.426198
