Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-645.1005	-811.8691	166.7686	1.438861	4.340897
6	-633.0394	-799.9017	166.8623	1.340882	4.340897
12	-642.5989	-809.6492	167.0503	1.369194	4.21904
18	-647.6239	-814.2698	166.6459	1.915473	4.166128
24	-655.9067	-821.6313	165.7246	1.915473	4.685518
30	-649.493	-816.7084	167.2154	1.441666	4.085871
36	-645.8075	-812.0472	166.2397	1.477628	4.617993
42	-649.7968	-815.6673	165.8705	1.758347	4.680839
48	-652.5153	-819.2737	166.7584	1.758347	4.180357
54	-630.8187	-798.4835	167.6648	1.119437	4.008351
60	-644.4219	-810.1337	165.7118	1.350342	4.980275
66	-641.4737	-808.1279	166.6542	1.459248	4.394613
72	-638.9195	-805.2173	166.2978	1.634396	4.503762
78	-640.218	-806.5469	166.3289	1.546906	4.531532
84	-639.6902	-806.3001	166.6099	1.733653	4.277039
90	-635.51	-802.1527	166.6428	1.727273	4.26167
96	-640.3428	-806.9934	166.6506	1.727273	4.257217
102	-640.8008	-806.1361	165.3354	1.788282	4.964555
108	-643.3049	-808.8877	165.5828	1.491473	4.977391
114	-642.4795	-808.1435	165.664	1.37481	4.993766
120	-640.2901	-806.3649	166.0748	1.321958	4.793351
126	-625.963	-792.9701	167.0071	1.321958	4.269337
132	-641.152	-808.0275	166.8755	1.222466	4.398548
138	-649.9663	-815.2225	165.2563	1.615874	5.094622
144	-654.6254	-820.325	165.6996	1.692499	4.809343
150	-644.6744	-811.435	166.7606	1.692499	4.212587
156	-642.506	-809.5454	167.0394	1.436078	4.188997
162	-640.4527	-806.79	166.3373	1.694448	4.450853
168	-643.901	-810.2934	166.3924	1.555758	4.491192
174	-642.8313	-808.3003	165.469	1.567082	5.001494
180	-642.3463	-807.664	165.3177	1.346232	5.201017
186	-649.0244	-815.297	166.2726	1.538958	4.567312
192	-636.2886	-803.472	167.1835	1.422027	4.114684
198	-624.958	-791.0493	166.0913	1.612449	4.630948
204	-635.3351	-802.2833	166.9482	1.775921	4.063461
210	-651.3464	-817.1732	165.8268	1.256274	4.967105
216	-643.1624	-808.8379	165.6755	1.693164	4.822455
222	-656.0103	-824.0343	168.024	1.2338	3.737248
228	-643.1572	-808.6405	165.4833	1.068568	5.26037
234	-640.6785	-807.2924	166.6139	1.466595	4.413441
240	-657.5251	-823.5238	165.9987	1.325184	4.834086
246	-646.0859	-811.8373	165.7515	1.586892	4.834086
252	-650.9231	-816.9811	166.0581	1.586892	4.662751
258	-634.2025	-800.1174	165.9149	1.322765	4.882082
264	-636.2285	-803.7838	167.5553	1.016386	4.129391
270	-640.9564	-807.61	166.6536	1.283207	4.490072
276	-641.2332	-807.9031	166.6699	1.266479	4.490072
282	-640.3603	-805.4465	165.0862	1.354591	5.324467
288	-628.9138	-794.5311	165.6173	1.514189	4.946385
294	-646.3567	-813.29	166.9333	1.414629	4.260726
300	-642.6859	-809.708	167.0221	1.35938	4.240382
306	-627.8369	-795.0569	167.22	1.380321	4.116567
312	-653.9413	-819.8585	165.9172	1.553126	4.758979
318	-655.0427	-821.0391	165.9964	1.468491	4.758979
324	-647.0704	-812.7059	165.6354	1.721571	4.830554
