Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-225.4087	-390.0754	164.6667	0.246778	0.5110108	7.289598	1.545216
6	-214.831	-379.6694	164.8384	0.2525091	0.2374224	7.500945	1.205902
12	-227.1821	-392.4153	165.2332	0.6148051	0.2374224	6.728939	1.218637
18	-208.3471	-373.3039	164.9569	0.6148051	0.3410892	6.728939	1.510729
24	-215.1682	-380.4659	165.2977	0.1794927	0.228681	7.048157	1.247603
30	-218.2934	-382.3811	164.0877	0.2637178	0.4651839	6.630718	2.386201
36	-226.6167	-390.7312	164.1145	0.2197792	0.4960098	6.630718	2.386201
42	-213.6841	-380.6676	166.9835	0.3585183	0.7971454	3.087504	2.562374
48	-214.4515	-379.8504	165.3989	0.196248	0.7971454	3.411857	3.417683
54	-220.6333	-387.2029	166.5696	0.2543202	1.218442	3.218305	2.543228
60	-227.0067	-391.9272	164.9205	0.3432515	1.260409	5.5562	2.018155
66	-212.5563	-377.3499	164.7937	0.4038392	1.251919	4.477473	2.749418
72	-214.93	-380.923	165.993	0.2459728	0.5299133	3.478106	3.135767
78	-209.4314	-373.3777	163.9464	0.1523231	0.6883688	6.778653	2.345632
84	-222.3339	-385.4519	163.118	0.318458	0.8889668	5.838214	3.206857
90	-233.0996	-397.8838	164.7842	0.3388021	1.128868	3.366465	3.527423
96	-221.933	-387.8454	165.9124	0.1987324	0.606405	2.882085	3.527423
102	-218.549	-383.1151	164.5661	0.1987324	0.8264044	4.02577	3.527423
108	-227.1969	-393.0838	165.8868	0.3405792	0.6161651	3.495095	3.092988
114	-199.6366	-365.6279	165.9913	0.2173895	0.6781858	4.478468	2.471487
120	-216.6971	-383.9351	167.238	0.2173895	0.2360763	4.478468	1.707597
126	-217.5081	-382.6064	165.0983	0.1951659	0.4349928	6.724726	1.707597
132	-219.2151	-385.3431	166.128	0.268165	0.5385781	5.837733	1.508418
138	-210.8286	-375.1538	164.3252	0.1972605	0.8652408	7.418341	1.508418
144	-213.6583	-376.9129	163.2546	0.1681601	0.6976006	8.125036	1.901132
150	-202.2358	-366.4158	164.18	0.1715294	0.6765748	7.636727	1.606176
156	-217.7738	-382.2859	164.5121	0.4413829	0.6256578	5.308197	2.762973
162	-224.7552	-390.2429	165.4877	0.4344312	0.6256578	5.416641	2.083268
168	-214.8437	-380.7757	165.932	0.2273148	0.6326292	4.068906	2.779791
174	-212.4053	-378.1691	165.7639	0.3480856	0.3206522	6.157251	1.529232
180	-218.9541	-381.6915	162.7374	0.1976487	0.6105675	3.627301	4.906074
186	-220.9125	-384.9932	164.0806	0.5695226	1.175663	3.205551	3.867101
192	-221.2183	-386.7338	165.5156	0.5455906	0.3750356	5.69093	1.901303
198	-219.6623	-384.546	164.8837	0.4283897	0.3561395	5.302831	2.632412
204	-232.2594	-397.6371	165.3777	0.173319	0.8329732	4.835674	2.567283
210	-233.0528	-395.9648	162.9121	0.283763	0.576422	7.030627	2.808927
