Iteration	Posterior	Likelihood	Prior	tree_length
0	-401.0113	-571.7473	170.736	2.815145
6	-402.762	-574.0592	171.2972	2.468966
12	-410.3756	-581.6728	171.2972	2.468966
18	-407.2114	-578.5086	171.2972	2.468966
24	-417.1445	-587.7539	170.6094	2.891907
30	-404.4225	-575.5315	171.109	2.586245
36	-393.4304	-564.6545	171.2241	2.514683
42	-395.8682	-567.1404	171.2722	2.484607
48	-408.6424	-579.645	171.0026	2.65199
54	-409.7181	-580.6065	170.8884	2.722149
60	-402.7762	-574.0892	171.313	2.45903
66	-414.7533	-585.4682	170.7149	2.827961
72	-410.8328	-581.4705	170.6378	2.874744
78	-408.7281	-579.8916	171.1635	2.552391
84	-400.5363	-571.5578	171.0215	2.640336
90	-406.9139	-578.5285	171.6146	2.267762
96	-402.8782	-574.4927	171.6146	2.267762
102	-401.1412	-573.1254	171.9842	2.026771
108	-406.1636	-577.1744	171.0108	2.646953
114	-403.0126	-574.4844	171.4718	2.358844
120	-401.6231	-573.3914	171.7683	2.168527
126	-407.949	-578.9391	170.9902	2.659659
132	-419.7324	-591.2861	171.5537	2.306708
138	-413.7568	-584.8503	171.0934	2.595896
144	-403.3319	-574.8193	171.4875	2.348879
150	-397.7108	-567.9724	170.2616	3.100643
156	-394.6371	-564.8987	170.2616	3.100643
162	-397.4796	-569.075	171.5954	2.280026
168	-395.5202	-566.5372	171.017	2.643092
174	-395.396	-567.1598	171.7639	2.171403
180	-399.084	-570.7501	171.666	2.234684
186	-395.4933	-566.542	171.0488	2.623516
192	-412.6022	-583.4504	170.8482	2.746748
198	-401.8677	-572.8514	170.9838	2.663605
204	-412.3982	-584.3522	171.954	2.04675
210	-410.865	-581.9378	171.0728	2.608663
216	-411.131	-582.1252	170.9942	2.657157
222	-405.3288	-576.796	171.4672	2.36172
228	-404.0007	-574.9521	170.9514	2.683505
234	-404.5643	-576.003	171.4388	2.379752
240	-408.2162	-578.6948	170.4786	2.970757
246	-404.3246	-574.9738	170.6492	2.86784
252	-405.959	-577.742	171.783	2.158979
258	-402.7969	-573.5647	170.7678	2.795788
264	-404.1026	-575.5075	171.4049	2.401144
270	-406.5522	-578.209	171.6568	2.240614
276	-412.2389	-583.1195	170.8806	2.726952
282	-416.1701	-587.4988	171.3287	2.449178
288	-417.0201	-587.7218	170.7017	2.835962
294	-413.3392	-585.4654	172.1262	1.931741
300	-404.276	-575.6148	171.3387	2.44287
306	-405.3941	-576.2922	170.8981	2.716209
